prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
8192,16,64,32,1627.33
8192,16,64,64,1628.57
8192,16,64,128,1638.61
8192,16,64,256,1654.27
8192,16,64,512,1683.21
8192,16,64,1024,1745.61
8192,16,64,2048,1860.96
8192,16,64,4096,2217.11
8192,16,64,8192,2913.59
8192,16,64,16384,4234.62
8192,16,64,32768,6845.3
8192,16,128,16,1798.39
8192,16,128,32,1800.36
8192,16,128,64,1799.19
8192,16,128,128,1828.91
8192,16,128,256,1858.08
8192,16,128,512,1915.28
8192,16,128,1024,2048.83
8192,16,128,2048,2380.49
8192,16,128,4096,3047.32
8192,16,128,8192,4373.88
8192,16,128,16384,7022.48
8192,16,128,32768,12477.7
8192,32,0,0,1472.23
8192,32,1,16,1477.48
8192,32,1,32,1477.57
8192,32,1,64,1475.56
8192,32,1,128,1476.51
8192,32,1,256,1476.96
8192,32,1,512,1476.24
8192,32,1,1024,1476.6
8192,32,1,2048,1479.05
8192,32,1,4096,1483.83
8192,32,1,8192,1505.3
8192,32,1,16384,1894.21
8192,32,1,32768,2671.73
8192,32,2,16,1476.83
8192,32,2,32,1476.37
8192,32,2,64,1477.61
8192,32,2,128,1477.94
8192,32,2,256,1477.02
8192,32,2,512,1478.75
8192,32,2,1024,1477.7
8192,32,2,2048,1482.05
8192,32,2,4096,1494.56
8192,32,2,8192,1538.68
8192,32,2,16384,1948.77
8192,32,2,32768,2728.23
8192,32,4,16,1482.77
8192,32,4,32,1481.13
8192,32,4,64,1482.14
8192,32,4,128,1482.89
8192,32,4,256,1483.57
8192,32,4,512,1487.1
8192,32,4,1024,1489.46
8192,32,4,2048,1497.41
8192,32,4,4096,1508.89
8192,32,4,8192,1591.32
8192,32,4,16384,2013.67
8192,32,4,32768,2805.54
8192,32,8,16,1494.08
8192,32,8,32,1492.55
8192,32,8,64,1491.63
8192,32,8,128,1494.13
8192,32,8,256,1494.25
8192,32,8,512,1500.45
8192,32,8,1024,1502.58
8192,32,8,2048,1518.9
8192,32,8,4096,1544.24
8192,32,8,8192,1682.98
8192,32,8,16384,2159.96
8192,32,8,32768,3040.57
8192,32,16,16,1510.79
8192,32,16,32,1512.28
8192,32,16,64,1510.21
8192,32,16,128,1514.85
8192,32,16,256,1518.39
8192,32,16,512,1525.75
8192,32,16,1024,1537.43
8192,32,16,2048,1567.38
8192,32,16,4096,1617.56
8192,32,16,8192,1863.65
8192,32,16,16384,2460.62
8192,32,16,32768,3561.57
8192,32,32,16,1550.48
8192,32,32,32,1549.33
8192,32,32,64,1551.49
8192,32,32,128,1558.1
8192,32,32,256,1567.07
8192,32,32,512,1578.11
8192,32,32,1024,1605.98
8192,32,32,2048,1660.29
8192,32,32,4096,1786.81
8192,32,32,8192,2190.92
8192,32,32,16384,3069.5
8192,32,32,32768,4570.27
8192,32,64,16,1627.05
8192,32,64,32,1627.02
8192,32,64,64,1625.69
8192,32,64,128,1637.97
8192,32,64,256,1652.7
8192,32,64,512,1683.18
8192,32,64,1024,1744.02
8192,32,64,2048,1861.5
8192,32,64,4096,2218.48
8192,32,64,8192,2915.2
8192,32,64,16384,4234.74
8192,32,64,32768,6850.69
8192,32,128,16,1798.67
8192,32,128,32,1801.46
8192,32,128,64,1800.33
8192,32,128,128,1827.17
8192,32,128,256,1858.47
8192,32,128,512,1917.02
8192,32,128,1024,2048.52
8192,32,128,2048,2380.29
8192,32,128,4096,3047.06
8192,32,128,8192,4371.78
8192,32,128,16384,7019.61
8192,32,128,32768,12485.1
8192,64,0,0,1470.72
8192,64,1,16,1476.2
8192,64,1,32,1475.67
8192,64,1,64,1476.39
8192,64,1,128,1476.74
8192,64,1,256,1478.15
8192,64,1,512,1478.35
8192,64,1,1024,1478.42
8192,64,1,2048,1475.07
8192,64,1,4096,1480.13
8192,64,1,8192,1505.76
8192,64,1,16384,1894.16
8192,64,1,32768,2671.19
8192,64,2,16,1478.46
8192,64,2,32,1477.83
8192,64,2,64,1477.66
8192,64,2,128,1477.5
8192,64,2,256,1477.14
8192,64,2,512,1478.23
8192,64,2,1024,1482.28
8192,64,2,2048,1481.8
8192,64,2,4096,1496.18
8192,64,2,8192,1539.85
8192,64,2,16384,1946.99
8192,64,2,32768,2727.53
8192,64,4,16,1481.98
8192,64,4,32,1481.38
8192,64,4,64,1482.53
8192,64,4,128,1482.52
8192,64,4,256,1484.62
8192,64,4,512,1488.34
8192,64,4,1024,1489.09
8192,64,4,2048,1496.22
8192,64,4,4096,1512.63
8192,64,4,8192,1590.74
8192,64,4,16384,2012.26
8192,64,4,32768,2808.39
8192,64,8,16,1494.12
8192,64,8,32,1493.19
8192,64,8,64,1491.91
8192,64,8,128,1494.86
8192,64,8,256,1496.59
8192,64,8,512,1500.12
8192,64,8,1024,1506.91
8192,64,8,2048,1517.03
8192,64,8,4096,1542.46
8192,64,8,8192,1683.07
8192,64,8,16384,2160.86
8192,64,8,32768,3040.68
8192,64,16,16,1512.61
8192,64,16,32,1510.57
8192,64,16,64,1511.72
8192,64,16,128,1517.45
8192,64,16,256,1518.28
8192,64,16,512,1526.29
8192,64,16,1024,1535.71
8192,64,16,2048,1567.1
8192,64,16,4096,1618.14
8192,64,16,8192,1864.63
8192,64,16,16384,2461.11
8192,64,16,32768,3561.66
8192,64,32,16,1549.37
8192,64,32,32,1550.3
8192,64,32,64,1551.04
8192,64,32,128,1557.64
8192,64,32,256,1565.86
8192,64,32,512,1577.02
8192,64,32,1024,1606.18
8192,64,32,2048,1658.2
8192,64,32,4096,1787.43
8192,64,32,8192,2188.24
8192,64,32,16384,3071.1
8192,64,32,32768,4570.94
8192,64,64,16,1627.73
8192,64,64,32,1626.78
8192,64,64,64,1628.04
8192,64,64,128,1639.29
8192,64,64,256,1654.09
8192,64,64,512,1684.93
8192,64,64,1024,1745.04
8192,64,64,2048,1858.34
8192,64,64,4096,2217.85
8192,64,64,8192,2915.7
8192,64,64,16384,4233.93
8192,64,64,32768,6842.65
8192,64,128,16,1799.77
8192,64,128,32,1799.49
8192,64,128,64,1800.23
8192,64,128,128,1829.96
8192,64,128,256,1859.14
8192,64,128,512,1917.61
8192,64,128,1024,2047.85
8192,64,128,2048,2380.74
8192,64,128,4096,3047.25
8192,64,128,8192,4372.52
8192,64,128,16384,7022.63
8192,64,128,32768,12472.8
8192,128,0,0,1492.77
8192,128,1,16,1492.44
8192,128,1,32,1491.49
8192,128,1,64,1494.82
8192,128,1,128,1494.11
8192,128,1,256,1490.19
8192,128,1,512,1493.56
8192,128,1,1024,1494.05
8192,128,1,2048,1492.52
8192,128,1,4096,1495.58
8192,128,1,8192,1519.45
8192,128,1,16384,1911.62
8192,128,1,32768,2687.51
8192,128,2,16,1495.48
8192,128,2,32,1497.99
8192,128,2,64,1493.96
8192,128,2,128,1493.31
8192,128,2,256,1493.81
8192,128,2,512,1496.97
8192,128,2,1024,1495.34
8192,128,2,2048,1498.06
8192,128,2,4096,1507.73
8192,128,2,8192,1556.76
8192,128,2,16384,1965.31
8192,128,2,32768,2745.18
8192,128,4,16,1499.13
8192,128,4,32,1502.62
8192,128,4,64,1497.93
8192,128,4,128,1499.04
8192,128,4,256,1503.73
8192,128,4,512,1503.65
8192,128,4,1024,1507.95
8192,128,4,2048,1514.41
8192,128,4,4096,1528.23
8192,128,4,8192,1608.21
8192,128,4,16384,2030.83
8192,128,4,32768,2824.57
8192,128,8,16,1507.83
8192,128,8,32,1509.48
8192,128,8,64,1507.46
8192,128,8,128,1509.99
8192,128,8,256,1511.76
8192,128,8,512,1514.2
8192,128,8,1024,1522.74
8192,128,8,2048,1538.03
8192,128,8,4096,1562.61
8192,128,8,8192,1701.75
8192,128,8,16384,2178.06
8192,128,8,32768,3063.06
8192,128,16,16,1530.89
8192,128,16,32,1529.27
8192,128,16,64,1531.99
8192,128,16,128,1532.15
8192,128,16,256,1532.63
8192,128,16,512,1541.43
8192,128,16,1024,1552.81
8192,128,16,2048,1583.32
8192,128,16,4096,1633.2
8192,128,16,8192,1880.76
8192,128,16,16384,2478.96
8192,128,16,32768,3587.33
8192,128,32,16,1571.48
8192,128,32,32,1567.62
8192,128,32,64,1567.62
8192,128,32,128,1573.56
8192,128,32,256,1582.87
8192,128,32,512,1591.66
8192,128,32,1024,1623.1
8192,128,32,2048,1673.4
8192,128,32,4096,1805.62
8192,128,32,8192,2208.6
8192,128,32,16384,3090.26
8192,128,32,32768,4589.17
8192,128,64,16,1643.09
8192,128,64,32,1643.46
8192,128,64,64,1645.09
8192,128,64,128,1655.71
8192,128,64,256,1670.89
8192,128,64,512,1695.67
8192,128,64,1024,1760.1
8192,128,64,2048,1876.99
8192,128,64,4096,2236.38
8192,128,64,8192,2936.02
8192,128,64,16384,4253.02
8192,128,64,32768,6865.23
8192,128,128,16,1814
8192,128,128,32,1815.06
8192,128,128,64,1815.19
8192,128,128,128,1842.65
8192,128,128,256,1874.64
8192,128,128,512,1931.44
8192,128,128,1024,2065.65
8192,128,128,2048,2398.4
8192,128,128,4096,3066.34
8192,128,128,8192,4391.16
8192,128,128,16384,7039.47
8192,128,128,32768,12498
8192,256,0,0,1525.38
8192,256,1,16,1523.99
8192,256,1,32,1528.61
8192,256,1,64,1528.42
8192,256,1,128,1527.54
8192,256,1,256,1528.06
8192,256,1,512,1526.63
8192,256,1,1024,1532.79
8192,256,1,2048,1531.44
8192,256,1,4096,1535.78
8192,256,1,8192,1555.26
8192,256,1,16384,1943.76
8192,256,1,32768,2720.89
8192,256,2,16,1531.45
8192,256,2,32,1535.69
8192,256,2,64,1533.48
8192,256,2,128,1534.2
8192,256,2,256,1537.81
8192,256,2,512,1535.69
8192,256,2,1024,1537.44
8192,256,2,2048,1538.45
8192,256,2,4096,1543.8
8192,256,2,8192,1591.46
8192,256,2,16384,1996.73
8192,256,2,32768,2779.3
8192,256,4,16,1541.71
8192,256,4,32,1537.19
8192,256,4,64,1540.84
8192,256,4,128,1537.41
8192,256,4,256,1540.35
8192,256,4,512,1539.84
8192,256,4,1024,1543.83
8192,256,4,2048,1552.62
8192,256,4,4096,1566.25
8192,256,4,8192,1642.98
8192,256,4,16384,2067.75
8192,256,4,32768,2866.32
8192,256,8,16,1545.92
8192,256,8,32,1546.06
8192,256,8,64,1546.58
8192,256,8,128,1546.88
8192,256,8,256,1549.85
8192,256,8,512,1553.58
8192,256,8,1024,1560.63
8192,256,8,2048,1572.1
8192,256,8,4096,1600.86
8192,256,8,8192,1734.01
8192,256,8,16384,2207.67
8192,256,8,32768,3104.36
8192,256,16,16,1567.61
8192,256,16,32,1567.37
8192,256,16,64,1570.28
8192,256,16,128,1570.82
8192,256,16,256,1573.06
8192,256,16,512,1581.59
8192,256,16,1024,1593.34
8192,256,16,2048,1622.09
8192,256,16,4096,1672.45
8192,256,16,8192,1910.68
8192,256,16,16384,2514.69
8192,256,16,32768,3643.19
8192,256,32,16,1605.41
8192,256,32,32,1605.37
8192,256,32,64,1606.33
8192,256,32,128,1615.33
8192,256,32,256,1620.79
8192,256,32,512,1634.43
8192,256,32,1024,1654.45
8192,256,32,2048,1715.66
8192,256,32,4096,1841.43
8192,256,32,8192,2243.97
8192,256,32,16384,3128.76
8192,256,32,32768,4630.32
8192,256,64,16,1685.11
8192,256,64,32,1687.3
8192,256,64,64,1684.5
8192,256,64,128,1689.54
8192,256,64,256,1706.84
8192,256,64,512,1733.73
8192,256,64,1024,1801.73
8192,256,64,2048,1919.58
8192,256,64,4096,2272.97
8192,256,64,8192,2970.32
8192,256,64,16384,4290.94
8192,256,64,32768,6901.79
8192,256,128,16,1852.57
8192,256,128,32,1852.33
8192,256,128,64,1852.47
8192,256,128,128,1883.71
8192,256,128,256,1912.98
8192,256,128,512,1971.44
8192,256,128,1024,2102.21
8192,256,128,2048,2435.64
8192,256,128,4096,3102.5
8192,256,128,8192,4428.07
8192,256,128,16384,7072.7
8192,256,128,32768,12515.6
8192,512,0,0,1605.61
8192,512,1,16,1607.54
8192,512,1,32,1608.14
8192,512,1,64,1606.84
8192,512,1,128,1608.61
8192,512,1,256,1608
8192,512,1,512,1610.02
8192,512,1,1024,1610.02
8192,512,1,2048,1611.35
8192,512,1,4096,1616.35
8192,512,1,8192,1624.14
8192,512,1,16384,2016.73
8192,512,1,32768,2789.99
8192,512,2,16,1612.34
8192,512,2,32,1611.72
8192,512,2,64,1609.85
8192,512,2,128,1615.21
8192,512,2,256,1613.48
8192,512,2,512,1613.95
8192,512,2,1024,1614.76
8192,512,2,2048,1619.72
8192,512,2,4096,1620.68
8192,512,2,8192,1660.26
8192,512,2,16384,2064.45
8192,512,2,32768,2846.95
8192,512,4,16,1616.39
8192,512,4,32,1614.88
8192,512,4,64,1615.19
8192,512,4,128,1617.78
8192,512,4,256,1615.54
8192,512,4,512,1620.17
8192,512,4,1024,1617.85
8192,512,4,2048,1626.49
8192,512,4,4096,1647.37
8192,512,4,8192,1708.91
8192,512,4,16384,2136.59
8192,512,4,32768,2938.04
8192,512,8,16,1620.12
8192,512,8,32,1623.04
8192,512,8,64,1623.09
8192,512,8,128,1627.73
8192,512,8,256,1626.29
8192,512,8,512,1629.05
8192,512,8,1024,1641.79
8192,512,8,2048,1651.33
8192,512,8,4096,1682.39
8192,512,8,8192,1801.92
8192,512,8,16384,2270.96
8192,512,8,32768,3187.33
8192,512,16,16,1644.57
8192,512,16,32,1644.92
8192,512,16,64,1645.26
8192,512,16,128,1648.88
8192,512,16,256,1654.62
8192,512,16,512,1655.98
8192,512,16,1024,1666.22
8192,512,16,2048,1695.71
8192,512,16,4096,1743.96
8192,512,16,8192,1972.45
8192,512,16,16384,2588.27
8192,512,16,32768,3721.93
8192,512,32,16,1685.24
8192,512,32,32,1684.38
8192,512,32,64,1685.6
8192,512,32,128,1692.02
8192,512,32,256,1696.57
8192,512,32,512,1711.33
8192,512,32,1024,1735.33
8192,512,32,2048,1786.81
8192,512,32,4096,1912.28
8192,512,32,8192,2320.68
8192,512,32,16384,3199.47
8192,512,32,32768,4711.88
8192,512,64,16,1752.26
8192,512,64,32,1750.71
8192,512,64,64,1750.95
8192,512,64,128,1766.18
8192,512,64,256,1779.6
8192,512,64,512,1815.2
8192,512,64,1024,1881.18
8192,512,64,2048,2002.73
8192,512,64,4096,2345.86
8192,512,64,8192,3047.84
8192,512,64,16384,4365.97
8192,512,64,32768,6986.81
8192,512,128,16,1929.75
8192,512,128,32,1928.73
8192,512,128,64,1930.11
8192,512,128,128,1959.14
8192,512,128,256,1990.58
8192,512,128,512,2048.13
8192,512,128,1024,2175.31
8192,512,128,2048,2508.68
8192,512,128,4096,3175.31
8192,512,128,8192,4504.17
8192,512,128,16384,7140.24
8192,512,128,32768,12576.4
8192,1024,0,0,1759.47
8192,1024,1,16,1762.2
8192,1024,1,32,1760.08
8192,1024,1,64,1759.86
8192,1024,1,128,1760.86
8192,1024,1,256,1761.83
8192,1024,1,512,1765.05
8192,1024,1,1024,1763.39
8192,1024,1,2048,1764.87
8192,1024,1,4096,1768.81
8192,1024,1,8192,1773.62
8192,1024,1,16384,2147.86
8192,1024,1,32768,2928.24
8192,1024,2,16,1760.99
8192,1024,2,32,1761.14
8192,1024,2,64,1763.11
8192,1024,2,128,1759.96
8192,1024,2,256,1761.15
8192,1024,2,512,1763.74
8192,1024,2,1024,1766.74
8192,1024,2,2048,1767.14
8192,1024,2,4096,1776.33
8192,1024,2,8192,1795.39
8192,1024,2,16384,2196.47
8192,1024,2,32768,2984.46
8192,1024,4,16,1764.52
8192,1024,4,32,1765.68
8192,1024,4,64,1765.07
8192,1024,4,128,1764.93
8192,1024,4,256,1766.19
8192,1024,4,512,1770.28
8192,1024,4,1024,1772.21
8192,1024,4,2048,1781.25
8192,1024,4,4096,1795.75
8192,1024,4,8192,1839.76
8192,1024,4,16384,2265.23
8192,1024,4,32768,3097.6
8192,1024,8,16,1773.96
8192,1024,8,32,1771.94
8192,1024,8,64,1775.07
8192,1024,8,128,1774.75
8192,1024,8,256,1777.57
8192,1024,8,512,1785.36
8192,1024,8,1024,1789.13
8192,1024,8,2048,1799.92
8192,1024,8,4096,1834.48
8192,1024,8,8192,1927.28
8192,1024,8,16384,2433.46
8192,1024,8,32768,3354.05
8192,1024,16,16,1797.31
8192,1024,16,32,1797.11
8192,1024,16,64,1798.42
8192,1024,16,128,1799.19
8192,1024,16,256,1804.81
8192,1024,16,512,1810.42
8192,1024,16,1024,1822.67
8192,1024,16,2048,1845.6
8192,1024,16,4096,1896.31
8192,1024,16,8192,2111.61
8192,1024,16,16384,2736.18
8192,1024,16,32768,3867.38
8192,1024,32,16,1841.68
8192,1024,32,32,1840.69
8192,1024,32,64,1839.51
8192,1024,32,128,1848.97
8192,1024,32,256,1857.65
8192,1024,32,512,1867.08
8192,1024,32,1024,1890.35
8192,1024,32,2048,1950.31
8192,1024,32,4096,2064.31
8192,1024,32,8192,2470.13
8192,1024,32,16384,3340.87
8192,1024,32,32768,4886.95
8192,1024,64,16,1900.43
8192,1024,64,32,1899.59
8192,1024,64,64,1900.9
8192,1024,64,128,1912.88
8192,1024,64,256,1931.41
8192,1024,64,512,1971.01
8192,1024,64,1024,2034.76
8192,1024,64,2048,2158.82
8192,1024,64,4096,2490.41
8192,1024,64,8192,3199.98
8192,1024,64,16384,4520.79
8192,1024,64,32768,7144.57
8192,1024,128,16,2081.97
8192,1024,128,32,2082
8192,1024,128,64,2081.17
8192,1024,128,128,2112.33
8192,1024,128,256,2143.87
8192,1024,128,512,2200.67
8192,1024,128,1024,2319.87
8192,1024,128,2048,2655.44
8192,1024,128,4096,3319.7
8192,1024,128,8192,4650.36
8192,1024,128,16384,7288.12
8192,1024,128,32768,12698.7
8192,2048,0,0,2068.47
8192,2048,1,16,2069.54
8192,2048,1,32,2068.17
8192,2048,1,64,2067.54
8192,2048,1,128,2067.69
8192,2048,1,256,2068.34
8192,2048,1,512,2068.07
8192,2048,1,1024,2070.88
8192,2048,1,2048,2070.95
8192,2048,1,4096,2070.37
8192,2048,1,8192,2074.47
8192,2048,1,16384,2405.84
8192,2048,1,32768,3189.63
8192,2048,2,16,2073.91
8192,2048,2,32,2068.73
8192,2048,2,64,2068.77
8192,2048,2,128,2069.58
8192,2048,2,256,2071.77
8192,2048,2,512,2068.91
8192,2048,2,1024,2069.22
8192,2048,2,2048,2073.15
8192,2048,2,4096,2081.37
8192,2048,2,8192,2091.74
8192,2048,2,16384,2459.92
8192,2048,2,32768,3268.26
8192,2048,4,16,2069.42
8192,2048,4,32,2067.84
8192,2048,4,64,2068.09
8192,2048,4,128,2069.08
8192,2048,4,256,2072.03
8192,2048,4,512,2072.19
8192,2048,4,1024,2074.5
8192,2048,4,2048,2085.6
8192,2048,4,4096,2103.89
8192,2048,4,8192,2115.37
8192,2048,4,16384,2552.59
8192,2048,4,32768,3406.89
8192,2048,8,16,2075.31
8192,2048,8,32,2072.37
8192,2048,8,64,2075.26
8192,2048,8,128,2078.77
8192,2048,8,256,2082.37
8192,2048,8,512,2089.99
8192,2048,8,1024,2097.58
8192,2048,8,2048,2099.34
8192,2048,8,4096,2134.46
8192,2048,8,8192,2206.89
8192,2048,8,16384,2712.71
8192,2048,8,32768,3649.5
8192,2048,16,16,2108.09
8192,2048,16,32,2107.98
8192,2048,16,64,2109.67
8192,2048,16,128,2110.59
8192,2048,16,256,2114.48
8192,2048,16,512,2119.23
8192,2048,16,1024,2133.17
8192,2048,16,2048,2153.96
8192,2048,16,4096,2225.41
8192,2048,16,8192,2396.54
8192,2048,16,16384,3035.02
8192,2048,16,32768,4145.39
8192,2048,32,16,2147.24
8192,2048,32,32,2145.47
8192,2048,32,64,2146.51
8192,2048,32,128,2154.86
8192,2048,32,256,2154.12
8192,2048,32,512,2172.91
8192,2048,32,1024,2191
8192,2048,32,2048,2265.42
8192,2048,32,4096,2395.72
8192,2048,32,8192,2762.55
8192,2048,32,16384,3605.56
8192,2048,32,32768,5245.55
8192,2048,64,16,2210.34
8192,2048,64,32,2214.56
8192,2048,64,64,2215.86
8192,2048,64,128,2224.52
8192,2048,64,256,2242.75
8192,2048,64,512,2277.6
8192,2048,64,1024,2347.05
8192,2048,64,2048,2475.25
8192,2048,64,4096,2778.08
8192,2048,64,8192,3504.47
8192,2048,64,16384,4830.15
8192,2048,64,32768,7491.97
8192,2048,128,16,2385.52
8192,2048,128,32,2387.98
8192,2048,128,64,2390.04
8192,2048,128,128,2419.82
8192,2048,128,256,2451.99
8192,2048,128,512,2513.68
8192,2048,128,1024,2630.82
8192,2048,128,2048,2944.38
8192,2048,128,4096,3608.18
8192,2048,128,8192,4951.25
8192,2048,128,16384,7605.26
8192,2048,128,32768,12968
8192,4096,0,0,2683.56
8192,4096,1,16,2688.9
8192,4096,1,32,2684.19
8192,4096,1,64,2688.21
8192,4096,1,128,2686.24
8192,4096,1,256,2685.16
8192,4096,1,512,2688
8192,4096,1,1024,2695.48
8192,4096,1,2048,2700.24
8192,4096,1,4096,2696.9
8192,4096,1,8192,2708.41
8192,4096,1,16384,2947.56
8192,4096,1,32768,3740.84
8192,4096,2,16,2685.02
8192,4096,2,32,2684.6
8192,4096,2,64,2682.56
8192,4096,2,128,2685
8192,4096,2,256,2685.94
8192,4096,2,512,2694.54
8192,4096,2,1024,2696.9
8192,4096,2,2048,2699.22
8192,4096,2,4096,2705.99
8192,4096,2,8192,2728.26
8192,4096,2,16384,3014.83
8192,4096,2,32768,3825.3
8192,4096,4,16,2701.14
8192,4096,4,32,2700.11
8192,4096,4,64,2701.48
8192,4096,4,128,2701.64
8192,4096,4,256,2703.42
8192,4096,4,512,2710.13
8192,4096,4,1024,2710.94
8192,4096,4,2048,2719.92
8192,4096,4,4096,2733.95
8192,4096,4,8192,2762.88
8192,4096,4,16384,3100.7
8192,4096,4,32768,3965.27
8192,4096,8,16,2731.94
8192,4096,8,32,2731.99
8192,4096,8,64,2732.92
8192,4096,8,128,2738.82
8192,4096,8,256,2741.59
8192,4096,8,512,2743.77
8192,4096,8,1024,2753.12
8192,4096,8,2048,2754.23
8192,4096,8,4096,2782.98
8192,4096,8,8192,2836.58
8192,4096,8,16384,3286.28
8192,4096,8,32768,4228.52
8192,4096,16,16,2740.86
8192,4096,16,32,2741.08
8192,4096,16,64,2742.86
8192,4096,16,128,2746.92
8192,4096,16,256,2751.48
8192,4096,16,512,2757.72
8192,4096,16,1024,2766.46
8192,4096,16,2048,2784.89
8192,4096,16,4096,2864.41
8192,4096,16,8192,2984.73
8192,4096,16,16384,3587.17
8192,4096,16,32768,4773.23
8192,4096,32,16,2772.17
8192,4096,32,32,2770.86
8192,4096,32,64,2772.17
8192,4096,32,128,2782.22
8192,4096,32,256,2789.52
8192,4096,32,512,2798.56
8192,4096,32,1024,2822.62
8192,4096,32,2048,2888.87
8192,4096,32,4096,3025.46
8192,4096,32,8192,3333.76
8192,4096,32,16384,4175.55
8192,4096,32,32768,5911.39
8192,4096,64,16,2861.94
8192,4096,64,32,2867.19
8192,4096,64,64,2862.05
8192,4096,64,128,2876.28
8192,4096,64,256,2882
8192,4096,64,512,2901.09
8192,4096,64,1024,2963.54
8192,4096,64,2048,3094.74
8192,4096,64,4096,3355.62
8192,4096,64,8192,4084.25
8192,4096,64,16384,5435.93
8192,4096,64,32768,8060.58
8192,4096,128,16,2997.66
8192,4096,128,32,2996.78
8192,4096,128,64,2997.52
8192,4096,128,128,3031.57
8192,4096,128,256,3064.52
8192,4096,128,512,3133.99
8192,4096,128,1024,3257.33
8192,4096,128,2048,3530.65
8192,4096,128,4096,4193.52
8192,4096,128,8192,5530.74
8192,4096,128,16384,8190.24
8192,4096,128,32768,13525.8
8192,8192,0,0,3982.85
8192,8192,1,16,3987.73
8192,8192,1,32,3987.31
8192,8192,1,64,3989.11
8192,8192,1,128,3979.46
8192,8192,1,256,3982.01
8192,8192,1,512,3988.83
8192,8192,1,1024,3988.85
8192,8192,1,2048,3988.12
8192,8192,1,4096,3995.43
8192,8192,1,8192,4016.12
8192,8192,1,16384,4069.28
8192,8192,1,32768,4872.28
8192,8192,2,16,3993.08
8192,8192,2,32,3991.65
8192,8192,2,64,3994.08
8192,8192,2,128,3991.13
8192,8192,2,256,3993.79
8192,8192,2,512,3997.83
8192,8192,2,1024,3990.71
8192,8192,2,2048,4001.55
8192,8192,2,4096,4007.72
8192,8192,2,8192,4034.84
8192,8192,2,16384,4139.71
8192,8192,2,32768,4959.81
8192,8192,4,16,3997.21
8192,8192,4,32,3997.43
8192,8192,4,64,3999.8
8192,8192,4,128,3992.6
8192,8192,4,256,3991.23
8192,8192,4,512,3993.67
8192,8192,4,1024,3997.99
8192,8192,4,2048,4015.2
8192,8192,4,4096,4025.86
8192,8192,4,8192,4092.09
8192,8192,4,16384,4224.83
8192,8192,4,32768,5102.21
8192,8192,8,16,4000.29
8192,8192,8,32,3998.11
8192,8192,8,64,4000.96
8192,8192,8,128,3993.59
