regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,32,16,0.5,4.0,512,0,128,512,320,1452.709,2017.017,1586.688,0.2374
mixed,32,16,0.5,4.0,512,0,256,1024,640,2315.441,3200.162,2337.938,0.0254
mixed,32,16,0.5,4.0,512,0,512,2048,1280,3813.778,5598.51,3878.418,0.0362
mixed,32,16,0.5,4.0,512,512,128,512,320,1774.203,2295.248,1889.081,0.2205
mixed,32,16,0.5,4.0,512,512,256,1024,640,2579.725,3477.372,2610.378,0.0341
mixed,32,16,0.5,4.0,512,512,512,2048,1280,4086.732,5881.608,4153.225,0.037
mixed,32,16,0.5,4.0,512,1024,128,512,320,2099.987,2625.704,2214.961,0.2187
mixed,32,16,0.5,4.0,512,1024,256,1024,640,2900.293,3724.593,2888.289,-0.0146
mixed,32,16,0.5,4.0,512,1024,512,2048,1280,4322.179,6140.09,4419.104,0.0533
mixed,32,16,0.5,4.0,512,2048,128,512,320,2735.27,3269.304,2859.875,0.2333
mixed,32,16,0.5,4.0,512,2048,256,1024,640,3551.73,4363.391,3550.449,-0.0016
mixed,32,16,0.5,4.0,512,2048,512,2048,1280,4944.98,6624.974,4948.943,0.0024
mixed,32,16,0.5,4.0,1024,0,256,1024,640,3067.998,3959.176,3093.145,0.0282
mixed,32,16,0.5,4.0,1024,512,256,1024,640,3643.726,4522.46,3643.534,-0.0002
mixed,32,16,0.5,4.0,1024,1024,128,512,320,3431.727,3958.567,3556.815,0.2374
mixed,32,16,0.5,4.0,1024,1024,256,1024,640,4244.735,5077.611,4246.4,0.002
mixed,32,16,0.5,4.0,1024,1024,512,2048,1280,5660.189,7429.59,5713.243,0.03
mixed,32,16,0.5,4.0,1024,2048,256,1024,640,5452.607,6266.477,5437.055,-0.0191
mixed,32,16,0.5,4.0,2048,0,256,1024,640,5478.749,6304.969,4901.132,-0.6991
mixed,32,16,0.5,4.0,2048,512,256,1024,640,5899.347,6627.167,5868.882,-0.0419
mixed,32,16,0.5,4.0,2048,1024,128,512,320,6136.878,6596.066,6237.191,0.2185
mixed,32,16,0.5,4.0,2048,1024,256,1024,640,6867.93,7630.63,6861.241,-0.0088
mixed,32,16,0.5,4.0,2048,1024,512,2048,1280,8133.784,9699.346,8087.353,-0.0297
pure,32,24,0.75,4.0,0,0,256,1024,832,2055.755,2594.463,2044.719,-0.0205
mixed,32,24,0.75,4.0,16,0,256,1024,832,2057.933,2758.17,2320.71,0.3753
mixed,32,24,0.75,4.0,16,512,256,1024,832,2267.301,2812.217,2382.499,0.2114
mixed,32,24,0.75,4.0,16,1024,128,512,416,1447.579,1703.701,1482.556,0.1366
mixed,32,24,0.75,4.0,16,1024,256,1024,832,2321.095,2919.99,2410.947,0.15
mixed,32,24,0.75,4.0,16,1024,512,2048,1664,4346.961,5228.376,4361.968,0.017
mixed,32,24,0.75,4.0,16,2048,256,1024,832,2499.68,3051.889,2564.094,0.1166
mixed,32,24,0.75,4.0,32,0,128,512,416,1286.463,1568.184,1357.724,0.2529
mixed,32,24,0.75,4.0,32,0,256,1024,832,2195.27,2762.551,2326.149,0.2307
mixed,32,24,0.75,4.0,32,0,512,2048,1664,4248.528,5138.2,4298.671,0.0564
mixed,32,24,0.75,4.0,32,512,128,512,416,1356.668,1660.499,1405.884,0.162
mixed,32,24,0.75,4.0,32,512,256,1024,832,2276.068,2820.629,2384.579,0.1993
mixed,32,24,0.75,4.0,32,512,512,2048,1664,4251.951,5137.299,4357.226,0.1189
mixed,32,24,0.75,4.0,32,1024,128,512,416,1449.721,1708.689,1482.168,0.1253
mixed,32,24,0.75,4.0,32,1024,256,1024,832,2325.92,2925.777,2415.616,0.1495
mixed,32,24,0.75,4.0,32,1024,512,2048,1664,4354.217,5214.159,4370.505,0.0189
mixed,32,24,0.75,4.0,32,2048,128,512,416,1618.355,1881.196,1686.833,0.2605
mixed,32,24,0.75,4.0,32,2048,256,1024,832,2497.913,3051.914,2571.031,0.132
mixed,32,24,0.75,4.0,32,2048,512,2048,1664,4488.803,5428.485,4438.529,-0.0535
mixed,32,24,0.75,4.0,64,0,256,1024,832,2199.231,2764.531,2328.99,0.2295
mixed,32,24,0.75,4.0,64,512,256,1024,832,2274.496,2830.735,2387.865,0.2038
mixed,32,24,0.75,4.0,64,1024,128,512,416,1452.023,1711.918,1485.558,0.129
mixed,32,24,0.75,4.0,64,1024,256,1024,832,2325.373,2925.58,2416.347,0.1516
mixed,32,24,0.75,4.0,64,1024,512,2048,1664,4375.201,5218.024,4372.448,-0.0033
mixed,32,24,0.75,4.0,64,2048,256,1024,832,2502.584,3056.102,2572.755,0.1268
mixed,32,24,0.75,4.0,128,0,128,512,416,1346.552,1619.218,1408.569,0.2274
mixed,32,24,0.75,4.0,128,0,256,1024,832,2241.436,2800.109,2371.193,0.2323
mixed,32,24,0.75,4.0,128,0,512,2048,1664,4279.743,5170.984,4335.552,0.0626
mixed,32,24,0.75,4.0,128,512,128,512,416,1414.069,1692.621,1485.265,0.2556
mixed,32,24,0.75,4.0,128,512,256,1024,832,2319.034,2900.969,2452.856,0.23
mixed,32,24,0.75,4.0,128,512,512,2048,1664,4384.632,5282.4,4406.967,0.0249
mixed,32,24,0.75,4.0,128,1024,128,512,416,1554.543,1810.633,1595.757,0.1609
mixed,32,24,0.75,4.0,128,1024,256,1024,832,2395.03,2951.716,2524.692,0.2329
mixed,32,24,0.75,4.0,128,1024,512,2048,1664,4460.278,5356.635,4464.314,0.0045
mixed,32,24,0.75,4.0,128,2048,128,512,416,1785.547,2061.056,1856.903,0.259
mixed,32,24,0.75,4.0,128,2048,256,1024,832,2656.846,3207.641,2742.633,0.1558
mixed,32,24,0.75,4.0,128,2048,512,2048,1664,4566.034,5450.964,4611.469,0.0513
mixed,32,24,0.75,4.0,256,0,256,1024,832,2367.35,2916.356,2489.107,0.2218
mixed,32,24,0.75,4.0,256,512,256,1024,832,2493.071,3074.27,2632.14,0.2393
mixed,32,24,0.75,4.0,256,1024,128,512,416,1796.485,2052.19,1851.015,0.2133
mixed,32,24,0.75,4.0,256,1024,256,1024,832,2630.763,3182.33,2764.36,0.2422
mixed,32,24,0.75,4.0,256,1024,512,2048,1664,4705.963,5590.892,4720.617,0.0166
mixed,32,24,0.75,4.0,256,2048,256,1024,832,3025.888,3504.528,3124.253,0.2055
mixed,32,24,0.75,4.0,512,0,128,512,416,1735.912,2017.599,1803.876,0.2413
mixed,32,24,0.75,4.0,512,0,256,1024,832,2632.589,3195.161,2763.591,0.2329
mixed,32,24,0.75,4.0,512,0,512,2048,1664,4703.048,5598.152,4723.047,0.0223
mixed,32,24,0.75,4.0,512,512,128,512,416,2035.582,2293.494,2089.336,0.2084
mixed,32,24,0.75,4.0,512,512,256,1024,832,2898.846,3477.326,3038.491,0.2414
mixed,32,24,0.75,4.0,512,512,512,2048,1664,4983.517,5878.975,5008.6,0.028
mixed,32,24,0.75,4.0,512,1024,128,512,416,2364.115,2624.744,2423.534,0.228
mixed,32,24,0.75,4.0,512,1024,256,1024,832,3197.268,3728.228,3307.377,0.2074
mixed,32,24,0.75,4.0,512,1024,512,2048,1664,5235.796,6141.394,5271.022,0.0389
mixed,32,24,0.75,4.0,512,2048,128,512,416,3003.514,3270.802,3065.432,0.2317
mixed,32,24,0.75,4.0,512,2048,256,1024,832,3855.166,4365.772,3971.932,0.2287
mixed,32,24,0.75,4.0,512,2048,512,2048,1664,5772.127,6623.647,5802.586,0.0358
mixed,32,24,0.75,4.0,1024,0,256,1024,832,3388.012,3954.457,3522.662,0.2377
mixed,32,24,0.75,4.0,1024,512,256,1024,832,3945.977,4521.732,4065.812,0.2081
mixed,32,24,0.75,4.0,1024,1024,128,512,416,3693.281,3959.126,3753.564,0.2268
mixed,32,24,0.75,4.0,1024,1024,256,1024,832,4545.635,5080.367,4663.07,0.2196
mixed,32,24,0.75,4.0,1024,1024,512,2048,1664,6549.911,7432.959,6553.852,0.0045
mixed,32,24,0.75,4.0,1024,2048,256,1024,832,5724.472,6265.284,5844.243,0.2215
mixed,32,24,0.75,4.0,2048,0,256,1024,832,5782.548,5605.594,5238.599,
mixed,32,24,0.75,4.0,2048,512,256,1024,832,6140.712,6630.231,6244.931,0.2129
mixed,32,24,0.75,4.0,2048,1024,128,512,416,6379.803,6613.431,6457.978,0.3346
mixed,32,24,0.75,4.0,2048,1024,256,1024,832,7128.163,7607.505,7238.303,0.2298
mixed,32,24,0.75,4.0,2048,1024,512,2048,1664,8818.021,9632.034,8859.967,0.0515
pure,32,29,0.9062,4.0,0,0,256,1024,952,2339.821,2590.339,2338.51,-0.0052
mixed,32,29,0.9062,4.0,16,0,256,1024,952,2344.588,2760.573,2611.586,0.6418
mixed,32,29,0.9062,4.0,16,512,256,1024,952,2552.037,2817.462,2637.345,0.3214
mixed,32,29,0.9062,4.0,16,1024,128,512,476,1466.091,1704.771,1611.559,0.6095
mixed,32,29,0.9062,4.0,16,1024,256,1024,952,2637.152,2921.683,2688.604,0.1808
mixed,32,29,0.9062,4.0,16,1024,512,2048,1904,4677.301,5236.416,4908.749,0.414
mixed,32,29,0.9062,4.0,16,2048,256,1024,952,2801.143,3047.953,2841.015,0.1615
mixed,32,29,0.9062,4.0,32,0,128,512,476,1313.807,1567.655,1503.496,0.7473
mixed,32,29,0.9062,4.0,32,0,256,1024,952,2493.507,2759.865,2615.39,0.4576
mixed,32,29,0.9062,4.0,32,0,512,2048,1904,4601.364,5133.696,4842.284,0.4526
mixed,32,29,0.9062,4.0,32,512,128,512,476,1376.876,1660.673,1547.686,0.6019
mixed,32,29,0.9062,4.0,32,512,256,1024,952,2560.925,2823.19,2641.945,0.3089
mixed,32,29,0.9062,4.0,32,512,512,2048,1904,4608.497,5131.197,4898.73,0.5553
mixed,32,29,0.9062,4.0,32,1024,128,512,476,1470.153,1708.449,1612.834,0.5988
mixed,32,29,0.9062,4.0,32,1024,256,1024,952,2641.818,2926.739,2690.492,0.1708
mixed,32,29,0.9062,4.0,32,1024,512,2048,1904,4712.717,5229.659,4923.492,0.4077
mixed,32,29,0.9062,4.0,32,2048,128,512,476,1636.063,1880.76,1817.659,0.7421
mixed,32,29,0.9062,4.0,32,2048,256,1024,952,2800.469,3051.691,2848.468,0.1911
mixed,32,29,0.9062,4.0,32,2048,512,2048,1904,4857.062,5431.054,4997.631,0.2449
mixed,32,29,0.9062,4.0,64,0,256,1024,952,2493.919,2764.019,2612.059,0.4374
mixed,32,29,0.9062,4.0,64,512,256,1024,952,2569.151,2842.354,2643.547,0.2723
mixed,32,29,0.9062,4.0,64,1024,128,512,476,1471.593,1711.423,1613.219,0.5905
mixed,32,29,0.9062,4.0,64,1024,256,1024,952,2644.058,2926.831,2693.686,0.1755
mixed,32,29,0.9062,4.0,64,1024,512,2048,1904,4701.127,5230.994,4924.32,0.4212
mixed,32,29,0.9062,4.0,64,2048,256,1024,952,2810.418,3062.984,2844.175,0.1337
mixed,32,29,0.9062,4.0,128,0,128,512,476,1365.578,1619.809,1548.545,0.7197
mixed,32,29,0.9062,4.0,128,0,256,1024,952,2531.866,2803.537,2654.712,0.4522
mixed,32,29,0.9062,4.0,128,0,512,2048,1904,4628.486,5164.465,4903.487,0.5131
mixed,32,29,0.9062,4.0,128,512,128,512,476,1431.142,1691.389,1618.657,0.7205
mixed,32,29,0.9062,4.0,128,512,256,1024,952,2624.697,2902.604,2720.114,0.3433
mixed,32,29,0.9062,4.0,128,512,512,2048,1904,4740.418,5275.565,4965.244,0.4201
mixed,32,29,0.9062,4.0,128,1024,128,512,476,1571.489,1813.27,1725.465,0.6368
mixed,32,29,0.9062,4.0,128,1024,256,1024,952,2683.028,2950.986,2783.152,0.3737
mixed,32,29,0.9062,4.0,128,1024,512,2048,1904,4827.677,5359.497,5033.717,0.3874
mixed,32,29,0.9062,4.0,128,2048,128,512,476,1807.993,2057.902,1992.785,0.7394
mixed,32,29,0.9062,4.0,128,2048,256,1024,952,2963.976,3206.781,3008.773,0.1845
mixed,32,29,0.9062,4.0,128,2048,512,2048,1904,4906.17,5443.717,5149.774,0.4532
mixed,32,29,0.9062,4.0,256,0,256,1024,952,2645.844,2916.488,2759.215,0.4189
mixed,32,29,0.9062,4.0,256,512,256,1024,952,2798.478,3074.113,2897.418,0.359
mixed,32,29,0.9062,4.0,256,1024,128,512,476,1808.342,2051.821,1979.693,0.7038
mixed,32,29,0.9062,4.0,256,1024,256,1024,952,2914.344,3185.086,3031.334,0.4321
mixed,32,29,0.9062,4.0,256,1024,512,2048,1904,5056.145,5593.114,5273.385,0.4046
mixed,32,29,0.9062,4.0,256,2048,256,1024,952,3252.665,3506.669,3389.746,0.5397
mixed,32,29,0.9062,4.0,512,0,128,512,476,1749.752,2019.085,1938.832,0.702
mixed,32,29,0.9062,4.0,512,0,256,1024,952,2921.927,3199.706,3031.553,0.3947
mixed,32,29,0.9062,4.0,512,0,512,2048,1904,5055.631,5601.336,5283.686,0.4179
mixed,32,29,0.9062,4.0,512,512,128,512,476,2049.996,2295.169,2217.347,0.6826
mixed,32,29,0.9062,4.0,512,512,256,1024,952,3197.306,3478.414,3308.599,0.3959
mixed,32,29,0.9062,4.0,512,512,512,2048,1904,5331.17,5876.325,5550.645,0.4026
mixed,32,29,0.9062,4.0,512,1024,128,512,476,2377.115,2625.171,2550.484,0.6989
mixed,32,29,0.9062,4.0,512,1024,256,1024,952,3462.83,3724.901,3575.209,0.4288
mixed,32,29,0.9062,4.0,512,1024,512,2048,1904,5579.606,6136.444,5812.203,0.4177
mixed,32,29,0.9062,4.0,512,2048,128,512,476,3015.68,3272.342,3193.37,0.6923
mixed,32,29,0.9062,4.0,512,2048,256,1024,952,4118.449,4364.1,4236.045,0.4787
mixed,32,29,0.9062,4.0,512,2048,512,2048,1904,6075.484,6626.63,6340.5,0.4808
mixed,32,29,0.9062,4.0,1024,0,256,1024,952,3682.752,3956.534,3788.158,0.385
mixed,32,29,0.9062,4.0,1024,512,256,1024,952,4247.177,4524.348,4355.011,0.3891
mixed,32,29,0.9062,4.0,1024,1024,128,512,476,3704.352,3957.845,3884.027,0.7088
mixed,32,29,0.9062,4.0,1024,1024,256,1024,952,4823.506,5080.258,4926.252,0.4002
mixed,32,29,0.9062,4.0,1024,1024,512,2048,1904,6885.72,7435.712,7089.774,0.371
mixed,32,29,0.9062,4.0,1024,2048,256,1024,952,6005.085,6263.828,6106.359,0.3914
mixed,32,29,0.9062,4.0,2048,0,256,1024,952,6041.693,5607.632,5483.922,
mixed,32,29,0.9062,4.0,2048,512,256,1024,952,6415.785,6613.921,6480.806,0.3282
mixed,32,29,0.9062,4.0,2048,1024,128,512,476,6392.329,6612.094,6544.004,0.6902
mixed,32,29,0.9062,4.0,2048,1024,256,1024,952,7384.605,7610.77,7538.07,0.6786
mixed,32,29,0.9062,4.0,2048,1024,512,2048,1904,9158.608,9608.349,9409.154,0.5571
pure,64,1,0.0156,4.0,0,0,256,1024,268,1710.483,5161.6,1776.914,0.0192
mixed,64,1,0.0156,4.0,16,0,128,512,134,1369.188,3124.598,1401.345,0.0183
mixed,64,1,0.0156,4.0,16,0,256,1024,268,1955.051,5520.526,2042.631,0.0246
mixed,64,1,0.0156,4.0,16,0,512,2048,536,3152.372,10275.352,3356.332,0.0286
mixed,64,1,0.0156,4.0,16,512,128,512,134,1428.895,3148.595,1438.878,0.0058
mixed,64,1,0.0156,4.0,16,512,256,1024,268,1998.054,5517.894,2093.218,0.027
mixed,64,1,0.0156,4.0,16,512,512,2048,536,3170.545,10267.763,3370.247,0.0281
mixed,64,1,0.0156,4.0,16,1024,128,512,134,1536.188,3209.295,1536.475,0.0002
mixed,64,1,0.0156,4.0,16,1024,256,1024,268,2076.419,5547.786,2112.066,0.0103
mixed,64,1,0.0156,4.0,16,1024,512,2048,536,3237.548,10290.413,3439.491,0.0286
mixed,64,1,0.0156,4.0,16,2048,128,512,134,1733.137,3369.096,1746.031,0.0079
mixed,64,1,0.0156,4.0,16,2048,256,1024,268,2278.71,5681.98,2322.615,0.0129
mixed,64,1,0.0156,4.0,16,2048,512,2048,536,3399.783,10334.312,3487.299,0.0126
mixed,64,1,0.0156,4.0,32,0,128,512,134,1372.736,3129.139,1405.152,0.0185
mixed,64,1,0.0156,4.0,32,0,256,1024,268,1959.526,5523.842,2048.321,0.0249
mixed,64,1,0.0156,4.0,32,0,512,2048,536,3154.675,10291.783,3360.098,0.0288
mixed,64,1,0.0156,4.0,32,512,128,512,134,1431.807,3152.718,1441.727,0.0058
mixed,64,1,0.0156,4.0,32,512,256,1024,268,2000.195,5515.905,2092.511,0.0263
mixed,64,1,0.0156,4.0,32,512,512,2048,536,3173.836,10280.387,3380.26,0.029
mixed,64,1,0.0156,4.0,32,1024,128,512,134,1540.599,3213.096,1543.16,0.0015
mixed,64,1,0.0156,4.0,32,1024,256,1024,268,2082.783,5553.309,2118.813,0.0104
mixed,64,1,0.0156,4.0,32,1024,512,2048,536,3240.586,10562.64,3440.733,0.0273
mixed,64,1,0.0156,4.0,32,2048,128,512,134,1734.639,3378.497,1745.134,0.0064
mixed,64,1,0.0156,4.0,32,2048,256,1024,268,2287.413,5685.205,2324.113,0.0108
mixed,64,1,0.0156,4.0,32,2048,512,2048,536,3406.015,10340.984,3492.22,0.0124
mixed,64,1,0.0156,4.0,64,0,128,512,134,1377.533,3135.853,1411.997,0.0196
mixed,64,1,0.0156,4.0,64,0,256,1024,268,1962.977,5527.514,2052.413,0.0251
mixed,64,1,0.0156,4.0,64,0,512,2048,536,3162.154,10285.238,3368.479,0.029
mixed,64,1,0.0156,4.0,64,512,128,512,134,1439.704,3157.64,1452.446,0.0074
mixed,64,1,0.0156,4.0,64,512,256,1024,268,2006.304,5522.231,2097.885,0.026
mixed,64,1,0.0156,4.0,64,512,512,2048,536,3181.897,10272.758,3388.062,0.0291
mixed,64,1,0.0156,4.0,64,1024,128,512,134,1545.496,3222.915,1548.981,0.0021
mixed,64,1,0.0156,4.0,64,1024,256,1024,268,2088.027,5556.467,2125.21,0.0107
mixed,64,1,0.0156,4.0,64,1024,512,2048,536,3251.207,10292.397,3443.644,0.0273
mixed,64,1,0.0156,4.0,64,2048,128,512,134,1743.179,3396.697,1754.379,0.0068
mixed,64,1,0.0156,4.0,64,2048,256,1024,268,2287.763,5689.45,2333.167,0.0133
mixed,64,1,0.0156,4.0,64,2048,512,2048,536,3418.33,10347.178,3504.757,0.0125
mixed,64,1,0.0156,4.0,128,0,128,512,134,1454.618,3190.853,1479.641,0.0144
mixed,64,1,0.0156,4.0,128,0,256,1024,268,2032.798,5588.047,2127.032,0.0265
mixed,64,1,0.0156,4.0,128,0,512,2048,536,3221.124,10354.372,3431.033,0.0294
mixed,64,1,0.0156,4.0,128,512,128,512,134,1542.678,3285.855,1552.149,0.0054
mixed,64,1,0.0156,4.0,128,512,256,1024,268,2106.872,5610.862,2198.996,0.0263
mixed,64,1,0.0156,4.0,128,512,512,2048,536,3310.236,10355.552,3516.627,0.0293
mixed,64,1,0.0156,4.0,128,1024,128,512,134,1678.222,3350.651,1684.396,0.0037
mixed,64,1,0.0156,4.0,128,1024,256,1024,268,2233.457,5745.19,2268.559,0.01
mixed,64,1,0.0156,4.0,128,1024,512,2048,536,3375.064,10390.877,3583.309,0.0297
mixed,64,1,0.0156,4.0,128,2048,128,512,134,1940.289,3611.5,1943.04,0.0016
mixed,64,1,0.0156,4.0,128,2048,256,1024,268,2493.509,5870.268,2527.459,0.0101
mixed,64,1,0.0156,4.0,128,2048,512,2048,536,3637.226,10632.053,3718.215,0.0116
mixed,64,1,0.0156,4.0,256,0,128,512,134,1607.854,3338.331,1632.399,0.0142
mixed,64,1,0.0156,4.0,256,0,256,1024,268,2187.283,5711.203,2271.151,0.0238
mixed,64,1,0.0156,4.0,256,0,512,2048,536,3371.031,10471.602,3584.877,0.0301
mixed,64,1,0.0156,4.0,256,512,128,512,134,1777.063,3487.857,1784.646,0.0044
mixed,64,1,0.0156,4.0,256,512,256,1024,268,2327.244,5842.427,2410.726,0.0237
mixed,64,1,0.0156,4.0,256,512,512,2048,536,3515.151,10562.474,3724.355,0.0297
mixed,64,1,0.0156,4.0,256,1024,128,512,134,1975.677,3627.848,1983.962,0.005
mixed,64,1,0.0156,4.0,256,1024,256,1024,268,2528.289,6004.499,2557.376,0.0084
mixed,64,1,0.0156,4.0,256,1024,512,2048,536,3655.303,10696.578,3858.171,0.0288
mixed,64,1,0.0156,4.0,256,2048,128,512,134,2366.28,4022.036,2374.889,0.0052
mixed,64,1,0.0156,4.0,256,2048,256,1024,268,2921.354,6278.081,2956.424,0.0104
mixed,64,1,0.0156,4.0,256,2048,512,2048,536,4055.793,11017.519,4122.155,0.0095
mixed,64,1,0.0156,4.0,512,0,128,512,134,1976.38,3722.144,1993.851,0.01
mixed,64,1,0.0156,4.0,512,0,256,1024,268,2558.397,6073.386,2640.697,0.0234
mixed,64,1,0.0156,4.0,512,0,512,2048,536,3751.459,10805.463,3958.869,0.0294
mixed,64,1,0.0156,4.0,512,512,128,512,134,2307.977,4000.594,2316.936,0.0053
mixed,64,1,0.0156,4.0,512,512,256,1024,268,2859.117,6346.938,2910.25,0.0147
mixed,64,1,0.0156,4.0,512,512,512,2048,536,4026.834,11063.112,4223.143,0.0279
mixed,64,1,0.0156,4.0,512,1024,128,512,134,2640.312,4280.867,2648.022,0.0047
mixed,64,1,0.0156,4.0,512,1024,256,1024,268,3201.499,6620.489,3233.081,0.0092
mixed,64,1,0.0156,4.0,512,1024,512,2048,536,4301.985,11320.442,4494.808,0.0275
mixed,64,1,0.0156,4.0,512,2048,128,512,134,3284.405,4961.759,3296.887,0.0074
mixed,64,1,0.0156,4.0,512,2048,256,1024,268,3859.641,7139.404,3891.511,0.0097
mixed,64,1,0.0156,4.0,512,2048,512,2048,536,4986.559,11901.332,5069.465,0.012
mixed,64,1,0.0156,4.0,1024,0,128,512,134,2955.91,4665.966,2969.446,0.0079
mixed,64,1,0.0156,4.0,1024,0,256,1024,268,3519.336,7010.485,3576.452,0.0164
mixed,64,1,0.0156,4.0,1024,0,512,2048,536,4689.292,11708.894,4895.009,0.0293
mixed,64,1,0.0156,4.0,1024,512,128,512,134,3561.927,5225.903,3569.446,0.0045
mixed,64,1,0.0156,4.0,1024,512,256,1024,268,4131.269,7520.086,4163.719,0.0096
mixed,64,1,0.0156,4.0,1024,512,512,2048,536,5248.303,12223.9,5427.714,0.0257
mixed,64,1,0.0156,4.0,1024,1024,128,512,134,4156.453,5826.062,4164.453,0.0048
mixed,64,1,0.0156,4.0,1024,1024,256,1024,268,4729.259,8067.546,4761.959,0.0098
mixed,64,1,0.0156,4.0,1024,1024,512,2048,536,5848.429,12754.014,5959.334,0.0161
mixed,64,1,0.0156,4.0,1024,2048,128,512,134,5334.598,7015.407,5342.661,0.0048
mixed,64,1,0.0156,4.0,1024,2048,256,1024,268,5904.841,9246.328,5939.717,0.0104
mixed,64,1,0.0156,4.0,1024,2048,512,2048,536,7038.254,13782.693,7115.429,0.0114
mixed,64,1,0.0156,4.0,2048,0,128,512,134,5745.552,6548.713,5138.383,-0.756
mixed,64,1,0.0156,4.0,2048,0,256,1024,268,6314.576,9095.743,5657.236,-0.2364
mixed,64,1,0.0156,4.0,2048,0,512,2048,536,6601.567,12826.039,6701.789,0.0161
mixed,64,1,0.0156,4.0,2048,512,128,512,134,6103.616,7581.836,6165.749,0.042
mixed,64,1,0.0156,4.0,2048,512,256,1024,268,6610.852,9574.115,6637.698,0.0091
mixed,64,1,0.0156,4.0,2048,512,512,2048,536,8566.711,13717.416,7714.98,-0.1654
mixed,64,1,0.0156,4.0,2048,1024,128,512,134,7081.256,8633.364,7091.623,0.0067
mixed,64,1,0.0156,4.0,2048,1024,256,1024,268,7583.627,10735.463,7635.403,0.0164
mixed,64,1,0.0156,4.0,2048,1024,512,2048,536,8680.654,14893.668,8672.334,-0.0013
pure,64,2,0.0312,4.0,0,0,256,1024,280,1714.947,5484.989,2062.866,0.0923
mixed,64,2,0.0312,4.0,16,0,128,512,140,1371.541,3125.465,1425.395,0.0307
mixed,64,2,0.0312,4.0,16,0,256,1024,280,1959.702,5516.987,2101.263,0.0398
mixed,64,2,0.0312,4.0,16,0,512,2048,560,3173.592,10279.581,3464.231,0.0409
mixed,64,2,0.0312,4.0,16,512,128,512,140,1431.667,3149.143,1467.73,0.021
mixed,64,2,0.0312,4.0,16,512,256,1024,280,2003.702,5512.311,2139.214,0.0386
mixed,64,2,0.0312,4.0,16,512,512,2048,560,3192.245,10272.06,3482.47,0.041
mixed,64,2,0.0312,4.0,16,1024,128,512,140,1536.493,3210.164,1565.197,0.0172
mixed,64,2,0.0312,4.0,16,1024,256,1024,280,2084.209,5547.829,2170.026,0.0248
mixed,64,2,0.0312,4.0,16,1024,512,2048,560,3252.977,10281.526,3540.098,0.0409
mixed,64,2,0.0312,4.0,16,2048,128,512,140,1735.428,3371.882,1767.52,0.0196
mixed,64,2,0.0312,4.0,16,2048,256,1024,280,2288.165,5681.674,2375.039,0.0256
mixed,64,2,0.0312,4.0,16,2048,512,2048,560,3412.935,10330.835,3599.293,0.0269
mixed,64,2,0.0312,4.0,32,0,128,512,140,1372.981,3131.541,1429.077,0.0319
mixed,64,2,0.0312,4.0,32,0,256,1024,280,1963.99,5522.775,2101.582,0.0387
mixed,64,2,0.0312,4.0,32,0,512,2048,560,3178.355,10294.8,3467.843,0.0407
mixed,64,2,0.0312,4.0,32,512,128,512,140,1432.756,3151.35,1467.377,0.0201
mixed,64,2,0.0312,4.0,32,512,256,1024,280,2004.5,5516.213,2143.084,0.0395
mixed,64,2,0.0312,4.0,32,512,512,2048,560,3193.81,10274.097,3486.275,0.0413
mixed,64,2,0.0312,4.0,32,1024,128,512,140,1539.949,3215.824,1570.348,0.0181
mixed,64,2,0.0312,4.0,32,1024,256,1024,280,2088.814,5553.104,2169.226,0.0232
mixed,64,2,0.0312,4.0,32,1024,512,2048,560,3254.733,10290.189,3542.334,0.0409
mixed,64,2,0.0312,4.0,32,2048,128,512,140,1737.443,3379.142,1770.717,0.0203
mixed,64,2,0.0312,4.0,32,2048,256,1024,280,2288.802,5682.537,2378.046,0.0263
mixed,64,2,0.0312,4.0,32,2048,512,2048,560,3421.989,10342.855,3596.7,0.0252
mixed,64,2,0.0312,4.0,64,0,128,512,140,1380.212,3133.908,1436.306,0.032
mixed,64,2,0.0312,4.0,64,0,256,1024,280,1971.957,5529.361,2104.812,0.0373
mixed,64,2,0.0312,4.0,64,0,512,2048,560,3181.812,10288.554,3470.785,0.0407
mixed,64,2,0.0312,4.0,64,512,128,512,140,1441.039,3158.963,1474.672,0.0196
mixed,64,2,0.0312,4.0,64,512,256,1024,280,2015.603,5520.529,2150.57,0.0385
mixed,64,2,0.0312,4.0,64,512,512,2048,560,3201.582,10277.416,3497.439,0.0418
mixed,64,2,0.0312,4.0,64,1024,128,512,140,1545.802,3224.207,1579.014,0.0198
mixed,64,2,0.0312,4.0,64,1024,256,1024,280,2092.27,5560.494,2178.952,0.025
mixed,64,2,0.0312,4.0,64,1024,512,2048,560,3265.386,10296.612,3551.421,0.0407
mixed,64,2,0.0312,4.0,64,2048,128,512,140,1746.401,3388.581,1777.917,0.0192
mixed,64,2,0.0312,4.0,64,2048,256,1024,280,2296.671,5694.242,2378.685,0.0241
mixed,64,2,0.0312,4.0,64,2048,512,2048,560,3429.6,10347.713,3612.216,0.0264
mixed,64,2,0.0312,4.0,128,0,128,512,140,1454.192,3190.321,1505.997,0.0298
mixed,64,2,0.0312,4.0,128,0,256,1024,280,2039.119,5586.183,2175.846,0.0385
mixed,64,2,0.0312,4.0,128,0,512,2048,560,3239.18,10356.382,3540.89,0.0424
