prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,32768,16,256,1780.53
128,32768,16,512,1921.23
128,32768,16,1024,2222.62
128,32768,16,2048,2814.79
128,32768,16,4096,3540.22
128,32768,16,8192,4674.98
128,32768,16,16384,6978.02
128,32768,16,32768,12342.5
128,32768,32,16,1735.15
128,32768,32,32,1733.65
128,32768,32,64,1735.85
128,32768,32,128,1872.58
128,32768,32,256,2009.76
128,32768,32,512,2295.46
128,32768,32,1024,2854.76
128,32768,32,2048,3628.49
128,32768,32,4096,4921.31
128,32768,32,8192,7076.88
128,32768,32,16384,11753
128,32768,32,32768,21984.7
128,32768,64,16,1921.07
128,32768,64,32,1927.59
128,32768,64,64,1929.96
128,32768,64,128,2229.95
128,32768,64,256,2515.07
128,32768,64,512,3074.57
128,32768,64,1024,3787.08
128,32768,64,2048,5042.87
128,32768,64,4096,7495.55
128,32768,64,8192,12529.5
128,32768,64,16384,22011.2
128,32768,64,32768,39781.1
128,32768,128,16,2153.16
128,32768,128,32,2346.4
128,32768,128,64,2365.73
128,32768,128,128,2919.28
128,32768,128,256,3367.68
128,32768,128,512,4023.42
128,32768,128,1024,5299.02
128,32768,128,2048,7780.36
128,32768,128,4096,12705.9
128,32768,128,8192,22617.7
128,32768,128,16384,41747.7
128,32768,128,32768,78277.6
256,0,0,0,38.3367
256,0,1,16,39.499
256,0,1,32,39.7767
256,0,1,64,39.617
256,0,1,128,39.627
256,0,1,256,47.8933
256,0,1,512,60.8643
256,0,1,1024,84.214
256,0,1,2048,131.596
256,0,1,4096,227.329
256,0,1,8192,418.809
256,0,1,16384,800.37
256,0,1,32768,1565.72
256,0,2,16,42.9767
256,0,2,32,43.073
256,0,2,64,43.4143
256,0,2,128,48.1713
256,0,2,256,57.153
256,0,2,512,72.8543
256,0,2,1024,104.822
256,0,2,2048,152.567
256,0,2,4096,247.533
256,0,2,8192,440.74
256,0,2,16384,821.789
256,0,2,32768,1591.49
256,0,4,16,51.0617
256,0,4,32,51.19
256,0,4,64,51.382
256,0,4,128,58.8917
256,0,4,256,70.8377
256,0,4,512,98.699
256,0,4,1024,145.324
256,0,4,2048,239.49
256,0,4,4096,431.449
256,0,4,8192,813.906
256,0,4,16384,1580.93
256,0,4,32768,3112.79
256,0,8,16,66.102
256,0,8,32,66.1977
256,0,8,64,66.6993
256,0,8,128,81.942
256,0,8,256,104.844
256,0,8,512,148.354
256,0,8,1024,236.782
256,0,8,2048,428.836
256,0,8,4096,815.634
256,0,8,8192,1582.16
256,0,8,16384,3120.13
256,0,8,32768,6190.81
256,0,16,16,94.166
256,0,16,32,94.7423
256,0,16,64,95.7343
256,0,16,128,129.163
256,0,16,256,170.988
256,0,16,512,251.085
256,0,16,1024,413.849
256,0,16,2048,752.135
256,0,16,4096,1426.18
256,0,16,8192,2772.56
256,0,16,16384,5471.42
256,0,16,32768,10893
256,0,32,16,150.53
256,0,32,32,151.511
256,0,32,64,153.473
256,0,32,128,224.899
256,0,32,256,303.416
256,0,32,512,460.677
256,0,32,1024,774.321
256,0,32,2048,1402.31
256,0,32,4096,2662.65
256,0,32,8192,5192.15
256,0,32,16384,10271.1
256,0,32,32768,20541.4
256,0,64,16,264.173
256,0,64,32,266.306
256,0,64,64,269.923
256,0,64,128,416.345
256,0,64,256,573.851
256,0,64,512,888.382
256,0,64,1024,1526.28
256,0,64,2048,2792.62
256,0,64,4096,5309.88
256,0,64,8192,10391.8
256,0,64,16384,20538.7
256,0,64,32768,39113.1
256,0,128,16,439.118
256,0,128,32,442.137
256,0,128,64,512.837
256,0,128,128,817.64
256,0,128,256,1132.82
256,0,128,512,1753.26
256,0,128,1024,3004.58
256,0,128,2048,5558.42
256,0,128,4096,10663.4
256,0,128,8192,20851.1
256,0,128,16384,38880.8
256,0,128,32768,78313.1
256,16,0,0,38.635
256,16,1,16,41.6757
256,16,1,32,41.5793
256,16,1,64,48.256
256,16,1,128,49.5473
256,16,1,256,50.1133
256,16,1,512,65.7603
256,16,1,1024,89.505
256,16,1,2048,136.748
256,16,1,4096,231.469
256,16,1,8192,421.753
256,16,1,16384,808.743
256,16,1,32768,1572.31
256,16,2,16,52.3953
256,16,2,32,52.0433
256,16,2,64,52.4377
256,16,2,128,57.3767
256,16,2,256,59.8193
256,16,2,512,76.161
256,16,2,1024,113.835
256,16,2,2048,161.238
256,16,2,4096,256.685
256,16,2,8192,448.922
256,16,2,16384,831.358
256,16,2,32768,1600.03
256,16,4,16,60.0433
256,16,4,32,59.9787
256,16,4,64,60.0107
256,16,4,128,67.6383
256,16,4,256,75.0197
256,16,4,512,104.076
256,16,4,1024,151.031
256,16,4,2048,244.557
256,16,4,4096,434.159
256,16,4,8192,817.671
256,16,4,16384,1584.44
256,16,4,32768,3119.98
256,16,8,16,74.337
256,16,8,32,74.5177
256,16,8,64,75.1577
256,16,8,128,90.2513
256,16,8,256,109.356
256,16,8,512,152.919
256,16,8,1024,239.213
256,16,8,2048,427.278
256,16,8,4096,815.847
256,16,8,8192,1585.69
256,16,8,16384,3125.23
256,16,8,32768,6193.46
256,16,16,16,103.393
256,16,16,32,103.563
256,16,16,64,104.566
256,16,16,128,136.663
256,16,16,256,174.444
256,16,16,512,255.33
256,16,16,1024,417.967
256,16,16,2048,752.946
256,16,16,4096,1427.3
256,16,16,8192,2775.01
256,16,16,16384,5475.55
256,16,16,32768,10892.4
256,16,32,16,159.959
256,16,32,32,160.812
256,16,32,64,162.605
256,16,32,128,229.197
256,16,32,256,307.544
256,16,32,512,465.936
256,16,32,1024,779.72
256,16,32,2048,1408.66
256,16,32,4096,2670.58
256,16,32,8192,5203.81
256,16,32,16384,10342.8
256,16,32,32768,20665.7
256,16,64,16,266.072
256,16,64,32,268.451
256,16,64,64,278.53
256,16,64,128,420.794
256,16,64,256,578.032
256,16,64,512,893.118
256,16,64,1024,1530.84
256,16,64,2048,2807.37
256,16,64,4096,5335.18
256,16,64,8192,10406.7
256,16,64,16384,20495.4
256,16,64,32768,40498.4
256,16,128,16,491.653
256,16,128,32,508.485
256,16,128,64,517.018
256,16,128,128,822.408
256,16,128,256,1137.37
256,16,128,512,1758.1
256,16,128,1024,3011.18
256,16,128,2048,5561.27
256,16,128,4096,10678.8
256,16,128,8192,20886.4
256,16,128,16384,41367.7
256,16,128,32768,77921.3
256,32,0,0,38.7317
256,32,1,16,41.9947
256,32,1,32,42.1557
256,32,1,64,48.4063
256,32,1,128,49.6963
256,32,1,256,50.3047
256,32,1,512,65.3127
256,32,1,1024,89.2917
256,32,1,2048,136.524
256,32,1,4096,232.205
256,32,1,8192,421.434
256,32,1,16384,804.242
256,32,1,32768,1574.57
256,32,2,16,52.459
256,32,2,32,52.4597
256,32,2,64,52.6613
256,32,2,128,57.3767
256,32,2,256,60.075
256,32,2,512,75.6167
256,32,2,1024,113.782
256,32,2,2048,161.452
256,32,2,4096,256.643
256,32,2,8192,447.418
256,32,2,16384,831.539
256,32,2,32768,1600.06
256,32,4,16,60.1397
256,32,4,32,60.1177
256,32,4,64,60.2463
256,32,4,128,67.6173
256,32,4,256,74.892
256,32,4,512,104.065
256,32,4,1024,151.052
256,32,4,2048,244.632
256,32,4,4096,435.588
256,32,4,8192,816.958
256,32,4,16384,1581.4
256,32,4,32768,3118.92
256,32,8,16,74.3047
256,32,8,32,74.7847
256,32,8,64,75.329
256,32,8,128,90.6143
256,32,8,256,109.163
256,32,8,512,153.143
256,32,8,1024,238.68
256,32,8,2048,428.548
256,32,8,4096,815.625
256,32,8,8192,1587.3
256,32,8,16384,3124.71
256,32,8,32768,6199.52
256,32,16,16,103.307
256,32,16,32,104.022
256,32,16,64,104.737
256,32,16,128,136.684
256,32,16,256,174.477
256,32,16,512,255.448
256,32,16,1024,418.586
256,32,16,2048,752.648
256,32,16,4096,1426.57
256,32,16,8192,2773.44
256,32,16,16384,5474.8
256,32,16,32768,10889
256,32,32,16,160.001
256,32,32,32,161.057
256,32,32,64,162.796
256,32,32,128,229.464
256,32,32,256,307.481
256,32,32,512,466.106
256,32,32,1024,779.74
256,32,32,2048,1408.43
256,32,32,4096,2670.67
256,32,32,8192,5208.05
256,32,32,16384,10342.6
256,32,32,32768,20784.8
256,32,64,16,273.368
256,32,64,32,275.341
256,32,64,64,278.819
256,32,64,128,420.837
256,32,64,256,578.587
256,32,64,512,892.969
256,32,64,1024,1529.16
256,32,64,2048,2808.56
256,32,64,4096,5344.69
256,32,64,8192,10395.5
256,32,64,16384,20523.9
256,32,64,32768,40090.4
256,32,128,16,483.824
256,32,128,32,508.411
256,32,128,64,517.328
256,32,128,128,822.184
256,32,128,256,1137.52
256,32,128,512,1758.29
256,32,128,1024,3010.53
256,32,128,2048,5567.49
256,32,128,4096,10675.2
256,32,128,8192,20903.4
256,32,128,16384,41363
256,32,128,32768,78903.2
256,64,0,0,38.688
256,64,1,16,41.9307
256,64,1,32,41.5043
256,64,1,64,48.5443
256,64,1,128,50.0057
256,64,1,256,50.3683
256,64,1,512,65.473
256,64,1,1024,89.654
256,64,1,2048,136.737
256,64,1,4096,231.554
256,64,1,8192,422.639
256,64,1,16384,809.404
256,64,1,32768,1568.81
256,64,2,16,52.363
256,64,2,32,52.811
256,64,2,64,52.8647
256,64,2,128,57.44
256,64,2,256,60.1927
256,64,2,512,76.0967
256,64,2,1024,114.017
256,64,2,2048,161.794
256,64,2,4096,256.92
256,64,2,8192,447.855
256,64,2,16384,831.24
256,64,2,32768,1602.53
256,64,4,16,60.0427
256,64,4,32,60.331
256,64,4,64,60.5873
256,64,4,128,68.0657
256,64,4,256,75.169
256,64,4,512,104.193
256,64,4,1024,150.849
256,64,4,2048,244.547
256,64,4,4096,435.93
256,64,4,8192,818.355
256,64,4,16384,1583.94
256,64,4,32768,3115.89
256,64,8,16,74.6147
256,64,8,32,74.8807
256,64,8,64,75.5427
256,64,8,128,90.5933
256,64,8,256,109.378
256,64,8,512,153.303
256,64,8,1024,238.274
256,64,8,2048,426.521
256,64,8,4096,817.96
256,64,8,8192,1586.45
256,64,8,16384,3125.05
256,64,8,32768,6185.81
256,64,16,16,103.713
256,64,16,32,104.161
256,64,16,64,105.089
256,64,16,128,136.961
256,64,16,256,174.615
256,64,16,512,255.566
256,64,16,1024,418.223
256,64,16,2048,751.41
256,64,16,4096,1427.47
256,64,16,8192,2776.17
256,64,16,16384,5473.98
256,64,16,32768,10898.2
256,64,32,16,160.194
256,64,32,32,161.089
256,64,32,64,163.084
256,64,32,128,229.443
256,64,32,256,307.832
256,64,32,512,465.637
256,64,32,1024,778.6
256,64,32,2048,1408.68
256,64,32,4096,2673.21
256,64,32,8192,5214.08
256,64,32,16384,10376.8
256,64,32,32768,20681.3
256,64,64,16,273.347
256,64,64,32,275.544
256,64,64,64,278.862
256,64,64,128,420.697
256,64,64,256,577.756
256,64,64,512,893.119
256,64,64,1024,1529.77
256,64,64,2048,2809.66
256,64,64,4096,5333.4
256,64,64,8192,10393.1
256,64,64,16384,20525.7
256,64,64,32768,40011.6
256,64,128,16,456.826
256,64,128,32,476.282
256,64,128,64,517.221
256,64,128,128,822.505
256,64,128,256,1137.1
256,64,128,512,1758.42
256,64,128,1024,3010.82
256,64,128,2048,5570.04
256,64,128,4096,10666.3
256,64,128,8192,20833.3
256,64,128,16384,41418
256,64,128,32768,79223.6
256,128,0,0,43.339
256,128,1,16,44.0533
256,128,1,32,51.36
256,128,1,64,51.4237
256,128,1,128,51.5527
256,128,1,256,51.5847
256,128,1,512,72.0963
256,128,1,1024,96.5983
256,128,1,2048,143.554
256,128,1,4096,239.341
256,128,1,8192,429.242
256,128,1,16384,815.901
256,128,1,32768,1582.2
256,128,2,16,55.2963
256,128,2,32,55.2543
256,128,2,64,55.244
256,128,2,128,60.609
256,128,2,256,66.2733
256,128,2,512,82.1133
256,128,2,1024,119.703
256,128,2,2048,170.455
256,128,2,4096,266.594
256,128,2,8192,457.167
256,128,2,16384,842.558
256,128,2,32768,1607.17
256,128,4,16,64.267
256,128,4,32,64.587
256,128,4,64,64.79
256,128,4,128,73.7077
256,128,4,256,83.4783
256,128,4,512,106.604
256,128,4,1024,158.327
256,128,4,2048,251.875
256,128,4,4096,442.863
256,128,4,8192,825.236
256,128,4,16384,1588.59
256,128,4,32768,3119.24
256,128,8,16,78.9027
256,128,8,32,79.3923
256,128,8,64,79.745
256,128,8,128,95.6483
256,128,8,256,112.386
256,128,8,512,158.657
256,128,8,1024,247.031
256,128,8,2048,429.157
256,128,8,4096,816.339
256,128,8,8192,1588.45
256,128,8,16384,3125.07
256,128,8,32768,6184.17
256,128,16,16,107.927
256,128,16,32,108.876
256,128,16,64,109.473
256,128,16,128,142.263
256,128,16,256,177.815
256,128,16,512,260.312
256,128,16,1024,424.197
256,128,16,2048,753.971
256,128,16,4096,1430.17
256,128,16,8192,2780.08
256,128,16,16384,5483.01
256,128,16,32768,10893
256,128,32,16,164.855
256,128,32,32,165.591
256,128,32,64,167.692
256,128,32,128,234.893
256,128,32,256,313.273
256,128,32,512,470.48
256,128,32,1024,784.756
256,128,32,2048,1415.53
256,128,32,4096,2680.86
256,128,32,8192,5230.65
256,128,32,16384,10345.7
256,128,32,32768,20707.9
256,128,64,16,277.966
256,128,64,32,280.216
256,128,64,64,283.747
256,128,64,128,426.18
256,128,64,256,583.366
256,128,64,512,898.376
256,128,64,1024,1534.2
256,128,64,2048,2814.18
256,128,64,4096,5358.05
256,128,64,8192,10424.2
256,128,64,16384,20556.5
256,128,64,32768,40370
256,128,128,16,480.069
256,128,128,32,513.104
256,128,128,64,522.107
256,128,128,128,827.539
256,128,128,256,1142.51
256,128,128,512,1762.23
256,128,128,1024,3016.26
256,128,128,2048,5567.72
256,128,128,4096,10683.8
256,128,128,8192,20895.6
256,128,128,16384,40730.1
256,128,128,32768,77870.3
256,256,0,0,53.2697
256,256,1,16,54.1543
256,256,1,32,62.891
256,256,1,64,62.9877
256,256,1,128,63.446
256,256,1,256,63.2867
256,256,1,512,72.4373
256,256,1,1024,108.684
256,256,1,2048,155.596
256,256,1,4096,251.075
256,256,1,8192,441.39
256,256,1,16384,827.091
256,256,1,32768,1584.68
256,256,2,16,66.8913
256,256,2,32,66.6247
256,256,2,64,66.8693
256,256,2,128,72.8863
256,256,2,256,78.7633
256,256,2,512,92.876
256,256,2,1024,121.047
256,256,2,2048,188.269
256,256,2,4096,283.672
256,256,2,8192,474.395
256,256,2,16384,860.361
256,256,2,32768,1628.77
256,256,4,16,76.641
256,256,4,32,76.9393
256,256,4,64,77.4827
256,256,4,128,85.558
256,256,4,256,97.8043
256,256,4,512,117.495
256,256,4,1024,170.401
256,256,4,2048,264.408
256,256,4,4096,454.714
256,256,4,8192,835.934
256,256,4,16384,1598.25
256,256,4,32768,3137.39
256,256,8,16,91.9907
256,256,8,32,92.192
256,256,8,64,93.089
256,256,8,128,109.132
256,256,8,256,125.729
256,256,8,512,165.922
256,256,8,1024,255.981
256,256,8,2048,429.946
256,256,8,4096,817.321
256,256,8,8192,1593.75
256,256,8,16384,3124.03
256,256,8,32768,6194.24
256,256,16,16,121.772
256,256,16,32,122.124
256,256,16,64,122.966
256,256,16,128,156.055
256,256,16,256,189.901
256,256,16,512,267.993
256,256,16,1024,430.619
256,256,16,2048,762.419
256,256,16,4096,1433.4
256,256,16,8192,2785.2
256,256,16,16384,5488.63
256,256,16,32768,10923.4
256,256,32,16,178.445
256,256,32,32,179.596
256,256,32,64,181.527
256,256,32,128,248.984
256,256,32,256,322.627
256,256,32,512,478.49
256,256,32,1024,799.72
256,256,32,2048,1431.67
256,256,32,4096,2708.49
256,256,32,8192,5276.13
256,256,32,16384,10400.6
256,256,32,32768,20778.8
256,256,64,16,292.451
256,256,64,32,294.392
256,256,64,64,298.243
256,256,64,128,435.781
256,256,64,256,592.753
256,256,64,512,907.935
256,256,64,1024,1543.2
256,256,64,2048,2822.29
256,256,64,4096,5386.8
256,256,64,8192,10453.5
256,256,64,16384,20639.8
256,256,64,32768,39405.8
256,256,128,16,450.885
256,256,128,32,454.298
256,256,128,64,534.32
256,256,128,128,837.225
256,256,128,256,1151.71
256,256,128,512,1772.5
256,256,128,1024,3023.07
256,256,128,2048,5583.07
256,256,128,4096,10713.4
256,256,128,8192,20857.7
256,256,128,16384,39712
256,256,128,32768,77503.7
256,512,0,0,73.3663
256,512,1,16,74.1347
256,512,1,32,74.1767
256,512,1,64,86.6247
256,512,1,128,86.8697
256,512,1,256,86.998
256,512,1,512,86.817
256,512,1,1024,119.692
256,512,1,2048,179.223
256,512,1,4096,274.339
256,512,1,8192,462.981
256,512,1,16384,846.475
256,512,1,32768,1601.13
256,512,2,16,90.0597
256,512,2,32,90.1023
256,512,2,64,90.177
256,512,2,128,96.0757
256,512,2,256,102.732
256,512,2,512,114.327
256,512,2,1024,140.962
256,512,2,2048,215.831
256,512,2,4096,319.471
256,512,2,8192,511.11
256,512,2,16384,893.47
256,512,2,32768,1663.4
256,512,4,16,99.3287
256,512,4,32,99.3727
256,512,4,64,99.692
256,512,4,128,111.436
256,512,4,256,121.367
256,512,4,512,144.93
256,512,4,1024,181.079
256,512,4,2048,289.069
256,512,4,4096,478.033
256,512,4,8192,861.055
256,512,4,16384,1625.53
256,512,4,32768,3151.35
256,512,8,16,117.441
256,512,8,32,117.665
256,512,8,64,117.942
256,512,8,128,135.724
256,512,8,256,152.13
256,512,8,512,184.492
256,512,8,1024,272.612
256,512,8,2048,457.306
256,512,8,4096,815.464
256,512,8,8192,1591.34
256,512,8,16384,3141.03
256,512,8,32768,6218.26
256,512,16,16,148.194
256,512,16,32,148.183
256,512,16,64,149.047
256,512,16,128,183.5
256,512,16,256,218.146
256,512,16,512,285.155
256,512,16,1024,448.143
256,512,16,2048,783.752
256,512,16,4096,1449.42
256,512,16,8192,2805.43
256,512,16,16384,5527.88
256,512,16,32768,10976.2
256,512,32,16,206.2
256,512,32,32,207.235
256,512,32,64,209.208
256,512,32,128,277.433
256,512,32,256,348.836
256,512,32,512,500.773
256,512,32,1024,811.625
256,512,32,2048,1452.89
256,512,32,4096,2742.13
256,512,32,8192,5331.48
256,512,32,16384,10537.6
256,512,32,32768,20973.5
256,512,64,16,320.473
256,512,64,32,323.022
256,512,64,64,326.436
256,512,64,128,464.123
256,512,64,256,611.697
256,512,64,512,926.774
256,512,64,1024,1562.09
256,512,64,2048,2839.75
256,512,64,4096,5423.85
256,512,64,8192,10496.9
256,512,64,16384,20713.2
256,512,64,32768,40314.2
256,512,128,16,494.651
256,512,128,32,554.192
256,512,128,64,563.366
256,512,128,128,856.084
256,512,128,256,1170.32
256,512,128,512,1790.62
256,512,128,1024,3043.06
256,512,128,2048,5596.79
256,512,128,4096,10743
256,512,128,8192,20922.6
256,512,128,16384,38923.9
256,512,128,32768,78016.7
256,1024,0,0,114.465
256,1024,1,16,115.425
256,1024,1,32,115.457
256,1024,1,64,133.835
256,1024,1,128,133.911
256,1024,1,256,133.9
256,1024,1,512,134.134
256,1024,1,1024,134.06
256,1024,1,2048,214.264
256,1024,1,4096,321.348
256,1024,1,8192,511.067
256,1024,1,16384,894.889
256,1024,1,32768,1655.12
256,1024,2,16,137.015
256,1024,2,32,137.11
256,1024,2,64,137.015
256,1024,2,128,142.893
256,1024,2,256,149.271
256,1024,2,512,162.22
256,1024,2,1024,185.379
256,1024,2,2048,235.533
256,1024,2,4096,389.295
256,1024,2,8192,580.358
256,1024,2,16384,965.739
256,1024,2,32768,1742.79
256,1024,4,16,145.794
256,1024,4,32,145.782
256,1024,4,64,146.103
256,1024,4,128,157.623
256,1024,4,256,171.298
256,1024,4,512,192.472
256,1024,4,1024,240.269
256,1024,4,2048,324.516
256,1024,4,4096,529.819
256,1024,4,8192,916.597
256,1024,4,16384,1696.78
256,1024,4,32768,3246.09
256,1024,8,16,163.255
256,1024,8,32,163.436
256,1024,8,64,164.194
256,1024,8,128,187.821
256,1024,8,256,205.421
256,1024,8,512,236.055
256,1024,8,1024,304.036
256,1024,8,2048,489.018
256,1024,8,4096,855.059
256,1024,8,8192,1592.61
256,1024,8,16384,3151.98
256,1024,8,32768,6254.15
256,1024,16,16,198.264
256,1024,16,32,199.17
256,1024,16,64,200.322
256,1024,16,128,236.493
256,1024,16,256,274.425
256,1024,16,512,339.738
256,1024,16,1024,476.017
256,1024,16,2048,811.549
256,1024,16,4096,1482.39
256,1024,16,8192,2831.84
256,1024,16,16384,5567.42
256,1024,16,32768,11039
256,1024,32,16,258.755
256,1024,32,32,260.099
256,1024,32,64,262.104
256,1024,32,128,332.014
256,1024,32,256,405.7
256,1024,32,512,549.19
256,1024,32,1024,866.825
256,1024,32,2048,1499.59
256,1024,32,4096,2763.74
256,1024,32,8192,5359.94
256,1024,32,16384,10544.2
256,1024,32,32768,20987.1
256,1024,64,16,376.389
256,1024,64,32,378.223
256,1024,64,64,381.636
256,1024,64,128,520.987
256,1024,64,256,669.757
256,1024,64,512,968.267
256,1024,64,1024,1594.17
256,1024,64,2048,2876.08
256,1024,64,4096,5447.24
256,1024,64,8192,10612.6
256,1024,64,16384,20782.1
256,1024,64,32768,38551.3
256,1024,128,16,606.77
256,1024,128,32,611.367
256,1024,128,64,620.828
256,1024,128,128,914.026
256,1024,128,256,1212.94
256,1024,128,512,1827.67
256,1024,128,1024,3080.72
256,1024,128,2048,5631.28
256,1024,128,4096,10748.5
256,1024,128,8192,20986.4
256,1024,128,16384,41465.3
256,1024,128,32768,78610.2
256,2048,0,0,194.103
256,2048,1,16,195.106
256,2048,1,32,227.481
256,2048,1,64,228.077
256,2048,1,128,227.971
256,2048,1,256,227.832
256,2048,1,512,227.96
256,2048,1,1024,229.699
256,2048,1,2048,228.452
256,2048,1,4096,403.29
256,2048,1,8192,607.997
256,2048,1,16384,994.848
256,2048,1,32768,1771.53
256,2048,2,16,231.533
256,2048,2,32,231.597
256,2048,2,64,231.491
256,2048,2,128,237.219
256,2048,2,256,243.48
256,2048,2,512,255.406
256,2048,2,1024,280.174
256,2048,2,2048,328.633
256,2048,2,4096,424.24
