prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16384,16,4,16,5260.76
16384,16,4,32,5261.21
16384,16,4,64,5264.33
16384,16,4,128,5255.75
16384,16,4,256,5261.94
16384,16,4,512,5260.81
16384,16,4,1024,5271.04
16384,16,4,2048,5275.64
16384,16,4,4096,5292.07
16384,16,4,8192,5135.72
16384,16,4,16384,5488.51
16384,16,4,32768,6161.61
16384,16,8,16,5282.58
16384,16,8,32,5281.8
16384,16,8,64,5279.56
16384,16,8,128,5283.59
16384,16,8,256,5281.63
16384,16,8,512,5283.27
16384,16,8,1024,5294.65
16384,16,8,2048,5302.49
16384,16,8,4096,5339.59
16384,16,8,8192,5119.85
16384,16,8,16384,5692.74
16384,16,8,32768,6376.05
16384,16,16,16,5318.72
16384,16,16,32,5319.41
16384,16,16,64,5312.03
16384,16,16,128,5313.02
16384,16,16,256,5318.26
16384,16,16,512,5334.39
16384,16,16,1024,5349.03
16384,16,16,2048,5364.33
16384,16,16,4096,5419.82
16384,16,16,8192,5178.67
16384,16,16,16384,5993.55
16384,16,16,32768,6829.26
16384,16,32,16,5396.14
16384,16,32,32,5394.3
16384,16,32,64,5394.54
16384,16,32,128,5396.17
16384,16,32,256,5405.64
16384,16,32,512,5416.34
16384,16,32,1024,5438.71
16384,16,32,2048,5504.37
16384,16,32,4096,5630.65
16384,16,32,8192,5507.76
16384,16,32,16384,6507.2
16384,16,32,32768,8439.56
16384,16,64,16,5586.94
16384,16,64,32,5496.87
16384,16,64,64,5498.16
16384,16,64,128,5466.26
16384,16,64,256,5482.6
16384,16,64,512,5609.6
16384,16,64,1024,5672.01
16384,16,64,2048,5685.56
16384,16,64,4096,5924.33
16384,16,64,8192,6739.15
16384,16,64,16384,7871.77
16384,16,64,32768,10781.5
16384,16,128,16,5628.6
16384,16,128,32,5774.54
16384,16,128,64,5882.2
16384,16,128,128,5660.77
16384,16,128,256,5946.54
16384,16,128,512,6000.56
16384,16,128,1024,5851.3
16384,16,128,2048,6006.2
16384,16,128,4096,7039.98
16384,16,128,8192,8379.22
16384,16,128,16384,11044.4
16384,16,128,32768,16380.1
16384,32,0,0,5246.19
16384,32,1,16,5248.2
16384,32,1,32,5248.31
16384,32,1,64,5248.47
16384,32,1,128,5254.28
16384,32,1,256,5252.91
16384,32,1,512,5248.33
16384,32,1,1024,5255.53
16384,32,1,2048,5254.98
16384,32,1,4096,5259.73
16384,32,1,8192,5256.92
16384,32,1,16384,5313.15
16384,32,1,32768,6115.38
16384,32,2,16,5255.9
16384,32,2,32,5251.03
16384,32,2,64,5257.39
16384,32,2,128,5257.98
16384,32,2,256,5255.03
16384,32,2,512,5254.47
16384,32,2,1024,5259.5
16384,32,2,2048,5258.01
16384,32,2,4096,5265.75
16384,32,2,8192,5280.38
16384,32,2,16384,5384.09
16384,32,2,32768,6206.08
16384,32,4,16,5264.86
16384,32,4,32,5263.76
16384,32,4,64,5258.36
16384,32,4,128,5260.99
16384,32,4,256,5259.51
16384,32,4,512,5264.07
16384,32,4,1024,5263.93
16384,32,4,2048,5276.18
16384,32,4,4096,5291.97
16384,32,4,8192,5318.2
16384,32,4,16384,5487.74
16384,32,4,32768,6375.34
16384,32,8,16,5283.12
16384,32,8,32,5285.46
16384,32,8,64,5285.32
16384,32,8,128,5281.08
16384,32,8,256,5282.03
16384,32,8,512,5285.47
16384,32,8,1024,5296.6
16384,32,8,2048,5310.95
16384,32,8,4096,5334.64
16384,32,8,8192,5162.44
16384,32,8,16384,5453.7
16384,32,8,32768,6428.54
16384,32,16,16,5316.53
16384,32,16,32,5312.48
16384,32,16,64,5313.58
16384,32,16,128,5316.81
16384,32,16,256,5320.53
16384,32,16,512,5330.96
16384,32,16,1024,5350.28
16384,32,16,2048,5362.97
16384,32,16,4096,5417.01
16384,32,16,8192,5187.46
16384,32,16,16384,5650.99
16384,32,16,32768,6828.33
16384,32,32,16,5397.94
16384,32,32,32,5393.08
16384,32,32,64,5397.36
16384,32,32,128,5402.7
16384,32,32,256,5402.04
16384,32,32,512,5412.46
16384,32,32,1024,5397.33
16384,32,32,2048,5456.35
16384,32,32,4096,5576.68
16384,32,32,8192,5507.1
16384,32,32,16384,6729.02
16384,32,32,32768,7894.9
16384,32,64,16,5544.45
16384,32,64,32,5545.73
16384,32,64,64,5449.42
16384,32,64,128,5468.43
16384,32,64,256,5576.91
16384,32,64,512,5513.61
16384,32,64,1024,5568.89
16384,32,64,2048,5792.45
16384,32,64,4096,5874.61
16384,32,64,8192,6298.76
16384,32,64,16384,8144.21
16384,32,64,32768,10783
16384,32,128,16,5728.12
16384,32,128,32,5631.77
16384,32,128,64,5879.49
16384,32,128,128,5906.81
16384,32,128,256,5684.4
16384,32,128,512,6002.16
16384,32,128,1024,5849.29
16384,32,128,2048,6003.95
16384,32,128,4096,7040.06
16384,32,128,8192,8381.06
16384,32,128,16384,11046.2
16384,32,128,32768,16377
16384,64,0,0,4780.15
16384,64,1,16,4787.51
16384,64,1,32,5256
16384,64,1,64,5249.42
16384,64,1,128,5248.46
16384,64,1,256,5252.91
16384,64,1,512,5255.2
16384,64,1,1024,5260.4
16384,64,1,2048,5257.86
16384,64,1,4096,5257.78
16384,64,1,8192,5262.43
16384,64,1,16384,5314.25
16384,64,1,32768,6113.65
16384,64,2,16,5260.77
16384,64,2,32,5255.34
16384,64,2,64,5253.01
16384,64,2,128,5255.58
16384,64,2,256,5253.72
16384,64,2,512,5253.05
16384,64,2,1024,5254.27
16384,64,2,2048,5261.13
16384,64,2,4096,5266.02
16384,64,2,8192,5110.44
16384,64,2,16384,5383.19
16384,64,2,32768,5999.88
16384,64,4,16,5258.57
16384,64,4,32,5258.05
16384,64,4,64,5261.1
16384,64,4,128,5261.35
16384,64,4,256,5263.38
16384,64,4,512,5262.45
16384,64,4,1024,5265.42
16384,64,4,2048,5277.1
16384,64,4,4096,5292.04
16384,64,4,8192,5091.98
16384,64,4,16384,5486.14
16384,64,4,32768,6107.59
16384,64,8,16,5281.68
16384,64,8,32,5283.66
16384,64,8,64,5282.81
16384,64,8,128,5279.53
16384,64,8,256,5284.83
16384,64,8,512,5292.69
16384,64,8,1024,5295.15
16384,64,8,2048,5310.84
16384,64,8,4096,5336.87
16384,64,8,8192,5124.59
16384,64,8,16384,5693.37
16384,64,8,32768,6376.51
16384,64,16,16,5311.65
16384,64,16,32,5317.47
16384,64,16,64,5310.99
16384,64,16,128,5316.21
16384,64,16,256,5320.7
16384,64,16,512,5326.94
16384,64,16,1024,5350.53
16384,64,16,2048,5364.89
16384,64,16,4096,5413.28
16384,64,16,8192,5269.81
16384,64,16,16384,5942.92
16384,64,16,32768,6939.86
16384,64,32,16,5391.47
16384,64,32,32,5393.64
16384,64,32,64,5392.99
16384,64,32,128,5401.77
16384,64,32,256,5401.16
16384,64,32,512,5415.4
16384,64,32,1024,5445.24
16384,64,32,2048,5504.93
16384,64,32,4096,5586.06
16384,64,32,8192,5892.47
16384,64,32,16384,6558.29
16384,64,32,32768,8440.07
16384,64,64,16,5450.12
16384,64,64,32,5449.27
16384,64,64,64,5451.21
16384,64,64,128,5561.98
16384,64,64,256,5476.99
16384,64,64,512,5508.14
16384,64,64,1024,5671.79
16384,64,64,2048,5684.43
16384,64,64,4096,5929.35
16384,64,64,8192,6738.89
16384,64,64,16384,7615.86
16384,64,64,32768,10785.4
16384,64,128,16,5632.34
16384,64,128,32,5877.58
16384,64,128,64,5632.88
16384,64,128,128,5909.76
16384,64,128,256,5695.8
16384,64,128,512,5999.29
16384,64,128,1024,5852.85
16384,64,128,2048,6005.81
16384,64,128,4096,7039.93
16384,64,128,8192,8379.26
16384,64,128,16384,11042.8
16384,64,128,32768,16384.8
16384,128,0,0,5277.59
16384,128,1,16,5288.06
16384,128,1,32,5284.4
16384,128,1,64,5284.2
16384,128,1,128,5283.64
16384,128,1,256,5281.49
16384,128,1,512,5284.64
16384,128,1,1024,5281.6
16384,128,1,2048,5287.44
16384,128,1,4096,5292.26
16384,128,1,8192,5293.3
16384,128,1,16384,5344.09
16384,128,1,32768,6145.81
16384,128,2,16,5285.07
16384,128,2,32,5286.32
16384,128,2,64,5291.21
16384,128,2,128,5287.39
16384,128,2,256,5292.71
16384,128,2,512,5291
16384,128,2,1024,5291.18
16384,128,2,2048,5296.63
16384,128,2,4096,5298.85
16384,128,2,8192,5322.8
16384,128,2,16384,5422.86
16384,128,2,32768,6240.69
16384,128,4,16,5290.74
16384,128,4,32,5290.13
16384,128,4,64,5288.09
16384,128,4,128,5295.87
16384,128,4,256,5288.23
16384,128,4,512,5295.66
16384,128,4,1024,5297.84
16384,128,4,2048,5305.34
16384,128,4,4096,5326.98
16384,128,4,8192,5356.02
16384,128,4,16384,5520.88
16384,128,4,32768,6354.24
16384,128,8,16,5317.8
16384,128,8,32,5317.51
16384,128,8,64,5300.7
16384,128,8,128,5317.99
16384,128,8,256,5310.64
16384,128,8,512,5318.51
16384,128,8,1024,5322.57
16384,128,8,2048,5342.86
16384,128,8,4096,5369.6
16384,128,8,8192,5149.16
16384,128,8,16384,5440.7
16384,128,8,32768,6409.91
16384,128,16,16,5349.11
16384,128,16,32,5345.49
16384,128,16,64,5348.78
16384,128,16,128,5354.7
16384,128,16,256,5351.51
16384,128,16,512,5363.25
16384,128,16,1024,5371.14
16384,128,16,2048,5405.41
16384,128,16,4096,5444.96
16384,128,16,8192,5492.99
16384,128,16,16384,6076.57
16384,128,16,32768,7339.06
16384,128,32,16,5424.95
16384,128,32,32,5426.1
16384,128,32,64,5418.62
16384,128,32,128,5434.66
16384,128,32,256,5438.4
16384,128,32,512,5439.16
16384,128,32,1024,5472.75
16384,128,32,2048,5493.94
16384,128,32,4096,5612.75
16384,128,32,8192,5409.04
16384,128,32,16384,6172.74
16384,128,32,32768,7738.61
16384,128,64,16,5478.68
16384,128,64,32,5482.32
16384,128,64,64,5530.42
16384,128,64,128,5592.44
16384,128,64,256,5607.19
16384,128,64,512,5542.34
16384,128,64,1024,5604.64
16384,128,64,2048,5715.86
16384,128,64,4096,6064.93
16384,128,64,8192,6774.43
16384,128,64,16384,8174.05
16384,128,64,32768,10815.7
16384,128,128,16,5909.16
16384,128,128,32,5911.97
16384,128,128,64,5663.36
16384,128,128,128,5943.41
16384,128,128,256,5715.89
16384,128,128,512,5727.68
16384,128,128,1024,6138.22
16384,128,128,2048,6090.02
16384,128,128,4096,7076.23
16384,128,128,8192,8416.03
16384,128,128,16384,11080.4
16384,128,128,32768,16411.7
16384,256,0,0,5345.34
16384,256,1,16,5357.36
16384,256,1,32,5357.07
16384,256,1,64,5362.02
16384,256,1,128,5357.96
16384,256,1,256,5360.87
16384,256,1,512,5358.47
16384,256,1,1024,5352.83
16384,256,1,2048,5355.9
16384,256,1,4096,5362.37
16384,256,1,8192,5368.67
16384,256,1,16384,5411.97
16384,256,1,32768,6215.54
16384,256,2,16,5360.11
16384,256,2,32,5353.86
16384,256,2,64,5356.6
16384,256,2,128,5357.08
16384,256,2,256,5357.15
16384,256,2,512,5355.27
16384,256,2,1024,5368.73
16384,256,2,2048,5362.61
16384,256,2,4096,5375.52
16384,256,2,8192,5390.72
16384,256,2,16384,5490.53
16384,256,2,32768,6319.94
16384,256,4,16,5365.96
16384,256,4,32,5368.77
16384,256,4,64,5370.79
16384,256,4,128,5366.91
16384,256,4,256,5372.82
16384,256,4,512,5371.67
16384,256,4,1024,5378.57
16384,256,4,2048,5377.69
16384,256,4,4096,5395.05
16384,256,4,8192,5429.53
16384,256,4,16384,5592.24
16384,256,4,32768,6489.59
16384,256,8,16,5390.48
16384,256,8,32,5382.06
16384,256,8,64,5385.95
16384,256,8,128,5386.85
16384,256,8,256,5393.88
16384,256,8,512,5393.67
16384,256,8,1024,5401.89
16384,256,8,2048,5415.31
16384,256,8,4096,5447.51
16384,256,8,8192,5217.59
16384,256,8,16384,5750.12
16384,256,8,32768,6479.16
16384,256,16,16,5423.01
16384,256,16,32,5415.25
16384,256,16,64,5419.02
16384,256,16,128,5412.03
16384,256,16,256,5422.27
16384,256,16,512,5440.74
16384,256,16,1024,5451.07
16384,256,16,2048,5476.84
16384,256,16,4096,5526.67
16384,256,16,8192,5243.68
16384,256,16,16384,6036.26
16384,256,16,32768,6863.36
16384,256,32,16,5450.01
16384,256,32,32,5456.23
16384,256,32,64,5448.71
16384,256,32,128,5507.27
16384,256,32,256,5462.09
16384,256,32,512,5477.98
16384,256,32,1024,5509.83
16384,256,32,2048,5616.44
16384,256,32,4096,5742.87
16384,256,32,8192,5390.17
16384,256,32,16384,6612.23
16384,256,32,32768,7687.32
16384,256,64,16,5555.38
16384,256,64,32,5510.09
16384,256,64,64,5509.06
16384,256,64,128,5669.19
16384,256,64,256,5590.55
16384,256,64,512,5576.41
16384,256,64,1024,5626.24
16384,256,64,2048,5885.5
16384,256,64,4096,5935.06
16384,256,64,8192,6152.18
16384,256,64,16384,7978.9
16384,256,64,32768,10894.1
16384,256,128,16,5697.03
16384,256,128,32,5713.02
16384,256,128,64,5992.17
16384,256,128,128,5767.08
16384,256,128,256,5751.47
16384,256,128,512,6113
16384,256,128,1024,6214.95
16384,256,128,2048,6483.12
16384,256,128,4096,6682.93
16384,256,128,8192,8489.28
16384,256,128,16384,11157.1
16384,256,128,32768,16490.3
16384,512,0,0,4938.43
16384,512,1,16,4941.67
16384,512,1,32,5530.27
16384,512,1,64,5455.02
16384,512,1,128,5452.03
16384,512,1,256,5458.52
16384,512,1,512,5458.11
16384,512,1,1024,5510.8
16384,512,1,2048,5457.08
16384,512,1,4096,5461.58
16384,512,1,8192,5511.73
16384,512,1,16384,5551.36
16384,512,1,32768,6349.22
16384,512,2,16,5452.87
16384,512,2,32,5464.47
16384,512,2,64,5466.36
16384,512,2,128,5475.79
16384,512,2,256,5507.16
16384,512,2,512,5465.86
16384,512,2,1024,5461.35
16384,512,2,2048,5461.92
16384,512,2,4096,5470.62
16384,512,2,8192,5298.88
16384,512,2,16384,5388.65
16384,512,2,32768,6180.01
16384,512,4,16,5468.71
16384,512,4,32,5518.8
16384,512,4,64,5470.69
16384,512,4,128,5473.47
16384,512,4,256,5463.92
16384,512,4,512,5470.11
16384,512,4,1024,5477.55
16384,512,4,2048,5526.48
16384,512,4,4096,5494.21
16384,512,4,8192,5250.27
16384,512,4,16384,5401.12
16384,512,4,32768,6249.88
16384,512,8,16,5495.05
16384,512,8,32,5487.79
16384,512,8,64,5480.97
16384,512,8,128,5541.59
16384,512,8,256,5490.05
16384,512,8,512,5488.35
16384,512,8,1024,5507.43
16384,512,8,2048,5515.5
16384,512,8,4096,5547.56
16384,512,8,8192,5274.43
16384,512,8,16384,5552.04
16384,512,8,32768,6505.45
16384,512,16,16,5572.2
16384,512,16,32,5518.77
16384,512,16,64,5521.21
16384,512,16,128,5523.77
16384,512,16,256,5531.77
16384,512,16,512,5582.39
16384,512,16,1024,5546.22
16384,512,16,2048,5572.27
16384,512,16,4096,5628.24
16384,512,16,8192,5387.65
16384,512,16,16384,5819.29
16384,512,16,32768,6973.59
16384,512,32,16,5594.79
16384,512,32,32,5640.12
16384,512,32,64,5547.14
16384,512,32,128,5554.08
16384,512,32,256,5561.92
16384,512,32,512,5677.66
16384,512,32,1024,5608.98
16384,512,32,2048,5678.15
16384,512,32,4096,5744
16384,512,32,8192,5695.83
16384,512,32,16384,6988.74
16384,512,32,32768,8697.49
16384,512,64,16,5663.1
16384,512,64,32,5613.61
16384,512,64,64,5611.74
16384,512,64,128,5827.17
16384,512,64,256,5691.55
16384,512,64,512,5725.15
16384,512,64,1024,5727.57
16384,512,64,2048,5840.86
16384,512,64,4096,6031.11
16384,512,64,8192,6993.12
16384,512,64,16384,8400.53
16384,512,64,32768,11046
16384,512,128,16,5786.46
16384,512,128,32,5783.46
16384,512,128,64,6147.36
16384,512,128,128,5862.5
16384,512,128,256,5844.59
16384,512,128,512,5905.19
16384,512,128,1024,5953.49
16384,512,128,2048,6629.7
16384,512,128,4096,6765.25
16384,512,128,8192,8634.83
16384,512,128,16384,11306.4
16384,512,128,32768,16628.9
16384,1024,0,0,5801.99
16384,1024,1,16,5750.02
16384,1024,1,32,5753.08
16384,1024,1,64,5704.96
16384,1024,1,128,5697.09
16384,1024,1,256,5701.63
16384,1024,1,512,5703.78
16384,1024,1,1024,5696.39
16384,1024,1,2048,5704.17
16384,1024,1,4096,5702.91
16384,1024,1,8192,5811.46
16384,1024,1,16384,5833.64
16384,1024,1,32768,6515.21
16384,1024,2,16,5661.37
16384,1024,2,32,5658.47
16384,1024,2,64,5657.66
16384,1024,2,128,5652.1
16384,1024,2,256,5656.47
16384,1024,2,512,5707.95
16384,1024,2,1024,5813.81
16384,1024,2,2048,5715.01
16384,1024,2,4096,5673.52
16384,1024,2,8192,5487.95
16384,1024,2,16384,5797.96
16384,1024,2,32768,6351.99
16384,1024,4,16,5668.89
16384,1024,4,32,5671.13
16384,1024,4,64,5663.98
16384,1024,4,128,5664.71
16384,1024,4,256,5823.72
16384,1024,4,512,5834.17
16384,1024,4,1024,5828.54
16384,1024,4,2048,5732.41
16384,1024,4,4096,5742.33
16384,1024,4,8192,5483.93
16384,1024,4,16384,5860.23
16384,1024,4,32768,6469.23
16384,1024,8,16,5680.41
16384,1024,8,32,5681.84
16384,1024,8,64,5682.37
16384,1024,8,128,5681.77
16384,1024,8,256,5683.15
16384,1024,8,512,5833.07
16384,1024,8,1024,5738.07
16384,1024,8,2048,5753.49
16384,1024,8,4096,5738.35
16384,1024,8,8192,5574.15
16384,1024,8,16384,6007.1
16384,1024,8,32768,6780.61
16384,1024,16,16,5716.59
16384,1024,16,32,5708.9
16384,1024,16,64,5720.57
16384,1024,16,128,5718.38
16384,1024,16,256,5869.69
16384,1024,16,512,5734.59
16384,1024,16,1024,5754.21
16384,1024,16,2048,5775.59
16384,1024,16,4096,5839.79
16384,1024,16,8192,5582.21
16384,1024,16,16384,6294.97
16384,1024,16,32768,7109.66
16384,1024,32,16,5762.35
16384,1024,32,32,5758.15
16384,1024,32,64,5765.52
16384,1024,32,128,5908.74
16384,1024,32,256,5971.1
16384,1024,32,512,5839
16384,1024,32,1024,5865.49
16384,1024,32,2048,5880.94
16384,1024,32,4096,5990.87
16384,1024,32,8192,5689.99
16384,1024,32,16384,6860.65
16384,1024,32,32768,7959.87
16384,1024,64,16,5860.14
16384,1024,64,32,5856.88
16384,1024,64,64,5856.5
16384,1024,64,128,5864.13
16384,1024,64,256,5886.87
16384,1024,64,512,5913.68
16384,1024,64,1024,5924.29
16384,1024,64,2048,6031.58
16384,1024,64,4096,6208.26
16384,1024,64,8192,6443.6
16384,1024,64,16384,7889.05
16384,1024,64,32768,11348.7
16384,1024,128,16,6073.9
16384,1024,128,32,5975.44
16384,1024,128,64,6448.57
16384,1024,128,128,6054.12
16384,1024,128,256,6032.98
16384,1024,128,512,6085.23
16384,1024,128,1024,6140.79
16384,1024,128,2048,6922.71
16384,1024,128,4096,7591.67
16384,1024,128,8192,8926.8
16384,1024,128,16384,10738.9
16384,1024,128,32768,16925.7
16384,2048,0,0,6407.3
16384,2048,1,16,6149.46
16384,2048,1,32,6145.71
16384,2048,1,64,6136.4
16384,2048,1,128,6097.03
16384,2048,1,256,6086.89
16384,2048,1,512,6085.65
16384,2048,1,1024,6098.45
16384,2048,1,2048,6097.25
16384,2048,1,4096,6099.08
16384,2048,1,8192,6423.61
16384,2048,1,16384,6170.92
16384,2048,1,32768,6839.65
16384,2048,2,16,6090.47
16384,2048,2,32,6095.07
16384,2048,2,64,6094.94
16384,2048,2,128,6088.2
16384,2048,2,256,6087.54
16384,2048,2,512,6411.46
16384,2048,2,1024,6411.44
16384,2048,2,2048,6154.34
16384,2048,2,4096,6158.97
16384,2048,2,8192,6128.17
16384,2048,2,16384,6157.65
16384,2048,2,32768,6894.43
16384,2048,4,16,6100.83
16384,2048,4,32,6104.39
16384,2048,4,64,6102.2
16384,2048,4,128,6094.4
16384,2048,4,256,6108.43
16384,2048,4,512,6109.78
16384,2048,4,1024,6051.09
16384,2048,4,2048,6068.62
16384,2048,4,4096,6082.98
16384,2048,4,8192,5870.84
16384,2048,4,16384,5962.55
16384,2048,4,32768,6779.45
16384,2048,8,16,6072.72
16384,2048,8,32,6068.3
16384,2048,8,64,6434.48
16384,2048,8,128,6116.77
16384,2048,8,256,6070.56
16384,2048,8,512,6084.1
16384,2048,8,1024,6086.82
16384,2048,8,2048,6094.79
16384,2048,8,4096,6137.59
16384,2048,8,8192,5934.59
16384,2048,8,16384,6787.39
16384,2048,8,32768,7280.64
16384,2048,16,16,6496.4
16384,2048,16,32,6498.14
16384,2048,16,64,6165.71
16384,2048,16,128,6113.49
16384,2048,16,256,6122.52
16384,2048,16,512,6137.76
16384,2048,16,1024,6153.2
16384,2048,16,2048,6181.28
16384,2048,16,4096,6180.8
16384,2048,16,8192,5988.48
16384,2048,16,16384,6373.22
16384,2048,16,32768,7447.93
16384,2048,32,16,6132.63
16384,2048,32,32,6133.8
16384,2048,32,64,6134.38
16384,2048,32,128,6578.27
16384,2048,32,256,6574.66
16384,2048,32,512,6206.76
16384,2048,32,1024,6236.76
16384,2048,32,2048,6298.16
16384,2048,32,4096,6803.21
16384,2048,32,8192,6285.53
16384,2048,32,16384,7840.3
16384,2048,32,32768,9575.25
16384,2048,64,16,6283.37
16384,2048,64,32,6282.2
16384,2048,64,64,6231.72
16384,2048,64,128,6242.86
16384,2048,64,256,6259.42
16384,2048,64,512,6286.78
16384,2048,64,1024,6294.69
16384,2048,64,2048,6415.37
16384,2048,64,4096,6559.11
16384,2048,64,8192,7875.13
16384,2048,64,16384,9281.82
16384,2048,64,32768,11956.6
16384,2048,128,16,6346.6
16384,2048,128,32,6338.56
16384,2048,128,64,7063.22
16384,2048,128,128,6469.58
16384,2048,128,256,7128.93
16384,2048,128,512,7192.82
16384,2048,128,1024,6607.41
16384,2048,128,2048,7512.15
16384,2048,128,4096,7464.33
16384,2048,128,8192,9512.8
16384,2048,128,16384,12192.5
16384,2048,128,32768,17495.7
16384,4096,0,0,7639.13
16384,4096,1,16,6911.72
16384,4096,1,32,6813.67
16384,4096,1,64,6807.63
16384,4096,1,128,6809.35
16384,4096,1,256,6808.89
16384,4096,1,512,6806.57
16384,4096,1,1024,6797.27
16384,4096,1,2048,6809.01
16384,4096,1,4096,6819.18
16384,4096,1,8192,7657.09
16384,4096,1,16384,7669.85
16384,4096,1,32768,7534.69
16384,4096,2,16,6753.46
16384,4096,2,32,6753.74
16384,4096,2,64,6753.02
16384,4096,2,128,6760.64
16384,4096,2,256,6764.46
16384,4096,2,512,7445.09
16384,4096,2,1024,6872.07
16384,4096,2,2048,6825.21
16384,4096,2,4096,6809.29
16384,4096,2,8192,6785.09
16384,4096,2,16384,6920.9
16384,4096,2,32768,7443.17
16384,4096,4,16,6820.03
16384,4096,4,32,6818.36
16384,4096,4,64,6815.18
16384,4096,4,128,6820.66
16384,4096,4,256,6828.98
16384,4096,4,512,6828.78
16384,4096,4,1024,6795.17
16384,4096,4,2048,6785.88
16384,4096,4,4096,6797.33
16384,4096,4,8192,6839.28
16384,4096,4,16384,6925.01
16384,4096,4,32768,7613.38
16384,4096,8,16,6801.43
16384,4096,8,32,6796.5
16384,4096,8,64,7437.4
16384,4096,8,128,6865.93
16384,4096,8,256,6791.87
16384,4096,8,512,6801.91
16384,4096,8,1024,6804.68
16384,4096,8,2048,6816.5
16384,4096,8,4096,6854.09
16384,4096,8,8192,6936
16384,4096,8,16384,7068.91
16384,4096,8,32768,7900.97
16384,4096,16,16,7377
16384,4096,16,32,7715.36
16384,4096,16,64,7710.44
16384,4096,16,128,7721.91
16384,4096,16,256,6931.05
16384,4096,16,512,6861.56
16384,4096,16,1024,6881.59
16384,4096,16,2048,6901.89
16384,4096,16,4096,6953.35
16384,4096,16,8192,7056.94
16384,4096,16,16384,7403.11
16384,4096,16,32768,8396.84
16384,4096,32,16,6881.95
16384,4096,32,32,6865.92
16384,4096,32,64,6849.76
16384,4096,32,128,6876.7
16384,4096,32,256,6877.52
16384,4096,32,512,6901.31
16384,4096,32,1024,6948.96
16384,4096,32,2048,7902.33
16384,4096,32,4096,7135.48
16384,4096,32,8192,7227.24
16384,4096,32,16384,8047.14
16384,4096,32,32768,9351.75
16384,4096,64,16,7036.29
16384,4096,64,32,7028.15
