pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
1024,n<=4,sr<=40%,kvB<=32k,kp<=2k,0.7588,1
1024,n<=4,sr<=40%,kvB<=32k,kp<=4k,0.7089,1
1024,n<=4,sr<=40%,kvB<=32k,kp<=512,0.8998,1
1024,n<=4,sr<=40%,kvB<=32k,kp<=8k,0.4974,1
1024,n<=4,sr<=40%,kvB<=32k,kp=0,0.7904,1
1024,n<=4,sr<=40%,kvB<=4k,kp<=16k,-0.0629,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.4012,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=20k,-0.2408,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.2683,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.3809,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=512,0.3916,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.4314,2
1024,n<=4,sr<=40%,kvB<=4k,kp=0,0.5253,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=16k,0.2182,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.7551,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=20k,-0.0798,1
1024,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.7106,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.4686,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=512,0.8571,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.4438,2
1024,n<=4,sr<=70%,kvB<=16k,kp=0,0.9399,2
1024,n<=4,sr<=70%,kvB<=1k,kp<=16k,-0.1235,2
1024,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.5935,2
1024,n<=4,sr<=70%,kvB<=1k,kp<=20k,0.459,2
1024,n<=4,sr<=70%,kvB<=1k,kp<=2k,-0.4533,2
1024,n<=4,sr<=70%,kvB<=1k,kp<=4k,-19.6429,1
1024,n<=4,sr<=70%,kvB<=1k,kp<=512,0.2043,2
1024,n<=4,sr<=70%,kvB<=1k,kp<=8k,0.8161,2
1024,n<=4,sr<=70%,kvB<=1k,kp=0,0.4449,2
1024,n<=4,sr<=70%,kvB<=32k,kp<=16k,0.4415,1
1024,n<=4,sr<=70%,kvB<=32k,kp<=1k,0.918,1
1024,n<=4,sr<=70%,kvB<=32k,kp<=20k,0.6796,1
1024,n<=4,sr<=70%,kvB<=32k,kp<=2k,0.8167,1
1024,n<=4,sr<=70%,kvB<=32k,kp<=4k,0.669,1
1024,n<=4,sr<=70%,kvB<=32k,kp<=512,0.9298,1
1024,n<=4,sr<=70%,kvB<=32k,kp<=8k,0.4991,1
1024,n<=4,sr<=70%,kvB<=32k,kp=0,0.9649,1
1024,n<=4,sr<=70%,kvB<=4k,kp<=16k,-0.6302,2
1024,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.5842,2
1024,n<=4,sr<=70%,kvB<=4k,kp<=20k,-0.0265,2
1024,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.45,2
1024,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.4118,2
1024,n<=4,sr<=70%,kvB<=4k,kp<=512,0.4103,2
1024,n<=4,sr<=70%,kvB<=4k,kp<=8k,-0.4094,1
1024,n<=4,sr<=70%,kvB<=4k,kp=0,0.6388,2
1024,n<=4,sr>70%,kvB<=16k,kp<=16k,0.3962,2
1024,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9466,2
1024,n<=4,sr>70%,kvB<=16k,kp<=20k,0.7409,2
1024,n<=4,sr>70%,kvB<=16k,kp<=2k,0.7175,2
1024,n<=4,sr>70%,kvB<=16k,kp<=4k,0.9087,2
1024,n<=4,sr>70%,kvB<=16k,kp<=512,0.8073,2
1024,n<=4,sr>70%,kvB<=16k,kp<=8k,0.7915,2
1024,n<=4,sr>70%,kvB<=16k,kp=0,0.8479,2
1024,n<=4,sr>70%,kvB<=1k,kp<=16k,0.3392,1
1024,n<=4,sr>70%,kvB<=1k,kp<=1k,0.5073,2
1024,n<=4,sr>70%,kvB<=1k,kp<=20k,0.495,2
1024,n<=4,sr>70%,kvB<=1k,kp<=2k,-0.0837,1
1024,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.0421,1
1024,n<=4,sr>70%,kvB<=1k,kp<=512,0.6705,2
1024,n<=4,sr>70%,kvB<=1k,kp<=8k,-0.5765,1
1024,n<=4,sr>70%,kvB<=1k,kp=0,0.1399,2
1024,n<=4,sr>70%,kvB<=32k,kp<=16k,0.9474,1
1024,n<=4,sr>70%,kvB<=32k,kp<=1k,1.0487,1
1024,n<=4,sr>70%,kvB<=32k,kp<=20k,0.7902,1
1024,n<=4,sr>70%,kvB<=32k,kp<=2k,0.9266,1
1024,n<=4,sr>70%,kvB<=32k,kp<=4k,0.9713,1
1024,n<=4,sr>70%,kvB<=32k,kp<=512,0.9805,1
1024,n<=4,sr>70%,kvB<=32k,kp<=8k,0.5322,1
1024,n<=4,sr>70%,kvB<=32k,kp=0,0.9602,1
1024,n<=4,sr>70%,kvB<=4k,kp<=16k,-5.6949,1
1024,n<=4,sr>70%,kvB<=4k,kp<=1k,0.6106,2
1024,n<=4,sr>70%,kvB<=4k,kp<=20k,-0.0208,1
1024,n<=4,sr>70%,kvB<=4k,kp<=2k,0.3211,1
1024,n<=4,sr>70%,kvB<=4k,kp<=4k,0.6712,1
1024,n<=4,sr>70%,kvB<=4k,kp<=512,0.8145,2
1024,n<=4,sr>70%,kvB<=4k,kp<=8k,0.0311,1
1024,n<=4,sr>70%,kvB<=4k,kp=0,0.7794,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=16k,-0.0409,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.365,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=20k,-0.0627,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.2888,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.2827,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=512,0.3056,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.1659,2
1024,n<=8,sr<=15%,kvB<=16k,kp=0,0.3254,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=16k,0.0388,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.0784,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=20k,-0.0034,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=2k,0.2314,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.1167,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=512,0.155,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.4496,2
1024,n<=8,sr<=15%,kvB<=1k,kp=0,0.176,2
1024,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.2445,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.3211,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=20k,0.1842,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.3709,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.3454,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=512,0.3538,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.3577,1
1024,n<=8,sr<=15%,kvB<=32k,kp=0,0.3466,1
1024,n<=8,sr<=15%,kvB<=4k,kp<=16k,0.4713,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.2433,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=20k,0.0434,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.1219,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.0219,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=512,0.3535,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.0182,2
1024,n<=8,sr<=15%,kvB<=4k,kp=0,0.3172,2
1024,n<=8,sr<=40%,kvB<=16k,kp<=16k,-0.1653,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.3505,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=20k,-0.2142,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.3806,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.3267,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=512,0.2988,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.2431,4
1024,n<=8,sr<=40%,kvB<=16k,kp=0,0.3083,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=16k,0.1261,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.1133,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=20k,0.0316,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=2k,-0.1018,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.0066,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=512,0.0652,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.5758,4
1024,n<=8,sr<=40%,kvB<=1k,kp=0,0.1778,4
1024,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.3586,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.3073,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=20k,0.2585,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.3224,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.3045,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=512,0.2592,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=8k,0.3705,2
1024,n<=8,sr<=40%,kvB<=32k,kp=0,0.3092,2
1024,n<=8,sr<=40%,kvB<=4k,kp<=16k,-0.2726,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.2961,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=20k,-0.1216,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.1738,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=4k,-0.1656,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=512,0.3331,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=8k,-0.1804,4
1024,n<=8,sr<=40%,kvB<=4k,kp=0,0.3472,4
1024,n<=8,sr<=70%,kvB<=16k,kp<=16k,-0.1883,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.2655,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=20k,-0.2381,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.3648,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.3953,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=512,0.2322,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.356,2
1024,n<=8,sr<=70%,kvB<=16k,kp=0,0.1177,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=16k,-3.4657,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.1829,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=20k,0.2698,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.1451,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.5069,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=512,0.1169,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.5969,2
1024,n<=8,sr<=70%,kvB<=1k,kp=0,0.1686,2
1024,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.3255,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.0683,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=20k,0.3092,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.1306,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.3104,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=512,0.0839,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=8k,0.3361,1
1024,n<=8,sr<=70%,kvB<=32k,kp=0,0.0816,1
1024,n<=8,sr<=70%,kvB<=4k,kp<=16k,-0.5282,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.3553,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=20k,-0.2284,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.2833,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=4k,-0.1339,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=512,0.392,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=8k,-0.2145,2
1024,n<=8,sr<=70%,kvB<=4k,kp=0,0.3506,2
1024,n<=8,sr>70%,kvB<=16k,kp<=16k,-0.0399,4
1024,n<=8,sr>70%,kvB<=16k,kp<=1k,0.2463,4
1024,n<=8,sr>70%,kvB<=16k,kp<=20k,0.0272,4
1024,n<=8,sr>70%,kvB<=16k,kp<=2k,0.4412,4
1024,n<=8,sr>70%,kvB<=16k,kp<=4k,0.3653,4
1024,n<=8,sr>70%,kvB<=16k,kp<=512,0.02,4
1024,n<=8,sr>70%,kvB<=16k,kp<=8k,0.585,4
1024,n<=8,sr>70%,kvB<=16k,kp=0,-0.1591,4
1024,n<=8,sr>70%,kvB<=1k,kp<=16k,0.3855,4
1024,n<=8,sr>70%,kvB<=1k,kp<=1k,0.2319,4
1024,n<=8,sr>70%,kvB<=1k,kp<=20k,0.5262,4
1024,n<=8,sr>70%,kvB<=1k,kp<=2k,0.2823,4
1024,n<=8,sr>70%,kvB<=1k,kp<=4k,0.8233,3
1024,n<=8,sr>70%,kvB<=1k,kp<=512,0.5112,4
1024,n<=8,sr>70%,kvB<=1k,kp<=8k,0.6372,4
1024,n<=8,sr>70%,kvB<=1k,kp=0,0.3745,4
1024,n<=8,sr>70%,kvB<=32k,kp<=16k,0.3499,2
1024,n<=8,sr>70%,kvB<=32k,kp<=1k,-0.2489,2
1024,n<=8,sr>70%,kvB<=32k,kp<=20k,0.2722,2
1024,n<=8,sr>70%,kvB<=32k,kp<=2k,-0.0178,2
1024,n<=8,sr>70%,kvB<=32k,kp<=4k,0.4269,2
1024,n<=8,sr>70%,kvB<=32k,kp<=512,-0.2786,2
1024,n<=8,sr>70%,kvB<=32k,kp<=8k,0.2943,2
1024,n<=8,sr>70%,kvB<=32k,kp=0,0.2007,2
1024,n<=8,sr>70%,kvB<=4k,kp<=16k,-0.8952,4
1024,n<=8,sr>70%,kvB<=4k,kp<=1k,0.2965,4
1024,n<=8,sr>70%,kvB<=4k,kp<=20k,-0.6442,4
1024,n<=8,sr>70%,kvB<=4k,kp<=2k,0.4117,4
1024,n<=8,sr>70%,kvB<=4k,kp<=4k,0.1628,4
1024,n<=8,sr>70%,kvB<=4k,kp<=512,0.2686,4
1024,n<=8,sr>70%,kvB<=4k,kp<=8k,0.2088,4
1024,n<=8,sr>70%,kvB<=4k,kp=0,0.4191,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=20k,0.0009,2
2048,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0148,2
2048,n<=128,sr<=15%,kvB<=16k,kp<=512,0.013,2
2048,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.0007,2
2048,n<=128,sr<=15%,kvB<=16k,kp=0,0.0135,2
2048,n<=128,sr<=15%,kvB<=1k,kp<=20k,0.0758,2
2048,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.2654,2
2048,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0616,2
2048,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.081,2
2048,n<=128,sr<=15%,kvB<=1k,kp=0,0.0707,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=20k,0.0356,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.0147,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=512,0.0132,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.011,2
2048,n<=128,sr<=15%,kvB<=32k,kp=0,0.0111,2
2048,n<=128,sr<=15%,kvB<=4k,kp<=20k,0.0687,2
2048,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0446,2
2048,n<=128,sr<=15%,kvB<=4k,kp<=512,0.0381,2
2048,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0515,2
2048,n<=128,sr<=15%,kvB<=4k,kp=0,0.044,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=20k,-0.0095,1
2048,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0189,1
2048,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0191,1
2048,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0103,1
2048,n<=128,sr<=40%,kvB<=16k,kp=0,0.0159,1
2048,n<=128,sr<=40%,kvB<=1k,kp<=20k,0.6708,1
2048,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.2498,1
2048,n<=128,sr<=40%,kvB<=1k,kp<=512,0.2118,1
2048,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.485,1
2048,n<=128,sr<=40%,kvB<=1k,kp=0,0.2352,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=20k,0.0198,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.018,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=512,0.0027,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.0254,1
2048,n<=128,sr<=40%,kvB<=32k,kp=0,0.014,1
2048,n<=128,sr<=40%,kvB<=4k,kp<=20k,0.0289,1
2048,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0033,1
2048,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0098,1
2048,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.0239,1
2048,n<=128,sr<=40%,kvB<=4k,kp=0,0.0153,1
2048,n<=128,sr<=5%,kvB<=16k,kp<=20k,0.0151,4
2048,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0161,4
2048,n<=128,sr<=5%,kvB<=16k,kp<=512,0.0138,4
2048,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0042,4
2048,n<=128,sr<=5%,kvB<=16k,kp=0,0.0139,4
2048,n<=128,sr<=5%,kvB<=1k,kp<=20k,-0.0098,4
2048,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0044,4
2048,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0099,4
2048,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0006,4
2048,n<=128,sr<=5%,kvB<=1k,kp=0,-0.0018,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=20k,0.0118,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.0115,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=512,0.012,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.0108,4
2048,n<=128,sr<=5%,kvB<=32k,kp=0,0.0097,4
2048,n<=128,sr<=5%,kvB<=4k,kp<=20k,0.0088,4
2048,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0158,4
2048,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0106,4
2048,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0063,4
2048,n<=128,sr<=5%,kvB<=4k,kp=0,0.0097,4
2048,n<=128,sr<=70%,kvB<=16k,kp<=20k,-0.0161,1
2048,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.0206,1
2048,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0166,1
2048,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.0246,1
2048,n<=128,sr<=70%,kvB<=16k,kp=0,0.0115,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=20k,0.3035,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.2484,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=512,0.1617,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.226,1
2048,n<=128,sr<=70%,kvB<=1k,kp=0,0.1679,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=20k,-0.0173,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.0099,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=512,0.0089,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.0005,1
2048,n<=128,sr<=70%,kvB<=32k,kp=0,0.0126,1
2048,n<=128,sr<=70%,kvB<=4k,kp<=20k,0.0462,1
2048,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.0024,1
2048,n<=128,sr<=70%,kvB<=4k,kp<=512,0.0189,1
2048,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.0061,1
2048,n<=128,sr<=70%,kvB<=4k,kp=0,0.0186,1
2048,n<=128,sr>70%,kvB<=16k,kp<=20k,-0.1621,2
2048,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0021,2
2048,n<=128,sr>70%,kvB<=16k,kp<=512,-0.0094,2
2048,n<=128,sr>70%,kvB<=16k,kp<=8k,0.02,2
2048,n<=128,sr>70%,kvB<=16k,kp=0,-0.0069,2
2048,n<=128,sr>70%,kvB<=1k,kp<=20k,0.9377,2
2048,n<=128,sr>70%,kvB<=1k,kp<=2k,0.4947,2
2048,n<=128,sr>70%,kvB<=1k,kp<=512,0.7999,2
2048,n<=128,sr>70%,kvB<=1k,kp<=8k,0.4233,2
2048,n<=128,sr>70%,kvB<=1k,kp=0,0.6075,2
2048,n<=128,sr>70%,kvB<=32k,kp<=20k,-0.0438,2
2048,n<=128,sr>70%,kvB<=32k,kp<=2k,-0.0189,2
2048,n<=128,sr>70%,kvB<=32k,kp<=512,0.0013,2
2048,n<=128,sr>70%,kvB<=32k,kp<=8k,-0.0239,2
2048,n<=128,sr>70%,kvB<=32k,kp=0,-0.001,2
2048,n<=128,sr>70%,kvB<=4k,kp<=20k,0.1472,2
2048,n<=128,sr>70%,kvB<=4k,kp<=2k,0.0754,2
2048,n<=128,sr>70%,kvB<=4k,kp<=512,0.0417,2
2048,n<=128,sr>70%,kvB<=4k,kp<=8k,0.1894,2
2048,n<=128,sr>70%,kvB<=4k,kp=0,0.0112,2
2048,n<=16,sr<=15%,kvB<=16k,kp<=16k,-0.0045,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.1625,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=20k,0.0236,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.164,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.1508,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=512,0.1648,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.0925,4
2048,n<=16,sr<=15%,kvB<=16k,kp=0,0.1657,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=16k,0.1377,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.0764,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=20k,0.1458,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.1257,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0589,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=512,0.0697,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.107,4
2048,n<=16,sr<=15%,kvB<=1k,kp=0,0.0974,4
2048,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.1269,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=1k,0.1837,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=20k,0.0785,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=2k,0.1797,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=4k,0.1465,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=512,0.1708,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=8k,0.16,2
2048,n<=16,sr<=15%,kvB<=32k,kp=0,0.1619,2
2048,n<=16,sr<=15%,kvB<=4k,kp<=16k,0.041,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.089,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=20k,0.0403,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.0337,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.0198,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=512,0.1156,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.0415,4
2048,n<=16,sr<=15%,kvB<=4k,kp=0,0.1392,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=16k,0.0265,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.1696,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=20k,-0.0106,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.1537,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.1551,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=512,0.1803,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.1458,4
2048,n<=16,sr<=40%,kvB<=16k,kp=0,0.1892,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=16k,0.0592,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.0975,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=20k,0.1591,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.1536,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.1116,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=512,0.0808,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.1828,4
2048,n<=16,sr<=40%,kvB<=1k,kp=0,0.121,4
2048,n<=16,sr<=40%,kvB<=32k,kp<=16k,0.141,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=1k,0.1549,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=20k,0.135,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=2k,0.1762,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=4k,0.1942,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=512,0.18,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=8k,0.1801,2
2048,n<=16,sr<=40%,kvB<=32k,kp=0,0.1698,2
2048,n<=16,sr<=40%,kvB<=4k,kp<=16k,-0.0041,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.1068,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=20k,0.054,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.0346,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.0231,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=512,0.1642,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.0814,4
2048,n<=16,sr<=40%,kvB<=4k,kp=0,0.1831,4
2048,n<=16,sr<=70%,kvB<=16k,kp<=16k,0.0467,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.1481,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=20k,0.0409,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.1991,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.2201,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=512,0.16,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.1679,2
2048,n<=16,sr<=70%,kvB<=16k,kp=0,0.1588,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=16k,0.1804,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.2638,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=20k,0.3161,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=2k,-0.0814,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.0049,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=512,0.2734,2
