prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,32,16384,5929.54
2048,16,32,32768,11439.5
2048,16,64,16,668.37
2048,16,64,32,664.818
2048,16,64,64,674.237
2048,16,64,128,729.918
2048,16,64,256,769.108
2048,16,64,512,875.125
2048,16,64,1024,1103.95
2048,16,64,2048,1699.72
2048,16,64,4096,3178.34
2048,16,64,8192,6168
2048,16,64,16384,12100
2048,16,64,32768,23814.9
2048,16,128,16,980.246
2048,16,128,32,981.345
2048,16,128,64,983.904
2048,16,128,128,1087.66
2048,16,128,256,1193.58
2048,16,128,512,1402.97
2048,16,128,1024,1897.73
2048,16,128,2048,3188.58
2048,16,128,4096,6194.14
2048,16,128,8192,12173.9
2048,16,128,16384,24087.4
2048,16,128,32768,47797.5
2048,32,0,0,366.681
2048,32,1,16,370.265
2048,32,1,32,367.801
2048,32,1,64,373.668
2048,32,1,128,368.26
2048,32,1,256,366.842
2048,32,1,512,379.322
2048,32,1,1024,376.507
2048,32,1,2048,382.373
2048,32,1,4096,451.333
2048,32,1,8192,645.735
2048,32,1,16384,1012.73
2048,32,1,32768,1752.62
2048,32,2,16,366.169
2048,32,2,32,370.703
2048,32,2,64,370.564
2048,32,2,128,372.666
2048,32,2,256,377.456
2048,32,2,512,375.652
2048,32,2,1024,384.025
2048,32,2,2048,400.505
2048,32,2,4096,484.667
2048,32,2,8192,708.592
2048,32,2,16384,1068.6
2048,32,2,32768,1855.41
2048,32,4,16,375.78
2048,32,4,32,376.922
2048,32,4,64,377.209
2048,32,4,128,384.783
2048,32,4,256,388.933
2048,32,4,512,394.575
2048,32,4,1024,406.962
2048,32,4,2048,440.399
2048,32,4,4096,558.481
2048,32,4,8192,802.548
2048,32,4,16384,1216.27
2048,32,4,32768,1986.87
2048,32,8,16,405.049
2048,32,8,32,405.007
2048,32,8,64,407.119
2048,32,8,128,415.343
2048,32,8,256,416.773
2048,32,8,512,423.323
2048,32,8,1024,454.095
2048,32,8,2048,515.611
2048,32,8,4096,690.941
2048,32,8,8192,1038.19
2048,32,8,16384,1745.75
2048,32,8,32768,3380.47
2048,32,16,16,439.504
2048,32,16,32,438.895
2048,32,16,64,444.197
2048,32,16,128,458.479
2048,32,16,256,466.363
2048,32,16,512,494.245
2048,32,16,1024,549.457
2048,32,16,2048,667.538
2048,32,16,4096,960.075
2048,32,16,8192,1608.8
2048,32,16,16384,2963.29
2048,32,16,32768,5629.17
2048,32,32,16,518.203
2048,32,32,32,509.947
2048,32,32,64,517.499
2048,32,32,128,546.395
2048,32,32,256,573.863
2048,32,32,512,611.015
2048,32,32,1024,724.606
2048,32,32,2048,971.157
2048,32,32,4096,1631.47
2048,32,32,8192,3135.36
2048,32,32,16384,5944.08
2048,32,32,32768,11474.3
2048,32,64,16,662.631
2048,32,64,32,677.321
2048,32,64,64,670.311
2048,32,64,128,716.104
2048,32,64,256,767.304
2048,32,64,512,875.113
2048,32,64,1024,1098.91
2048,32,64,2048,1696.21
2048,32,64,4096,3188.37
2048,32,64,8192,6167.21
2048,32,64,16384,12089.6
2048,32,64,32768,23876.8
2048,32,128,16,981.781
2048,32,128,32,983.69
2048,32,128,64,985.589
2048,32,128,128,1081.59
2048,32,128,256,1175.99
2048,32,128,512,1414.05
2048,32,128,1024,1898.03
2048,32,128,2048,3192.32
2048,32,128,4096,6205.35
2048,32,128,8192,12174.8
2048,32,128,16384,24094.1
2048,32,128,32768,47770
2048,64,0,0,363.118
2048,64,1,16,367.887
2048,64,1,32,367.886
2048,64,1,64,371.951
2048,64,1,128,374.617
2048,64,1,256,366.159
2048,64,1,512,367.993
2048,64,1,1024,379.812
2048,64,1,2048,379.342
2048,64,1,4096,446.202
2048,64,1,8192,591.686
2048,64,1,16384,919.081
2048,64,1,32768,1758.56
2048,64,2,16,372.026
2048,64,2,32,368.814
2048,64,2,64,372.9
2048,64,2,128,377.796
2048,64,2,256,372.516
2048,64,2,512,378.948
2048,64,2,1024,385.636
2048,64,2,2048,404.474
2048,64,2,4096,486.138
2048,64,2,8192,689.351
2048,64,2,16384,1092.04
2048,64,2,32768,1815.11
2048,64,4,16,382.042
2048,64,4,32,382.447
2048,64,4,64,380.846
2048,64,4,128,376.697
2048,64,4,256,385.52
2048,64,4,512,388.462
2048,64,4,1024,400.463
2048,64,4,2048,440.621
2048,64,4,4096,563.996
2048,64,4,8192,818.802
2048,64,4,16384,1187.6
2048,64,4,32768,1984.37
2048,64,8,16,407.737
2048,64,8,32,405.796
2048,64,8,64,410.031
2048,64,8,128,404.292
2048,64,8,256,420.623
2048,64,8,512,432.868
2048,64,8,1024,447.823
2048,64,8,2048,517.563
2048,64,8,4096,692.733
2048,64,8,8192,1046.7
2048,64,8,16384,1785.2
2048,64,8,32768,3357.21
2048,64,16,16,448.815
2048,64,16,32,445.156
2048,64,16,64,438.863
2048,64,16,128,449.135
2048,64,16,256,471.034
2048,64,16,512,494.479
2048,64,16,1024,550.651
2048,64,16,2048,670.023
2048,64,16,4096,962.996
2048,64,16,8192,1606.94
2048,64,16,16384,2928.12
2048,64,16,32768,5637.51
2048,64,32,16,513.68
2048,64,32,32,505.647
2048,64,32,64,517.2
2048,64,32,128,543.238
2048,64,32,256,575.995
2048,64,32,512,623.249
2048,64,32,1024,727.9
2048,64,32,2048,975.082
2048,64,32,4096,1635.92
2048,64,32,8192,3133.11
2048,64,32,16384,5959.31
2048,64,32,32768,11399.9
2048,64,64,16,675.493
2048,64,64,32,668.06
2048,64,64,64,672.765
2048,64,64,128,717.97
2048,64,64,256,778.781
2048,64,64,512,870.153
2048,64,64,1024,1097.15
2048,64,64,2048,1697.99
2048,64,64,4096,3184.11
2048,64,64,8192,6149.89
2048,64,64,16384,12122
2048,64,64,32768,23810.1
2048,64,128,16,981.791
2048,64,128,32,986.59
2048,64,128,64,991.177
2048,64,128,128,1080.31
2048,64,128,256,1179.15
2048,64,128,512,1405.07
2048,64,128,1024,1897.51
2048,64,128,2048,3187.59
2048,64,128,4096,6206.31
2048,64,128,8192,12171.5
2048,64,128,16384,24099.4
2048,64,128,32768,47678.5
2048,128,0,0,298.425
2048,128,1,16,297.496
2048,128,1,32,301.219
2048,128,1,64,387.033
2048,128,1,128,383.182
2048,128,1,256,379.022
2048,128,1,512,383.385
2048,128,1,1024,389.721
2048,128,1,2048,401.881
2048,128,1,4096,464.602
2048,128,1,8192,639.024
2048,128,1,16384,988.147
2048,128,1,32768,1706.9
2048,128,2,16,385.114
2048,128,2,32,386.01
2048,128,2,64,390.498
2048,128,2,128,389.71
2048,128,2,256,388.985
2048,128,2,512,392.206
2048,128,2,1024,395.215
2048,128,2,2048,418.052
2048,128,2,4096,514.351
2048,128,2,8192,698.535
2048,128,2,16384,1052.76
2048,128,2,32768,1865.22
2048,128,4,16,396.899
2048,128,4,32,395.695
2048,128,4,64,396.228
2048,128,4,128,392.857
2048,128,4,256,399.374
2048,128,4,512,406.553
2048,128,4,1024,422.319
2048,128,4,2048,454.852
2048,128,4,4096,569.808
2048,128,4,8192,833.811
2048,128,4,16384,1237.81
2048,128,4,32768,2001.91
2048,128,8,16,416.603
2048,128,8,32,414.073
2048,128,8,64,418.852
2048,128,8,128,417.293
2048,128,8,256,424.974
2048,128,8,512,444.922
2048,128,8,1024,469.114
2048,128,8,2048,530.298
2048,128,8,4096,721.842
2048,128,8,8192,1069.67
2048,128,8,16384,1779.94
2048,128,8,32768,3388.66
2048,128,16,16,454.703
2048,128,16,32,456.121
2048,128,16,64,451.652
2048,128,16,128,470.629
2048,128,16,256,480.23
2048,128,16,512,511.824
2048,128,16,1024,554.298
2048,128,16,2048,682.438
2048,128,16,4096,973.823
2048,128,16,8192,1600.12
2048,128,16,16384,2976.11
2048,128,16,32768,5680.68
2048,128,32,16,533.808
2048,128,32,32,528.506
2048,128,32,64,523.898
2048,128,32,128,558.842
2048,128,32,256,583.11
2048,128,32,512,641.412
2048,128,32,1024,747.42
2048,128,32,2048,987.508
2048,128,32,4096,1645.28
2048,128,32,8192,3133.79
2048,128,32,16384,5946.02
2048,128,32,32768,11560.1
2048,128,64,16,680.977
2048,128,64,32,682.994
2048,128,64,64,685.105
2048,128,64,128,735.912
2048,128,64,256,795.986
2048,128,64,512,889.48
2048,128,64,1024,1111.94
2048,128,64,2048,1702.78
2048,128,64,4096,3186.96
2048,128,64,8192,6176.42
2048,128,64,16384,12087.6
2048,128,64,32768,23862
2048,128,128,16,997.822
2048,128,128,32,996.979
2048,128,128,64,1003.8
2048,128,128,128,1096.73
2048,128,128,256,1206.21
2048,128,128,512,1425.55
2048,128,128,1024,1908.48
2048,128,128,2048,3189.92
2048,128,128,4096,6212.36
2048,128,128,8192,12175.4
2048,128,128,16384,24097.3
2048,128,128,32768,47822.8
2048,256,0,0,405.37
2048,256,1,16,414.767
2048,256,1,32,415.876
2048,256,1,64,413.114
2048,256,1,128,414.329
2048,256,1,256,416.003
2048,256,1,512,416.462
2048,256,1,1024,415.13
2048,256,1,2048,427.781
2048,256,1,4096,488.889
2048,256,1,8192,640.02
2048,256,1,16384,1016
2048,256,1,32768,1786.66
2048,256,2,16,416.612
2048,256,2,32,417.156
2048,256,2,64,420.825
2048,256,2,128,420.719
2048,256,2,256,423.502
2048,256,2,512,421.828
2048,256,2,1024,429.092
2048,256,2,2048,447.129
2048,256,2,4096,525.337
2048,256,2,8192,720.561
2048,256,2,16384,1092.37
2048,256,2,32768,1848.61
2048,256,4,16,419.087
2048,256,4,32,425.316
2048,256,4,64,430.371
2048,256,4,128,429.86
2048,256,4,256,430.19
2048,256,4,512,434.446
2048,256,4,1024,455.129
2048,256,4,2048,485.422
2048,256,4,4096,593.987
2048,256,4,8192,845.255
2048,256,4,16384,1249.12
2048,256,4,32768,2060.31
2048,256,8,16,452.569
2048,256,8,32,449.273
2048,256,8,64,450.809
2048,256,8,128,449.519
2048,256,8,256,458.607
2048,256,8,512,475.3
2048,256,8,1024,504.121
2048,256,8,2048,558.426
2048,256,8,4096,737.607
2048,256,8,8192,1071.53
2048,256,8,16384,1816.44
2048,256,8,32768,3422.25
2048,256,16,16,487.428
2048,256,16,32,483.129
2048,256,16,64,490.65
2048,256,16,128,504.921
2048,256,16,256,516.901
2048,256,16,512,547.418
2048,256,16,1024,589.272
2048,256,16,2048,706.886
2048,256,16,4096,1007.31
2048,256,16,8192,1657.83
2048,256,16,16384,3030.82
2048,256,16,32768,5686.67
2048,256,32,16,555.791
2048,256,32,32,563.525
2048,256,32,64,565.413
2048,256,32,128,593.701
2048,256,32,256,614.661
2048,256,32,512,670.693
2048,256,32,1024,769.852
2048,256,32,2048,1014.42
2048,256,32,4096,1657.38
2048,256,32,8192,3161.92
2048,256,32,16384,6033.03
2048,256,32,32768,11586.1
2048,256,64,16,719.62
2048,256,64,32,720.87
2048,256,64,64,721.638
2048,256,64,128,768.07
2048,256,64,256,828.499
2048,256,64,512,931.592
2048,256,64,1024,1140.19
2048,256,64,2048,1718.84
2048,256,64,4096,3196.22
2048,256,64,8192,6195.85
2048,256,64,16384,12124.1
2048,256,64,32768,23876.3
2048,256,128,16,1022.25
2048,256,128,32,1026.63
2048,256,128,64,1027.95
2048,256,128,128,1134.59
2048,256,128,256,1237.29
2048,256,128,512,1456.69
2048,256,128,1024,1934.61
2048,256,128,2048,3194.88
2048,256,128,4096,6203.56
2048,256,128,8192,12187.5
2048,256,128,16384,24098.1
2048,256,128,32768,47804.3
2048,512,0,0,467.012
2048,512,1,16,477.646
2048,512,1,32,473.88
2048,512,1,64,475.033
2048,512,1,128,470.009
2048,512,1,256,471.3
2048,512,1,512,470.841
2048,512,1,1024,477.678
2048,512,1,2048,490.862
2048,512,1,4096,533.103
2048,512,1,8192,715.142
2048,512,1,16384,1001.11
2048,512,1,32768,1810.85
2048,512,2,16,476.302
2048,512,2,32,478.638
2048,512,2,64,478.661
2048,512,2,128,475.865
2048,512,2,256,483.482
2048,512,2,512,482.148
2048,512,2,1024,484.655
2048,512,2,2048,503.513
2048,512,2,4096,574.223
2048,512,2,8192,800.945
2048,512,2,16384,1161.79
2048,512,2,32768,1880.99
2048,512,4,16,491.705
2048,512,4,32,483.363
2048,512,4,64,487.673
2048,512,4,128,489.754
2048,512,4,256,494.158
2048,512,4,512,499.897
2048,512,4,1024,508.975
2048,512,4,2048,542.287
2048,512,4,4096,649.466
2048,512,4,8192,905.085
2048,512,4,16384,1314.04
2048,512,4,32768,2132.5
2048,512,8,16,505.476
2048,512,8,32,498.383
2048,512,8,64,509.146
2048,512,8,128,510.34
2048,512,8,256,517.199
2048,512,8,512,526.276
2048,512,8,1024,550.842
2048,512,8,2048,610.65
2048,512,8,4096,782.043
2048,512,8,8192,1154.13
2048,512,8,16384,1824.51
2048,512,8,32768,3440.39
2048,512,16,16,543.289
2048,512,16,32,552.346
2048,512,16,64,542.693
2048,512,16,128,558.864
2048,512,16,256,575.631
2048,512,16,512,596.037
2048,512,16,1024,650.351
2048,512,16,2048,761.936
2048,512,16,4096,1062.99
2048,512,16,8192,1705.52
2048,512,16,16384,3078.08
2048,512,16,32768,5783.19
2048,512,32,16,619.322
2048,512,32,32,618.629
2048,512,32,64,620.858
2048,512,32,128,648.027
2048,512,32,256,674.874
2048,512,32,512,732.635
2048,512,32,1024,824.497
2048,512,32,2048,1071.51
2048,512,32,4096,1689.79
2048,512,32,8192,3177.59
2048,512,32,16384,6073.97
2048,512,32,32768,11689.5
2048,512,64,16,770.897
2048,512,64,32,771.707
2048,512,64,64,782.182
2048,512,64,128,826.801
2048,512,64,256,876.391
2048,512,64,512,987.336
2048,512,64,1024,1205.27
2048,512,64,2048,1748.94
2048,512,64,4096,3206.46
2048,512,64,8192,6205.5
2048,512,64,16384,12157.3
2048,512,64,32768,23936
2048,512,128,16,1084.32
2048,512,128,32,1084.61
2048,512,128,64,1096.73
2048,512,128,128,1194.92
2048,512,128,256,1295.08
2048,512,128,512,1508.26
2048,512,128,1024,1979.76
2048,512,128,2048,3201.33
2048,512,128,4096,6219.03
2048,512,128,8192,12203.9
2048,512,128,16384,24151.9
2048,512,128,32768,47868.1
2048,1024,0,0,588.463
2048,1024,1,16,598.202
2048,1024,1,32,593.145
2048,1024,1,64,594.82
2048,1024,1,128,591.364
2048,1024,1,256,599.14
2048,1024,1,512,603.652
2048,1024,1,1024,599.546
2048,1024,1,2048,599.375
2048,1024,1,4096,645.593
2048,1024,1,8192,789.178
2048,1024,1,16384,1077.61
2048,1024,1,32768,1928.1
2048,1024,2,16,597.124
2048,1024,2,32,595.611
2048,1024,2,64,591.161
2048,1024,2,128,596.804
2048,1024,2,256,600.132
2048,1024,2,512,612.602
2048,1024,2,1024,613.007
2048,1024,2,2048,626.159
2048,1024,2,4096,686.352
2048,1024,2,8192,887.856
2048,1024,2,16384,1275.16
2048,1024,2,32768,2022.08
2048,1024,4,16,610.33
2048,1024,4,32,614.244
2048,1024,4,64,605.818
2048,1024,4,128,607.151
2048,1024,4,256,612.57
2048,1024,4,512,618.916
2048,1024,4,1024,627.802
2048,1024,4,2048,658.329
2048,1024,4,4096,758.823
2048,1024,4,8192,990.578
2048,1024,4,16384,1483.87
2048,1024,4,32768,2262.84
2048,1024,8,16,623.802
2048,1024,8,32,624.559
2048,1024,8,64,617.668
2048,1024,8,128,626.704
2048,1024,8,256,635.515
2048,1024,8,512,653.732
2048,1024,8,1024,681.434
2048,1024,8,2048,729.84
2048,1024,8,4096,896.817
2048,1024,8,8192,1215.23
2048,1024,8,16384,1950.34
2048,1024,8,32768,3439.2
2048,1024,16,16,666.629
2048,1024,16,32,668.197
2048,1024,16,64,661.359
2048,1024,16,128,688.421
2048,1024,16,256,688.09
2048,1024,16,512,720.4
2048,1024,16,1024,758.021
2048,1024,16,2048,875.566
2048,1024,16,4096,1160.78
2048,1024,16,8192,1801.07
2048,1024,16,16384,3155.85
2048,1024,16,32768,5995.08
2048,1024,32,16,746.266
2048,1024,32,32,744.987
2048,1024,32,64,738.682
2048,1024,32,128,760.987
2048,1024,32,256,796.753
2048,1024,32,512,849.67
2048,1024,32,1024,954.299
2048,1024,32,2048,1171.29
2048,1024,32,4096,1764.74
2048,1024,32,8192,3220.14
2048,1024,32,16384,6196.72
2048,1024,32,32768,11850.9
2048,1024,64,16,901.499
2048,1024,64,32,892.934
2048,1024,64,64,890.236
2048,1024,64,128,955.281
2048,1024,64,256,995.09
2048,1024,64,512,1104.63
2048,1024,64,1024,1333.57
2048,1024,64,2048,1829.06
2048,1024,64,4096,3214.58
2048,1024,64,8192,6246.82
2048,1024,64,16384,12208.6
2048,1024,64,32768,24023.9
2048,1024,128,16,1195.89
2048,1024,128,32,1199.98
2048,1024,128,64,1212.19
2048,1024,128,128,1299.08
2048,1024,128,256,1415.69
2048,1024,128,512,1636.42
2048,1024,128,1024,2096.69
2048,1024,128,2048,3245.25
2048,1024,128,4096,6225.04
2048,1024,128,8192,12218.2
2048,1024,128,16384,24204.5
2048,1024,128,32768,47886.6
2048,2048,0,0,835.995
2048,2048,1,16,834.789
2048,2048,1,32,837.765
2048,2048,1,64,823.205
2048,2048,1,128,823.398
2048,2048,1,256,839.408
2048,2048,1,512,838.48
2048,2048,1,1024,839.44
2048,2048,1,2048,850.001
2048,2048,1,4096,869.67
2048,2048,1,8192,1001.71
2048,2048,1,16384,1332.26
2048,2048,1,32768,1868.95
2048,2048,2,16,833.264
2048,2048,2,32,835.078
2048,2048,2,64,832.753
2048,2048,2,128,838.191
2048,2048,2,256,838.321
2048,2048,2,512,843.131
2048,2048,2,1024,852.454
2048,2048,2,2048,859.77
2048,2048,2,4096,899.399
2048,2048,2,8192,1060.34
2048,2048,2,16384,1467.3
2048,2048,2,32768,2237.85
2048,2048,4,16,837.744
2048,2048,4,32,849.735
2048,2048,4,64,835.238
2048,2048,4,128,848.348
2048,2048,4,256,852.71
2048,2048,4,512,849.488
2048,2048,4,1024,866.641
2048,2048,4,2048,901.681
2048,2048,4,4096,967.153
2048,2048,4,8192,1229.42
2048,2048,4,16384,1741.4
2048,2048,4,32768,2567.49
2048,2048,8,16,865.786
2048,2048,8,32,862.779
2048,2048,8,64,857.648
2048,2048,8,128,865.307
2048,2048,8,256,877.446
2048,2048,8,512,896.257
2048,2048,8,1024,921.094
2048,2048,8,2048,967.515
2048,2048,8,4096,1110.74
2048,2048,8,8192,1471.49
2048,2048,8,16384,2179.04
2048,2048,8,32768,3688.39
2048,2048,16,16,898.886
2048,2048,16,32,893.723
2048,2048,16,64,888.379
2048,2048,16,128,909.83
2048,2048,16,256,926.043
2048,2048,16,512,955.803
2048,2048,16,1024,1006.46
2048,2048,16,2048,1108.87
2048,2048,16,4096,1375.15
2048,2048,16,8192,1990.28
2048,2048,16,16384,3320.69
2048,2048,16,32768,6131.79
2048,2048,32,16,970.46
2048,2048,32,32,977.478
2048,2048,32,64,971.46
2048,2048,32,128,1010.51
2048,2048,32,256,1026.88
2048,2048,32,512,1088.27
2048,2048,32,1024,1205.7
2048,2048,32,2048,1415.59
2048,2048,32,4096,1935.8
2048,2048,32,8192,3273.81
2048,2048,32,16384,6328.62
2048,2048,32,32768,12083.5
2048,2048,64,16,1143.67
2048,2048,64,32,1139.03
2048,2048,64,64,1134.61
2048,2048,64,128,1181.61
2048,2048,64,256,1247.81
2048,2048,64,512,1344.09
2048,2048,64,1024,1587.38
2048,2048,64,2048,2034.65
2048,2048,64,4096,3256.57
2048,2048,64,8192,6305.02
2048,2048,64,16384,12298.7
2048,2048,64,32768,24295.1
2048,2048,128,16,1387.94
2048,2048,128,32,1383.56
2048,2048,128,64,1444.49
2048,2048,128,128,1530.02
2048,2048,128,256,1658.05
2048,2048,128,512,1883.65
2048,2048,128,1024,2329.25
2048,2048,128,2048,3357.54
2048,2048,128,4096,6257.94
2048,2048,128,8192,12251.7
2048,2048,128,16384,24252.6
2048,2048,128,32768,48143.2
2048,4096,0,0,1309.99
2048,4096,1,16,1298.53
2048,4096,1,32,1299.38
2048,4096,1,64,1298.54
2048,4096,1,128,1300.38
2048,4096,1,256,1305.57
2048,4096,1,512,1307.83
2048,4096,1,1024,1313.92
2048,4096,1,2048,1314.68
2048,4096,1,4096,1325.83
2048,4096,1,8192,1412.97
2048,4096,1,16384,1711.87
2048,4096,1,32768,2347.13
2048,4096,2,16,1301.3
2048,4096,2,32,1298.46
2048,4096,2,64,1305.26
2048,4096,2,128,1302.07
2048,4096,2,256,1314.33
2048,4096,2,512,1315.29
2048,4096,2,1024,1311.17
2048,4096,2,2048,1339.02
2048,4096,2,4096,1369.2
2048,4096,2,8192,1492.61
2048,4096,2,16384,1875.24
2048,4096,2,32768,2627.88
2048,4096,4,16,1309.55
2048,4096,4,32,1313.82
2048,4096,4,64,1309.09
2048,4096,4,128,1308.4
2048,4096,4,256,1314.41
2048,4096,4,512,1324.57
2048,4096,4,1024,1341.44
2048,4096,4,2048,1379.07
2048,4096,4,4096,1437.06
2048,4096,4,8192,1645.85
2048,4096,4,16384,2137.37
2048,4096,4,32768,3147.03
2048,4096,8,16,1331.26
2048,4096,8,32,1330.66
2048,4096,8,64,1333.86
2048,4096,8,128,1344.09
2048,4096,8,256,1350.82
2048,4096,8,512,1362.64
2048,4096,8,1024,1396.24
2048,4096,8,2048,1463.4
2048,4096,8,4096,1552.2
2048,4096,8,8192,1896.68
2048,4096,8,16384,2616.9
2048,4096,8,32768,4004.72
2048,4096,16,16,1352.19
2048,4096,16,32,1367.07
2048,4096,16,64,1362.17
2048,4096,16,128,1379.84
2048,4096,16,256,1392.4
2048,4096,16,512,1435.22
2048,4096,16,1024,1491.6
2048,4096,16,2048,1597.71
2048,4096,16,4096,1820.47
2048,4096,16,8192,2403.49
2048,4096,16,16384,3649.97
2048,4096,16,32768,6497.89
2048,4096,32,16,1456.14
2048,4096,32,32,1441.27
2048,4096,32,64,1447.8
2048,4096,32,128,1482.88
2048,4096,32,256,1520.93
2048,4096,32,512,1564.01
2048,4096,32,1024,1679.49
2048,4096,32,2048,1890.22
2048,4096,32,4096,2366.67
2048,4096,32,8192,3516.67
2048,4096,32,16384,6475.23
2048,4096,32,32768,12527.7
2048,4096,64,16,1596.65
2048,4096,64,32,1613.78
2048,4096,64,64,1619.1
2048,4096,64,128,1659.95
2048,4096,64,256,1726.71
2048,4096,64,512,1831.86
2048,4096,64,1024,2067.48
2048,4096,64,2048,2518.05
2048,4096,64,4096,3512.98
2048,4096,64,8192,6402.11
2048,4096,64,16384,12506.9
2048,4096,64,32768,24374.9
2048,4096,128,16,1689.4
2048,4096,128,32,1921.06
2048,4096,128,64,1926.77
2048,4096,128,128,2034.87
2048,4096,128,256,2145.71
2048,4096,128,512,2376.96
2048,4096,128,1024,2815.48
2048,4096,128,2048,3763.62
2048,4096,128,4096,6314.39
2048,4096,128,8192,12375.8
2048,4096,128,16384,24370.2
2048,4096,128,32768,48307.1
2048,8192,0,0,2240.46
2048,8192,1,16,2238.09
2048,8192,1,32,2238.97
2048,8192,1,64,2231.85
2048,8192,1,128,2242.94
2048,8192,1,256,2249.22
2048,8192,1,512,2244.47
2048,8192,1,1024,2233.91
2048,8192,1,2048,2256.4
2048,8192,1,4096,2264.44
2048,8192,1,8192,2272.37
2048,8192,1,16384,2592.12
2048,8192,1,32768,3169.49
2048,8192,2,16,2231.55
2048,8192,2,32,2237.18
2048,8192,2,64,2239.89
2048,8192,2,128,2242.03
2048,8192,2,256,2235.63
2048,8192,2,512,2243.94
2048,8192,2,1024,2247.69
2048,8192,2,2048,2259.39
2048,8192,2,4096,2295.43
2048,8192,2,8192,2407.89
2048,8192,2,16384,2729.17
2048,8192,2,32768,3491.7
2048,8192,4,16,2255.25
