prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,2048,64,4096,1930.33
2048,2048,64,8192,3241.43
2048,2048,64,16384,6015.36
2048,2048,64,32768,11673
2048,2048,128,16,847.213
2048,2048,128,32,849.411
2048,2048,128,64,852.237
2048,2048,128,128,922.276
2048,2048,128,256,991.418
2048,2048,128,512,1130.24
2048,2048,128,1024,1419.62
2048,2048,128,2048,2047.04
2048,2048,128,4096,3353.82
2048,2048,128,8192,5957.08
2048,2048,128,16384,11217.7
2048,2048,128,32768,21752.5
2048,4096,0,0,962.384
2048,4096,1,16,968.324
2048,4096,1,32,968.485
2048,4096,1,64,967.812
2048,4096,1,128,968.581
2048,4096,1,256,968.219
2048,4096,1,512,968.442
2048,4096,1,1024,968.676
2048,4096,1,2048,968.411
2048,4096,1,4096,975.567
2048,4096,1,8192,1089.01
2048,4096,1,16384,1486.93
2048,4096,1,32768,2260.75
2048,4096,2,16,970.052
2048,4096,2,32,971.748
2048,4096,2,64,971.951
2048,4096,2,128,971.152
2048,4096,2,256,973.264
2048,4096,2,512,972.987
2048,4096,2,1024,972.91
2048,4096,2,2048,975.089
2048,4096,2,4096,988.496
2048,4096,2,8192,1119.69
2048,4096,2,16384,1517.52
2048,4096,2,32768,2281.97
2048,4096,4,16,976.527
2048,4096,4,32,976.645
2048,4096,4,64,976.058
2048,4096,4,128,978.66
2048,4096,4,256,977.424
2048,4096,4,512,977.254
2048,4096,4,1024,976.624
2048,4096,4,2048,989.349
2048,4096,4,4096,1006.48
2048,4096,4,8192,1164.98
2048,4096,4,16384,1618.82
2048,4096,4,32768,2500.8
2048,4096,8,16,983.674
2048,4096,8,32,985.403
2048,4096,8,64,983.951
2048,4096,8,128,982.969
2048,4096,8,256,984.346
2048,4096,8,512,986.426
2048,4096,8,1024,991.183
2048,4096,8,2048,1030.65
2048,4096,8,4096,1049.41
2048,4096,8,8192,1337.61
2048,4096,8,16384,1872.04
2048,4096,8,32768,3017.46
2048,4096,16,16,991.536
2048,4096,16,32,990.095
2048,4096,16,64,991.557
2048,4096,16,128,991.035
2048,4096,16,256,996.058
2048,4096,16,512,1007.9
2048,4096,16,1024,1023.21
2048,4096,16,2048,1104.58
2048,4096,16,4096,1228.39
2048,4096,16,8192,1656.07
2048,4096,16,16384,2516.53
2048,4096,16,32768,4009.09
2048,4096,32,16,1010.19
2048,4096,32,32,1011.46
2048,4096,32,64,1008.84
2048,4096,32,128,1022.51
2048,4096,32,256,1033.24
2048,4096,32,512,1049.88
2048,4096,32,1024,1126.22
2048,4096,32,2048,1265.82
2048,4096,32,4096,1575.81
2048,4096,32,8192,2313.45
2048,4096,32,16384,3663.8
2048,4096,32,32768,6679.06
2048,4096,64,16,1060.94
2048,4096,64,32,1060.5
2048,4096,64,64,1062.43
2048,4096,64,128,1080.34
2048,4096,64,256,1116.07
2048,4096,64,512,1187.73
2048,4096,64,1024,1331.81
2048,4096,64,2048,1603.81
2048,4096,64,4096,2261.85
2048,4096,64,8192,3486.7
2048,4096,64,16384,6196.63
2048,4096,64,32768,11841.3
2048,4096,128,16,1177.15
2048,4096,128,32,1177.2
2048,4096,128,64,1181.3
2048,4096,128,128,1248.83
2048,4096,128,256,1321.18
2048,4096,128,512,1466.03
2048,4096,128,1024,1742
2048,4096,128,2048,2351.11
2048,4096,128,4096,3607.09
2048,4096,128,8192,6244.11
2048,4096,128,16384,11483
2048,4096,128,32768,22018.2
2048,8192,0,0,1711.41
2048,8192,1,16,1718.43
2048,8192,1,32,1716.18
2048,8192,1,64,1718.5
2048,8192,1,128,1716.77
2048,8192,1,256,1717.75
2048,8192,1,512,1716.64
2048,8192,1,1024,1716.72
2048,8192,1,2048,1717.36
2048,8192,1,4096,1718.17
2048,8192,1,8192,1726.6
2048,8192,1,16384,2048.68
2048,8192,1,32768,2828.24
2048,8192,2,16,1720.82
2048,8192,2,32,1720.64
2048,8192,2,64,1719.09
2048,8192,2,128,1721.11
2048,8192,2,256,1721.35
2048,8192,2,512,1720.96
2048,8192,2,1024,1721.97
2048,8192,2,2048,1721.57
2048,8192,2,4096,1727.79
2048,8192,2,8192,1741.12
2048,8192,2,16384,2075.54
2048,8192,2,32768,2837.12
2048,8192,4,16,1722.2
2048,8192,4,32,1725.53
2048,8192,4,64,1726.6
2048,8192,4,128,1725.85
2048,8192,4,256,1724.81
2048,8192,4,512,1725.16
2048,8192,4,1024,1725.15
2048,8192,4,2048,1727.9
2048,8192,4,4096,1740.82
2048,8192,4,8192,1758.45
2048,8192,4,16384,2106.54
2048,8192,4,32768,3166.5
2048,8192,8,16,1735.68
2048,8192,8,32,1735.03
2048,8192,8,64,1736.05
2048,8192,8,128,1737.72
2048,8192,8,256,1735.47
2048,8192,8,512,1741.57
2048,8192,8,1024,1738.63
2048,8192,8,2048,1741.14
2048,8192,8,4096,1780.84
2048,8192,8,8192,1804.53
2048,8192,8,16384,2487.94
2048,8192,8,32768,3617.71
2048,8192,16,16,1741.16
2048,8192,16,32,1742.94
2048,8192,16,64,1745.58
2048,8192,16,128,1744.63
2048,8192,16,256,1747.61
2048,8192,16,512,1747.71
2048,8192,16,1024,1753.92
2048,8192,16,2048,1768.38
2048,8192,16,4096,1890.24
2048,8192,16,8192,2178.5
2048,8192,16,16384,2996.43
2048,8192,16,32768,4828.21
2048,8192,32,16,1755.96
2048,8192,32,32,1754.69
2048,8192,32,64,1752.94
2048,8192,32,128,1760.06
2048,8192,32,256,1761.82
2048,8192,32,512,1780.01
2048,8192,32,1024,1817.83
2048,8192,32,2048,1949.75
2048,8192,32,4096,2214.95
2048,8192,32,8192,2923.42
2048,8192,32,16384,4298.76
2048,8192,32,32768,6974.02
2048,8192,64,16,1781.45
2048,8192,64,32,1782.11
2048,8192,64,64,1784.64
2048,8192,64,128,1803.42
2048,8192,64,256,1826.51
2048,8192,64,512,1861.99
2048,8192,64,1024,1988.21
2048,8192,64,2048,2281.78
2048,8192,64,4096,2845.33
2048,8192,64,8192,4196.76
2048,8192,64,16384,6620.31
2048,8192,64,32768,12174.9
2048,8192,128,16,1875.09
2048,8192,128,32,1874.33
2048,8192,128,64,1875.28
2048,8192,128,128,1915.38
2048,8192,128,256,1982.35
2048,8192,128,512,2118.75
2048,8192,128,1024,2408.39
2048,8192,128,2048,2972.69
2048,8192,128,4096,4207.2
2048,8192,128,8192,6748.06
2048,8192,128,16384,12041
2048,8192,128,32768,22555
2048,16384,0,0,3215.56
2048,16384,1,16,3220.07
2048,16384,1,32,3221.76
2048,16384,1,64,3219.33
2048,16384,1,128,3217.55
2048,16384,1,256,3220.17
2048,16384,1,512,3220.32
2048,16384,1,1024,3220.45
2048,16384,1,2048,3222.77
2048,16384,1,4096,3219.19
2048,16384,1,8192,3219.01
2048,16384,1,16384,3232.5
2048,16384,1,32768,3953.11
2048,16384,2,16,3226.11
2048,16384,2,32,3222.24
2048,16384,2,64,3221.95
2048,16384,2,128,3224.29
2048,16384,2,256,3227.74
2048,16384,2,512,3225.17
2048,16384,2,1024,3222.59
2048,16384,2,2048,3223.13
2048,16384,2,4096,3224.34
2048,16384,2,8192,3231.43
2048,16384,2,16384,3244.41
2048,16384,2,32768,3980.39
2048,16384,4,16,3231.15
2048,16384,4,32,3229.2
2048,16384,4,64,3227.75
2048,16384,4,128,3230.88
2048,16384,4,256,3229.21
2048,16384,4,512,3229.84
2048,16384,4,1024,3229.2
2048,16384,4,2048,3235.2
2048,16384,4,4096,3230.41
2048,16384,4,8192,3245.24
2048,16384,4,16384,3265.95
2048,16384,4,32768,4004.02
2048,16384,8,16,3240.27
2048,16384,8,32,3238.92
2048,16384,8,64,3240.21
2048,16384,8,128,3242.29
2048,16384,8,256,3244.3
2048,16384,8,512,3244.42
2048,16384,8,1024,3243.06
2048,16384,8,2048,3243.38
2048,16384,8,4096,3243.51
2048,16384,8,8192,3291.29
2048,16384,8,16384,3318.24
2048,16384,8,32768,4787.63
2048,16384,16,16,3248.61
2048,16384,16,32,3249.19
2048,16384,16,64,3246.52
2048,16384,16,128,3250.57
2048,16384,16,256,3253.06
2048,16384,16,512,3257.74
2048,16384,16,1024,3249.98
2048,16384,16,2048,3255.01
2048,16384,16,4096,3273.35
2048,16384,16,8192,3391.5
2048,16384,16,16384,4081.51
2048,16384,16,32768,5680.89
2048,16384,32,16,3257.78
2048,16384,32,32,3256.05
2048,16384,32,64,3262.59
2048,16384,32,128,3257.18
2048,16384,32,256,3262.81
2048,16384,32,512,3270.53
2048,16384,32,1024,3276.8
2048,16384,32,2048,3360.79
2048,16384,32,4096,3553.29
2048,16384,32,8192,4118.53
2048,16384,32,16384,5618.35
2048,16384,32,32768,8142.15
2048,16384,64,16,3276.31
2048,16384,64,32,3276.5
2048,16384,64,64,3276.95
2048,16384,64,128,3283.16
2048,16384,64,256,3290.03
2048,16384,64,512,3322.33
2048,16384,64,1024,3399.18
2048,16384,64,2048,3601.34
2048,16384,64,4096,4177.96
2048,16384,64,8192,5337.37
2048,16384,64,16384,8073.15
2048,16384,64,32768,12879.8
2048,16384,128,16,3320.01
2048,16384,128,32,3320.05
2048,16384,128,64,3321.17
2048,16384,128,128,3370.57
2048,16384,128,256,3414.61
2048,16384,128,512,3487.33
2048,16384,128,1024,3720.86
2048,16384,128,2048,4296.04
2048,16384,128,4096,5446.56
2048,16384,128,8192,7901.58
2048,16384,128,16384,13056.4
2048,16384,128,32768,23646.2
2048,32768,0,0,6237.53
2048,32768,1,16,6236.64
2048,32768,1,32,6237.72
2048,32768,1,64,6239.58
2048,32768,1,128,6239.83
2048,32768,1,256,6236.25
2048,32768,1,512,6234.66
2048,32768,1,1024,6241.52
2048,32768,1,2048,6237.38
2048,32768,1,4096,6236.37
2048,32768,1,8192,6235.15
2048,32768,1,16384,6240.75
2048,32768,1,32768,6251.31
2048,32768,2,16,6239.33
2048,32768,2,32,6241.71
2048,32768,2,64,6242.29
2048,32768,2,128,6245.88
2048,32768,2,256,6242.04
2048,32768,2,512,6242.95
2048,32768,2,1024,6243.01
2048,32768,2,2048,6244.97
2048,32768,2,4096,6243.69
2048,32768,2,8192,6243.97
2048,32768,2,16384,6247.82
2048,32768,2,32768,6273.89
2048,32768,4,16,6246.7
2048,32768,4,32,6245.64
2048,32768,4,64,6245.36
2048,32768,4,128,6245.9
2048,32768,4,256,6249.59
2048,32768,4,512,6250.62
2048,32768,4,1024,6251.58
2048,32768,4,2048,6252.41
2048,32768,4,4096,6244.92
2048,32768,4,8192,6246.29
2048,32768,4,16384,6269.82
2048,32768,4,32768,6299.99
2048,32768,8,16,6251.54
2048,32768,8,32,6255.95
2048,32768,8,64,6256.27
2048,32768,8,128,6250.53
2048,32768,8,256,6257.63
2048,32768,8,512,6257.83
2048,32768,8,1024,6258.45
2048,32768,8,2048,6259.36
2048,32768,8,4096,6257.78
2048,32768,8,8192,6262.81
2048,32768,8,16384,6314.2
2048,32768,8,32768,6365.68
2048,32768,16,16,6269.63
2048,32768,16,32,6263.88
2048,32768,16,64,6273.12
2048,32768,16,128,6268.64
2048,32768,16,256,6267.55
2048,32768,16,512,6268.59
2048,32768,16,1024,6280.75
2048,32768,16,2048,6271.83
2048,32768,16,4096,6280.28
2048,32768,16,8192,6301.14
2048,32768,16,16384,6413.42
2048,32768,16,32768,7892.9
2048,32768,32,16,6268.88
2048,32768,32,32,6280.08
2048,32768,32,64,6276.19
2048,32768,32,128,6280.4
2048,32768,32,256,6280.8
2048,32768,32,512,6286.23
2048,32768,32,1024,6286.13
2048,32768,32,2048,6288.43
2048,32768,32,4096,6480.72
2048,32768,32,8192,6772.74
2048,32768,32,16384,7945.84
2048,32768,32,32768,11007.1
2048,32768,64,16,6297.94
2048,32768,64,32,6293.5
2048,32768,64,64,6290.2
2048,32768,64,128,6300.03
2048,32768,64,256,6298.76
2048,32768,64,512,6290.56
2048,32768,64,1024,6310.19
2048,32768,64,2048,6495.12
2048,32768,64,4096,6809.87
2048,32768,64,8192,7997.36
2048,32768,64,16384,10353.4
2048,32768,64,32768,15823.4
2048,32768,128,16,6300.2
2048,32768,128,32,6296.1
2048,32768,128,64,6303.6
2048,32768,128,128,6299.05
2048,32768,128,256,6294.67
2048,32768,128,512,6421.33
2048,32768,128,1024,6588.06
2048,32768,128,2048,6951.81
2048,32768,128,4096,8063.75
2048,32768,128,8192,10439.7
2048,32768,128,16384,15309.6
2048,32768,128,32768,25684.4
4096,0,0,0,771.319
4096,0,1,16,775.201
4096,0,1,32,775.179
4096,0,1,64,775.041
4096,0,1,128,775.447
4096,0,1,256,775.84
4096,0,1,512,777.036
4096,0,1,1024,778.285
4096,0,1,2048,784.3
4096,0,1,4096,799.223
4096,0,1,8192,1001.83
4096,0,1,16384,1388.14
4096,0,1,32768,2152.96
4096,0,2,16,778.923
4096,0,2,32,779.522
4096,0,2,64,779.36
4096,0,2,128,779.799
4096,0,2,256,780.705
4096,0,2,512,782.582
4096,0,2,1024,786.881
4096,0,2,2048,795.457
4096,0,2,4096,830.626
4096,0,2,8192,1046.01
4096,0,2,16384,1448.92
4096,0,2,32768,2223.48
4096,0,4,16,784.312
4096,0,4,32,787.191
4096,0,4,64,785.612
4096,0,4,128,788.865
4096,0,4,256,790.338
4096,0,4,512,794.04
4096,0,4,1024,801.676
4096,0,4,2048,820.376
4096,0,4,4096,879.524
4096,0,4,8192,1122.75
4096,0,4,16384,1568.93
4096,0,4,32768,2345.95
4096,0,8,16,798.327
4096,0,8,32,798.658
4096,0,8,64,797.73
4096,0,8,128,801.11
4096,0,8,256,806.232
4096,0,8,512,813.25
4096,0,8,1024,829.08
4096,0,8,2048,866.093
4096,0,8,4096,971.738
4096,0,8,8192,1278.21
4096,0,8,16384,1843.12
4096,0,8,32768,2778.9
4096,0,16,16,827.363
4096,0,16,32,825.837
4096,0,16,64,826.775
4096,0,16,128,834.785
4096,0,16,256,841.474
4096,0,16,512,857.347
4096,0,16,1024,891.246
4096,0,16,2048,963.065
4096,0,16,4096,1150.83
4096,0,16,8192,1584.69
4096,0,16,16384,2403.5
4096,0,16,32768,3953.35
4096,0,32,16,880.675
4096,0,32,32,881.795
4096,0,32,64,882.008
4096,0,32,128,896.249
4096,0,32,256,911.47
4096,0,32,512,945.998
4096,0,32,1024,1018.24
4096,0,32,2048,1157.76
4096,0,32,4096,1516.03
4096,0,32,8192,2230.08
4096,0,32,16384,3599.58
4096,0,32,32768,6714.42
4096,0,64,16,986.384
4096,0,64,32,988.41
4096,0,64,64,988.485
4096,0,64,128,1017.81
4096,0,64,256,1054.01
4096,0,64,512,1125.3
4096,0,64,1024,1261.85
4096,0,64,2048,1582.25
4096,0,64,4096,2227.38
4096,0,64,8192,3490.3
4096,0,64,16384,6224.51
4096,0,64,32768,11878.1
4096,0,128,16,1201.51
4096,0,128,32,1204.4
4096,0,128,64,1206.91
4096,0,128,128,1274.86
4096,0,128,256,1344.34
4096,0,128,512,1480.3
4096,0,128,1024,1799.63
4096,0,128,2048,2433.46
4096,0,128,4096,3707.93
4096,0,128,8192,6318.76
4096,0,128,16384,11569.5
4096,0,128,32768,22090.7
4096,16,0,0,795.586
4096,16,1,16,797.485
4096,16,1,32,796.802
4096,16,1,64,796.961
4096,16,1,128,797.368
4096,16,1,256,797.687
4096,16,1,512,798.882
4096,16,1,1024,801.26
4096,16,1,2048,804.311
4096,16,1,4096,815.543
4096,16,1,8192,1017.06
4096,16,1,16384,1407.27
4096,16,1,32768,2175.56
4096,16,2,16,799.639
4096,16,2,32,799.575
4096,16,2,64,800.737
4096,16,2,128,801.143
4096,16,2,256,802.103
4096,16,2,512,805.079
4096,16,2,1024,808.375
4096,16,2,2048,819.063
4096,16,2,4096,846.35
4096,16,2,8192,1062.05
4096,16,2,16384,1466.79
4096,16,2,32768,2239.57
4096,16,4,16,805.463
4096,16,4,32,804.61
4096,16,4,64,804.504
4096,16,4,128,807.372
4096,16,4,256,808.886
4096,16,4,512,815.5
4096,16,4,1024,821.88
4096,16,4,2048,840.525
4096,16,4,4096,896.761
4096,16,4,8192,1139.66
4096,16,4,16384,1591.94
4096,16,4,32768,2369.35
4096,16,8,16,819.97
4096,16,8,32,820.045
4096,16,8,64,820.427
4096,16,8,128,825.719
4096,16,8,256,828.099
4096,16,8,512,834.797
4096,16,8,1024,849.752
4096,16,8,2048,888.046
4096,16,8,4096,988.463
4096,16,8,8192,1296.73
4096,16,8,16384,1857.41
4096,16,8,32768,2812.35
4096,16,16,16,849.539
4096,16,16,32,848.11
4096,16,16,64,849.87
4096,16,16,128,855.566
4096,16,16,256,864.344
4096,16,16,512,881.166
4096,16,16,1024,911.107
4096,16,16,2048,987.407
4096,16,16,4096,1168.33
4096,16,16,8192,1604.25
4096,16,16,16384,2429.26
4096,16,16,32768,3973.14
4096,16,32,16,900.739
4096,16,32,32,902.457
4096,16,32,64,902.147
4096,16,32,128,919.449
4096,16,32,256,934.35
4096,16,32,512,968.005
4096,16,32,1024,1039.41
4096,16,32,2048,1179.54
4096,16,32,4096,1532.98
4096,16,32,8192,2249.77
4096,16,32,16384,3616.12
4096,16,32,32768,6721.29
4096,16,64,16,1010.34
4096,16,64,32,1011.09
4096,16,64,64,1010.58
4096,16,64,128,1042.69
4096,16,64,256,1074.3
4096,16,64,512,1148.16
4096,16,64,1024,1284.65
4096,16,64,2048,1599.43
4096,16,64,4096,2246.84
4096,16,64,8192,3511.01
4096,16,64,16384,6233.53
4096,16,64,32768,11882.3
4096,16,128,16,1224.1
4096,16,128,32,1225.47
4096,16,128,64,1229.04
4096,16,128,128,1295.17
4096,16,128,256,1365.61
4096,16,128,512,1501.7
4096,16,128,1024,1818.28
4096,16,128,2048,2453.67
4096,16,128,4096,3724.15
4096,16,128,8192,6338.37
4096,16,128,16384,11594.4
4096,16,128,32768,22091.4
4096,32,0,0,794.071
4096,32,1,16,798.22
4096,32,1,32,796.673
4096,32,1,64,796.374
4096,32,1,128,797.047
4096,32,1,256,799.458
4096,32,1,512,798.37
4096,32,1,1024,800.589
4096,32,1,2048,806.583
4096,32,1,4096,815.318
4096,32,1,8192,1018.07
4096,32,1,16384,1407.45
4096,32,1,32768,2172.3
4096,32,2,16,799.521
4096,32,2,32,800.675
4096,32,2,64,798.412
4096,32,2,128,802.936
4096,32,2,256,804.023
4096,32,2,512,805.389
4096,32,2,1024,806.988
4096,32,2,2048,818.381
4096,32,2,4096,847.96
4096,32,2,8192,1062.75
4096,32,2,16384,1466.49
4096,32,2,32768,2242.33
4096,32,4,16,804.172
4096,32,4,32,805.517
4096,32,4,64,806.231
4096,32,4,128,808.354
4096,32,4,256,810.754
4096,32,4,512,815.511
4096,32,4,1024,823.181
4096,32,4,2048,839.906
4096,32,4,4096,896.141
4096,32,4,8192,1138.88
4096,32,4,16384,1592.85
4096,32,4,32768,2368.4
4096,32,8,16,821.079
4096,32,8,32,820.439
4096,32,8,64,820.172
4096,32,8,128,826.455
4096,32,8,256,828.652
4096,32,8,512,834.903
4096,32,8,1024,849.677
4096,32,8,2048,888.153
4096,32,8,4096,988.004
4096,32,8,8192,1296.3
4096,32,8,16384,1857.21
4096,32,8,32768,2816.57
4096,32,16,16,849.377
4096,32,16,32,848.088
4096,32,16,64,848.706
4096,32,16,128,856.28
4096,32,16,256,864.557
4096,32,16,512,879.213
4096,32,16,1024,912.835
4096,32,16,2048,988.825
4096,32,16,4096,1169.12
4096,32,16,8192,1601.7
4096,32,16,16384,2429.05
4096,32,16,32768,3965.8
4096,32,32,16,901.763
4096,32,32,32,902.008
4096,32,32,64,901.763
4096,32,32,128,918.041
4096,32,32,256,934.201
4096,32,32,512,967.641
4096,32,32,1024,1040.23
4096,32,32,2048,1180.47
4096,32,32,4096,1533.31
4096,32,32,8192,2250.1
4096,32,32,16384,3618.39
4096,32,32,32768,6723.65
4096,32,64,16,1009.85
4096,32,64,32,1010.21
4096,32,64,64,1011.81
4096,32,64,128,1042.36
4096,32,64,256,1075.57
4096,32,64,512,1146.34
4096,32,64,1024,1285.16
4096,32,64,2048,1600.88
4096,32,64,4096,2245.25
4096,32,64,8192,3509.42
4096,32,64,16384,6235.98
4096,32,64,32768,11896.1
4096,32,128,16,1224.82
4096,32,128,32,1224.83
4096,32,128,64,1228.16
4096,32,128,128,1294.62
4096,32,128,256,1364.78
4096,32,128,512,1501.79
4096,32,128,1024,1818.11
4096,32,128,2048,2454.02
4096,32,128,4096,3725.82
4096,32,128,8192,6335.3
4096,32,128,16384,11590.5
4096,32,128,32768,22123.1
4096,64,0,0,793.004
4096,64,1,16,796.962
4096,64,1,32,795.938
4096,64,1,64,796.802
4096,64,1,128,797.761
4096,64,1,256,797.911
4096,64,1,512,798.21
4096,64,1,1024,799.447
4096,64,1,2048,805.41
4096,64,1,4096,815.661
4096,64,1,8192,1017.26
4096,64,1,16384,1407.58
4096,64,1,32768,2170.61
4096,64,2,16,800.31
4096,64,2,32,800.236
4096,64,2,64,800.257
4096,64,2,128,802.21
4096,64,2,256,803.779
4096,64,2,512,805.122
4096,64,2,1024,807.852
4096,64,2,2048,818.925
4096,64,2,4096,846.36
4096,64,2,8192,1062.24
4096,64,2,16384,1468.35
4096,64,2,32768,2239.01
4096,64,4,16,805.539
4096,64,4,32,805.1
4096,64,4,64,805.292
4096,64,4,128,807.863
4096,64,4,256,809.42
4096,64,4,512,815.948
4096,64,4,1024,822.264
4096,64,4,2048,841.293
4096,64,4,4096,896.644
4096,64,4,8192,1138.75
4096,64,4,16384,1592.99
4096,64,4,32768,2367
4096,64,8,16,820.078
4096,64,8,32,821.816
4096,64,8,64,820.78
4096,64,8,128,825.357
4096,64,8,256,828.44
4096,64,8,512,832.963
4096,64,8,1024,850.126
4096,64,8,2048,889.326
4096,64,8,4096,988.004
4096,64,8,8192,1296.47
4096,64,8,16384,1854.75
4096,64,8,32768,2815.04
4096,64,16,16,847.83
4096,64,16,32,848.963
4096,64,16,64,849.624
4096,64,16,128,855.704
4096,64,16,256,863.47
4096,64,16,512,881.688
4096,64,16,1024,913.668
4096,64,16,2048,988.432
4096,64,16,4096,1167.68
4096,64,16,8192,1604.94
4096,64,16,16384,2427.82
4096,64,16,32768,3975.71
4096,64,32,16,902.296
4096,64,32,32,902.787
4096,64,32,64,903.15
4096,64,32,128,920.089
4096,64,32,256,934.927
4096,64,32,512,968.111
4096,64,32,1024,1039.58
4096,64,32,2048,1180.56
4096,64,32,4096,1534.22
4096,64,32,8192,2250.41
4096,64,32,16384,3617.09
4096,64,32,32768,6726.17
4096,64,64,16,1010.51
4096,64,64,32,1010.16
4096,64,64,64,1011.26
4096,64,64,128,1042.42
4096,64,64,256,1075.27
4096,64,64,512,1146.82
4096,64,64,1024,1285.26
4096,64,64,2048,1600.3
4096,64,64,4096,2245.61
4096,64,64,8192,3508.09
4096,64,64,16384,6237.41
4096,64,64,32768,11891.8
4096,64,128,16,1223.36
4096,64,128,32,1225.34
4096,64,128,64,1229.65
4096,64,128,128,1294.77
4096,64,128,256,1365.38
4096,64,128,512,1502.15
4096,64,128,1024,1818.5
4096,64,128,2048,2453.56
4096,64,128,4096,3723.33
4096,64,128,8192,6339.24
4096,64,128,16384,11593
4096,64,128,32768,22124.6
4096,128,0,0,810.388
4096,128,1,16,813.396
4096,128,1,32,815.595
4096,128,1,64,814.804
4096,128,1,128,814.293
4096,128,1,256,814.784
4096,128,1,512,816.276
4096,128,1,1024,819.017
4096,128,1,2048,825.514
4096,128,1,4096,832.553
4096,128,1,8192,1034.94
4096,128,1,16384,1425.26
4096,128,1,32768,2193.93
4096,128,2,16,820.095
4096,128,2,32,820.362
4096,128,2,64,820.17
4096,128,2,128,822.207
4096,128,2,256,822.184
4096,128,2,512,825.343
4096,128,2,1024,828.03
4096,128,2,2048,834.581
4096,128,2,4096,864.392
4096,128,2,8192,1078.98
4096,128,2,16384,1485.78
4096,128,2,32768,2260.97
