layer,tokens,time_us
embedding,5296,36.374
embedding,5312,36.6083
embedding,5328,36.8113
embedding,5344,37.0247
embedding,5360,36.96
embedding,5376,36.9707
embedding,5392,37.2057
embedding,5408,37.5043
embedding,5424,37.4727
embedding,5440,37.4833
embedding,5456,37.4723
embedding,5472,37.707
embedding,5488,37.5687
embedding,5504,37.7287
embedding,5520,37.9097
embedding,5536,37.9307
embedding,5552,38.07
embedding,5568,38.1657
embedding,5584,38.2293
embedding,5600,38.3583
embedding,5616,38.2407
embedding,5632,38.6563
embedding,5648,38.4963
embedding,5664,38.987
embedding,5680,39.1683
embedding,5696,39.424
embedding,5712,39.4563
embedding,5728,39.4243
embedding,5744,39.4667
embedding,5760,39.7127
embedding,5776,39.9253
embedding,5792,39.8727
embedding,5808,39.968
embedding,5824,39.6703
embedding,5840,39.9893
embedding,5856,40.48
embedding,5872,40.427
embedding,5888,40.3527
embedding,5904,40.6407
embedding,5920,40.8217
embedding,5936,40.715
embedding,5952,40.6293
embedding,5968,40.9823
embedding,5984,40.9707
embedding,6000,41.174
embedding,6016,41.312
embedding,6032,41.4733
embedding,6048,41.088
embedding,6064,41.323
embedding,6080,41.6003
embedding,6096,41.707
embedding,6112,42.1127
embedding,6128,41.942
embedding,6144,42.059
embedding,6160,42.2833
embedding,6176,42.6037
embedding,6192,42.6887
embedding,6208,42.8377
embedding,6224,43.04
embedding,6240,42.978
embedding,6256,42.7117
embedding,6272,42.936
embedding,6288,43.277
embedding,6304,43.255
embedding,6320,43.2877
embedding,6336,43.5643
embedding,6352,43.2337
embedding,6368,43.4577
embedding,6384,43.532
embedding,6400,43.6393
embedding,6416,43.9907
embedding,6432,43.8533
embedding,6448,44.13
embedding,6464,44.1727
embedding,6480,44.109
embedding,6496,43.7883
embedding,6512,44.3543
embedding,6528,44.621
embedding,6544,44.8343
embedding,6560,44.941
embedding,6576,44.962
embedding,6592,45.3037
embedding,6608,44.9403
embedding,6624,45.4203
embedding,6640,45.228
embedding,6656,45.4847
embedding,6672,45.4417
embedding,6688,45.3247
embedding,6704,45.5377
embedding,6720,45.8367
embedding,6736,46.1033
embedding,6752,46.1673
embedding,6768,45.8473
embedding,6784,46.2633
embedding,6800,46.6687
embedding,6816,46.6793
embedding,6832,46.37
embedding,6848,47.0847
embedding,6864,47.2557
embedding,6880,47.2027
embedding,6896,46.925
embedding,6912,46.743
embedding,6928,47.6393
embedding,6944,47.4687
embedding,6960,47.671
embedding,6976,47.1707
embedding,6992,47.511
embedding,7008,47.405
embedding,7024,47.8527
embedding,7040,48.0023
embedding,7056,48.0873
embedding,7072,48.365
embedding,7088,48.269
embedding,7104,48.6307
embedding,7120,48.119
embedding,7136,48.9403
embedding,7152,48.61
embedding,7168,49.0263
embedding,7184,48.6527
embedding,7200,48.9733
embedding,7216,49.442
embedding,7232,49.271
embedding,7248,49.2713
embedding,7264,49.6233
embedding,7280,49.73
embedding,7296,49.474
embedding,7312,49.4633
embedding,7328,50.1567
embedding,7344,49.6663
embedding,7360,50.05
embedding,7376,50.0607
embedding,7392,50.082
embedding,7408,50.541
embedding,7424,50.5187
embedding,7440,50.3813
embedding,7456,50.6687
embedding,7472,50.8397
embedding,7488,50.733
embedding,7504,51.032
embedding,7520,50.9463
embedding,7536,51.2023
embedding,7552,51.3837
embedding,7568,51.4157
embedding,7584,51.6293
embedding,7600,51.651
embedding,7616,51.6823
embedding,7632,51.949
embedding,7648,51.5327
embedding,7664,52.3227
embedding,7680,51.96
embedding,7696,52.2687
embedding,7712,52.13
embedding,7728,52.237
embedding,7744,52.397
embedding,7760,52.5143
embedding,7776,52.6427
embedding,7792,53.1963
embedding,7808,52.5037
embedding,7824,52.8343
embedding,7840,53.2933
embedding,7856,53.251
embedding,7872,53.2717
embedding,7888,53.3247
embedding,7904,53.41
embedding,7920,53.368
embedding,7936,53.6663
embedding,7952,53.56
embedding,7968,54.125
embedding,7984,53.8157
embedding,8000,53.6343
embedding,8016,54.2527
embedding,8032,54.3913
embedding,8048,54.5517
embedding,8064,54.4127
embedding,8080,54.7323
embedding,8096,54.253
embedding,8112,54.7863
embedding,8128,55.0317
embedding,8144,55.0107
embedding,8160,55.586
embedding,8176,55.2987
embedding,8192,55.2663
embedding,8208,55.5113
embedding,8224,55.9063
embedding,8240,55.736
embedding,8256,56.2687
embedding,8272,56.3007
embedding,8288,56.514
embedding,8304,56.3443
embedding,8320,56.8557
embedding,8336,56.3443
embedding,8352,56.3547
embedding,8368,56.6743
embedding,8384,56.7923
embedding,8400,56.6853
embedding,8416,56.9623
embedding,8432,56.9837
embedding,8448,56.984
embedding,8464,57.1967
embedding,8480,57.602
embedding,8496,57.3147
embedding,8512,57.7407
embedding,8528,57.805
embedding,8544,57.869
embedding,8560,57.8473
embedding,8576,57.667
embedding,8592,57.9867
embedding,8608,58.115
embedding,8624,57.88
embedding,8640,58.6907
embedding,8656,58.3917
embedding,8672,58.488
embedding,8688,58.6157
embedding,8704,59.2773
embedding,8720,58.6153
embedding,8736,59.0003
embedding,8752,59.3087
embedding,8768,59.0747
embedding,8784,59.384
embedding,8800,59.5333
embedding,8816,59.811
embedding,8832,59.5973
embedding,8848,59.9493
embedding,8864,60.0457
embedding,8880,60.1833
embedding,8896,60.3653
embedding,8912,60.2587
embedding,8928,60.568
embedding,8944,60.6957
embedding,8960,60.6847
embedding,8976,60.4717
embedding,8992,61.3997
embedding,9008,60.8563
embedding,9024,60.92
embedding,9040,60.9407
embedding,9056,61.0163
embedding,9072,61.6137
embedding,9088,61.2723
embedding,9104,61.229
embedding,9120,61.0267
embedding,9136,61.24
embedding,9152,61.912
embedding,9168,61.8267
embedding,9184,61.8793
embedding,9200,62.1467
embedding,9216,62.3813
embedding,9232,62.0713
embedding,9248,62.7337
embedding,9264,62.584
embedding,9280,62.659
embedding,9296,62.765
embedding,9312,62.4883
embedding,9328,63.0003
embedding,9344,63.1283
embedding,9360,63.171
embedding,9376,63.2137
embedding,9392,63.4907
embedding,9408,63.6403
embedding,9424,63.587
embedding,9440,63.7893
embedding,9456,63.9493
embedding,9472,64.0563
embedding,9488,64.098
embedding,9504,63.9817
embedding,9520,63.853
embedding,9536,64.2053
embedding,9552,64.1737
embedding,9568,64.2157
embedding,9584,64.419
embedding,9600,64.7277
embedding,9616,64.8027
embedding,9632,65.069
embedding,9648,64.739
embedding,9664,64.7703
embedding,9680,65.3363
embedding,9696,65.4423
embedding,9712,65.4327
embedding,9728,65.3363
embedding,9744,65.325
embedding,9760,65.528
embedding,9776,66.0933
embedding,9792,66.104
embedding,9808,65.9867
embedding,9824,66.2323
embedding,9840,66.435
embedding,9856,66.082
embedding,9872,66.3923
embedding,9888,66.6477
embedding,9904,66.6803
embedding,9920,66.595
embedding,9936,66.701
embedding,9952,66.7443
embedding,9968,67.022
embedding,9984,67.2343
embedding,10000,67.704
embedding,10016,67.4267
embedding,10032,67.139
embedding,10048,67.0647
embedding,10064,67.5117
embedding,10080,68.195
embedding,10096,67.9177
embedding,10112,68.1203
embedding,10128,68.376
embedding,10144,68.7283
embedding,10160,68.995
embedding,10176,68.4397
embedding,10192,68.675
embedding,10208,68.771
embedding,10224,68.803
embedding,10240,68.8987
embedding,10256,69.1653
embedding,10272,69.1123
embedding,10288,69.272
embedding,10304,69.3147
embedding,10320,69.5923
embedding,10336,69.5277
embedding,10352,69.7627
embedding,10368,69.816
embedding,10384,69.9763
embedding,10400,70.136
embedding,10416,69.827
embedding,10432,69.8487
embedding,10448,70.477
embedding,10464,70.466
embedding,10480,70.2857
embedding,10496,70.7333
embedding,10512,70.6693
embedding,10528,70.435
embedding,10544,70.7443
embedding,10560,70.5843
embedding,10576,71.075
embedding,10592,70.9043
embedding,10608,71.2993
embedding,10624,71.3523
embedding,10640,71.5227
embedding,10656,71.662
embedding,10672,71.8647
embedding,10688,71.8537
embedding,10704,72.387
embedding,10720,72.2057
embedding,10736,72.344
embedding,10752,72.2797
embedding,10768,72.2693
embedding,10784,72.568
embedding,10800,72.7817
embedding,10816,72.579
embedding,10832,72.835
embedding,10848,72.366
embedding,10864,73.1017
embedding,10880,73.0697
embedding,10896,73.379
embedding,10912,73.3363
embedding,10928,72.8457
embedding,10944,73.5177
embedding,10960,73.4533
embedding,10976,73.934
embedding,10992,73.9867
embedding,11008,73.6883
embedding,11024,73.795
embedding,11040,74.0617
embedding,11056,74.5737
embedding,11072,74.1367
embedding,11088,74.5843
embedding,11104,74.3817
embedding,11120,74.5627
embedding,11136,74.6587
embedding,11152,74.9047
embedding,11168,74.755
embedding,11184,74.8723
embedding,11200,74.7977
embedding,11216,75.1607
embedding,11232,74.829
embedding,11248,75.331
embedding,11264,75.555
embedding,11280,75.4383
embedding,11296,75.672
embedding,11312,75.736
embedding,11328,75.7257
embedding,11344,76.0883
embedding,11360,76.334
embedding,11376,76.355
embedding,11392,76.0777
embedding,11408,76.27
embedding,11424,76.7713
embedding,11440,76.4723
embedding,11456,77.1013
embedding,11472,77.123
embedding,11488,76.5467
embedding,11504,77.0483
embedding,11520,77.027
embedding,11536,77.6133
embedding,11552,77.4963
embedding,11568,77.6667
embedding,11584,77.8913
embedding,11600,77.9017
embedding,11616,78.1257
embedding,11632,78.0937
embedding,11648,77.9553
embedding,11664,78.7013
embedding,11680,78.2647
embedding,11696,78.809
embedding,11712,78.883
embedding,11728,78.4777
embedding,11744,78.734
embedding,11760,78.5423
embedding,11776,79.107
embedding,11792,79.0537
embedding,11808,79.0003
embedding,11824,79.086
embedding,11840,79.5127
embedding,11856,79.502
embedding,11872,80.675
embedding,11888,79.267
embedding,11904,79.4803
embedding,11920,79.9717
embedding,11936,79.5767
embedding,11952,80.1207
embedding,11968,80.1737
embedding,11984,80.3123
embedding,12000,80.376
embedding,12016,80.3127
embedding,12032,80.4937
embedding,12048,80.6963
embedding,12064,80.9313
embedding,12080,80.6857
embedding,12096,80.8677
embedding,12112,80.9423
embedding,12128,81.1873
embedding,12144,81.3583
embedding,12160,81.3153
embedding,12176,81.2407
embedding,12192,81.7103
embedding,12208,81.5397
embedding,12224,81.4863
embedding,12240,81.6033
embedding,12256,82.169
embedding,12272,81.646
embedding,12288,81.859
embedding,12304,82.5523
embedding,12320,82.563
embedding,12336,82.649
embedding,12352,82.9257
embedding,12368,82.851
embedding,12384,83.086
embedding,12400,83.012
embedding,12416,82.8727
embedding,12432,82.9477
embedding,12448,83.2133
embedding,12464,83.342
embedding,12480,83.715
embedding,12496,83.6403
embedding,12512,83.6617
embedding,12528,83.7577
embedding,12544,84.046
embedding,12560,84.3017
embedding,12576,84.462
embedding,12592,84.281
embedding,12608,84.0033
embedding,12624,83.9387
embedding,12640,84.2807
embedding,12656,84.899
embedding,12672,84.729
embedding,12688,84.8893
embedding,12704,84.846
embedding,12720,85.294
embedding,12736,85.059
embedding,12752,85.1237
embedding,12768,85.1873
embedding,12784,85.3157
embedding,12800,85.4113
embedding,12816,85.71
embedding,12832,85.5077
embedding,12848,85.806
embedding,12864,85.9663
embedding,12880,86.5737
embedding,12896,85.464
embedding,12912,86.1897
embedding,12928,86.4357
embedding,12944,86.7447
embedding,12960,86.1907
embedding,12976,86.6703
embedding,12992,86.9047
embedding,13008,87.3207
embedding,13024,86.9367
embedding,13040,87.395
embedding,13056,87.2137
embedding,13072,87.3417
embedding,13088,87.8643
embedding,13104,87.609
embedding,13120,87.353
embedding,13136,87.747
embedding,13152,88.1533
embedding,13168,88.451
embedding,13184,88.0247
embedding,13200,88.26
embedding,13216,88.5363
embedding,13232,88.2163
embedding,13248,88.5897
embedding,13264,88.7077
embedding,13280,88.6867
embedding,13296,89.1447
embedding,13312,88.8673
embedding,13328,88.942
embedding,13344,89.2517
embedding,13360,89.0807
embedding,13376,89.71
embedding,13392,89.8487
embedding,13408,89.1443
embedding,13424,90.1257
embedding,13440,89.8803
embedding,13456,89.9237
embedding,13472,90.105
embedding,13488,90.478
embedding,13504,90.6063
embedding,13520,90.7127
embedding,13536,90.7023
embedding,13552,90.4467
embedding,13568,90.9367
embedding,13584,90.35
embedding,13600,90.9367
embedding,13616,91.001
embedding,13632,91.054
embedding,13648,91.139
embedding,13664,91.5237
embedding,13680,91.652
embedding,13696,91.8537
embedding,13712,91.982
embedding,13728,91.7797
embedding,13744,91.4167
embedding,13760,92.1213
embedding,13776,92.078
embedding,13792,92.004
embedding,13808,92.345
embedding,13824,92.153
embedding,13840,92.7717
embedding,13856,92.996
embedding,13872,92.9317
embedding,13888,92.9213
embedding,13904,93.07
embedding,13920,93.4007
embedding,13936,93.0063
embedding,13952,93.2303
embedding,13968,93.251
embedding,13984,93.2837
embedding,14000,92.953
embedding,14016,93.668
embedding,14032,93.0707
embedding,14048,93.1443
embedding,14064,93.753
embedding,14080,94.105
embedding,14096,93.646
embedding,14112,93.7203
embedding,14128,94.2863
embedding,14144,94.2753
embedding,14160,93.721
embedding,14176,93.9017
embedding,14192,94.3613
embedding,14208,94.617
embedding,14224,94.574
embedding,14240,95.1073
embedding,14256,94.9477
embedding,14272,94.3823
embedding,14288,94.5953
embedding,14304,95.022
embedding,14320,94.884
embedding,14336,95.2357
embedding,14352,95.2137
embedding,14368,95.044
embedding,14384,95.6303
embedding,14400,95.8547
embedding,14416,95.161
embedding,14432,95.279
embedding,14448,95.62
embedding,14464,95.9397
embedding,14480,96.249
embedding,14496,96.5587
embedding,14512,96.1423
embedding,14528,96.1637
embedding,14544,96.3127
embedding,14560,96.1317
embedding,14576,96.3343
embedding,14592,96.729
embedding,14608,96.633
embedding,14624,96.4623
embedding,14640,96.5153
embedding,14656,96.5267
embedding,14672,96.6227
embedding,14688,96.985
embedding,14704,96.4837
embedding,14720,96.42
embedding,14736,96.974
embedding,14752,97.0493
embedding,14768,97.1987
embedding,14784,97.1133
embedding,14800,98.9267
embedding,14816,97.3693
embedding,14832,97.55
embedding,14848,97.4863
embedding,14864,97.3477
embedding,14880,97.5287
embedding,14896,97.7637
embedding,14912,97.7317
embedding,14928,97.8387
embedding,14944,97.6673
embedding,14960,97.8703
embedding,14976,97.944
embedding,14992,98.3393
embedding,15008,98.0193
embedding,15024,98.4037
embedding,15040,98.3503
embedding,15056,98.745
embedding,15072,99.9603
embedding,15088,98.4677
embedding,15104,98.9687
embedding,15120,98.8837
embedding,15136,99.012
embedding,15152,99.1823
embedding,15168,99.001
embedding,15184,99.3637
embedding,15200,99.086
embedding,15216,98.9583
embedding,15232,99.3533
embedding,15248,99.0857
embedding,15264,99.6197
embedding,15280,99.5987
embedding,15296,101.507
embedding,15312,100.195
embedding,15328,99.8757
embedding,15344,100.078
embedding,15360,99.961
embedding,15376,100.131
embedding,15392,100.089
embedding,15408,100.815
embedding,15424,100.291
embedding,15440,100.676
embedding,15456,100.836
embedding,15472,100.931
embedding,15488,100.814
embedding,15504,100.761
embedding,15520,101.114
embedding,15536,101.167
embedding,15552,101.081
embedding,15568,101.679
embedding,15584,101.635
embedding,15600,101.539
embedding,15616,101.358
embedding,15632,101.678
embedding,15648,101.955
embedding,15664,101.924
embedding,15680,101.988
embedding,15696,102.276
embedding,15712,102.287
embedding,15728,102.276
embedding,15744,103.556
embedding,15760,102.383
embedding,15776,102.35
embedding,15792,102.852
embedding,15808,102.692
embedding,15824,103.171
embedding,15840,103.054
embedding,15856,103.054
embedding,15872,102.841
embedding,15888,103.609
embedding,15904,103.193
embedding,15920,103.14
embedding,15936,103.342
embedding,15952,103.631
embedding,15968,103.63
embedding,15984,103.823
embedding,16000,104.227
embedding,16016,104.217
embedding,16032,104.025
embedding,16048,104.239
embedding,16064,104.665
embedding,16080,104.441
embedding,16096,104.697
embedding,16112,104.612
embedding,16128,104.943
embedding,16144,105.081
embedding,16160,104.9
embedding,16176,105.306
embedding,16192,105.38
embedding,16208,105.401
embedding,16224,105.294
embedding,16240,105.732
embedding,16256,105.38
embedding,16272,105.86
embedding,16288,105.86
embedding,16304,105.679
embedding,16320,106.127
embedding,16336,106.298
embedding,16352,106.009
embedding,16368,106.383
embedding,16384,106.98
embedding,16400,106.66
embedding,16416,106.724
embedding,16432,106.916
embedding,16448,107.15
embedding,16464,107.311
embedding,16480,106.938
embedding,16496,107.087
embedding,16512,107.673
embedding,16528,107.215
embedding,16544,107.439
embedding,16560,107.812
embedding,16576,108.143
embedding,16592,108.026
embedding,16608,108.142
embedding,16624,107.876
embedding,16640,108.58
embedding,16656,107.919
embedding,16672,108.121
embedding,16688,108.761
embedding,16704,108.409
embedding,16720,108.868
embedding,16736,108.516
embedding,16752,108.708
embedding,16768,108.579
embedding,16784,109.241
embedding,16800,109.018
embedding,16816,109.401
embedding,16832,109.263
embedding,16848,109.689
embedding,16864,109.679
embedding,16880,109.753
embedding,16896,110.415
embedding,16912,110.318
embedding,16928,110.339
embedding,16944,110.692
embedding,16960,110.628
embedding,16976,110.607
embedding,16992,110.639
