prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,32,16,16384,3114.21
128,32,16,32768,6201.14
128,32,32,16,70.8917
128,32,32,32,71.2543
128,32,32,64,72.1503
128,32,32,128,106.124
128,32,32,256,147.661
128,32,32,512,232.249
128,32,32,1024,403.929
128,32,32,2048,742.921
128,32,32,4096,1420.05
128,32,32,8192,2775.65
128,32,32,16384,5492.25
128,32,32,32768,10972.9
128,32,64,16,121.377
128,32,64,32,122.476
128,32,64,64,124.791
128,32,64,128,197.293
128,32,64,256,276.431
128,32,64,512,436.847
128,32,64,1024,762.921
128,32,64,2048,1406.17
128,32,64,4096,2695.81
128,32,64,8192,5308.55
128,32,64,16384,10537.6
128,32,64,32768,21027.3
128,32,128,16,225.859
128,32,128,32,228.313
128,32,128,64,232.835
128,32,128,128,387.546
128,32,128,256,548.284
128,32,128,512,868.597
128,32,128,1024,1504.58
128,32,128,2048,2774.77
128,32,128,4096,5333.15
128,32,128,8192,10453.2
128,32,128,16384,20673.1
128,32,128,32768,41224.9
128,64,0,0,20.8323
128,64,1,16,20.8537
128,64,1,32,20.8213
128,64,1,64,20.7683
128,64,1,128,20.8747
128,64,1,256,26.0377
128,64,1,512,37.9527
128,64,1,1024,61.963
128,64,1,2048,110.156
128,64,1,4096,206.786
128,64,1,8192,399.77
128,64,1,16384,785.748
128,64,1,32768,1558.73
128,64,2,16,21.1623
128,64,2,32,21.0453
128,64,2,64,21.1623
128,64,2,128,21.2163
128,64,2,256,26.6457
128,64,2,512,38.56
128,64,2,1024,62.379
128,64,2,2048,110.582
128,64,2,4096,207.182
128,64,2,8192,399.962
128,64,2,16384,787.432
128,64,2,32768,1559.73
128,64,4,16,29.9317
128,64,4,32,30.123
128,64,4,64,30.23
128,64,4,128,32.267
128,64,4,256,38.294
128,64,4,512,50.3043
128,64,4,1024,74.241
128,64,4,2048,121.335
128,64,4,4096,218.403
128,64,4,8192,409.797
128,64,4,16384,797.46
128,64,4,32768,1567.11
128,64,8,16,31.734
128,64,8,32,31.7863
128,64,8,64,31.8193
128,64,8,128,35.819
128,64,8,256,47.755
128,64,8,512,71.4353
128,64,8,1024,119.714
128,64,8,2048,216.376
128,64,8,4096,410.171
128,64,8,8192,798.229
128,64,8,16384,1572.67
128,64,8,32768,3121.48
128,64,16,16,46.3257
128,64,16,32,46.593
128,64,16,64,47.04
128,64,16,128,63.0303
128,64,16,256,86.476
128,64,16,512,134.252
128,64,16,1024,232.376
128,64,16,2048,425.584
128,64,16,4096,812.607
128,64,16,8192,1580.97
128,64,16,16384,3123.33
128,64,16,32768,6192.26
128,64,32,16,71.0197
128,64,32,32,71.371
128,64,32,64,72.3423
128,64,32,128,106.188
128,64,32,256,147.746
128,64,32,512,232.173
128,64,32,1024,404.699
128,64,32,2048,743.124
128,64,32,4096,1421.5
128,64,32,8192,2776.31
128,64,32,16384,5500.15
128,64,32,32768,10966.3
128,64,64,16,121.537
128,64,64,32,122.668
128,64,64,64,124.716
128,64,64,128,197.208
128,64,64,256,276.099
128,64,64,512,436.955
128,64,64,1024,763.135
128,64,64,2048,1405.78
128,64,64,4096,2697.77
128,64,64,8192,5316.42
128,64,64,16384,10545.4
128,64,64,32768,21035.5
128,64,128,16,225.794
128,64,128,32,228.408
128,64,128,64,232.92
128,64,128,128,387.066
128,64,128,256,548.935
128,64,128,512,868.906
128,64,128,1024,1506.6
128,64,128,2048,2777.44
128,64,128,4096,5335.97
128,64,128,8192,10467.4
128,64,128,16384,20666.3
128,64,128,32768,41250
128,128,0,0,22.07
128,128,1,16,21.5363
128,128,1,32,21.5797
128,128,1,64,21.5677
128,128,1,128,21.6213
128,128,1,256,26.1227
128,128,1,512,38.0167
128,128,1,1024,61.9847
128,128,1,2048,110.252
128,128,1,4096,206.466
128,128,1,8192,399.834
128,128,1,16384,785.77
128,128,1,32768,1559.22
128,128,2,16,21.5367
128,128,2,32,21.5687
128,128,2,64,21.6113
128,128,2,128,21.6323
128,128,2,256,26.7097
128,128,2,512,38.646
128,128,2,1024,62.6567
128,128,2,2048,110.486
128,128,2,4096,207.139
128,128,2,8192,400.282
128,128,2,16384,787.755
128,128,2,32768,1558.8
128,128,4,16,30.4647
128,128,4,32,30.4863
128,128,4,64,30.635
128,128,4,128,36.2567
128,128,4,256,43.264
128,128,4,512,55.254
128,128,4,1024,79.2213
128,128,4,2048,127.394
128,128,4,4096,223.523
128,128,4,8192,416.933
128,128,4,16384,804.149
128,128,4,32768,1573.33
128,128,8,16,35.4457
128,128,8,32,35.4777
128,128,8,64,35.4027
128,128,8,128,37.3233
128,128,8,256,47.7227
128,128,8,512,71.6163
128,128,8,1024,119.628
128,128,8,2048,216.558
128,128,8,4096,410.138
128,128,8,8192,797.407
128,128,8,16384,1572.18
128,128,8,32768,3120.56
128,128,16,16,46.955
128,128,16,32,47.1687
128,128,16,64,47.51
128,128,16,128,64.545
128,128,16,256,86.561
128,128,16,512,134.497
128,128,16,1024,231.331
128,128,16,2048,426.332
128,128,16,4096,812.362
128,128,16,8192,1583.14
128,128,16,16384,3116.19
128,128,16,32768,6206
128,128,32,16,71.649
128,128,32,32,72.129
128,128,32,64,73.1207
128,128,32,128,107.766
128,128,32,256,148.013
128,128,32,512,231.96
128,128,32,1024,404.09
128,128,32,2048,744.244
128,128,32,4096,1421.83
128,128,32,8192,2775.84
128,128,32,16384,5499.4
128,128,32,32768,10963.8
128,128,64,16,122.52
128,128,64,32,123.639
128,128,64,64,125.944
128,128,64,128,198.658
128,128,64,256,276.803
128,128,64,512,436.934
128,128,64,1024,763.669
128,128,64,2048,1411.56
128,128,64,4096,2709.25
128,128,64,8192,5314.23
128,128,64,16384,10558.2
128,128,64,32768,21009.1
128,128,128,16,227.192
128,128,128,32,229.528
128,128,128,64,234.285
128,128,128,128,388.837
128,128,128,256,549.713
128,128,128,512,868.726
128,128,128,1024,1510.57
128,128,128,2048,2786.72
128,128,128,4096,5344.94
128,128,128,8192,10468.1
128,128,128,16384,20717.5
128,128,128,32768,41261.8
128,256,0,0,27.9473
128,256,1,16,27.584
128,256,1,32,27.6053
128,256,1,64,27.6597
128,256,1,128,27.648
128,256,1,256,27.6693
128,256,1,512,37.9523
128,256,1,1024,61.9847
128,256,1,2048,110.263
128,256,1,4096,206.733
128,256,1,8192,400.101
128,256,1,16384,786.825
128,256,1,32768,1559.2
128,256,2,16,27.7663
128,256,2,32,27.627
128,256,2,64,27.6593
128,256,2,128,27.5733
128,256,2,256,27.6587
128,256,2,512,38.646
128,256,2,1024,62.6463
128,256,2,2048,110.711
128,256,2,4096,207.202
128,256,2,8192,400.986
128,256,2,16384,787.818
128,256,2,32768,1560.99
128,256,4,16,36.1923
128,256,4,32,36.6083
128,256,4,64,36.6407
128,256,4,128,42.336
128,256,4,256,48.2457
128,256,4,512,61.046
128,256,4,1024,85.1423
128,256,4,2048,133.069
128,256,4,4096,229.443
128,256,4,8192,421.787
128,256,4,16384,809.973
128,256,4,32768,1578.57
128,256,8,16,44.001
128,256,8,32,44.2243
128,256,8,64,44.534
128,256,8,128,47.414
128,256,8,256,49.291
128,256,8,512,71.617
128,256,8,1024,119.575
128,256,8,2048,216.493
128,256,8,4096,410.426
128,256,8,8192,798.143
128,256,8,16384,1573.66
128,256,8,32768,3122.28
128,256,16,16,53.8987
128,256,16,32,53.9523
128,256,16,64,54.4223
128,256,16,128,70.5503
128,256,16,256,89.0783
128,256,16,512,134.284
128,256,16,1024,231.096
128,256,16,2048,425.754
128,256,16,4096,812.927
128,256,16,8192,1581.97
128,256,16,16384,3123.96
128,256,16,32768,6209.03
128,256,32,16,79.1373
128,256,32,32,79.5423
128,256,32,64,80.6413
128,256,32,128,113.25
128,256,32,256,150.348
128,256,32,512,231.789
128,256,32,1024,403.963
128,256,32,2048,743.305
128,256,32,4096,1421.59
128,256,32,8192,2780.54
128,256,32,16384,5504.55
128,256,32,32768,10972.1
128,256,64,16,130.188
128,256,64,32,131.244
128,256,64,64,133.132
128,256,64,128,203.693
128,256,64,256,278.308
128,256,64,512,436.506
128,256,64,1024,763.892
128,256,64,2048,1414.73
128,256,64,4096,2727.09
128,256,64,8192,5347.78
128,256,64,16384,10549.4
128,256,64,32768,21037.8
128,256,128,16,229.496
128,256,128,32,231.854
128,256,128,64,236.525
128,256,128,128,390.586
128,256,128,256,552.839
128,256,128,512,871.084
128,256,128,1024,1518.74
128,256,128,2048,2791.61
128,256,128,4096,5353.93
128,256,128,8192,10479.4
128,256,128,16384,20720.1
128,256,128,32768,41293.5
128,512,0,0,39.968
128,512,1,16,39.6377
128,512,1,32,39.4883
128,512,1,64,39.6593
128,512,1,128,39.766
128,512,1,256,39.681
128,512,1,512,39.659
128,512,1,1024,61.9957
128,512,1,2048,110.284
128,512,1,4096,206.797
128,512,1,8192,399.738
128,512,1,16384,786.655
128,512,1,32768,1561.66
128,512,2,16,39.6693
128,512,2,32,39.6697
128,512,2,64,39.6593
128,512,2,128,39.7233
128,512,2,256,39.7233
128,512,2,512,39.7233
128,512,2,1024,62.8487
128,512,2,2048,110.541
128,512,2,4096,207.117
128,512,2,8192,400.698
128,512,2,16384,787.199
128,512,2,32768,1558.97
128,512,4,16,48.3847
128,512,4,32,48.1597
128,512,4,64,48.2137
128,512,4,128,54.2193
128,512,4,256,60.129
128,512,4,512,72.1397
128,512,4,1024,97.1637
128,512,4,2048,145.325
128,512,4,4096,241.774
128,512,4,8192,434.81
128,512,4,16384,819.467
128,512,4,32768,1589.48
128,512,8,16,55.7877
128,512,8,32,56.1393
128,512,8,64,56.3103
128,512,8,128,67.6273
128,512,8,256,71.4353
128,512,8,512,73.2597
128,512,8,1024,120.14
128,512,8,2048,216.653
128,512,8,4096,410.224
128,512,8,8192,798.048
128,512,8,16384,1575.41
128,512,8,32768,3123.4
128,512,16,16,67.0197
128,512,16,32,67.1797
128,512,16,64,67.7127
128,512,16,128,83.489
128,512,16,256,101.122
128,512,16,512,136.898
128,512,16,1024,231.309
128,512,16,2048,425.947
128,512,16,4096,811.391
128,512,16,8192,1584.55
128,512,16,16384,3127.09
128,512,16,32768,6196.78
128,512,32,16,95.521
128,512,32,32,95.734
128,512,32,64,96.8757
128,512,32,128,126.903
128,512,32,256,161.442
128,512,32,512,233.891
128,512,32,1024,402.757
128,512,32,2048,743.219
128,512,32,4096,1424.92
128,512,32,8192,2785.77
128,512,32,16384,5518.86
128,512,32,32768,11044.8
128,512,64,16,146.177
128,512,64,32,147.18
128,512,64,64,149.111
128,512,64,128,214.285
128,512,64,256,290.115
128,512,64,512,437.883
128,512,64,1024,761.3
128,512,64,2048,1418.17
128,512,64,4096,2730.93
128,512,64,8192,5357.75
128,512,64,16384,10632.3
128,512,64,32768,21166.4
128,512,128,16,245.027
128,512,128,32,247.213
128,512,128,64,251.683
128,512,128,128,396.474
128,512,128,256,554.46
128,512,128,512,876.405
128,512,128,1024,1519.23
128,512,128,2048,2815.62
128,512,128,4096,5372.31
128,512,128,8192,10606.8
128,512,128,16384,20701.8
128,512,128,32768,41173.3
128,1024,0,0,63.968
128,1024,1,16,63.4253
128,1024,1,32,63.393
128,1024,1,64,63.7127
128,1024,1,128,63.9687
128,1024,1,256,63.7557
128,1024,1,512,63.3397
128,1024,1,1024,63.7233
128,1024,1,2048,110.135
128,1024,1,4096,206.989
128,1024,1,8192,400.388
128,1024,1,16384,787.146
128,1024,1,32768,1559.52
128,1024,2,16,63.7873
128,1024,2,32,63.7663
128,1024,2,64,63.7983
128,1024,2,128,63.777
128,1024,2,256,63.766
128,1024,2,512,63.7557
128,1024,2,1024,63.702
128,1024,2,2048,110.774
128,1024,2,4096,207.213
128,1024,2,8192,400.571
128,1024,2,16384,786.825
128,1024,2,32768,1559.35
128,1024,4,16,72.1613
128,1024,4,32,72.2247
128,1024,4,64,72.4917
128,1024,4,128,77.9743
128,1024,4,256,83.7557
128,1024,4,512,95.713
128,1024,4,1024,120.386
128,1024,4,2048,170.786
128,1024,4,4096,268.857
128,1024,4,8192,462.512
128,1024,4,16384,851.904
128,1024,4,32768,1627.7
128,1024,8,16,79.6483
128,1024,8,32,80.118
128,1024,8,64,80.332
128,1024,8,128,91.4463
128,1024,8,256,103.372
128,1024,8,512,119.105
128,1024,8,1024,122.188
128,1024,8,2048,216.653
128,1024,8,4096,410.235
128,1024,8,8192,798.079
128,1024,8,16384,1574.22
128,1024,8,32768,3123.48
128,1024,16,16,90.518
128,1024,16,32,90.764
128,1024,16,64,91.3827
128,1024,16,128,108.513
128,1024,16,256,125.612
128,1024,16,512,160.674
128,1024,16,1024,234.115
128,1024,16,2048,426.789
128,1024,16,4096,811.764
128,1024,16,8192,1587.01
128,1024,16,16384,3143.41
128,1024,16,32768,6197.28
128,1024,32,16,121.527
128,1024,32,32,121.975
128,1024,32,64,123.394
128,1024,32,128,161.143
128,1024,32,256,187.277
128,1024,32,512,257.336
128,1024,32,1024,405.382
128,1024,32,2048,743.795
128,1024,32,4096,1424.57
128,1024,32,8192,2786.54
128,1024,32,16384,5539.11
128,1024,32,32768,11031.9
128,1024,64,16,174.925
128,1024,64,32,176.077
128,1024,64,64,178.136
128,1024,64,128,248.046
128,1024,64,256,313.198
128,1024,64,512,462.694
128,1024,64,1024,759.956
128,1024,64,2048,1417.66
128,1024,64,4096,2729.28
128,1024,64,8192,5360.74
128,1024,64,16384,10609.6
128,1024,64,32768,21173.7
128,1024,128,16,276.014
128,1024,128,32,278.179
128,1024,128,64,282.596
128,1024,128,128,421.339
128,1024,128,256,568.763
128,1024,128,512,878.837
128,1024,128,1024,1526.94
128,1024,128,2048,2830.09
128,1024,128,4096,5417.77
128,1024,128,8192,10560
128,1024,128,16384,20752.3
128,1024,128,32768,41229.8
128,2048,0,0,112.3
128,2048,1,16,111.607
128,2048,1,32,111.543
128,2048,1,64,111.756
128,2048,1,128,111.713
128,2048,1,256,111.948
128,2048,1,512,111.511
128,2048,1,1024,111.394
128,2048,1,2048,111.607
128,2048,1,4096,207.042
128,2048,1,8192,400.709
128,2048,1,16384,787.337
128,2048,1,32768,1559.78
128,2048,2,16,111.873
128,2048,2,32,111.713
128,2048,2,64,111.926
128,2048,2,128,111.458
128,2048,2,256,111.532
128,2048,2,512,111.564
128,2048,2,1024,111.766
128,2048,2,2048,111.937
128,2048,2,4096,207.277
128,2048,2,8192,400.463
128,2048,2,16384,786.26
128,2048,2,32768,1560.09
128,2048,4,16,120.567
128,2048,4,32,120.14
128,2048,4,64,120.289
128,2048,4,128,126.007
128,2048,4,256,132.386
128,2048,4,512,143.053
128,2048,4,1024,168.023
128,2048,4,2048,217.177
128,2048,4,4096,317.241
128,2048,4,8192,511.089
128,2048,4,16384,899.595
128,2048,4,32768,1674.07
128,2048,8,16,127.031
128,2048,8,32,126.956
128,2048,8,64,127.415
128,2048,8,128,139.02
128,2048,8,256,151.085
128,2048,8,512,175.042
128,2048,8,1024,213.773
128,2048,8,2048,218.734
128,2048,8,4096,410.906
128,2048,8,8192,798.219
128,2048,8,16384,1572.97
128,2048,8,32768,3122.99
128,2048,16,16,138.039
128,2048,16,32,138.689
128,2048,16,64,138.636
128,2048,16,128,156.353
128,2048,16,256,174.317
128,2048,16,512,210.424
128,2048,16,1024,281.273
128,2048,16,2048,427.717
128,2048,16,4096,815.488
128,2048,16,8192,1580.64
128,2048,16,16384,3140.81
128,2048,16,32768,6198.09
128,2048,32,16,169.303
128,2048,32,32,169.901
128,2048,32,64,171.415
128,2048,32,128,211.693
128,2048,32,256,252.419
128,2048,32,512,311.107
128,2048,32,1024,452.368
128,2048,32,2048,744.18
128,2048,32,4096,1423.1
128,2048,32,8192,2787.32
128,2048,32,16384,5517.63
128,2048,32,32768,11047.4
128,2048,64,16,231.32
128,2048,64,32,232.643
128,2048,64,64,234.072
128,2048,64,128,302.659
128,2048,64,256,378.735
128,2048,64,512,513.403
128,2048,64,1024,809.481
128,2048,64,2048,1400.71
128,2048,64,4096,2733.92
128,2048,64,8192,5362.99
128,2048,64,16384,10618.6
128,2048,64,32768,21162.8
128,2048,128,16,335.674
128,2048,128,32,337.71
128,2048,128,64,343.129
128,2048,128,128,485.296
128,2048,128,256,634.77
128,2048,128,512,919.19
128,2048,128,1024,1531.21
128,2048,128,2048,2840.5
128,2048,128,4096,5460.21
128,2048,128,8192,10609
128,2048,128,16384,20845.5
128,2048,128,32768,41397.5
128,4096,0,0,208.75
128,4096,1,16,207.405
128,4096,1,32,207.737
128,4096,1,64,207.693
128,4096,1,128,207.565
128,4096,1,256,208.408
128,4096,1,512,208.515
128,4096,1,1024,208.28
128,4096,1,2048,208.611
128,4096,1,4096,208.365
128,4096,1,8192,400.058
128,4096,1,16384,786.25
128,4096,1,32768,1561.19
128,4096,2,16,208.386
128,4096,2,32,208.237
128,4096,2,64,208.077
128,4096,2,128,208.322
128,4096,2,256,208.227
128,4096,2,512,208.483
128,4096,2,1024,208.664
128,4096,2,2048,208.514
128,4096,2,4096,208.482
128,4096,2,8192,400.933
128,4096,2,16384,786.943
128,4096,2,32768,1557.8
128,4096,4,16,215.258
128,4096,4,32,215.171
128,4096,4,64,215.523
128,4096,4,128,221.72
128,4096,4,256,227.694
128,4096,4,512,238.915
128,4096,4,1024,262.968
128,4096,4,2048,313.625
128,4096,4,4096,411.525
128,4096,4,8192,608.829
128,4096,4,16384,996.193
128,4096,4,32768,1771.82
128,4096,8,16,222.467
128,4096,8,32,222.883
128,4096,8,64,222.755
128,4096,8,128,234.531
128,4096,8,256,246.681
128,4096,8,512,269.891
128,4096,8,1024,318.628
128,4096,8,2048,403.535
128,4096,8,4096,412.56
128,4096,8,8192,798.548
128,4096,8,16384,1574.73
128,4096,8,32768,3125.25
128,4096,16,16,234.392
128,4096,16,32,233.827
128,4096,16,64,234.894
128,4096,16,128,250.894
128,4096,16,256,269.571
128,4096,16,512,305.305
128,4096,16,1024,378.255
128,4096,16,2048,522.353
128,4096,16,4096,814.741
128,4096,16,8192,1591.72
128,4096,16,16384,3118.92
128,4096,16,32768,6217.87
128,4096,32,16,264.558
128,4096,32,32,264.879
128,4096,32,64,265.741
128,4096,32,128,306.478
128,4096,32,256,348.954
128,4096,32,512,432.517
128,4096,32,1024,574.684
128,4096,32,2048,837.525
128,4096,32,4096,1423.15
128,4096,32,8192,2784.18
128,4096,32,16384,5528.05
128,4096,32,32768,11034.4
128,4096,64,16,328.388
128,4096,64,32,329.156
128,4096,64,64,331.129
128,4096,64,128,413.136
128,4096,64,256,493.329
128,4096,64,512,637.863
128,4096,64,1024,932.332
128,4096,64,2048,1497.84
128,4096,64,4096,2695.76
128,4096,64,8192,5370.97
128,4096,64,16384,10607.8
128,4096,64,32768,21187.6
128,4096,128,16,448.07
128,4096,128,32,449.989
128,4096,128,64,456.869
128,4096,128,128,603.57
128,4096,128,256,753.588
128,4096,128,512,1046.38
128,4096,128,1024,1617.03
128,4096,128,2048,2847.45
128,4096,128,4096,5485.24
128,4096,128,8192,10733.5
128,4096,128,16384,21044.2
128,4096,128,32768,41588.3
128,8192,0,0,400.58
128,8192,1,16,399.418
128,8192,1,32,399.386
128,8192,1,64,399.833
128,8192,1,128,400.026
128,8192,1,256,399.92
128,8192,1,512,399.887
128,8192,1,1024,399.941
128,8192,1,2048,399.994
128,8192,1,4096,401.626
128,8192,1,8192,402.202
128,8192,1,16384,787.637
128,8192,1,32768,1562.53
128,8192,2,16,400.047
128,8192,2,32,400.528
128,8192,2,64,400.474
128,8192,2,128,400.772
128,8192,2,256,401.327
128,8192,2,512,401.051
128,8192,2,1024,401.637
128,8192,2,2048,401.466
128,8192,2,4096,401.584
128,8192,2,8192,402.181
128,8192,2,16384,787.263
128,8192,2,32768,1561.23
128,8192,4,16,405.52
128,8192,4,32,405.861
128,8192,4,64,406.021
128,8192,4,128,411.973
128,8192,4,256,417.872
128,8192,4,512,430.929
128,8192,4,1024,455.184
128,8192,4,2048,502.865
128,8192,4,4096,603.335
128,8192,4,8192,801.386
128,8192,4,16384,1190.51
128,8192,4,32768,1963.77
128,8192,8,16,413.723
128,8192,8,32,412.731
128,8192,8,64,415.088
128,8192,8,128,424.581
128,8192,8,256,439.141
128,8192,8,512,462.502
128,8192,8,1024,507.878
128,8192,8,2048,604.946
128,8192,8,4096,781.982
128,8192,8,8192,799.285
128,8192,8,16384,1574.77
128,8192,8,32768,3124.61
128,8192,16,16,424.102
128,8192,16,32,424.816
128,8192,16,64,425.787
128,8192,16,128,441.349
128,8192,16,256,460.593
128,8192,16,512,497.873
128,8192,16,1024,570.162
128,8192,16,2048,715.572
128,8192,16,4096,1002.33
128,8192,16,8192,1589.03
128,8192,16,16384,3140.65
128,8192,16,32768,6217.3
128,8192,32,16,454.321
128,8192,32,32,454.534
128,8192,32,64,456.294
128,8192,32,128,497.777
128,8192,32,256,538.289
128,8192,32,512,622.418
128,8192,32,1024,795.231
128,8192,32,2048,1102.35
128,8192,32,4096,1606.04
128,8192,32,8192,2775.69
128,8192,32,16384,5528.08
128,8192,32,32768,11043.9
128,8192,64,16,519.074
128,8192,64,32,518.064
128,8192,64,64,520.978
128,8192,64,128,605.02
128,8192,64,256,691.155
128,8192,64,512,860.875
128,8192,64,1024,1152.91
128,8192,64,2048,1765.91
128,8192,64,4096,2890.72
128,8192,64,8192,5337.82
128,8192,64,16384,10604.7
128,8192,64,32768,21158.1
128,8192,128,16,641.907
128,8192,128,32,644.125
128,8192,128,64,651.218
128,8192,128,128,825.589
128,8192,128,256,984.535
128,8192,128,512,1292.05
128,8192,128,1024,1863.31
128,8192,128,2048,3030.46
128,8192,128,4096,5502.58
128,8192,128,8192,10801.3
128,8192,128,16384,21298.7
128,8192,128,32768,41939.8
128,16384,0,0,784.724
128,16384,1,16,781.204
128,16384,1,32,783.593
128,16384,1,64,785.003
128,16384,1,128,785.524
128,16384,1,256,785.664
128,16384,1,512,785.62
128,16384,1,1024,785.674
128,16384,1,2048,785.663
128,16384,1,4096,787.935
128,16384,1,8192,788.233
128,16384,1,16384,789.428
128,16384,1,32768,1559.72
128,16384,2,16,786.527
128,16384,2,32,786.527
128,16384,2,64,785.065
128,16384,2,128,787.413
128,16384,2,256,787.274
128,16384,2,512,783.839
128,16384,2,1024,785.375
128,16384,2,2048,786.986
128,16384,2,4096,787.338
128,16384,2,8192,786.964
128,16384,2,16384,789.172
128,16384,2,32768,1562.13
128,16384,4,16,791.305
128,16384,4,32,790.698
128,16384,4,64,788.255
128,16384,4,128,799.21
128,16384,4,256,801.643
128,16384,4,512,815.53
128,16384,4,1024,840.991
128,16384,4,2048,888.566
128,16384,4,4096,990.774
128,16384,4,8192,1183.87
128,16384,4,16384,1573.24
128,16384,4,32768,2352.39
128,16384,8,16,795.686
128,16384,8,32,795.37
128,16384,8,64,793.375
