prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32768,0,2,256,70279.2
32768,0,2,512,70288.9
32768,0,2,1024,70451.1
32768,0,2,2048,70299.5
32768,0,2,4096,70707.1
32768,0,2,8192,70754.2
32768,0,2,16384,70557.4
32768,0,2,32768,71193
32768,0,4,16,70909.9
32768,0,4,32,70917.3
32768,0,4,64,70681.4
32768,0,4,128,70908.2
32768,0,4,256,70906.3
32768,0,4,512,70741.4
32768,0,4,1024,70970
32768,0,4,2048,70970.6
32768,0,4,4096,71059.9
32768,0,4,8192,71170.7
32768,0,4,16384,70941.7
32768,0,4,32768,72074.2
32768,0,8,16,71008.7
32768,0,8,32,71065.9
32768,0,8,64,71039
32768,0,8,128,71087
32768,0,8,256,71051.2
32768,0,8,512,71085.6
32768,0,8,1024,71114.6
32768,0,8,2048,71200.1
32768,0,8,4096,71318.4
32768,0,8,8192,71265.7
32768,0,8,16384,71669.7
32768,0,8,32768,73524.1
32768,0,16,16,71345.7
32768,0,16,32,71321.8
32768,0,16,64,71325.4
32768,0,16,128,71342.8
32768,0,16,256,71348.5
32768,0,16,512,71379.8
32768,0,16,1024,71466.7
32768,0,16,2048,71569.2
32768,0,16,4096,71861.9
32768,0,16,8192,72341.6
32768,0,16,16384,72990.5
32768,0,16,32768,76145.5
32768,0,32,16,71978.5
32768,0,32,32,72142.3
32768,0,32,64,71975.4
32768,0,32,128,72201.5
32768,0,32,256,72311.8
32768,0,32,512,72213.7
32768,0,32,1024,72220.1
32768,0,32,2048,72491.4
32768,0,32,4096,73061.9
32768,0,32,8192,74258.7
32768,0,32,16384,75866.6
32768,0,32,32768,81363.3
32768,0,64,16,73430.7
32768,0,64,32,73354
32768,0,64,64,73087.2
32768,0,64,128,73504.5
32768,0,64,256,73358.7
32768,0,64,512,73685.9
32768,0,64,1024,73762.8
32768,0,64,2048,74484.1
32768,0,64,4096,75519.6
32768,0,64,8192,77549.1
32768,0,64,16384,81833.3
32768,0,64,32768,91958.8
32768,0,128,16,75851.5
32768,0,128,32,76271.7
32768,0,128,64,76039.7
32768,0,128,128,76359.5
32768,0,128,256,76088.6
32768,0,128,512,76277.6
32768,0,128,1024,76740.1
32768,0,128,2048,78125.5
32768,0,128,4096,80311.8
32768,0,128,8192,84179.2
32768,0,128,16384,93395.6
32768,0,128,32768,112568
32768,16,0,0,71051.2
32768,16,1,16,71086.4
32768,16,1,32,71087
32768,16,1,64,71072.8
32768,16,1,128,71082.8
32768,16,1,256,71031.2
32768,16,1,512,71086.2
32768,16,1,1024,71098
32768,16,1,2048,71090.9
32768,16,1,4096,71136.6
32768,16,1,8192,71118.5
32768,16,1,16384,70766.8
32768,16,1,32768,71365.5
32768,16,2,16,71115.5
32768,16,2,32,71115.4
32768,16,2,64,71204.3
32768,16,2,128,71348.8
32768,16,2,256,71105.8
32768,16,2,512,71370.8
32768,16,2,1024,71152.7
32768,16,2,2048,71157
32768,16,2,4096,71185.6
32768,16,2,8192,71239.7
32768,16,2,16384,71130.7
32768,16,2,32768,71786.8
32768,16,4,16,71231.1
32768,16,4,32,71197.8
32768,16,4,64,71206
32768,16,4,128,71321.5
32768,16,4,256,71224.3
32768,16,4,512,71241.2
32768,16,4,1024,71263.7
32768,16,4,2048,71273.6
32768,16,4,4096,71365.4
32768,16,4,8192,71470.6
32768,16,4,16384,71479.6
32768,16,4,32768,72508.7
32768,16,8,16,71436.8
32768,16,8,32,71336.5
32768,16,8,64,71537.5
32768,16,8,128,71397.8
32768,16,8,256,71388.7
32768,16,8,512,71797.4
32768,16,8,1024,71607.6
32768,16,8,2048,71616.3
32768,16,8,4096,71643.4
32768,16,8,8192,71916.3
32768,16,8,16384,72339.7
32768,16,8,32768,73878.1
32768,16,16,16,71924.9
32768,16,16,32,71913.7
32768,16,16,64,71804.2
32768,16,16,128,71961.1
32768,16,16,256,71945.4
32768,16,16,512,71761.8
32768,16,16,1024,71917.3
32768,16,16,2048,72168.7
32768,16,16,4096,72470
32768,16,16,8192,72776.5
32768,16,16,16384,73849.5
32768,16,16,32768,76404.7
32768,16,32,16,72663.5
32768,16,32,32,72261.6
32768,16,32,64,72369
32768,16,32,128,72685.8
32768,16,32,256,72532.2
32768,16,32,512,72424.6
32768,16,32,1024,72616.9
32768,16,32,2048,73060.7
32768,16,32,4096,73432.4
32768,16,32,8192,74532.2
32768,16,32,16384,76697.8
32768,16,32,32768,81613.9
32768,16,64,16,73975.7
32768,16,64,32,73808.2
32768,16,64,64,73748.2
32768,16,64,128,74020.7
32768,16,64,256,73864.5
32768,16,64,512,74004
32768,16,64,1024,74459.7
32768,16,64,2048,74994.6
32768,16,64,4096,75826.3
32768,16,64,8192,78020.1
32768,16,64,16384,82724.6
32768,16,64,32768,92235.5
32768,16,128,16,76326.9
32768,16,128,32,76264
32768,16,128,64,76520
32768,16,128,128,76636.4
32768,16,128,256,76552.8
32768,16,128,512,76819.8
32768,16,128,1024,77355.4
32768,16,128,2048,78004.7
32768,16,128,4096,80526.5
32768,16,128,8192,85437.2
32768,16,128,16384,94023.3
32768,16,128,32768,113426
32768,32,0,0,71042.3
32768,32,1,16,71072.7
32768,32,1,32,71103.6
32768,32,1,64,71073.3
32768,32,1,128,71082.2
32768,32,1,256,71100.1
32768,32,1,512,71080.4
32768,32,1,1024,71086.2
32768,32,1,2048,71130.2
32768,32,1,4096,71094
32768,32,1,8192,71139.2
32768,32,1,16384,71174.9
32768,32,1,32768,71367.9
32768,32,2,16,71126
32768,32,2,32,71119.9
32768,32,2,64,71133
32768,32,2,128,71143.2
32768,32,2,256,71141.1
32768,32,2,512,71131.9
32768,32,2,1024,71119.5
32768,32,2,2048,71230.2
32768,32,2,4096,71355.5
32768,32,2,8192,71314.7
32768,32,2,16384,71381.2
32768,32,2,32768,71779.1
32768,32,4,16,71197.5
32768,32,4,32,71374.9
32768,32,4,64,71364.3
32768,32,4,128,71181.8
32768,32,4,256,71389.7
32768,32,4,512,71225.4
32768,32,4,1024,71241.6
32768,32,4,2048,71460.1
32768,32,4,4096,71343.3
32768,32,4,8192,71727.8
32768,32,4,16384,71770.9
32768,32,4,32768,72471.7
32768,32,8,16,71376.8
32768,32,8,32,71584.8
32768,32,8,64,71437.1
32768,32,8,128,71467.8
32768,32,8,256,71505
32768,32,8,512,71704.6
32768,32,8,1024,71526.1
32768,32,8,2048,71760.8
32768,32,8,4096,71872.3
32768,32,8,8192,71912.1
32768,32,8,16384,72433.4
32768,32,8,32768,73986.1
32768,32,16,16,71849.8
32768,32,16,32,72004.7
32768,32,16,64,71775.4
32768,32,16,128,71855.6
32768,32,16,256,72087
32768,32,16,512,71885.7
32768,32,16,1024,71982.9
32768,32,16,2048,72138.9
32768,32,16,4096,72511.6
32768,32,16,8192,72770.9
32768,32,16,16384,73996.9
32768,32,16,32768,76621.6
32768,32,32,16,72536.6
32768,32,32,32,72563.6
32768,32,32,64,72669.3
32768,32,32,128,72612.3
32768,32,32,256,72760.5
32768,32,32,512,72604.7
32768,32,32,1024,72532.8
32768,32,32,2048,72982.6
32768,32,32,4096,73669
32768,32,32,8192,74517.1
32768,32,32,16384,76689.3
32768,32,32,32768,81841.3
32768,32,64,16,73754.7
32768,32,64,32,73739.9
32768,32,64,64,73936.7
32768,32,64,128,73817
32768,32,64,256,73833.9
32768,32,64,512,73978.4
32768,32,64,1024,74259.5
32768,32,64,2048,74756.5
32768,32,64,4096,75817.6
32768,32,64,8192,78058.9
32768,32,64,16384,82705.6
32768,32,64,32768,92167.6
32768,32,128,16,76330.2
32768,32,128,32,76667.9
32768,32,128,64,76306.8
32768,32,128,128,76251
32768,32,128,256,76518.5
32768,32,128,512,76807.8
32768,32,128,1024,77357.5
32768,32,128,2048,78449.8
32768,32,128,4096,80523.5
32768,32,128,8192,85245.9
32768,32,128,16384,94677.2
32768,32,128,32768,113738
32768,64,0,0,71046.6
32768,64,1,16,71084
32768,64,1,32,71073
32768,64,1,64,71265.6
32768,64,1,128,71284.5
32768,64,1,256,71080.6
32768,64,1,512,71295.3
32768,64,1,1024,71080.4
32768,64,1,2048,71088.3
32768,64,1,4096,71153.7
32768,64,1,8192,71151.6
32768,64,1,16384,71092.3
32768,64,1,32768,71379.7
32768,64,2,16,71116.7
32768,64,2,32,71114.5
32768,64,2,64,71135.2
32768,64,2,128,71128.9
32768,64,2,256,71451
32768,64,2,512,71136.2
32768,64,2,1024,71229.9
32768,64,2,2048,71146.3
32768,64,2,4096,71177.9
32768,64,2,8192,71370
32768,64,2,16384,71397.9
32768,64,2,32768,71780.6
32768,64,4,16,71201.5
32768,64,4,32,71216.5
32768,64,4,64,71208.8
32768,64,4,128,71307.6
32768,64,4,256,71205.6
32768,64,4,512,71236
32768,64,4,1024,71436.3
32768,64,4,2048,71273.5
32768,64,4,4096,71609.1
32768,64,4,8192,71557.6
32768,64,4,16384,71761.8
32768,64,4,32768,72587.1
32768,64,8,16,71362.4
32768,64,8,32,71450.5
32768,64,8,64,71357.4
32768,64,8,128,71503.1
32768,64,8,256,71416.7
32768,64,8,512,71390.3
32768,64,8,1024,71437.6
32768,64,8,2048,71822.4
32768,64,8,4096,71811.6
32768,64,8,8192,71903.4
32768,64,8,16384,72455.8
32768,64,8,32768,73871.4
32768,64,16,16,71870.9
32768,64,16,32,71807.1
32768,64,16,64,72003.3
32768,64,16,128,71882.5
32768,64,16,256,71916.9
32768,64,16,512,71913.3
32768,64,16,1024,71936.2
32768,64,16,2048,72303.5
32768,64,16,4096,72468.4
32768,64,16,8192,72781
32768,64,16,16384,73818.2
32768,64,16,32768,76630.1
32768,64,32,16,72616.3
32768,64,32,32,72685.2
32768,64,32,64,72377.7
32768,64,32,128,72479.3
32768,64,32,256,72794.9
32768,64,32,512,72502.7
32768,64,32,1024,72633.4
32768,64,32,2048,73055
32768,64,32,4096,73523.5
32768,64,32,8192,74552.3
32768,64,32,16384,76709.8
32768,64,32,32768,81968.5
32768,64,64,16,73976.9
32768,64,64,32,73724.9
32768,64,64,64,73719.6
32768,64,64,128,73801.1
32768,64,64,256,73810.9
32768,64,64,512,74024.2
32768,64,64,1024,74235.1
32768,64,64,2048,74775
32768,64,64,4096,75842.9
32768,64,64,8192,77981.2
32768,64,64,16384,82674.3
32768,64,64,32768,92223.9
32768,64,128,16,76321.5
32768,64,128,32,76300.8
32768,64,128,64,76331.8
32768,64,128,128,76431.7
32768,64,128,256,76403.9
32768,64,128,512,76935.5
32768,64,128,1024,77166.1
32768,64,128,2048,78397.9
32768,64,128,4096,80614
32768,64,128,8192,85213.3
32768,64,128,16384,94239.2
32768,64,128,32768,113429
32768,128,0,0,71274.8
32768,128,1,16,71311.6
32768,128,1,32,71112.1
32768,128,1,64,71331.4
32768,128,1,128,71329.2
32768,128,1,256,71321.9
32768,128,1,512,71338.1
32768,128,1,1024,71362.5
32768,128,1,2048,71350.1
32768,128,1,4096,71380.1
32768,128,1,8192,71473.2
32768,128,1,16384,71467.5
32768,128,1,32768,71683.2
32768,128,2,16,71366
32768,128,2,32,71389.4
32768,128,2,64,71367.8
32768,128,2,128,71566.1
32768,128,2,256,71380.5
32768,128,2,512,71387.2
32768,128,2,1024,71400.7
32768,128,2,2048,71400.4
32768,128,2,4096,71462.5
32768,128,2,8192,71521.7
32768,128,2,16384,71616.7
32768,128,2,32768,72032.8
32768,128,4,16,71448.5
32768,128,4,32,71441.6
32768,128,4,64,71458.4
32768,128,4,128,71467.2
32768,128,4,256,71459.2
32768,128,4,512,71649.9
32768,128,4,1024,71480.4
32768,128,4,2048,71517.7
32768,128,4,4096,71590.8
32768,128,4,8192,71718.9
32768,128,4,16384,71983.6
32768,128,4,32768,72729.4
32768,128,8,16,71594.5
32768,128,8,32,71597.3
32768,128,8,64,71599.6
32768,128,8,128,71612.5
32768,128,8,256,71628.8
32768,128,8,512,71812
32768,128,8,1024,71673.9
32768,128,8,2048,71742.8
32768,128,8,4096,71859.7
32768,128,8,8192,72184.1
32768,128,8,16384,72674.5
32768,128,8,32768,74065.9
32768,128,16,16,72086.3
32768,128,16,32,71942.7
32768,128,16,64,71869.3
32768,128,16,128,71947.8
32768,128,16,256,71887.5
32768,128,16,512,71897.8
32768,128,16,1024,72200.9
32768,128,16,2048,72148.6
32768,128,16,4096,72667.8
32768,128,16,8192,73053.4
32768,128,16,16384,74092.8
32768,128,16,32768,76744
32768,128,32,16,73016.6
32768,128,32,32,72534.2
32768,128,32,64,72773.1
32768,128,32,128,72555.4
32768,128,32,256,72571.8
32768,128,32,512,72637.8
32768,128,32,1024,72791.4
32768,128,32,2048,73045.9
32768,128,32,4096,73570.8
32768,128,32,8192,74792.9
32768,128,32,16384,76977.4
32768,128,32,32768,81917
32768,128,64,16,73955.4
32768,128,64,32,73974.3
32768,128,64,64,73975.1
32768,128,64,128,74039.9
32768,128,64,256,74102.5
32768,128,64,512,74225.7
32768,128,64,1024,74476.9
32768,128,64,2048,75041.9
32768,128,64,4096,76073
32768,128,64,8192,78301.5
32768,128,64,16384,82993.7
32768,128,64,32768,92510.6
32768,128,128,16,76745.7
32768,128,128,32,76580.5
32768,128,128,64,76464.3
32768,128,128,128,76717.2
32768,128,128,256,77037.3
32768,128,128,512,77100.7
32768,128,128,1024,77773.1
32768,128,128,2048,78678.1
32768,128,128,4096,80895.9
32768,128,128,8192,85720.2
32768,128,128,16384,94539.8
32768,128,128,32768,113745
32768,256,0,0,71823.2
32768,256,1,16,71889.4
32768,256,1,32,71887.7
32768,256,1,64,71869.9
32768,256,1,128,71906.6
32768,256,1,256,71883.7
32768,256,1,512,72050.6
32768,256,1,1024,71873.7
32768,256,1,2048,71889.3
32768,256,1,4096,71907.9
32768,256,1,8192,71945.3
32768,256,1,16384,72036.2
32768,256,1,32768,72290.3
32768,256,2,16,71897
32768,256,2,32,71883.4
32768,256,2,64,71916.2
32768,256,2,128,72006.4
32768,256,2,256,71939.1
32768,256,2,512,71929.6
32768,256,2,1024,71939.8
32768,256,2,2048,71955.3
32768,256,2,4096,71973.3
32768,256,2,8192,72037
32768,256,2,16384,72185.9
32768,256,2,32768,72567.2
32768,256,4,16,71985.3
32768,256,4,32,72019.9
32768,256,4,64,72063.1
32768,256,4,128,72006
32768,256,4,256,72004
32768,256,4,512,72055.5
32768,256,4,1024,72036.8
32768,256,4,2048,72089.3
32768,256,4,4096,72145.4
32768,256,4,8192,72252
32768,256,4,16384,72566.2
32768,256,4,32768,73243.9
32768,256,8,16,72155.4
32768,256,8,32,72137.7
32768,256,8,64,72148.4
32768,256,8,128,72143.4
32768,256,8,256,72334.3
32768,256,8,512,72168.8
32768,256,8,1024,72223.9
32768,256,8,2048,72491.4
32768,256,8,4096,72563.8
32768,256,8,8192,72722.7
32768,256,8,16384,73255
32768,256,8,32768,74627.2
32768,256,16,16,72409.2
32768,256,16,32,72611.5
32768,256,16,64,72401.6
32768,256,16,128,72429.4
32768,256,16,256,72442.4
32768,256,16,512,72667.6
32768,256,16,1024,72545.5
32768,256,16,2048,72769.6
32768,256,16,4096,73277.6
32768,256,16,8192,73810.6
32768,256,16,16384,74660.6
32768,256,16,32768,77231.6
32768,256,32,16,73277.8
32768,256,32,32,73056.1
32768,256,32,64,73324.7
32768,256,32,128,73341.8
32768,256,32,256,73360.2
32768,256,32,512,73200.8
32768,256,32,1024,73699.9
32768,256,32,2048,74012.5
32768,256,32,4096,74691.5
32768,256,32,8192,75337.4
32768,256,32,16384,77545.8
32768,256,32,32768,82797.7
32768,256,64,16,74549.1
32768,256,64,32,74516.7
32768,256,64,64,74519.7
32768,256,64,128,74566.3
32768,256,64,256,74632.9
32768,256,64,512,74770.8
32768,256,64,1024,75037.9
32768,256,64,2048,75532.8
32768,256,64,4096,76609.1
32768,256,64,8192,78840.3
32768,256,64,16384,83366.1
32768,256,64,32768,93054.5
32768,256,128,16,77151.8
32768,256,128,32,77150.9
32768,256,128,64,77052.6
32768,256,128,128,77255
32768,256,128,256,77321.9
32768,256,128,512,77586.6
32768,256,128,1024,78173.9
32768,256,128,2048,79233.6
32768,256,128,4096,81563
32768,256,128,8192,85820.9
32768,256,128,16384,95553.3
32768,256,128,32768,114586
32768,512,0,0,72721.7
32768,512,1,16,72959
32768,512,1,32,72974.2
32768,512,1,64,72968
32768,512,1,128,73043.4
32768,512,1,256,72959.8
32768,512,1,512,72994.7
32768,512,1,1024,72982.2
32768,512,1,2048,72976.3
32768,512,1,4096,73030
32768,512,1,8192,73027.8
32768,512,1,16384,73088.7
32768,512,1,32768,73269.4
32768,512,2,16,73014.4
32768,512,2,32,72987.7
32768,512,2,64,73008.1
32768,512,2,128,72990.6
32768,512,2,256,73206.2
32768,512,2,512,73012.5
32768,512,2,1024,73037.8
32768,512,2,2048,73249.6
32768,512,2,4096,73090.8
32768,512,2,8192,73126.9
32768,512,2,16384,73263.5
32768,512,2,32768,73684.1
32768,512,4,16,73071.9
32768,512,4,32,73270.6
32768,512,4,64,73089.8
32768,512,4,128,73106.5
32768,512,4,256,73101
32768,512,4,512,73103.3
32768,512,4,1024,73123.9
32768,512,4,2048,73149.1
32768,512,4,4096,73226.7
32768,512,4,8192,73344.2
32768,512,4,16384,73634.3
32768,512,4,32768,74358
32768,512,8,16,73467
32768,512,8,32,73227.5
32768,512,8,64,73247.9
32768,512,8,128,73264.3
32768,512,8,256,73251.6
32768,512,8,512,73484.9
32768,512,8,1024,73282.4
32768,512,8,2048,73334.4
32768,512,8,4096,73509.3
32768,512,8,8192,73808.2
32768,512,8,16384,74325.2
32768,512,8,32768,75686
32768,512,16,16,73491
32768,512,16,32,73516.9
32768,512,16,64,73517.6
32768,512,16,128,73541.8
32768,512,16,256,73526.9
32768,512,16,512,73622.1
32768,512,16,1024,73825.7
32768,512,16,2048,73962
32768,512,16,4096,74024.3
32768,512,16,8192,74752.6
32768,512,16,16384,75731.2
32768,512,16,32768,78313.2
32768,512,32,16,74473.2
32768,512,32,32,74143.2
32768,512,32,64,74356
32768,512,32,128,74430.7
32768,512,32,256,74219.4
32768,512,32,512,74466.3
32768,512,32,1024,74668.2
32768,512,32,2048,74718.1
32768,512,32,4096,75220.5
32768,512,32,8192,76438.6
32768,512,32,16384,78598
32768,512,32,32768,83518
32768,512,64,16,75597.4
32768,512,64,32,75588
32768,512,64,64,75611.7
32768,512,64,128,75654.1
32768,512,64,256,75713.5
32768,512,64,512,75863.3
32768,512,64,1024,76135.6
32768,512,64,2048,76674.6
32768,512,64,4096,77722.3
32768,512,64,8192,79919.6
32768,512,64,16384,84613.2
32768,512,64,32768,94129.6
32768,512,128,16,78236.5
32768,512,128,32,78192.7
32768,512,128,64,78430
32768,512,128,128,78318.9
32768,512,128,256,78450.6
32768,512,128,512,78713.9
32768,512,128,1024,79254.1
32768,512,128,2048,80248
32768,512,128,4096,82410.5
32768,512,128,8192,87341.9
32768,512,128,16384,96629.9
32768,512,128,32768,115437
32768,1024,0,0,75182.4
32768,1024,1,16,75148.6
32768,1024,1,32,74951.3
32768,1024,1,64,75153.3
32768,1024,1,128,75143.2
32768,1024,1,256,75159.9
32768,1024,1,512,75144.2
32768,1024,1,1024,75168.9
32768,1024,1,2048,75170.1
32768,1024,1,4096,75169.1
32768,1024,1,8192,75212
32768,1024,1,16384,75285
32768,1024,1,32768,75465.2
32768,1024,2,16,75238.5
32768,1024,2,32,75188.8
32768,1024,2,64,75183.5
32768,1024,2,128,75200.8
32768,1024,2,256,75214.7
32768,1024,2,512,75122.1
32768,1024,2,1024,75214.9
32768,1024,2,2048,75247.1
32768,1024,2,4096,75248.2
32768,1024,2,8192,75347
32768,1024,2,16384,75493.3
32768,1024,2,32768,75834.9
32768,1024,4,16,75260
32768,1024,4,32,75276.8
32768,1024,4,64,75246.5
32768,1024,4,128,75252.4
32768,1024,4,256,75466.6
32768,1024,4,512,75375.8
32768,1024,4,1024,75299.5
32768,1024,4,2048,75348
32768,1024,4,4096,75411.2
32768,1024,4,8192,75563.5
32768,1024,4,16384,75845.2
32768,1024,4,32768,76586.2
32768,1024,8,16,75415.2
32768,1024,8,32,75426
32768,1024,8,64,75421.7
32768,1024,8,128,75413.8
32768,1024,8,256,75711.2
32768,1024,8,512,75452.4
32768,1024,8,1024,75509.2
32768,1024,8,2048,75546.4
32768,1024,8,4096,75690.5
32768,1024,8,8192,75994.5
32768,1024,8,16384,76526.5
32768,1024,8,32768,77835
32768,1024,16,16,75672
32768,1024,16,32,75922.4
32768,1024,16,64,75875.8
32768,1024,16,128,75697.5
32768,1024,16,256,75697.1
32768,1024,16,512,75736.7
32768,1024,16,1024,76026.3
32768,1024,16,2048,76113.7
32768,1024,16,4096,76196.5
32768,1024,16,8192,76856.9
32768,1024,16,16384,77942.8
32768,1024,16,32768,80486.6
32768,1024,32,16,76740.6
32768,1024,32,32,76590.5
32768,1024,32,64,76328.4
32768,1024,32,128,76363
32768,1024,32,256,76660.9
32768,1024,32,512,76563.2
32768,1024,32,1024,76584.3
32768,1024,32,2048,77043
32768,1024,32,4096,77484
32768,1024,32,8192,78604.7
32768,1024,32,16384,80787.8
32768,1024,32,32768,85709
32768,1024,64,16,77765.9
32768,1024,64,32,77768.6
32768,1024,64,64,77704.4
32768,1024,64,128,77818.5
32768,1024,64,256,77899.2
32768,1024,64,512,78061.9
32768,1024,64,1024,78301.7
32768,1024,64,2048,78827.7
32768,1024,64,4096,79876.9
32768,1024,64,8192,82154.5
32768,1024,64,16384,86794
32768,1024,64,32768,96310.8
32768,1024,128,16,80428.3
32768,1024,128,32,80326.3
32768,1024,128,64,80365.8
32768,1024,128,128,80533.5
32768,1024,128,256,80658.2
32768,1024,128,512,81020.8
32768,1024,128,1024,81425.8
32768,1024,128,2048,82315.2
32768,1024,128,4096,84623.3
32768,1024,128,8192,89508.6
32768,1024,128,16384,98803.8
32768,1024,128,32768,117528
32768,2048,0,0,79454.4
32768,2048,1,16,79506.5
32768,2048,1,32,79077.6
32768,2048,1,64,79504.3
32768,2048,1,128,79497.2
32768,2048,1,256,79487.3
32768,2048,1,512,79492.4
32768,2048,1,1024,79520.6
32768,2048,1,2048,79507.5
32768,2048,1,4096,79543.9
32768,2048,1,8192,79569.5
32768,2048,1,16384,79712.1
32768,2048,1,32768,79741.7
32768,2048,2,16,79514.2
32768,2048,2,32,79531.3
32768,2048,2,64,79540
32768,2048,2,128,79553
32768,2048,2,256,79538.7
32768,2048,2,512,79577
32768,2048,2,1024,79559.9
32768,2048,2,2048,79566.2
32768,2048,2,4096,79639.2
32768,2048,2,8192,79671.5
32768,2048,2,16384,79825.8
32768,2048,2,32768,80119.2
32768,2048,4,16,79612
32768,2048,4,32,79616.6
32768,2048,4,64,79618.9
32768,2048,4,128,79648
32768,2048,4,256,79630.4
32768,2048,4,512,79817.8
32768,2048,4,1024,79653.6
32768,2048,4,2048,79678.1
32768,2048,4,4096,79756.9
32768,2048,4,8192,79906.9
32768,2048,4,16384,80211.3
32768,2048,4,32768,80821
32768,2048,8,16,79743.8
