layer,tokens,time_us
final_layernorm,9472,376.308
final_layernorm,9488,377.044
final_layernorm,9504,377.94
final_layernorm,9520,377.929
final_layernorm,9536,379.945
final_layernorm,9552,379.625
final_layernorm,9568,380.552
final_layernorm,9584,380.766
final_layernorm,9600,382.162
final_layernorm,9616,382.28
final_layernorm,9632,383.464
final_layernorm,9648,384.061
final_layernorm,9664,384.508
final_layernorm,9680,385.127
final_layernorm,9696,385.788
final_layernorm,9712,387.004
final_layernorm,9728,387.547
final_layernorm,9744,384.934
final_layernorm,9760,384.72
final_layernorm,9776,384.613
final_layernorm,9792,385.829
final_layernorm,9808,386.735
final_layernorm,9824,387.162
final_layernorm,9840,388.036
final_layernorm,9856,388.836
final_layernorm,9872,389.529
final_layernorm,9888,390.456
final_layernorm,9904,390.766
final_layernorm,9920,391.864
final_layernorm,9936,393.432
final_layernorm,9952,393.826
final_layernorm,9968,393.517
final_layernorm,9984,394.742
final_layernorm,10000,396.044
final_layernorm,10016,396.748
final_layernorm,10032,397.302
final_layernorm,10048,398.272
final_layernorm,10064,399.009
final_layernorm,10080,399.744
final_layernorm,10096,401.088
final_layernorm,10112,402.155
final_layernorm,10128,402.112
final_layernorm,10144,403.54
final_layernorm,10160,403.552
final_layernorm,10176,404.265
final_layernorm,10192,405.503
final_layernorm,10208,406.505
final_layernorm,10224,405.982
final_layernorm,10240,406.835
final_layernorm,10256,407.679
final_layernorm,10272,408.787
final_layernorm,10288,409.342
final_layernorm,10304,409.885
final_layernorm,10320,410.386
final_layernorm,10336,411.762
final_layernorm,10352,412.082
final_layernorm,10368,412.583
final_layernorm,10384,413.478
final_layernorm,10400,413.233
final_layernorm,10416,414.501
final_layernorm,10432,414.907
final_layernorm,10448,415.035
final_layernorm,10464,416.581
final_layernorm,10480,416.943
final_layernorm,10496,417.786
final_layernorm,10512,414.799
final_layernorm,10528,415.865
final_layernorm,10544,416.707
final_layernorm,10560,416.825
final_layernorm,10576,417.24
final_layernorm,10592,419.033
final_layernorm,10608,419.203
final_layernorm,10624,419.821
final_layernorm,10640,420.898
final_layernorm,10656,422.637
final_layernorm,10672,422.754
final_layernorm,10688,423.522
final_layernorm,10704,425.132
final_layernorm,10720,424.94
final_layernorm,10736,425.516
final_layernorm,10752,426.305
final_layernorm,10768,428.203
final_layernorm,10784,427.979
final_layernorm,10800,428.811
final_layernorm,10816,430.133
final_layernorm,10832,430.261
final_layernorm,10848,431.221
final_layernorm,10864,431.86
final_layernorm,10880,432.767
final_layernorm,10896,433.342
final_layernorm,10912,433.993
final_layernorm,10928,435.571
final_layernorm,10944,435.059
final_layernorm,10960,436.232
final_layernorm,10976,436.253
final_layernorm,10992,437.48
final_layernorm,11008,438.653
final_layernorm,11024,438.439
final_layernorm,11040,438.866
final_layernorm,11056,439.986
final_layernorm,11072,440.764
final_layernorm,11088,440.955
final_layernorm,11104,441.606
final_layernorm,11120,442.182
final_layernorm,11136,443.291
final_layernorm,11152,440.677
final_layernorm,11168,440.815
final_layernorm,11184,441.605
final_layernorm,11200,442.469
final_layernorm,11216,443.13
final_layernorm,11232,443.897
final_layernorm,11248,444.174
final_layernorm,11264,445.049
final_layernorm,11280,446.574
final_layernorm,11296,447.299
final_layernorm,11312,448.611
final_layernorm,11328,449.656
final_layernorm,11344,449.367
final_layernorm,11360,450.039
final_layernorm,11376,450.807
final_layernorm,11392,451.02
final_layernorm,11408,452.652
final_layernorm,11424,453.228
final_layernorm,11440,454.07
final_layernorm,11456,454.731
final_layernorm,11472,455.585
final_layernorm,11488,456.821
final_layernorm,11504,456.533
final_layernorm,11520,457.749
final_layernorm,11536,458.122
final_layernorm,11552,458.324
final_layernorm,11568,460.169
final_layernorm,11584,460.607
final_layernorm,11600,461.481
final_layernorm,11616,461.971
final_layernorm,11632,462.771
final_layernorm,11648,463.645
final_layernorm,11664,463.923
final_layernorm,11680,464.349
final_layernorm,11696,465.032
final_layernorm,11712,465.682
final_layernorm,11728,466.13
final_layernorm,11744,467.068
final_layernorm,11760,467.889
final_layernorm,11776,467.558
final_layernorm,11792,465.35
final_layernorm,11808,466.289
final_layernorm,11824,466.907
final_layernorm,11840,467.781
final_layernorm,11856,467.568
final_layernorm,11872,469.093
final_layernorm,11888,470.469
final_layernorm,11904,469.914
final_layernorm,11920,471.663
final_layernorm,11936,473.092
final_layernorm,11952,473.87
final_layernorm,11968,473.881
final_layernorm,11984,474.819
final_layernorm,12000,475.299
final_layernorm,12016,475.96
final_layernorm,12032,476.163
final_layernorm,12048,477.368
final_layernorm,12064,479.533
final_layernorm,12080,479.799
final_layernorm,12096,480.364
final_layernorm,12112,480.887
final_layernorm,12128,482.07
final_layernorm,12144,482.71
final_layernorm,12160,483.147
final_layernorm,12176,483.584
final_layernorm,12192,484.512
final_layernorm,12208,485.088
final_layernorm,12224,485.387
final_layernorm,12240,486.089
final_layernorm,12256,487.477
final_layernorm,12272,487.924
final_layernorm,12288,488.223
final_layernorm,12304,488.81
final_layernorm,12320,489.812
final_layernorm,12336,491.272
final_layernorm,12352,491.241
final_layernorm,12368,492.061
final_layernorm,12384,493.352
final_layernorm,12400,493.287
final_layernorm,12416,493.597
final_layernorm,12432,490.471
final_layernorm,12448,492.007
final_layernorm,12464,493.149
final_layernorm,12480,493.468
final_layernorm,12496,494.193
final_layernorm,12512,494.332
final_layernorm,12528,496.027
final_layernorm,12544,496.486
final_layernorm,12560,497.649
final_layernorm,12576,498.277
final_layernorm,12592,498.565
final_layernorm,12608,499.247
final_layernorm,12624,501.071
final_layernorm,12640,501.071
final_layernorm,12656,501.636
final_layernorm,12672,501.892
final_layernorm,12688,504.11
final_layernorm,12704,504.164
final_layernorm,12720,505.134
final_layernorm,12736,505.155
final_layernorm,12752,505.763
final_layernorm,12768,506.691
final_layernorm,12784,507.619
final_layernorm,12800,509.207
final_layernorm,12816,509.389
final_layernorm,12832,509.954
final_layernorm,12848,510.977
final_layernorm,12864,511.372
final_layernorm,12880,511.169
final_layernorm,12896,512.854
final_layernorm,12912,513.451
final_layernorm,12928,514.443
final_layernorm,12944,514.752
final_layernorm,12960,514.997
final_layernorm,12976,515.519
final_layernorm,12992,516.298
final_layernorm,13008,517.492
final_layernorm,13024,517.887
final_layernorm,13040,519.017
final_layernorm,13056,519.775
final_layernorm,13072,516.553
final_layernorm,13088,518.046
final_layernorm,13104,518.227
final_layernorm,13120,518.814
final_layernorm,13136,519.816
final_layernorm,13152,519.517
final_layernorm,13168,520.754
final_layernorm,13184,522.269
final_layernorm,13200,522.887
final_layernorm,13216,523.431
final_layernorm,13232,524.658
final_layernorm,13248,524.38
final_layernorm,13264,525.67
final_layernorm,13280,525.851
final_layernorm,13296,526.31
final_layernorm,13312,527.621
final_layernorm,13328,529.179
final_layernorm,13344,530.053
final_layernorm,13360,530.693
final_layernorm,13376,531.365
final_layernorm,13392,532.24
final_layernorm,13408,533.124
final_layernorm,13424,534.052
final_layernorm,13440,534.415
final_layernorm,13456,534.703
final_layernorm,13472,535.865
final_layernorm,13488,535.918
final_layernorm,13504,536.43
final_layernorm,13520,538.478
final_layernorm,13536,538.328
final_layernorm,13552,539.288
final_layernorm,13568,539.447
final_layernorm,13584,541.069
final_layernorm,13600,540.439
final_layernorm,13616,540.972
final_layernorm,13632,541.591
final_layernorm,13648,541.825
final_layernorm,13664,543.34
final_layernorm,13680,543.926
final_layernorm,13696,544.15
final_layernorm,13712,540.278
final_layernorm,13728,542.165
final_layernorm,13744,543.04
final_layernorm,13760,543.072
final_layernorm,13776,544.437
final_layernorm,13792,544.618
final_layernorm,13808,545.034
final_layernorm,13824,545.396
final_layernorm,13840,548.073
final_layernorm,13856,548.01
final_layernorm,13872,549.226
final_layernorm,13888,549.577
final_layernorm,13904,550.163
final_layernorm,13920,550.771
final_layernorm,13936,551.336
final_layernorm,13952,551.848
final_layernorm,13968,553.906
final_layernorm,13984,554.867
final_layernorm,14000,556.317
final_layernorm,14016,556.488
final_layernorm,14032,557.457
final_layernorm,14048,557.393
final_layernorm,14064,558.951
final_layernorm,14080,560.924
final_layernorm,14096,560.998
final_layernorm,14112,560.295
final_layernorm,14128,561.894
final_layernorm,14144,561.382
final_layernorm,14160,563.867
final_layernorm,14176,562.875
final_layernorm,14192,564.133
final_layernorm,14208,564.442
final_layernorm,14224,565.999
final_layernorm,14240,565.786
final_layernorm,14256,566.138
final_layernorm,14272,567.449
final_layernorm,14288,567.897
final_layernorm,14304,568.473
final_layernorm,14320,569.401
final_layernorm,14336,569.518
final_layernorm,14352,566.627
final_layernorm,14368,567.32
final_layernorm,14384,568.153
final_layernorm,14400,569.635
final_layernorm,14416,569.581
final_layernorm,14432,569.954
final_layernorm,14448,571.138
final_layernorm,14464,572.322
final_layernorm,14480,573.378
final_layernorm,14496,573.986
final_layernorm,14512,575.02
final_layernorm,14528,575.041
final_layernorm,14544,576.065
final_layernorm,14560,576.235
final_layernorm,14576,576.662
final_layernorm,14592,578.859
final_layernorm,14608,579.115
final_layernorm,14624,579.584
final_layernorm,14640,580.842
final_layernorm,14656,580.906
final_layernorm,14672,582.197
final_layernorm,14688,582.9
final_layernorm,14704,583.743
final_layernorm,14720,583.86
final_layernorm,14736,585.406
final_layernorm,14752,586.388
final_layernorm,14768,586.815
final_layernorm,14784,586.835
final_layernorm,14800,588.222
final_layernorm,14816,588.467
final_layernorm,14832,589.448
final_layernorm,14848,589.874
final_layernorm,14864,590.355
final_layernorm,14880,591.581
final_layernorm,14896,592.466
final_layernorm,14912,593.18
final_layernorm,14928,593.81
final_layernorm,14944,594.236
final_layernorm,14960,594.567
final_layernorm,14976,595.879
final_layernorm,14992,592.881
final_layernorm,15008,593.638
final_layernorm,15024,593.041
final_layernorm,15040,594.033
final_layernorm,15056,594.982
final_layernorm,15072,595.173
final_layernorm,15088,595.77
final_layernorm,15104,597.317
final_layernorm,15120,601.21
final_layernorm,15136,600.933
final_layernorm,15152,601.188
final_layernorm,15168,602.991
final_layernorm,15184,601.892
final_layernorm,15200,603.929
final_layernorm,15216,604.047
final_layernorm,15232,604.291
final_layernorm,15248,604.089
final_layernorm,15264,605.294
final_layernorm,15280,606.254
final_layernorm,15296,607.608
final_layernorm,15312,607.32
final_layernorm,15328,608.461
final_layernorm,15344,607.906
final_layernorm,15360,609.879
final_layernorm,15376,610.552
final_layernorm,15392,610.999
final_layernorm,15408,612.919
final_layernorm,15424,612.556
final_layernorm,15440,613.622
final_layernorm,15456,614.348
final_layernorm,15472,614.582
final_layernorm,15488,616.108
final_layernorm,15504,616.769
final_layernorm,15520,616.939
final_layernorm,15536,617.44
final_layernorm,15552,617.93
final_layernorm,15568,618.528
final_layernorm,15584,619.146
final_layernorm,15600,619.946
final_layernorm,15616,620.905
final_layernorm,15632,620.586
final_layernorm,15648,622.047
final_layernorm,15664,622.335
final_layernorm,15680,623.018
final_layernorm,15696,624.714
final_layernorm,15712,624.211
final_layernorm,15728,625.086
final_layernorm,15744,625.353
final_layernorm,15760,622.771
final_layernorm,15776,623.827
final_layernorm,15792,624.766
final_layernorm,15808,625.502
final_layernorm,15824,626.344
final_layernorm,15840,626.451
final_layernorm,15856,627.592
final_layernorm,15872,628.124
final_layernorm,15888,630.183
final_layernorm,15904,630.183
final_layernorm,15920,630.76
final_layernorm,15936,632.188
final_layernorm,15952,632.753
final_layernorm,15968,633.649
final_layernorm,15984,634.299
final_layernorm,16000,634.79
final_layernorm,16016,635.792
final_layernorm,16032,637.253
final_layernorm,16048,637.222
final_layernorm,16064,638.224
final_layernorm,16080,639.045
final_layernorm,16096,639.237
final_layernorm,16112,640.528
final_layernorm,16128,641.264
final_layernorm,16144,641.594
final_layernorm,16160,643.098
final_layernorm,16176,642.863
final_layernorm,16192,643.513
final_layernorm,16208,644.356
final_layernorm,16224,644.452
final_layernorm,16240,645.443
final_layernorm,16256,645.945
final_layernorm,16272,646.126
final_layernorm,16288,647.213
final_layernorm,16304,648.397
final_layernorm,16320,648.685
final_layernorm,16336,649.496
final_layernorm,16352,650.232
final_layernorm,16368,651.02
final_layernorm,16384,652.193
final_layernorm,16400,648.162
final_layernorm,16416,649.826
final_layernorm,16432,650.253
final_layernorm,16448,649.826
final_layernorm,16464,652.386
final_layernorm,16480,652.695
final_layernorm,16496,651.682
final_layernorm,16512,654.945
final_layernorm,16528,655.179
final_layernorm,16544,655.948
final_layernorm,16560,656.225
final_layernorm,16576,657.024
final_layernorm,16592,657.494
final_layernorm,16608,659.829
final_layernorm,16624,658.741
final_layernorm,16640,660.138
final_layernorm,16656,661.76
final_layernorm,16672,661.45
final_layernorm,16688,662.239
final_layernorm,16704,663.146
final_layernorm,16720,664.212
final_layernorm,16736,664.382
final_layernorm,16752,665.289
final_layernorm,16768,665.279
final_layernorm,16784,666.473
final_layernorm,16800,667.07
final_layernorm,16816,667.325
final_layernorm,16832,668.766
final_layernorm,16848,669.693
final_layernorm,16864,669.341
final_layernorm,16880,670.898
final_layernorm,16896,671.336
final_layernorm,16912,672.178
final_layernorm,16928,672.647
final_layernorm,16944,673.735
final_layernorm,16960,673.937
final_layernorm,16976,674.311
final_layernorm,16992,675.047
final_layernorm,17008,676.028
final_layernorm,17024,677.052
final_layernorm,17040,674.46
final_layernorm,17056,674.566
final_layernorm,17072,676.615
final_layernorm,17088,676.444
