regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,16,4,0.25,4.0,128,0,8192,32768,14336,3633.559,7781.848,5408.569,0.4279
mixed,16,4,0.25,4.0,128,512,128,512,224,161.859,204.774,172.516,0.2483
mixed,16,4,0.25,4.0,128,512,1024,4096,1792,574.19,1172.058,753.232,0.2995
mixed,16,4,0.25,4.0,128,512,8192,32768,14336,3840.92,7844.114,5423.959,0.3954
mixed,16,4,0.25,4.0,128,4096,128,512,224,650.925,653.807,643.311,-2.6419
mixed,16,4,0.25,4.0,128,4096,1024,4096,1792,789.232,1216.699,762.034,-0.0636
mixed,16,4,0.25,4.0,128,4096,8192,32768,14336,3775.76,8169.454,5675.224,0.4323
mixed,16,4,0.25,4.0,128,20480,128,512,224,2910.172,2939.902,2919.262,0.3058
mixed,16,4,0.25,4.0,128,20480,1024,4096,1792,3035.679,3042.658,2946.237,-12.8159
mixed,16,4,0.25,4.0,128,20480,8192,32768,14336,4541.438,8791.703,5450.543,0.2139
mixed,16,4,0.25,4.0,1024,0,128,512,224,365.927,406.699,363.336,-0.0635
mixed,16,4,0.25,4.0,1024,0,1024,4096,1792,695.854,1310.587,897.81,0.3285
mixed,16,4,0.25,4.0,1024,0,8192,32768,14336,3926.669,8696.394,5717.84,0.3755
mixed,16,4,0.25,4.0,1024,512,128,512,224,483.529,526.793,476.427,-0.1642
mixed,16,4,0.25,4.0,1024,512,1024,4096,1792,788.178,1335.895,972.627,0.3368
mixed,16,4,0.25,4.0,1024,512,8192,32768,14336,4117.966,9158.157,5699.948,0.3139
mixed,16,4,0.25,4.0,1024,4096,128,512,224,1382.394,1397.401,1426.683,2.9512
mixed,16,4,0.25,4.0,1024,4096,1024,4096,1792,1570.016,1967.139,1531.996,-0.0957
mixed,16,4,0.25,4.0,1024,4096,8192,32768,14336,4408.026,9822.032,6359.41,0.3604
mixed,16,4,0.25,4.0,1024,20480,128,512,224,5023.064,5118.554,5016.108,-0.0728
mixed,16,4,0.25,4.0,1024,20480,1024,4096,1792,5613.86,5934.632,5528.321,-0.2667
mixed,16,4,0.25,4.0,1024,20480,8192,32768,14336,7500.9,11860.458,8376.755,0.2009
mixed,16,4,0.25,4.0,2048,0,128,512,224,782.572,858.861,805.135,0.2958
mixed,16,4,0.25,4.0,2048,0,1024,4096,1792,1050.514,1633.85,1234.93,0.3161
mixed,16,4,0.25,4.0,2048,0,8192,32768,14336,4572.49,9962.531,6045.729,0.2733
mixed,16,4,0.25,4.0,2048,512,128,512,224,1002.801,1059.636,1004.016,0.0214
mixed,16,4,0.25,4.0,2048,512,1024,4096,1792,1242.293,1846.172,1393.781,0.2509
mixed,16,4,0.25,4.0,2048,512,8192,32768,14336,4642.76,10195.902,6376.038,0.3121
mixed,16,4,0.25,4.0,2048,4096,128,512,224,2409.895,2430.918,2349.86,-2.8557
mixed,16,4,0.25,4.0,2048,4096,1024,4096,1792,2622.376,3011.437,2539.686,-0.2125
mixed,16,4,0.25,4.0,2048,4096,8192,32768,14336,5712.95,10814.912,7107.627,0.2734
mixed,16,4,0.25,4.0,2048,20480,128,512,224,8154.362,8766.815,8444.607,0.4739
mixed,16,4,0.25,4.0,2048,20480,1024,4096,1792,9196.391,9375.718,9128.804,-0.3769
mixed,16,4,0.25,4.0,2048,20480,8192,32768,14336,10935.675,15439.774,12012.867,0.2392
pure,16,8,0.5,4.0,0,0,128,512,320,134.432,152.739,135.748,0.0719
pure,16,8,0.5,4.0,0,0,1024,4096,2560,307.491,407.426,302.785,-0.0471
pure,16,8,0.5,4.0,0,0,8192,32768,20480,1553.331,2423.456,1559.444,0.007
mixed,16,8,0.5,4.0,16,0,128,512,320,152.386,211.267,166.179,0.2343
mixed,16,8,0.5,4.0,16,0,1024,4096,2560,750.922,1205.519,753.801,0.0063
mixed,16,8,0.5,4.0,16,0,8192,32768,20480,5166.882,7753.121,5523.174,0.1378
mixed,16,8,0.5,4.0,16,512,128,512,320,169.025,197.41,165.826,-0.1127
mixed,16,8,0.5,4.0,16,512,1024,4096,2560,783.881,1204.591,777.769,-0.0145
mixed,16,8,0.5,4.0,16,512,8192,32768,20480,4884.602,7796.649,5563.202,0.233
mixed,16,8,0.5,4.0,16,4096,128,512,320,551.78,521.093,485.957,
mixed,16,8,0.5,4.0,16,4096,1024,4096,2560,872.651,1213.229,758.185,-0.3361
mixed,16,8,0.5,4.0,16,4096,8192,32768,20480,5131.963,8025.213,5720.832,0.2035
mixed,16,8,0.5,4.0,16,20480,128,512,320,2617.182,2341.339,2296.761,
mixed,16,8,0.5,4.0,16,20480,1024,4096,2560,2383.578,2571.23,2500.442,0.6228
mixed,16,8,0.5,4.0,16,20480,8192,32768,20480,4864.82,8760.891,5693.916,0.2128
mixed,16,8,0.5,4.0,128,0,128,512,320,154.979,216.547,177.089,0.3591
mixed,16,8,0.5,4.0,128,0,1024,4096,2560,759.655,1207.212,762.854,0.0071
mixed,16,8,0.5,4.0,128,0,8192,32768,20480,5158.036,7801.069,5527.733,0.1399
mixed,16,8,0.5,4.0,128,512,128,512,320,171.908,203.361,185.537,0.4333
mixed,16,8,0.5,4.0,128,512,1024,4096,2560,773.863,1175.948,777.095,0.008
mixed,16,8,0.5,4.0,128,512,8192,32768,20480,4911.728,7809.929,5556.328,0.2224
mixed,16,8,0.5,4.0,128,4096,128,512,320,665.897,672.134,644.774,-3.3867
mixed,16,8,0.5,4.0,128,4096,1024,4096,2560,923.719,1218.475,827.43,-0.3267
mixed,16,8,0.5,4.0,128,4096,8192,32768,20480,5432.751,8186.185,5705.875,0.0992
mixed,16,8,0.5,4.0,128,20480,128,512,320,2924.312,2927.387,2912.122,-3.9642
mixed,16,8,0.5,4.0,128,20480,1024,4096,2560,2994.586,2925.625,2986.265,
mixed,16,8,0.5,4.0,128,20480,8192,32768,20480,4878.44,8787.496,5968.273,0.2788
mixed,16,8,0.5,4.0,1024,0,128,512,320,371.683,402.82,388.066,0.5262
mixed,16,8,0.5,4.0,1024,0,1024,4096,2560,897.032,1307.558,990.763,0.2283
mixed,16,8,0.5,4.0,1024,0,8192,32768,20480,5742.507,8673.249,5912.462,0.058
mixed,16,8,0.5,4.0,1024,512,128,512,320,502.533,528.357,509.954,0.2874
mixed,16,8,0.5,4.0,1024,512,1024,4096,2560,958.95,1363.721,1120.073,0.3981
mixed,16,8,0.5,4.0,1024,512,8192,32768,20480,6104.941,9624.147,6129.547,0.007
mixed,16,8,0.5,4.0,1024,4096,128,512,320,1421.738,1410.732,1413.195,
mixed,16,8,0.5,4.0,1024,4096,1024,4096,2560,1691.404,1923.726,1596.459,-0.4087
mixed,16,8,0.5,4.0,1024,4096,8192,32768,20480,6233.191,9760.929,6851.406,0.1752
mixed,16,8,0.5,4.0,1024,20480,128,512,320,5060.865,5114.592,5080.767,0.3704
mixed,16,8,0.5,4.0,1024,20480,1024,4096,2560,5807.461,5907.299,5718.659,-0.8895
mixed,16,8,0.5,4.0,1024,20480,8192,32768,20480,7915.953,12067.819,9435.641,0.366
mixed,16,8,0.5,4.0,2048,0,128,512,320,816.357,847.173,849.475,1.0747
mixed,16,8,0.5,4.0,2048,0,1024,4096,2560,1268.264,1670.152,1392.999,0.3104
mixed,16,8,0.5,4.0,2048,0,8192,32768,20480,6334.661,10098.038,6543.908,0.0556
mixed,16,8,0.5,4.0,2048,512,128,512,320,1014.822,1036.423,1025.094,0.4755
mixed,16,8,0.5,4.0,2048,512,1024,4096,2560,1417.03,1803.019,1577.673,0.4162
mixed,16,8,0.5,4.0,2048,512,8192,32768,20480,6428.735,10091.986,6731.264,0.0826
mixed,16,8,0.5,4.0,2048,4096,128,512,320,2412.363,2439.532,2384.524,-1.0247
mixed,16,8,0.5,4.0,2048,4096,1024,4096,2560,2742.38,2994.83,2677.164,-0.2583
mixed,16,8,0.5,4.0,2048,4096,8192,32768,20480,7295.458,10709.154,8361.636,0.3123
mixed,16,8,0.5,4.0,2048,20480,128,512,320,8493.8,8727.364,8646.211,0.6525
mixed,16,8,0.5,4.0,2048,20480,1024,4096,2560,9246.756,9438.311,9164.935,-0.4271
mixed,16,8,0.5,4.0,2048,20480,8192,32768,20480,12117.907,15387.968,13104.723,0.3018
pure,16,12,0.75,4.0,0,0,128,512,416,148.641,152.992,148.001,-0.1471
pure,16,12,0.75,4.0,0,0,1024,4096,3328,359.941,410.624,380.704,0.4097
pure,16,12,0.75,4.0,0,0,8192,32768,26624,1995.111,2420.81,2173.372,0.4187
mixed,16,12,0.75,4.0,16,0,128,512,416,184.738,211.102,178.626,-0.2318
mixed,16,12,0.75,4.0,16,0,1024,4096,3328,950.983,1206.717,824.859,-0.4932
mixed,16,12,0.75,4.0,16,0,8192,32768,26624,6301.291,7740.419,5953.447,-0.2417
mixed,16,12,0.75,4.0,16,512,128,512,416,180.578,197.185,207.647,1.63
mixed,16,12,0.75,4.0,16,512,1024,4096,3328,968.23,1206.463,825.629,-0.5986
mixed,16,12,0.75,4.0,16,512,8192,32768,26624,6326.835,7783.357,6068.29,-0.1775
mixed,16,12,0.75,4.0,16,4096,128,512,416,505.232,521.71,551.722,2.8213
mixed,16,12,0.75,4.0,16,4096,1024,4096,3328,1029.854,1210.979,885.557,-0.7967
mixed,16,12,0.75,4.0,16,4096,8192,32768,26624,6592.059,8082.583,6013.88,-0.3879
mixed,16,12,0.75,4.0,16,20480,128,512,416,2317.08,2029.604,2310.617,
mixed,16,12,0.75,4.0,16,20480,1024,4096,3328,2915.996,2529.625,2508.863,
mixed,16,12,0.75,4.0,16,20480,8192,32768,26624,7309.306,8719.364,6754.964,-0.3931
mixed,16,12,0.75,4.0,128,0,128,512,416,188.164,212.097,188.357,0.0081
mixed,16,12,0.75,4.0,128,0,1024,4096,3328,1003.819,1212.616,809.317,-0.9315
mixed,16,12,0.75,4.0,128,0,8192,32768,26624,6334.817,7801.478,6092.006,-0.1656
mixed,16,12,0.75,4.0,128,512,128,512,416,186.499,204.768,217.215,1.6813
mixed,16,12,0.75,4.0,128,512,1024,4096,3328,1002.092,1165.169,827.397,-1.0712
mixed,16,12,0.75,4.0,128,512,8192,32768,26624,6365.836,7813.588,6183.881,-0.1257
mixed,16,12,0.75,4.0,128,4096,128,512,416,637.792,687.419,638.402,0.0123
mixed,16,12,0.75,4.0,128,4096,1024,4096,3328,1068.353,1211.724,1148.727,0.5606
mixed,16,12,0.75,4.0,128,4096,8192,32768,26624,6548.734,8199.918,6074.344,-0.2873
mixed,16,12,0.75,4.0,128,20480,128,512,416,2937.362,2933.427,2928.82,
mixed,16,12,0.75,4.0,128,20480,1024,4096,3328,3197.392,3260.264,2951.473,-3.9114
mixed,16,12,0.75,4.0,128,20480,8192,32768,26624,7318.011,8750.796,7712.2,0.2751
mixed,16,12,0.75,4.0,1024,0,128,512,416,393.384,398.246,400.327,1.428
mixed,16,12,0.75,4.0,1024,0,1024,4096,3328,1088.774,1289.701,1193.111,0.5193
mixed,16,12,0.75,4.0,1024,0,8192,32768,26624,6782.742,8294.304,6610.707,-0.1138
mixed,16,12,0.75,4.0,1024,512,128,512,416,509.081,525.942,499.578,-0.5636
mixed,16,12,0.75,4.0,1024,512,1024,4096,3328,1152.863,1358.848,1247.983,0.4618
mixed,16,12,0.75,4.0,1024,512,8192,32768,26624,7275.3,9294.884,6738.448,-0.2658
mixed,16,12,0.75,4.0,1024,4096,128,512,416,1438.873,1410.523,1414.36,
mixed,16,12,0.75,4.0,1024,4096,1024,4096,3328,1834.533,1927.443,1865.149,0.3295
mixed,16,12,0.75,4.0,1024,4096,8192,32768,26624,7994.187,9767.32,8126.907,0.0749
mixed,16,12,0.75,4.0,1024,20480,128,512,416,5078.917,5119.999,5076.168,-0.0669
mixed,16,12,0.75,4.0,1024,20480,1024,4096,3328,5926.357,5904.249,5909.081,
mixed,16,12,0.75,4.0,1024,20480,8192,32768,26624,10377.558,11862.258,10441.072,0.0428
mixed,16,12,0.75,4.0,2048,0,128,512,416,843.373,841.869,824.719,
mixed,16,12,0.75,4.0,2048,0,1024,4096,3328,1468.955,1649.824,1557.903,0.4918
mixed,16,12,0.75,4.0,2048,0,8192,32768,26624,8155.881,9983.105,7408.543,-0.409
mixed,16,12,0.75,4.0,2048,512,128,512,416,1026.902,1030.997,1041.685,3.61
mixed,16,12,0.75,4.0,2048,512,1024,4096,3328,1611.721,1860.97,1671.745,0.2408
mixed,16,12,0.75,4.0,2048,512,8192,32768,26624,8277.701,9915.099,7840.242,-0.2672
mixed,16,12,0.75,4.0,2048,4096,128,512,416,2425.823,2418.5,2415.744,
mixed,16,12,0.75,4.0,2048,4096,1024,4096,3328,2850.024,2961.884,2880.134,0.2692
mixed,16,12,0.75,4.0,2048,4096,8192,32768,26624,8956.335,10722.758,9354.299,0.2253
mixed,16,12,0.75,4.0,2048,20480,128,512,416,8249.613,8734.963,8499.121,0.5141
mixed,16,12,0.75,4.0,2048,20480,1024,4096,3328,9359.878,9481.877,9282.58,-0.6336
mixed,16,12,0.75,4.0,2048,20480,8192,32768,26624,13806.187,15419.454,14241.143,0.2696
pure,16,14,0.875,4.0,0,0,128,512,464,150.86,153.069,151.182,0.1458
pure,16,14,0.875,4.0,0,0,1024,4096,3712,380.075,406.124,390.159,0.3871
pure,16,14,0.875,4.0,0,0,8192,32768,29696,2197.226,2437.606,2278.559,0.3384
mixed,16,14,0.875,4.0,16,0,128,512,464,187.975,211.431,210.501,0.9604
mixed,16,14,0.875,4.0,16,0,1024,4096,3712,1096.694,1206.92,1138.769,0.3817
mixed,16,14,0.875,4.0,16,0,8192,32768,29696,7044.431,7770.263,8335.572,1.7788
mixed,16,14,0.875,4.0,16,512,128,512,464,184.744,197.063,211.652,2.1843
mixed,16,14,0.875,4.0,16,512,1024,4096,3712,1104.503,1207.916,1087.484,-0.1646
mixed,16,14,0.875,4.0,16,512,8192,32768,29696,7031.039,7785.28,8192.849,1.5404
mixed,16,14,0.875,4.0,16,4096,128,512,464,566.587,520.578,522.111,
mixed,16,14,0.875,4.0,16,4096,1024,4096,3712,1114.582,1211.339,1184.336,0.7209
mixed,16,14,0.875,4.0,16,4096,8192,32768,29696,7304.551,8110.631,8093.001,0.9781
mixed,16,14,0.875,4.0,16,20480,128,512,464,2323.753,2030.7,2326.183,
mixed,16,14,0.875,4.0,16,20480,1024,4096,3712,3006.425,2824.173,2796.403,
mixed,16,14,0.875,4.0,16,20480,8192,32768,29696,8051.365,8785.832,8238.887,0.2553
mixed,16,14,0.875,4.0,128,0,128,512,464,190.249,217.062,210.984,0.7733
mixed,16,14,0.875,4.0,128,0,1024,4096,3712,1108.605,1212.305,1165.876,0.5523
mixed,16,14,0.875,4.0,128,0,8192,32768,29696,7081.69,7819.014,7961.811,1.1937
mixed,16,14,0.875,4.0,128,512,128,512,464,188.874,204.902,218.311,1.8366
mixed,16,14,0.875,4.0,128,512,1024,4096,3712,1108.061,1206.772,1142.235,0.3462
mixed,16,14,0.875,4.0,128,512,8192,32768,29696,7069.739,7855.88,8111.41,1.325
mixed,16,14,0.875,4.0,128,4096,128,512,464,665.302,687.632,653.811,-0.5146
mixed,16,14,0.875,4.0,128,4096,1024,4096,3712,1123.613,1220.051,1186.712,0.6543
mixed,16,14,0.875,4.0,128,4096,8192,32768,29696,7363.09,8089.794,8212.297,1.1686
mixed,16,14,0.875,4.0,128,20480,128,512,464,2919.379,2932.721,2924.05,0.3501
mixed,16,14,0.875,4.0,128,20480,1024,4096,3712,3235.439,3035.909,3034.794,
mixed,16,14,0.875,4.0,128,20480,8192,32768,29696,8057.837,8739.3,8688.186,0.925
mixed,16,14,0.875,4.0,1024,0,128,512,464,387.796,421.104,396.053,0.2479
mixed,16,14,0.875,4.0,1024,0,1024,4096,3712,1196.505,1302.286,1243.22,0.4416
mixed,16,14,0.875,4.0,1024,0,8192,32768,29696,8255.942,8338.94,8360.764,1.2629
mixed,16,14,0.875,4.0,1024,512,128,512,464,523.366,532.771,523.654,0.0306
mixed,16,14,0.875,4.0,1024,512,1024,4096,3712,1248.116,1336.684,1300.464,0.591
mixed,16,14,0.875,4.0,1024,512,8192,32768,29696,8452.155,9261.608,8752.509,0.3711
mixed,16,14,0.875,4.0,1024,4096,128,512,464,1405.797,1418.116,1431.815,2.112
mixed,16,14,0.875,4.0,1024,4096,1024,4096,3712,1900.496,1948.01,1874.516,-0.5468
mixed,16,14,0.875,4.0,1024,4096,8192,32768,29696,8580.092,9824.725,9278.865,0.5614
mixed,16,14,0.875,4.0,1024,20480,128,512,464,5090.553,5110.074,5136.823,2.3703
mixed,16,14,0.875,4.0,1024,20480,1024,4096,3712,5895.349,5946.913,5919.552,0.4694
mixed,16,14,0.875,4.0,1024,20480,8192,32768,29696,11111.898,11860.329,10731.336,-0.5085
mixed,16,14,0.875,4.0,2048,0,128,512,464,848.552,834.984,832.904,
mixed,16,14,0.875,4.0,2048,0,1024,4096,3712,1545.148,1651.472,1580.345,0.331
mixed,16,14,0.875,4.0,2048,0,8192,32768,29696,9037.314,9740.634,9425.853,0.5524
mixed,16,14,0.875,4.0,2048,512,128,512,464,1036.785,1042.674,1040.815,0.6843
mixed,16,14,0.875,4.0,2048,512,1024,4096,3712,1730.57,1836.893,1757.505,0.2533
mixed,16,14,0.875,4.0,2048,512,8192,32768,29696,9223.036,10110.081,9283.802,0.0685
mixed,16,14,0.875,4.0,2048,4096,128,512,464,2468.414,2433.348,2412.358,
mixed,16,14,0.875,4.0,2048,4096,1024,4096,3712,2944.847,2959.949,2913.068,-2.1043
mixed,16,14,0.875,4.0,2048,4096,8192,32768,29696,9871.588,10620.191,10359.964,0.6524
mixed,16,14,0.875,4.0,2048,20480,128,512,464,8201.757,8716.641,8933.35,1.4209
mixed,16,14,0.875,4.0,2048,20480,1024,4096,3712,9307.021,9421.215,9346.668,0.3472
mixed,16,14,0.875,4.0,2048,20480,8192,32768,29696,14496.161,15452.161,14849.953,0.3701
pure,128,1,0.0078,4.0,0,0,1024,4096,1048,780.05,2619.99,898.405,0.0643
mixed,128,1,0.0078,4.0,16,0,1024,4096,1048,2120.588,8635.945,2345.592,0.0345
mixed,128,1,0.0078,4.0,16,512,1024,4096,1048,2133.454,8688.397,2340.668,0.0316
mixed,128,1,0.0078,4.0,16,4096,128,512,131,851.501,1415.576,860.365,0.0157
mixed,128,1,0.0078,4.0,16,4096,1024,4096,1048,2403.002,8677.7,2420.412,0.0028
mixed,128,1,0.0078,4.0,16,4096,8192,32768,8384,18020.671,70860.116,19851.399,0.0346
mixed,128,1,0.0078,4.0,16,20480,1024,4096,1048,3933.333,10213.424,3996.242,0.01
mixed,128,1,0.0078,4.0,128,0,128,512,131,523.858,1111.803,533.871,0.017
mixed,128,1,0.0078,4.0,128,0,1024,4096,1048,2203.002,8715.278,2390.537,0.0288
mixed,128,1,0.0078,4.0,128,0,8192,32768,8384,18022.106,70774.631,19603.588,0.03
mixed,128,1,0.0078,4.0,128,512,128,512,131,546.0,1128.317,546.545,0.0009
mixed,128,1,0.0078,4.0,128,512,1024,4096,1048,2221.629,8779.821,2415.601,0.0296
mixed,128,1,0.0078,4.0,128,512,8192,32768,8384,18031.696,70784.634,19790.682,0.0333
mixed,128,1,0.0078,4.0,128,4096,128,512,131,959.921,1468.998,966.257,0.0124
mixed,128,1,0.0078,4.0,128,4096,1024,4096,1048,2475.923,8733.136,2497.108,0.0034
mixed,128,1,0.0078,4.0,128,4096,8192,32768,8384,18031.908,70857.776,19807.041,0.0336
mixed,128,1,0.0078,4.0,128,20480,128,512,131,3112.645,3637.823,3077.262,-0.0674
mixed,128,1,0.0078,4.0,128,20480,1024,4096,1048,4388.26,10262.519,4091.871,-0.0505
mixed,128,1,0.0078,4.0,128,20480,8192,32768,8384,19030.779,70907.582,20069.585,0.02
mixed,128,1,0.0078,4.0,1024,0,1024,4096,1048,2580.889,9331.348,2765.261,0.0273
mixed,128,1,0.0078,4.0,1024,512,1024,4096,1048,2612.569,9370.396,2737.203,0.0184
mixed,128,1,0.0078,4.0,1024,4096,128,512,131,2012.555,2505.571,1991.852,-0.042
mixed,128,1,0.0078,4.0,1024,4096,1024,4096,1048,3252.466,9520.84,3268.246,0.0025
mixed,128,1,0.0078,4.0,1024,4096,8192,32768,8384,19062.872,72695.413,20529.435,0.0273
mixed,128,1,0.0078,4.0,1024,20480,1024,4096,1048,7188.156,11640.651,7229.341,0.0092
mixed,128,1,0.0078,4.0,2048,0,1024,4096,1048,2995.854,9558.174,3117.542,0.0185
mixed,128,1,0.0078,4.0,2048,512,1024,4096,1048,3132.261,9563.683,3259.135,0.0197
mixed,128,1,0.0078,4.0,2048,4096,128,512,131,3378.261,3857.464,3382.517,0.0089
mixed,128,1,0.0078,4.0,2048,4096,1024,4096,1048,4533.961,9799.335,4567.052,0.0063
mixed,128,1,0.0078,4.0,2048,4096,8192,32768,8384,19399.684,73625.875,21029.413,0.0301
mixed,128,1,0.0078,4.0,2048,20480,1024,4096,1048,10921.29,15226.385,10885.975,-0.0082
pure,128,2,0.0156,4.0,0,0,1024,4096,1072,775.34,2615.54,905.285,0.0706
mixed,128,2,0.0156,4.0,16,0,1024,4096,1072,2142.263,8672.307,2412.071,0.0413
mixed,128,2,0.0156,4.0,16,512,1024,4096,1072,2164.341,8696.917,2427.077,0.0402
mixed,128,2,0.0156,4.0,16,4096,128,512,134,855.048,1414.919,908.455,0.0954
mixed,128,2,0.0156,4.0,16,4096,1024,4096,1072,2421.159,8687.237,2497.797,0.0122
mixed,128,2,0.0156,4.0,16,4096,8192,32768,8576,18462.783,70876.908,20158.322,0.0323
mixed,128,2,0.0156,4.0,16,20480,1024,4096,1072,4232.447,10155.382,4179.332,-0.009
mixed,128,2,0.0156,4.0,128,0,128,512,134,526.433,1111.421,540.223,0.0236
mixed,128,2,0.0156,4.0,128,0,1024,4096,1072,2258.65,8712.255,2459.024,0.031
mixed,128,2,0.0156,4.0,128,0,8192,32768,8576,18430.763,70698.161,20071.349,0.0314
mixed,128,2,0.0156,4.0,128,512,128,512,134,550.75,1123.359,554.85,0.0072
mixed,128,2,0.0156,4.0,128,512,1024,4096,1072,2257.792,8746.064,2478.708,0.034
mixed,128,2,0.0156,4.0,128,512,8192,32768,8576,18445.548,70724.012,20397.96,0.0373
mixed,128,2,0.0156,4.0,128,4096,128,512,134,1012.84,1459.821,911.599,-0.2265
mixed,128,2,0.0156,4.0,128,4096,1024,4096,1072,2504.692,8745.47,2514.199,0.0015
mixed,128,2,0.0156,4.0,128,4096,8192,32768,8576,18503.494,70839.849,20128.348,0.031
mixed,128,2,0.0156,4.0,128,20480,128,512,134,3101.978,3374.764,3075.193,-0.0982
mixed,128,2,0.0156,4.0,128,20480,1024,4096,1072,4288.795,10282.783,4304.661,0.0026
mixed,128,2,0.0156,4.0,128,20480,8192,32768,8576,19338.851,70887.441,20376.374,0.0201
mixed,128,2,0.0156,4.0,1024,0,1024,4096,1072,2603.639,9337.594,2789.041,0.0275
mixed,128,2,0.0156,4.0,1024,512,1024,4096,1072,2637.337,9369.824,2829.165,0.0285
mixed,128,2,0.0156,4.0,1024,4096,128,512,134,1989.339,2556.605,2002.747,0.0236
mixed,128,2,0.0156,4.0,1024,4096,1024,4096,1072,3241.244,9523.262,3327.287,0.0137
mixed,128,2,0.0156,4.0,1024,4096,8192,32768,8576,19489.068,72735.807,21098.758,0.0302
mixed,128,2,0.0156,4.0,1024,20480,1024,4096,1072,7292.502,11688.251,7314.516,0.005
mixed,128,2,0.0156,4.0,2048,0,1024,4096,1072,3006.761,9538.763,3189.603,0.028
mixed,128,2,0.0156,4.0,2048,512,1024,4096,1072,3148.776,9586.127,3314.879,0.0258
mixed,128,2,0.0156,4.0,2048,4096,128,512,134,3361.628,3862.091,3365.183,0.0071
mixed,128,2,0.0156,4.0,2048,4096,1024,4096,1072,4556.42,9817.707,4547.88,-0.0016
mixed,128,2,0.0156,4.0,2048,4096,8192,32768,8576,19825.269,73707.907,21449.069,0.0301
mixed,128,2,0.0156,4.0,2048,20480,1024,4096,1072,10925.762,15167.642,10981.404,0.0131
pure,128,3,0.0234,4.0,0,0,1024,4096,1096,783.706,2625.192,932.789,0.081
mixed,128,3,0.0234,4.0,16,0,1024,4096,1096,2164.893,8668.21,2476.271,0.0479
mixed,128,3,0.0234,4.0,16,512,1024,4096,1096,2182.909,8687.317,2470.671,0.0442
mixed,128,3,0.0234,4.0,16,4096,128,512,137,858.233,1406.53,862.809,0.0083
mixed,128,3,0.0234,4.0,16,4096,1024,4096,1096,2445.843,8672.834,2532.048,0.0138
mixed,128,3,0.0234,4.0,16,4096,8192,32768,8768,18875.355,70852.52,20438.015,0.0301
mixed,128,3,0.0234,4.0,16,20480,1024,4096,1096,4043.666,10206.244,4113.131,0.0113
mixed,128,3,0.0234,4.0,128,0,128,512,137,528.2,1112.368,545.769,0.0301
mixed,128,3,0.0234,4.0,128,0,1024,4096,1096,2292.125,8679.336,2535.892,0.0382
mixed,128,3,0.0234,4.0,128,0,8192,32768,8768,18868.174,70673.011,20558.452,0.0326
mixed,128,3,0.0234,4.0,128,512,128,512,137,551.24,1124.976,561.226,0.0174
mixed,128,3,0.0234,4.0,128,512,1024,4096,1096,2298.368,8745.583,2547.764,0.0387
mixed,128,3,0.0234,4.0,128,512,8192,32768,8768,18911.945,70756.548,20734.052,0.0351
mixed,128,3,0.0234,4.0,128,4096,128,512,137,994.263,1467.779,952.567,-0.0881
mixed,128,3,0.0234,4.0,128,4096,1024,4096,1096,2558.039,8740.219,2585.205,0.0044
mixed,128,3,0.0234,4.0,128,4096,8192,32768,8768,18893.725,70840.094,20404.165,0.0291
mixed,128,3,0.0234,4.0,128,20480,128,512,137,3197.725,3747.914,3029.895,-0.305
mixed,128,3,0.0234,4.0,128,20480,1024,4096,1096,4512.394,10291.523,4311.701,-0.0347
mixed,128,3,0.0234,4.0,128,20480,8192,32768,8768,19874.727,70840.414,20665.901,0.0155
mixed,128,3,0.0234,4.0,1024,0,1024,4096,1096,2655.544,9368.368,2835.343,0.0268
mixed,128,3,0.0234,4.0,1024,512,1024,4096,1096,2671.958,9379.824,2863.857,0.0286
mixed,128,3,0.0234,4.0,1024,4096,128,512,137,2020.273,2484.99,2021.137,0.0019
mixed,128,3,0.0234,4.0,1024,4096,1024,4096,1096,3235.009,9508.527,3360.798,0.0201
mixed,128,3,0.0234,4.0,1024,4096,8192,32768,8768,19859.108,72703.609,21570.119,0.0324
mixed,128,3,0.0234,4.0,1024,20480,1024,4096,1096,7220.332,11515.369,7347.339,0.0296
mixed,128,3,0.0234,4.0,2048,0,1024,4096,1096,3023.625,9555.509,3224.104,0.0307
mixed,128,3,0.0234,4.0,2048,512,1024,4096,1096,3143.849,9578.108,3367.107,0.0347
mixed,128,3,0.0234,4.0,2048,4096,128,512,137,3360.897,3863.185,3360.643,-0.0005
mixed,128,3,0.0234,4.0,2048,4096,1024,4096,1096,4547.324,9822.292,4643.956,0.0183
mixed,128,3,0.0234,4.0,2048,4096,8192,32768,8768,20245.077,73697.492,21835.893,0.0298
mixed,128,3,0.0234,4.0,2048,20480,1024,4096,1096,10924.304,15160.269,10989.295,0.0153
pure,128,4,0.0312,4.0,0,0,1024,4096,1120,792.579,2625.954,942.621,0.0818
mixed,128,4,0.0312,4.0,16,0,1024,4096,1120,2228.302,8666.117,2498.504,0.042
mixed,128,4,0.0312,4.0,16,512,1024,4096,1120,2243.663,8696.999,2506.983,0.0408
mixed,128,4,0.0312,4.0,16,4096,128,512,140,857.249,1412.27,915.263,0.1045
mixed,128,4,0.0312,4.0,16,4096,1024,4096,1120,2511.72,8655.279,2576.1,0.0105
mixed,128,4,0.0312,4.0,16,4096,8192,32768,8960,19322.195,70866.726,20922.845,0.0311
