prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,1024,32,4096,627.713
256,1024,32,8192,1246.3
256,1024,32,16384,2521.07
256,1024,32,32768,5173.74
256,1024,64,16,119.292
256,1024,64,32,119.122
256,1024,64,64,127.335
256,1024,64,128,143.942
256,1024,64,256,176.72
256,1024,64,512,222.03
256,1024,64,1024,352.97
256,1024,64,2048,652.565
256,1024,64,4096,1317.75
256,1024,64,8192,2668.66
256,1024,64,16384,5485.87
256,1024,64,32768,11076.4
256,1024,128,16,172.656
256,1024,128,32,175.024
256,1024,128,64,170.928
256,1024,128,128,227.459
256,1024,128,256,281.037
256,1024,128,512,400.297
256,1024,128,1024,755.581
256,1024,128,2048,1500.54
256,1024,128,4096,2969.95
256,1024,128,8192,5928.03
256,1024,128,16384,11804.5
256,1024,128,32768,23586
256,2048,0,0,88.136
256,2048,1,16,88.083
256,2048,1,32,88.2
256,2048,1,64,88.2533
256,2048,1,128,89.1063
256,2048,1,256,91.7837
256,2048,1,512,94.845
256,2048,1,1024,103.122
256,2048,1,2048,120.721
256,2048,1,4096,182.981
256,2048,1,8192,309.825
256,2048,1,16384,562.212
256,2048,1,32768,1063.1
256,2048,2,16,125.532
256,2048,2,32,125.638
256,2048,2,64,125.479
256,2048,2,128,125.436
256,2048,2,256,125.479
256,2048,2,512,125.393
256,2048,2,1024,125.958
256,2048,2,2048,126.002
256,2048,2,4096,215.118
256,2048,2,8192,403.998
256,2048,2,16384,784.721
256,2048,2,32768,1548.59
256,2048,4,16,125.19
256,2048,4,32,125.329
256,2048,4,64,125.255
256,2048,4,128,125.873
256,2048,4,256,125.361
256,2048,4,512,125.17
256,2048,4,1024,125.863
256,2048,4,2048,126.354
256,2048,4,4096,219.396
256,2048,4,8192,411.943
256,2048,4,16384,806.001
256,2048,4,32768,1600.1
256,2048,8,16,125.446
256,2048,8,32,125.02
256,2048,8,64,125.66
256,2048,8,128,125.191
256,2048,8,256,126.343
256,2048,8,512,125.575
256,2048,8,1024,126.652
256,2048,8,2048,130.556
256,2048,8,4096,225.775
256,2048,8,8192,426.632
256,2048,8,16384,826.79
256,2048,8,32768,1619.04
256,2048,16,16,130.514
256,2048,16,32,132.518
256,2048,16,64,131.74
256,2048,16,128,138.865
256,2048,16,256,144.859
256,2048,16,512,149.318
256,2048,16,1024,169.894
256,2048,16,2048,227.502
256,2048,16,4096,394.089
256,2048,16,8192,755.059
256,2048,16,16384,1375.32
256,2048,16,32768,2718.56
256,2048,32,16,141.244
256,2048,32,32,146.567
256,2048,32,64,142.641
256,2048,32,128,154.672
256,2048,32,256,163.312
256,2048,32,512,192.421
256,2048,32,1024,239.811
256,2048,32,2048,342.08
256,2048,32,4096,627.671
256,2048,32,8192,1245.59
256,2048,32,16384,2537.87
256,2048,32,32768,5187.5
256,2048,64,16,167.024
256,2048,64,32,162.95
256,2048,64,64,173.093
256,2048,64,128,195.727
256,2048,64,256,230.584
256,2048,64,512,265.079
256,2048,64,1024,378.057
256,2048,64,2048,654.048
256,2048,64,4096,1346.92
256,2048,64,8192,2712.44
256,2048,64,16384,5516.86
256,2048,64,32768,11131.6
256,2048,128,16,220.804
256,2048,128,32,220.014
256,2048,128,64,228.729
256,2048,128,128,283.106
256,2048,128,256,327.905
256,2048,128,512,442.301
256,2048,128,1024,780.669
256,2048,128,2048,1496.16
256,2048,128,4096,2971.35
256,2048,128,8192,5925.52
256,2048,128,16384,11814.8
256,2048,128,32768,23626.9
256,4096,0,0,151.089
256,4096,1,16,151.12
256,4096,1,32,151.164
256,4096,1,64,151.036
256,4096,1,128,152.006
256,4096,1,256,154.032
256,4096,1,512,157.905
256,4096,1,1024,166.128
256,4096,1,2048,182.085
256,4096,1,4096,218.03
256,4096,1,8192,342.09
256,4096,1,16384,593.839
256,4096,1,32768,1099.25
256,4096,2,16,219.992
256,4096,2,32,219.992
256,4096,2,64,220.068
256,4096,2,128,220.025
256,4096,2,256,219.875
256,4096,2,512,220.815
256,4096,2,1024,219.694
256,4096,2,2048,220.303
256,4096,2,4096,219.994
256,4096,2,8192,405.247
256,4096,2,16384,785.939
256,4096,2,32768,1549
256,4096,4,16,219.503
256,4096,4,32,219.663
256,4096,4,64,219.439
256,4096,4,128,219.449
256,4096,4,256,219.385
256,4096,4,512,219.834
256,4096,4,1024,219.535
256,4096,4,2048,219.897
256,4096,4,4096,222.82
256,4096,4,8192,415.337
256,4096,4,16384,806.557
256,4096,4,32768,1590.02
256,4096,8,16,219.908
256,4096,8,32,219.908
256,4096,8,64,219.705
256,4096,8,128,219.972
256,4096,8,256,219.652
256,4096,8,512,220.067
256,4096,8,1024,220.43
256,4096,8,2048,220.868
256,4096,8,4096,228.185
256,4096,8,8192,424.638
256,4096,8,16384,827.111
256,4096,8,32768,1619.77
256,4096,16,16,224.793
256,4096,16,32,226.371
256,4096,16,64,226.489
256,4096,16,128,231.161
256,4096,16,256,234.126
256,4096,16,512,241.486
256,4096,16,1024,271.949
256,4096,16,2048,301.41
256,4096,16,4096,418.942
256,4096,16,8192,749.055
256,4096,16,16384,1445.13
256,4096,16,32768,2900.71
256,4096,32,16,239.417
256,4096,32,32,238.244
256,4096,32,64,235.065
256,4096,32,128,242.969
256,4096,32,256,256.259
256,4096,32,512,277.048
256,4096,32,1024,331.787
256,4096,32,2048,423.977
256,4096,32,4096,634.435
256,4096,32,8192,1239.21
256,4096,32,16384,2518.45
256,4096,32,32768,5265.09
256,4096,64,16,267.907
256,4096,64,32,262.392
256,4096,64,64,261.762
256,4096,64,128,277.324
256,4096,64,256,311.063
256,4096,64,512,364.565
256,4096,64,1024,468.669
256,4096,64,2048,687.211
256,4096,64,4096,1331.29
256,4096,64,8192,2721.8
256,4096,64,16384,5573.63
256,4096,64,32768,11142
256,4096,128,16,319.403
256,4096,128,32,312.375
256,4096,128,64,313.772
256,4096,128,128,366.752
256,4096,128,256,401.748
256,4096,128,512,524.017
256,4096,128,1024,854.13
256,4096,128,2048,1535.37
256,4096,128,4096,2974.47
256,4096,128,8192,5929.59
256,4096,128,16384,11815.7
256,4096,128,32768,23598
256,8192,0,0,278.371
256,8192,1,16,278.466
256,8192,1,32,277.208
256,8192,1,64,277.155
256,8192,1,128,278.999
256,8192,1,256,279.053
256,8192,1,512,283.661
256,8192,1,1024,293.335
256,8192,1,2048,309.271
256,8192,1,4096,343.713
256,8192,1,8192,411.764
256,8192,1,16384,663.885
256,8192,1,32768,1164.82
256,8192,2,16,408.116
256,8192,2,32,408.66
256,8192,2,64,408.673
256,8192,2,128,408.853
256,8192,2,256,408.82
256,8192,2,512,408.351
256,8192,2,1024,408.169
256,8192,2,2048,407.743
256,8192,2,4096,408.596
256,8192,2,8192,408.799
256,8192,2,16384,783.976
256,8192,2,32768,1552.84
256,8192,4,16,408.117
256,8192,4,32,406.773
256,8192,4,64,408.852
256,8192,4,128,407.541
256,8192,4,256,407.871
256,8192,4,512,407.817
256,8192,4,1024,407.924
256,8192,4,2048,407.829
256,8192,4,4096,408.01
256,8192,4,8192,423.688
256,8192,4,16384,806.771
256,8192,4,32768,1603.96
256,8192,8,16,407.572
256,8192,8,32,408.234
256,8192,8,64,407.807
256,8192,8,128,407.924
256,8192,8,256,407.625
256,8192,8,512,407.242
256,8192,8,1024,408.935
256,8192,8,2048,408.714
256,8192,8,4096,411.177
256,8192,8,8192,432.574
256,8192,8,16384,824.99
256,8192,8,32768,1619.86
256,8192,16,16,414.047
256,8192,16,32,414.164
256,8192,16,64,414.023
256,8192,16,128,416.063
256,8192,16,256,419.222
256,8192,16,512,427.476
256,8192,16,1024,453.395
256,8192,16,2048,495.793
256,8192,16,4096,538.842
256,8192,16,8192,799.273
256,8192,16,16384,1499.27
256,8192,16,32768,2783.75
256,8192,32,16,429.289
256,8192,32,32,432.457
256,8192,32,64,425.897
256,8192,32,128,435.102
256,8192,32,256,444.627
256,8192,32,512,465.735
256,8192,32,1024,516.944
256,8192,32,2048,586.415
256,8192,32,4096,799.7
256,8192,32,8192,1225.25
256,8192,32,16384,2544.08
256,8192,32,32768,5221.91
256,8192,64,16,447.454
256,8192,64,32,448.648
256,8192,64,64,450.888
256,8192,64,128,466.739
256,8192,64,256,506.14
256,8192,64,512,551.687
256,8192,64,1024,655.064
256,8192,64,2048,893.841
256,8192,64,4096,1410.81
256,8192,64,8192,2806.7
256,8192,64,16384,5587.37
256,8192,64,32768,11202.6
256,8192,128,16,502.119
256,8192,128,32,502.94
256,8192,128,64,503.644
256,8192,128,128,567.014
256,8192,128,256,562.683
256,8192,128,512,706.967
256,8192,128,1024,999.172
256,8192,128,2048,1683.97
256,8192,128,4096,3050.23
256,8192,128,8192,5921.92
256,8192,128,16384,11815.3
256,8192,128,32768,23615.2
256,16384,0,0,532.711
256,16384,1,16,531.057
256,16384,1,32,532.135
256,16384,1,64,533.159
256,16384,1,128,532.871
256,16384,1,256,533.617
256,16384,1,512,538.299
256,16384,1,1024,548.837
256,16384,1,2048,563.547
256,16384,1,4096,595.823
256,16384,1,8192,662.243
256,16384,1,16384,803.305
256,16384,1,32768,1307.56
256,16384,2,16,785.343
256,16384,2,32,786.772
256,16384,2,64,785.087
256,16384,2,128,784.811
256,16384,2,256,786.091
256,16384,2,512,787.21
256,16384,2,1024,784.607
256,16384,2,2048,787.967
256,16384,2,4096,785.77
256,16384,2,8192,786.591
256,16384,2,16384,789.14
256,16384,2,32768,1548.66
256,16384,4,16,788.607
256,16384,4,32,787.072
256,16384,4,64,786.698
256,16384,4,128,786.73
256,16384,4,256,788.025
256,16384,4,512,784.98
256,16384,4,1024,785.77
256,16384,4,2048,786.165
256,16384,4,4096,786.774
256,16384,4,8192,786.317
256,16384,4,16384,816.703
256,16384,4,32768,1597.1
256,16384,8,16,787.882
256,16384,8,32,789.798
256,16384,8,64,787.124
256,16384,8,128,787.85
256,16384,8,256,787.253
256,16384,8,512,787.69
256,16384,8,1024,787.072
256,16384,8,2048,787.316
256,16384,8,4096,787.424
256,16384,8,8192,790.783
256,16384,8,16384,830.377
256,16384,8,32768,1610.64
256,16384,16,16,788.394
256,16384,16,32,790.08
256,16384,16,64,786.346
256,16384,16,128,792.245
256,16384,16,256,803.402
256,16384,16,512,808.841
256,16384,16,1024,815.505
256,16384,16,2048,868.681
256,16384,16,4096,933.063
256,16384,16,8192,1085.38
256,16384,16,16384,1548.01
256,16384,16,32768,2919.36
256,16384,32,16,797.248
256,16384,32,32,800.33
256,16384,32,64,798.356
256,16384,32,128,808.949
256,16384,32,256,821.802
256,16384,32,512,851.112
256,16384,32,1024,874.472
256,16384,32,2048,970.799
256,16384,32,4096,1170.83
256,16384,32,8192,1547.36
256,16384,32,16384,2451.87
256,16384,32,32768,5261.96
256,16384,64,16,823.659
256,16384,64,32,829.022
256,16384,64,64,828.746
256,16384,64,128,837.481
256,16384,64,256,872.295
256,16384,64,512,911.293
256,16384,64,1024,1032.86
256,16384,64,2048,1266.3
256,16384,64,4096,1795.37
256,16384,64,8192,2972.74
256,16384,64,16384,5915.43
256,16384,64,32768,11269.6
256,16384,128,16,872.52
256,16384,128,32,877.619
256,16384,128,64,865.481
256,16384,128,128,939.729
256,16384,128,256,968.915
256,16384,128,512,1093.44
256,16384,128,1024,1313.27
256,16384,128,2048,2021.71
256,16384,128,4096,3332.11
256,16384,128,8192,6119.05
256,16384,128,16384,11823.6
256,16384,128,32768,23604.8
256,32768,0,0,1040.35
256,32768,1,16,1040.9
256,32768,1,32,1041.69
256,32768,1,64,1041.64
256,32768,1,128,1039.96
256,32768,1,256,1042.71
256,32768,1,512,1044.71
256,32768,1,1024,1056.05
256,32768,1,2048,1071.99
256,32768,1,4096,1105.3
256,32768,1,8192,1170.97
256,32768,1,16384,1306.22
256,32768,1,32768,1591.85
256,32768,2,16,1542.37
256,32768,2,32,1541.69
256,32768,2,64,1542.69
256,32768,2,128,1545.07
256,32768,2,256,1542.19
256,32768,2,512,1541.69
256,32768,2,1024,1545.07
256,32768,2,2048,1545.77
256,32768,2,4096,1546.57
256,32768,2,8192,1544.97
256,32768,2,16384,1546.33
256,32768,2,32768,1550.55
256,32768,4,16,1548.92
256,32768,4,32,1549.43
256,32768,4,64,1550.16
256,32768,4,128,1551.02
256,32768,4,256,1556.13
256,32768,4,512,1547.86
256,32768,4,1024,1546.73
256,32768,4,2048,1544.95
256,32768,4,4096,1545.52
256,32768,4,8192,1547.5
256,32768,4,16384,1553.3
256,32768,4,32768,1620.79
256,32768,8,16,1551.11
256,32768,8,32,1552.05
256,32768,8,64,1552.33
256,32768,8,128,1550.15
256,32768,8,256,1547.87
256,32768,8,512,1546.34
256,32768,8,1024,1546.25
256,32768,8,2048,1552.19
256,32768,8,4096,1546.76
256,32768,8,8192,1550.66
256,32768,8,16384,1559.37
256,32768,8,32768,1632.56
256,32768,16,16,1556.31
256,32768,16,32,1556.69
256,32768,16,64,1554.76
256,32768,16,128,1555.17
256,32768,16,256,1560.32
256,32768,16,512,1569.55
256,32768,16,1024,1590.85
256,32768,16,2048,1640.4
256,32768,16,4096,1687.97
256,32768,16,8192,1796.55
256,32768,16,16384,2057.35
256,32768,16,32768,2747.12
256,32768,32,16,1563.14
256,32768,32,32,1568.46
256,32768,32,64,1566.34
256,32768,32,128,1572.35
256,32768,32,256,1588.58
256,32768,32,512,1612.87
256,32768,32,1024,1640.23
256,32768,32,2048,1729.79
256,32768,32,4096,1930.34
256,32768,32,8192,2259.88
256,32768,32,16384,3181.7
256,32768,32,32768,5053.31
256,32768,64,16,1587.59
256,32768,64,32,1586.51
256,32768,64,64,1591.34
256,32768,64,128,1612.66
256,32768,64,256,1642.86
256,32768,64,512,1669.56
256,32768,64,1024,1739.27
256,32768,64,2048,2033.54
256,32768,64,4096,2440.31
256,32768,64,8192,3636.14
256,32768,64,16384,6023.49
256,32768,64,32768,11889.9
256,32768,128,16,1633.01
256,32768,128,32,1627.16
256,32768,128,64,1656.51
256,32768,128,128,1679.58
256,32768,128,256,1749.86
256,32768,128,512,1847.15
256,32768,128,1024,2091.68
256,32768,128,2048,2727.76
256,32768,128,4096,3984.43
256,32768,128,8192,6653.03
256,32768,128,16384,12192.6
256,32768,128,32768,23656.1
512,0,0,0,42.0043
512,0,1,16,46.3457
512,0,1,32,45.9933
512,0,1,64,46.1217
512,0,1,128,46.4307
512,0,1,256,46.1117
512,0,1,512,48.6707
512,0,1,1024,63.327
512,0,1,2048,102.76
512,0,1,4096,175.196
512,0,1,8192,321.027
512,0,1,16384,612.027
512,0,1,32768,1201.07
512,0,2,16,46.1427
512,0,2,32,46.2387
512,0,2,64,46.41
512,0,2,128,46.271
512,0,2,256,46.6337
512,0,2,512,50.6653
512,0,2,1024,73.8327
512,0,2,2048,122.984
512,0,2,4096,216.378
512,0,2,8192,407.99
512,0,2,16384,792.428
512,0,2,32768,1587.62
512,0,4,16,45.983
512,0,4,32,45.834
512,0,4,64,46.7833
512,0,4,128,46.1637
512,0,4,256,46.6327
512,0,4,512,52.6387
512,0,4,1024,76.083
512,0,4,2048,125.704
512,0,4,4096,221.062
512,0,4,8192,418.166
512,0,4,16384,809.28
512,0,4,32768,1598.69
512,0,8,16,51.316
512,0,8,32,52.692
512,0,8,64,52.5533
512,0,8,128,54.185
512,0,8,256,57.8443
512,0,8,512,68.67
512,0,8,1024,92.9147
512,0,8,2048,141.777
512,0,8,4096,239.813
512,0,8,8192,437.481
512,0,8,16384,837.664
512,0,8,32768,1621.39
512,0,16,16,60.361
512,0,16,32,61.0977
512,0,16,64,61.972
512,0,16,128,63.944
512,0,16,256,71.859
512,0,16,512,88.99
512,0,16,1024,132.796
512,0,16,2048,219.131
512,0,16,4096,381.068
512,0,16,8192,702.308
512,0,16,16384,1351.19
512,0,16,32768,2811.04
512,0,32,16,78.6753
512,0,32,32,74.5263
512,0,32,64,78.1317
512,0,32,128,88.894
512,0,32,256,102.131
512,0,32,512,134.525
512,0,32,1024,203.909
512,0,32,2048,348.247
512,0,32,4096,647.035
512,0,32,8192,1263.91
512,0,32,16384,2515.66
512,0,32,32768,5134.86
512,0,64,16,107.56
512,0,64,32,110.823
512,0,64,64,108.21
512,0,64,128,132.807
512,0,64,256,165.062
512,0,64,512,225.402
512,0,64,1024,363.927
512,0,64,2048,686.437
512,0,64,4096,1355.36
512,0,64,8192,2708.8
512,0,64,16384,5490.7
512,0,64,32768,11076.2
512,0,128,16,173.702
512,0,128,32,175.27
512,0,128,64,173.105
512,0,128,128,229.456
512,0,128,256,290.222
512,0,128,512,418.048
512,0,128,1024,792.781
512,0,128,2048,1548.31
512,0,128,4096,3025.93
512,0,128,8192,5993.31
512,0,128,16384,11914.7
512,0,128,32768,23678.6
512,16,0,0,47.839
512,16,1,16,50.5697
512,16,1,32,49.9503
512,16,1,64,50.057
512,16,1,128,50.548
512,16,1,256,50.2923
512,16,1,512,50.2497
512,16,1,1024,67.2093
512,16,1,2048,95.5497
512,16,1,4096,157.33
512,16,1,8192,281.049
512,16,1,16384,534.6
512,16,1,32768,1036.59
512,16,2,16,49.6417
512,16,2,32,50.217
512,16,2,64,49.684
512,16,2,128,49.6737
512,16,2,256,49.7267
512,16,2,512,50.708
512,16,2,1024,75.0163
512,16,2,2048,121.864
512,16,2,4096,214.106
512,16,2,8192,404.151
512,16,2,16384,784.589
512,16,2,32768,1576.04
512,16,4,16,50.3877
512,16,4,32,51.039
512,16,4,64,51.156
512,16,4,128,51.252
512,16,4,256,51.327
512,16,4,512,53.375
512,16,4,1024,77.8327
512,16,4,2048,124.914
512,16,4,4096,223.664
512,16,4,8192,417.206
512,16,4,16384,808.801
512,16,4,32768,1601.81
512,16,8,16,55.561
512,16,8,32,55.3057
512,16,8,64,55.3583
512,16,8,128,55.5937
512,16,8,256,62.8777
512,16,8,512,72.9157
512,16,8,1024,94.6963
512,16,8,2048,143.453
512,16,8,4096,240.975
512,16,8,8192,443.541
512,16,8,16384,836.47
512,16,8,32768,1619.17
512,16,16,16,63.5817
512,16,16,32,65.8117
512,16,16,64,63.0917
512,16,16,128,68.8837
512,16,16,256,75.209
512,16,16,512,90.5897
512,16,16,1024,134.706
512,16,16,2048,222.992
512,16,16,4096,388.13
512,16,16,8192,708.645
512,16,16,16384,1350.79
512,16,16,32768,2811.41
512,16,32,16,80.041
512,16,32,32,80.2967
512,16,32,64,81.3737
512,16,32,128,94.4187
512,16,32,256,104.553
512,16,32,512,136.189
512,16,32,1024,203.878
512,16,32,2048,348.182
512,16,32,4096,649.979
512,16,32,8192,1263.94
512,16,32,16384,2518.32
512,16,32,32768,5173.68
512,16,64,16,114.92
512,16,64,32,116.829
512,16,64,64,112.093
512,16,64,128,140.295
512,16,64,256,166.289
512,16,64,512,226.223
512,16,64,1024,363.202
512,16,64,2048,698.415
512,16,64,4096,1359.97
512,16,64,8192,2697.84
512,16,64,16384,5503.2
512,16,64,32768,11097.7
512,16,128,16,182.3
512,16,128,32,180.721
512,16,128,64,179.153
512,16,128,128,231.216
512,16,128,256,293.027
512,16,128,512,420.609
512,16,128,1024,793.41
512,16,128,2048,1546.23
512,16,128,4096,3029.39
512,16,128,8192,5993.91
512,16,128,16384,11912.6
512,16,128,32768,23648.7
512,32,0,0,48.1487
512,32,1,16,49.9717
512,32,1,32,49.631
512,32,1,64,50.3457
512,32,1,128,50.0043
512,32,1,256,50.1537
512,32,1,512,50.1963
512,32,1,1024,64.724
512,32,1,2048,103.689
512,32,1,4096,156.423
512,32,1,8192,281.444
512,32,1,16384,612.647
512,32,1,32768,1035.21
512,32,2,16,49.6627
512,32,2,32,50.0467
512,32,2,64,49.9937
512,32,2,128,50.6333
512,32,2,256,49.759
512,32,2,512,51.4227
512,32,2,1024,74.12
512,32,2,2048,122.291
512,32,2,4096,216.827
512,32,2,8192,407.275
512,32,2,16384,786.115
512,32,2,32768,1561.77
512,32,4,16,51.2627
512,32,4,32,50.2067
512,32,4,64,49.951
512,32,4,128,50.1213
512,32,4,256,50.985
512,32,4,512,54.0573
512,32,4,1024,77.4487
512,32,4,2048,124.797
512,32,4,4096,221.968
512,32,4,8192,419.254
512,32,4,16384,811.224
512,32,4,32768,1602.42
512,32,8,16,54.3457
512,32,8,32,54.9217
512,32,8,64,55.4863
512,32,8,128,60.1577
512,32,8,256,62.3137
512,32,8,512,73.427
512,32,8,1024,95.4963
512,32,8,2048,142.877
512,32,8,4096,240.783
512,32,8,8192,441.601
512,32,8,16384,832.46
512,32,8,32768,1632.86
512,32,16,16,67.5083
512,32,16,32,65.001
512,32,16,64,65.097
512,32,16,128,73.438
512,32,16,256,76.4043
512,32,16,512,90.6963
512,32,16,1024,135.027
512,32,16,2048,219.526
512,32,16,4096,397.537
512,32,16,8192,711.706
512,32,16,16384,1350.05
512,32,16,32768,2664.1
512,32,32,16,81.9933
512,32,32,32,79.411
512,32,32,64,84.937
512,32,32,128,91.2297
512,32,32,256,105.576
512,32,32,512,136.413
512,32,32,1024,204.923
512,32,32,2048,348.023
512,32,32,4096,647.654
512,32,32,8192,1269.97
512,32,32,16384,2540.71
512,32,32,32768,5183.89
512,32,64,16,111.624
512,32,64,32,114.494
512,32,64,64,115.986
512,32,64,128,138.183
512,32,64,256,166.716
512,32,64,512,227.12
512,32,64,1024,364.823
512,32,64,2048,694.511
512,32,64,4096,1369.39
512,32,64,8192,2714.66
512,32,64,16384,5457.52
512,32,64,32768,11102.6
512,32,128,16,178.257
512,32,128,32,179.505
512,32,128,64,182.076
512,32,128,128,231.131
512,32,128,256,291.129
512,32,128,512,419.66
512,32,128,1024,793.689
512,32,128,2048,1543.53
512,32,128,4096,3027.31
512,32,128,8192,5998.38
512,32,128,16384,11895.2
512,32,128,32768,23675.9
512,64,0,0,48.2337
512,64,1,16,50.015
512,64,1,32,49.9403
512,64,1,64,50.0143
512,64,1,128,50.559
512,64,1,256,50.196
512,64,1,512,50.1003
512,64,1,1024,64.713
512,64,1,2048,112.062
512,64,1,4096,175.336
512,64,1,8192,281.571
512,64,1,16384,533.279
512,64,1,32768,1035.22
512,64,2,16,50.7403
512,64,2,32,49.791
512,64,2,64,49.801
512,64,2,128,50.5053
512,64,2,256,50.1743
512,64,2,512,50.7727
512,64,2,1024,75.4867
512,64,2,2048,120.701
