pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
16384,n<=32,sr>70%,kvB<=32k,kp<=512,0.188,2
16384,n<=32,sr>70%,kvB<=32k,kp<=8k,0.2881,2
16384,n<=32,sr>70%,kvB<=32k,kp=0,0.174,2
16384,n<=32,sr>70%,kvB<=4k,kp<=16k,-0.539,4
16384,n<=32,sr>70%,kvB<=4k,kp<=1k,0.4877,2
16384,n<=32,sr>70%,kvB<=4k,kp<=20k,0.1076,4
16384,n<=32,sr>70%,kvB<=4k,kp<=2k,-0.1376,2
16384,n<=32,sr>70%,kvB<=4k,kp<=4k,-0.1226,3
16384,n<=32,sr>70%,kvB<=4k,kp<=512,0.3656,3
16384,n<=32,sr>70%,kvB<=4k,kp<=8k,0.0756,3
16384,n<=32,sr>70%,kvB<=4k,kp=0,-0.005,2
16384,n<=4,sr<=40%,kvB<=16k,kp<=20k,-3.287,1
16384,n<=4,sr<=40%,kvB<=16k,kp<=2k,-0.3886,1
16384,n<=4,sr<=40%,kvB<=16k,kp<=512,0.0185,1
16384,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.9391,1
16384,n<=4,sr<=40%,kvB<=16k,kp=0,0.5923,1
16384,n<=4,sr<=40%,kvB<=1k,kp<=20k,0.475,1
16384,n<=4,sr<=40%,kvB<=1k,kp<=2k,1.3758,1
16384,n<=4,sr<=40%,kvB<=1k,kp=0,-0.0196,1
16384,n<=4,sr<=40%,kvB<=32k,kp<=20k,0.4701,1
16384,n<=4,sr<=40%,kvB<=32k,kp<=2k,0.6256,1
16384,n<=4,sr<=40%,kvB<=32k,kp<=512,0.6937,1
16384,n<=4,sr<=40%,kvB<=32k,kp<=8k,0.4715,1
16384,n<=4,sr<=40%,kvB<=32k,kp=0,0.6514,1
16384,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.694,2
16384,n<=4,sr<=40%,kvB<=4k,kp<=2k,-0.9888,2
16384,n<=4,sr<=40%,kvB<=4k,kp<=512,-0.1136,1
16384,n<=4,sr<=40%,kvB<=4k,kp=0,-0.0585,2
16384,n<=4,sr<=70%,kvB<=16k,kp<=20k,3.4055,1
16384,n<=4,sr<=70%,kvB<=16k,kp<=2k,-0.7831,1
16384,n<=4,sr<=70%,kvB<=16k,kp<=512,0.2004,1
16384,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.5973,1
16384,n<=4,sr<=70%,kvB<=16k,kp=0,-0.6213,1
16384,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.4487,1
16384,n<=4,sr<=70%,kvB<=1k,kp<=20k,0.3066,1
16384,n<=4,sr<=70%,kvB<=1k,kp<=2k,-1.8433,1
16384,n<=4,sr<=70%,kvB<=32k,kp<=20k,0.387,1
16384,n<=4,sr<=70%,kvB<=32k,kp<=2k,0.6358,1
16384,n<=4,sr<=70%,kvB<=32k,kp<=512,0.6548,1
16384,n<=4,sr<=70%,kvB<=32k,kp<=8k,0.5933,1
16384,n<=4,sr<=70%,kvB<=32k,kp=0,0.6661,1
16384,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.8508,2
16384,n<=4,sr<=70%,kvB<=4k,kp<=2k,1.2982,1
16384,n<=4,sr<=70%,kvB<=4k,kp<=512,-0.2965,2
16384,n<=4,sr<=70%,kvB<=4k,kp=0,-0.4627,1
16384,n<=4,sr>70%,kvB<=16k,kp<=512,0.7259,1
16384,n<=4,sr>70%,kvB<=16k,kp<=8k,0.5763,1
16384,n<=4,sr>70%,kvB<=1k,kp<=1k,-0.3643,1
16384,n<=4,sr>70%,kvB<=1k,kp<=512,0.2935,1
16384,n<=4,sr>70%,kvB<=32k,kp<=2k,0.5638,1
16384,n<=4,sr>70%,kvB<=32k,kp<=512,0.6992,1
16384,n<=4,sr>70%,kvB<=32k,kp<=8k,0.7052,1
16384,n<=4,sr>70%,kvB<=32k,kp=0,0.5778,1
16384,n<=4,sr>70%,kvB<=4k,kp<=1k,0.9754,2
16384,n<=4,sr>70%,kvB<=4k,kp<=2k,1.7919,1
16384,n<=4,sr>70%,kvB<=4k,kp<=512,-0.7832,1
16384,n<=64,sr<=15%,kvB<=16k,kp<=20k,-0.0046,2
16384,n<=64,sr<=15%,kvB<=16k,kp<=2k,-0.0062,2
16384,n<=64,sr<=15%,kvB<=16k,kp<=512,0.017,2
16384,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.0189,2
16384,n<=64,sr<=15%,kvB<=16k,kp=0,-0.1985,2
16384,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.0476,3
16384,n<=64,sr<=15%,kvB<=1k,kp<=20k,0.5336,2
16384,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.4149,4
16384,n<=64,sr<=15%,kvB<=1k,kp<=512,2.1823,4
16384,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.11,2
16384,n<=64,sr<=15%,kvB<=1k,kp=0,0.1824,2
16384,n<=64,sr<=15%,kvB<=32k,kp<=20k,0.0122,2
16384,n<=64,sr<=15%,kvB<=32k,kp<=2k,0.065,2
16384,n<=64,sr<=15%,kvB<=32k,kp<=512,0.0557,2
16384,n<=64,sr<=15%,kvB<=32k,kp<=8k,0.0606,2
16384,n<=64,sr<=15%,kvB<=32k,kp=0,0.1824,2
16384,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.0532,4
16384,n<=64,sr<=15%,kvB<=4k,kp<=20k,0.137,2
16384,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.0208,3
16384,n<=64,sr<=15%,kvB<=4k,kp<=512,0.0068,4
16384,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.1163,2
16384,n<=64,sr<=15%,kvB<=4k,kp=0,0.0928,4
16384,n<=64,sr<=40%,kvB<=16k,kp<=20k,-0.1253,1
16384,n<=64,sr<=40%,kvB<=16k,kp<=2k,-0.0006,1
16384,n<=64,sr<=40%,kvB<=16k,kp<=512,-0.03,1
16384,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.0113,1
16384,n<=64,sr<=40%,kvB<=16k,kp=0,0.0539,1
16384,n<=64,sr<=40%,kvB<=1k,kp<=1k,-0.0558,2
16384,n<=64,sr<=40%,kvB<=1k,kp<=20k,-0.2524,1
16384,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.4384,1
16384,n<=64,sr<=40%,kvB<=1k,kp<=512,0.1925,2
16384,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.8117,1
16384,n<=64,sr<=40%,kvB<=1k,kp=0,0.7325,1
16384,n<=64,sr<=40%,kvB<=32k,kp<=20k,0.0538,1
16384,n<=64,sr<=40%,kvB<=32k,kp<=2k,0.5043,1
16384,n<=64,sr<=40%,kvB<=32k,kp<=512,0.0706,1
16384,n<=64,sr<=40%,kvB<=32k,kp<=8k,0.0559,1
16384,n<=64,sr<=40%,kvB<=32k,kp=0,0.4431,1
16384,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.333,1
16384,n<=64,sr<=40%,kvB<=4k,kp<=20k,0.1208,1
16384,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0279,2
16384,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0599,2
16384,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.0959,1
16384,n<=64,sr<=40%,kvB<=4k,kp=0,-0.0107,2
16384,n<=64,sr<=5%,kvB<=16k,kp<=20k,0.0125,3
16384,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.0122,3
16384,n<=64,sr<=5%,kvB<=16k,kp<=512,0.0175,3
16384,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.0129,3
16384,n<=64,sr<=5%,kvB<=16k,kp=0,-0.2738,3
16384,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0979,6
16384,n<=64,sr<=5%,kvB<=1k,kp<=20k,0.2054,3
16384,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.0937,6
16384,n<=64,sr<=5%,kvB<=1k,kp<=512,0.0015,6
16384,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0416,3
16384,n<=64,sr<=5%,kvB<=1k,kp=0,-0.0385,3
16384,n<=64,sr<=5%,kvB<=32k,kp<=20k,0.0008,3
16384,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.1654,3
16384,n<=64,sr<=5%,kvB<=32k,kp<=512,0.0614,3
16384,n<=64,sr<=5%,kvB<=32k,kp<=8k,0.0475,3
16384,n<=64,sr<=5%,kvB<=32k,kp=0,0.0659,3
16384,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.0129,6
16384,n<=64,sr<=5%,kvB<=4k,kp<=20k,-0.0131,3
16384,n<=64,sr<=5%,kvB<=4k,kp<=2k,-0.0073,6
16384,n<=64,sr<=5%,kvB<=4k,kp<=512,0.0069,6
16384,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.0059,3
16384,n<=64,sr<=5%,kvB<=4k,kp=0,-0.0312,6
16384,n<=64,sr<=70%,kvB<=16k,kp<=20k,-0.2117,1
16384,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.0306,1
16384,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.0228,1
16384,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.1765,1
16384,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.9807,2
16384,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.0989,2
16384,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.0268,2
16384,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.3514,1
16384,n<=64,sr<=70%,kvB<=1k,kp=0,0.5409,1
16384,n<=64,sr<=70%,kvB<=32k,kp<=20k,0.0327,1
16384,n<=64,sr<=70%,kvB<=32k,kp<=2k,0.0573,1
16384,n<=64,sr<=70%,kvB<=32k,kp<=512,0.0565,1
16384,n<=64,sr<=70%,kvB<=32k,kp<=8k,0.0365,1
16384,n<=64,sr<=70%,kvB<=32k,kp=0,0.0493,1
16384,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.15,2
16384,n<=64,sr<=70%,kvB<=4k,kp<=20k,-0.4745,1
16384,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.1222,2
16384,n<=64,sr<=70%,kvB<=4k,kp<=512,0.2008,2
16384,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.0659,1
16384,n<=64,sr<=70%,kvB<=4k,kp=0,-0.2335,2
16384,n<=64,sr>70%,kvB<=16k,kp<=20k,-0.2511,2
16384,n<=64,sr>70%,kvB<=16k,kp<=2k,0.1291,2
16384,n<=64,sr>70%,kvB<=16k,kp<=512,-0.1104,2
16384,n<=64,sr>70%,kvB<=16k,kp<=8k,-0.0187,2
16384,n<=64,sr>70%,kvB<=16k,kp=0,0.1783,1
16384,n<=64,sr>70%,kvB<=1k,kp<=1k,-0.3575,1
16384,n<=64,sr>70%,kvB<=1k,kp<=20k,1.0031,2
16384,n<=64,sr>70%,kvB<=1k,kp<=2k,0.8123,2
16384,n<=64,sr>70%,kvB<=1k,kp<=512,4.6538,4
16384,n<=64,sr>70%,kvB<=1k,kp<=8k,0.6448,2
16384,n<=64,sr>70%,kvB<=1k,kp=0,0.651,2
16384,n<=64,sr>70%,kvB<=32k,kp<=20k,-0.1216,2
16384,n<=64,sr>70%,kvB<=32k,kp<=2k,-0.0102,2
16384,n<=64,sr>70%,kvB<=32k,kp<=512,0.6799,2
16384,n<=64,sr>70%,kvB<=32k,kp<=8k,0.0356,2
16384,n<=64,sr>70%,kvB<=32k,kp=0,0.0163,2
16384,n<=64,sr>70%,kvB<=4k,kp<=1k,0.2971,4
16384,n<=64,sr>70%,kvB<=4k,kp<=20k,0.2548,2
16384,n<=64,sr>70%,kvB<=4k,kp<=2k,0.1718,4
16384,n<=64,sr>70%,kvB<=4k,kp<=512,3.2289,4
16384,n<=64,sr>70%,kvB<=4k,kp<=8k,-1.2275,2
16384,n<=64,sr>70%,kvB<=4k,kp=0,-0.5065,4
16384,n<=8,sr<=15%,kvB<=16k,kp<=16k,0.2728,2
16384,n<=8,sr<=15%,kvB<=16k,kp<=1k,-0.0519,2
16384,n<=8,sr<=15%,kvB<=16k,kp<=20k,0.3165,2
16384,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.0688,2
16384,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.021,2
16384,n<=8,sr<=15%,kvB<=16k,kp<=512,0.1238,2
16384,n<=8,sr<=15%,kvB<=16k,kp<=8k,-0.0293,2
16384,n<=8,sr<=15%,kvB<=1k,kp<=16k,0.3049,2
16384,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.2592,1
16384,n<=8,sr<=15%,kvB<=1k,kp<=20k,0.1944,2
16384,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.3235,2
16384,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.3309,2
16384,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.4441,1
16384,n<=8,sr<=15%,kvB<=1k,kp=0,-12.3963,1
16384,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.1354,1
16384,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.4622,1
16384,n<=8,sr<=15%,kvB<=32k,kp<=20k,0.1546,1
16384,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.4867,1
16384,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.3184,1
16384,n<=8,sr<=15%,kvB<=32k,kp<=512,0.4575,1
16384,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.4083,1
16384,n<=8,sr<=15%,kvB<=32k,kp=0,0.4742,1
16384,n<=8,sr<=15%,kvB<=4k,kp<=16k,-0.911,1
16384,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.1776,2
16384,n<=8,sr<=15%,kvB<=4k,kp<=20k,-0.6414,1
16384,n<=8,sr<=15%,kvB<=4k,kp<=2k,-0.2782,2
16384,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.403,2
16384,n<=8,sr<=15%,kvB<=4k,kp<=512,0.1602,2
16384,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.0693,2
16384,n<=8,sr<=15%,kvB<=4k,kp=0,0.7027,2
16384,n<=8,sr<=40%,kvB<=16k,kp<=16k,0.2837,4
16384,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.0636,4
16384,n<=8,sr<=40%,kvB<=16k,kp<=20k,0.2968,4
16384,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9191,4
16384,n<=8,sr<=40%,kvB<=16k,kp<=4k,-0.1814,4
16384,n<=8,sr<=40%,kvB<=16k,kp<=512,0.2116,4
16384,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.002,4
16384,n<=8,sr<=40%,kvB<=16k,kp=0,-4.3072,1
16384,n<=8,sr<=40%,kvB<=1k,kp<=16k,0.0631,3
16384,n<=8,sr<=40%,kvB<=1k,kp<=1k,1.3209,4
16384,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.2349,3
16384,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.9095,3
16384,n<=8,sr<=40%,kvB<=1k,kp<=512,-2.103,3
16384,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.1129,2
16384,n<=8,sr<=40%,kvB<=1k,kp=0,0.6327,2
16384,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.2626,2
16384,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.5458,2
16384,n<=8,sr<=40%,kvB<=32k,kp<=20k,-0.1615,2
16384,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.4848,2
16384,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.4949,2
16384,n<=8,sr<=40%,kvB<=32k,kp<=512,0.482,2
16384,n<=8,sr<=40%,kvB<=32k,kp<=8k,0.4766,2
16384,n<=8,sr<=40%,kvB<=32k,kp=0,0.5024,2
16384,n<=8,sr<=40%,kvB<=4k,kp<=16k,0.1555,4
16384,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.316,2
16384,n<=8,sr<=40%,kvB<=4k,kp<=20k,0.4279,3
16384,n<=8,sr<=40%,kvB<=4k,kp<=2k,-0.2164,4
16384,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.7562,4
16384,n<=8,sr<=40%,kvB<=4k,kp<=512,-0.0855,2
16384,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.6709,3
16384,n<=8,sr<=40%,kvB<=4k,kp=0,0.1903,3
16384,n<=8,sr<=70%,kvB<=16k,kp<=16k,0.4274,2
16384,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.0558,2
16384,n<=8,sr<=70%,kvB<=16k,kp<=20k,0.1228,2
16384,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.1405,2
16384,n<=8,sr<=70%,kvB<=16k,kp<=4k,-0.7167,2
16384,n<=8,sr<=70%,kvB<=16k,kp<=512,0.1768,2
16384,n<=8,sr<=70%,kvB<=16k,kp<=8k,-0.0797,2
16384,n<=8,sr<=70%,kvB<=1k,kp<=16k,5.1321,1
16384,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.2912,1
16384,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.8682,1
16384,n<=8,sr<=70%,kvB<=1k,kp<=4k,-2.6075,1
16384,n<=8,sr<=70%,kvB<=1k,kp<=512,1.3598,2
16384,n<=8,sr<=70%,kvB<=1k,kp<=8k,2.4634,1
16384,n<=8,sr<=70%,kvB<=1k,kp=0,0.0841,1
16384,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.1755,1
16384,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.4031,1
16384,n<=8,sr<=70%,kvB<=32k,kp<=20k,-0.6092,1
16384,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.5243,1
16384,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.467,1
16384,n<=8,sr<=70%,kvB<=32k,kp<=512,0.4775,1
16384,n<=8,sr<=70%,kvB<=32k,kp<=8k,0.4318,1
16384,n<=8,sr<=70%,kvB<=32k,kp=0,0.4445,1
16384,n<=8,sr<=70%,kvB<=4k,kp<=16k,1.4029,1
16384,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.8675,2
16384,n<=8,sr<=70%,kvB<=4k,kp<=20k,0.0765,2
16384,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.2153,2
16384,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.3583,2
16384,n<=8,sr<=70%,kvB<=4k,kp<=512,0.8155,2
16384,n<=8,sr<=70%,kvB<=4k,kp<=8k,-0.3198,2
16384,n<=8,sr<=70%,kvB<=4k,kp=0,-0.0233,2
16384,n<=8,sr>70%,kvB<=16k,kp<=16k,0.0871,4
16384,n<=8,sr>70%,kvB<=16k,kp<=1k,0.3882,4
16384,n<=8,sr>70%,kvB<=16k,kp<=20k,0.7931,4
16384,n<=8,sr>70%,kvB<=16k,kp<=2k,0.4229,3
16384,n<=8,sr>70%,kvB<=16k,kp<=4k,0.596,3
16384,n<=8,sr>70%,kvB<=16k,kp<=512,0.9248,2
16384,n<=8,sr>70%,kvB<=16k,kp<=8k,0.8587,2
16384,n<=8,sr>70%,kvB<=1k,kp<=16k,0.1934,3
16384,n<=8,sr>70%,kvB<=1k,kp<=1k,0.2239,1
16384,n<=8,sr>70%,kvB<=1k,kp<=20k,0.3858,4
16384,n<=8,sr>70%,kvB<=1k,kp<=2k,0.2927,3
16384,n<=8,sr>70%,kvB<=1k,kp<=512,0.1889,4
16384,n<=8,sr>70%,kvB<=1k,kp<=8k,0.0374,2
16384,n<=8,sr>70%,kvB<=1k,kp=0,-0.0025,1
16384,n<=8,sr>70%,kvB<=32k,kp<=16k,0.561,2
16384,n<=8,sr>70%,kvB<=32k,kp<=1k,0.5669,2
16384,n<=8,sr>70%,kvB<=32k,kp<=20k,0.2454,2
16384,n<=8,sr>70%,kvB<=32k,kp<=2k,0.2463,2
16384,n<=8,sr>70%,kvB<=32k,kp<=4k,0.7657,2
16384,n<=8,sr>70%,kvB<=32k,kp<=512,0.6432,2
16384,n<=8,sr>70%,kvB<=32k,kp<=8k,0.5233,2
16384,n<=8,sr>70%,kvB<=32k,kp=0,0.2173,2
16384,n<=8,sr>70%,kvB<=4k,kp<=16k,0.4764,3
16384,n<=8,sr>70%,kvB<=4k,kp<=1k,0.4775,1
16384,n<=8,sr>70%,kvB<=4k,kp<=20k,1.7905,2
16384,n<=8,sr>70%,kvB<=4k,kp<=2k,-0.0936,3
16384,n<=8,sr>70%,kvB<=4k,kp<=4k,0.952,4
16384,n<=8,sr>70%,kvB<=4k,kp<=512,0.0136,3
16384,n<=8,sr>70%,kvB<=4k,kp<=8k,0.4593,4
16384,n<=8,sr>70%,kvB<=4k,kp=0,0.0429,2
32768,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0692,4
32768,n<=128,sr<=15%,kvB<=16k,kp<=2k,-0.0188,4
32768,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.0211,4
32768,n<=128,sr<=15%,kvB<=16k,kp<=512,0.03,4
32768,n<=128,sr<=15%,kvB<=16k,kp=0,0.2249,4
32768,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.1257,4
32768,n<=128,sr<=15%,kvB<=1k,kp<=2k,-0.2131,4
32768,n<=128,sr<=15%,kvB<=1k,kp<=4k,1.2884,4
32768,n<=128,sr<=15%,kvB<=1k,kp<=512,-0.0503,4
32768,n<=128,sr<=15%,kvB<=1k,kp=0,0.0492,4
32768,n<=128,sr<=15%,kvB<=32k,kp<=1k,-0.0076,2
32768,n<=128,sr<=15%,kvB<=32k,kp<=2k,-0.0052,2
32768,n<=128,sr<=15%,kvB<=32k,kp<=4k,-0.0035,2
32768,n<=128,sr<=15%,kvB<=32k,kp<=512,0.0057,2
32768,n<=128,sr<=15%,kvB<=32k,kp=0,0.0033,2
32768,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.0523,4
32768,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0331,4
32768,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.0715,4
32768,n<=128,sr<=15%,kvB<=4k,kp<=512,0.8252,4
32768,n<=128,sr<=15%,kvB<=4k,kp=0,0.2827,4
32768,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0108,2
32768,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0032,2
32768,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.0119,2
32768,n<=128,sr<=40%,kvB<=16k,kp<=512,-0.0184,2
32768,n<=128,sr<=40%,kvB<=16k,kp=0,-0.0074,2
32768,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.3604,2
32768,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.0512,2
32768,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.4817,2
32768,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1138,2
32768,n<=128,sr<=40%,kvB<=1k,kp=0,-0.5007,2
32768,n<=128,sr<=40%,kvB<=32k,kp<=1k,-0.0192,1
32768,n<=128,sr<=40%,kvB<=32k,kp<=2k,-0.0678,1
32768,n<=128,sr<=40%,kvB<=32k,kp<=4k,-0.0168,1
32768,n<=128,sr<=40%,kvB<=32k,kp<=512,-0.0242,1
32768,n<=128,sr<=40%,kvB<=32k,kp=0,-0.0317,1
32768,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.0312,2
32768,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0046,2
32768,n<=128,sr<=40%,kvB<=4k,kp<=4k,1.6126,2
32768,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0249,2
32768,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0395,2
32768,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.003,8
32768,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0355,8
32768,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0027,8
32768,n<=128,sr<=5%,kvB<=16k,kp<=512,0.01,8
32768,n<=128,sr<=5%,kvB<=16k,kp=0,-0.0215,8
32768,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0407,8
32768,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.1683,8
32768,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.028,7
32768,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0777,7
32768,n<=128,sr<=5%,kvB<=1k,kp=0,0.0211,8
32768,n<=128,sr<=5%,kvB<=32k,kp<=1k,-0.0023,4
32768,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.0001,4
32768,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.0049,4
32768,n<=128,sr<=5%,kvB<=32k,kp<=512,-0.0037,4
32768,n<=128,sr<=5%,kvB<=32k,kp=0,-0.0028,4
32768,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.2026,7
32768,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.4767,8
32768,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.0025,8
32768,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0174,7
32768,n<=128,sr<=5%,kvB<=4k,kp=0,0.0496,7
32768,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.6666,2
32768,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.1158,2
32768,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.0699,2
32768,n<=128,sr<=70%,kvB<=16k,kp<=512,-0.0064,2
32768,n<=128,sr<=70%,kvB<=16k,kp=0,0.0437,2
32768,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.0177,2
32768,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.3313,1
32768,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.7804,2
32768,n<=128,sr<=70%,kvB<=1k,kp<=512,0.229,1
32768,n<=128,sr<=70%,kvB<=1k,kp=0,-0.1055,2
32768,n<=128,sr<=70%,kvB<=32k,kp<=1k,-0.0411,1
32768,n<=128,sr<=70%,kvB<=32k,kp<=2k,-0.0439,1
32768,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.2669,1
32768,n<=128,sr<=70%,kvB<=32k,kp<=512,-0.0401,1
32768,n<=128,sr<=70%,kvB<=32k,kp=0,-0.0633,1
32768,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.0322,2
32768,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.0115,2
32768,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.1172,2
32768,n<=128,sr<=70%,kvB<=4k,kp<=512,0.0755,2
32768,n<=128,sr<=70%,kvB<=4k,kp=0,0.0309,2
32768,n<=128,sr>70%,kvB<=16k,kp<=1k,-0.4084,3
32768,n<=128,sr>70%,kvB<=16k,kp<=2k,-0.0739,4
32768,n<=128,sr>70%,kvB<=16k,kp<=4k,0.0136,3
32768,n<=128,sr>70%,kvB<=16k,kp<=512,0.3301,4
32768,n<=128,sr>70%,kvB<=16k,kp=0,-0.0354,3
32768,n<=128,sr>70%,kvB<=1k,kp<=1k,0.2505,3
32768,n<=128,sr>70%,kvB<=1k,kp<=2k,0.5686,2
32768,n<=128,sr>70%,kvB<=1k,kp<=4k,0.076,2
32768,n<=128,sr>70%,kvB<=1k,kp<=512,0.0802,4
32768,n<=128,sr>70%,kvB<=1k,kp=0,0.1526,4
32768,n<=128,sr>70%,kvB<=32k,kp<=1k,-0.0201,2
32768,n<=128,sr>70%,kvB<=32k,kp<=2k,-0.0202,2
32768,n<=128,sr>70%,kvB<=32k,kp<=4k,-0.0044,2
32768,n<=128,sr>70%,kvB<=32k,kp<=512,-0.0339,2
32768,n<=128,sr>70%,kvB<=32k,kp=0,-0.0392,2
32768,n<=128,sr>70%,kvB<=4k,kp<=1k,-0.0016,4
32768,n<=128,sr>70%,kvB<=4k,kp<=2k,-0.0647,4
