prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,64,1,16384,784.746
128,64,1,32768,1558.21
128,64,2,16,20.4267
128,64,2,32,20.438
128,64,2,64,20.3943
128,64,2,128,20.5647
128,64,2,256,25.824
128,64,2,512,37.7177
128,64,2,1024,61.803
128,64,2,2048,110.027
128,64,2,4096,206.85
128,64,2,8192,399.131
128,64,2,16384,784.319
128,64,2,32768,1558.03
128,64,4,16,20.3627
128,64,4,32,20.3743
128,64,4,64,20.331
128,64,4,128,20.5863
128,64,4,256,26.0593
128,64,4,512,38.1443
128,64,4,1024,62.283
128,64,4,2048,110.871
128,64,4,4096,207.596
128,64,4,8192,400.155
128,64,4,16384,785.759
128,64,4,32768,1557.12
128,64,8,16,21.237
128,64,8,32,21.5043
128,64,8,64,21.2373
128,64,8,128,21.7813
128,64,8,256,27.915
128,64,8,512,39.7227
128,64,8,1024,63.883
128,64,8,2048,112.406
128,64,8,4096,209.527
128,64,8,8192,402.747
128,64,8,16384,790.325
128,64,8,32768,1562.19
128,64,16,16,30.2823
128,64,16,32,30.315
128,64,16,64,30.3363
128,64,16,128,35.4347
128,64,16,256,47.3817
128,64,16,512,71.606
128,64,16,1024,120.364
128,64,16,2048,217.793
128,64,16,4096,411.385
128,64,16,8192,798.497
128,64,16,16384,1573.06
128,64,16,32768,3124.98
128,64,32,16,41.76
128,64,32,32,41.632
128,64,32,64,42.027
128,64,32,128,62.539
128,64,32,256,86.5503
128,64,32,512,134.955
128,64,32,1024,234.178
128,64,32,2048,427.662
128,64,32,4096,815.719
128,64,32,8192,1594.41
128,64,32,16384,3130.52
128,64,32,32768,6251.6
128,64,64,16,65.8137
128,64,64,32,66.5713
128,64,64,64,67.798
128,64,64,128,106.902
128,64,64,256,149.985
128,64,64,512,236.653
128,64,64,1024,410.349
128,64,64,2048,754.587
128,64,64,4096,1440.84
128,64,64,8192,2817.47
128,64,64,16384,5590.47
128,64,64,32768,11088.6
128,64,128,16,118.86
128,64,128,32,119.926
128,64,128,64,122.615
128,64,128,128,198.775
128,64,128,256,281.314
128,64,128,512,443.534
128,64,128,1024,769.691
128,64,128,2048,1426.26
128,64,128,4096,2738.44
128,64,128,8192,5378.88
128,64,128,16384,10653.8
128,64,128,32768,21109.5
128,128,0,0,21.622
128,128,1,16,20.6937
128,128,1,32,20.672
128,128,1,64,20.672
128,128,1,128,20.9807
128,128,1,256,25.6647
128,128,1,512,37.6003
128,128,1,1024,61.7283
128,128,1,2048,110.006
128,128,1,4096,206.092
128,128,1,8192,398.054
128,128,1,16384,782.454
128,128,1,32768,1550.79
128,128,2,16,20.992
128,128,2,32,21.003
128,128,2,64,21.0457
128,128,2,128,21.014
128,128,2,256,25.718
128,128,2,512,37.8027
128,128,2,1024,61.9093
128,128,2,2048,110.22
128,128,2,4096,206.914
128,128,2,8192,399.418
128,128,2,16384,785.183
128,128,2,32768,1556.74
128,128,4,16,21.1737
128,128,4,32,21.1843
128,128,4,64,21.2053
128,128,4,128,21.3757
128,128,4,256,26.0477
128,128,4,512,37.931
128,128,4,1024,62.2623
128,128,4,2048,111.116
128,128,4,4096,207.606
128,128,4,8192,400.271
128,128,4,16384,785.546
128,128,4,32768,1559.06
128,128,8,16,21.5153
128,128,8,32,21.462
128,128,8,64,21.7173
128,128,8,128,21.8987
128,128,8,256,27.7547
128,128,8,512,39.861
128,128,8,1024,63.7867
128,128,8,2048,112.406
128,128,8,4096,209.58
128,128,8,8192,403.131
128,128,8,16384,789.728
128,128,8,32768,1563.15
128,128,16,16,30.5383
128,128,16,32,30.645
128,128,16,64,30.7843
128,128,16,128,36.363
128,128,16,256,47.6067
128,128,16,512,71.6593
128,128,16,1024,120.331
128,128,16,2048,217.432
128,128,16,4096,411.193
128,128,16,8192,798.805
128,128,16,16384,1573.72
128,128,16,32768,3125.78
128,128,32,16,44.534
128,128,32,32,44.5763
128,128,32,64,45.0247
128,128,32,128,63.7443
128,128,32,256,86.4117
128,128,32,512,135.276
128,128,32,1024,233.548
128,128,32,2048,427.513
128,128,32,4096,815.249
128,128,32,8192,1592.66
128,128,32,16384,3149.09
128,128,32,32768,6252.83
128,128,64,16,66.2827
128,128,64,32,66.984
128,128,64,64,68.1787
128,128,64,128,107.729
128,128,64,256,150.223
128,128,64,512,236.587
128,128,64,1024,410.222
128,128,64,2048,756.385
128,128,64,4096,1444.82
128,128,64,8192,2822.84
128,128,64,16384,5579.34
128,128,64,32768,11125.7
128,128,128,16,119.728
128,128,128,32,120.891
128,128,128,64,123.536
128,128,128,128,199.725
128,128,128,256,281.396
128,128,128,512,443.811
128,128,128,1024,769.461
128,128,128,2048,1426.11
128,128,128,4096,2734.36
128,128,128,8192,5382.09
128,128,128,16384,10653.3
128,128,128,32768,21140.9
128,256,0,0,27.444
128,256,1,16,26.6123
128,256,1,32,26.612
128,256,1,64,26.5697
128,256,1,128,26.623
128,256,1,256,26.815
128,256,1,512,37.5667
128,256,1,1024,61.7467
128,256,1,2048,110.044
128,256,1,4096,206.072
128,256,1,8192,397.542
128,256,1,16384,785.877
128,256,1,32768,1558.07
128,256,2,16,26.9853
128,256,2,32,26.975
128,256,2,64,27.007
128,256,2,128,26.9963
128,256,2,256,27.028
128,256,2,512,37.769
128,256,2,1024,61.9813
128,256,2,2048,110.332
128,256,2,4096,206.69
128,256,2,8192,399.611
128,256,2,16384,785.238
128,256,2,32768,1557.76
128,256,4,16,27.1457
128,256,4,32,27.2097
128,256,4,64,27.2207
128,256,4,128,27.3597
128,256,4,256,27.476
128,256,4,512,38.1103
128,256,4,1024,62.504
128,256,4,2048,110.908
128,256,4,4096,207.949
128,256,4,8192,400.283
128,256,4,16384,785.46
128,256,4,32768,1560.55
128,256,8,16,27.487
128,256,8,32,27.5617
128,256,8,64,27.615
128,256,8,128,27.956
128,256,8,256,28.084
128,256,8,512,39.9233
128,256,8,1024,64.072
128,256,8,2048,112.625
128,256,8,4096,209.997
128,256,8,8192,402.95
128,256,8,16384,790.123
128,256,8,32768,1562.96
128,256,16,16,36.5217
128,256,16,32,36.6387
128,256,16,64,36.8303
128,256,16,128,42.654
128,256,16,256,48.7233
128,256,16,512,71.8373
128,256,16,1024,120.198
128,256,16,2048,217.559
128,256,16,4096,411.098
128,256,16,8192,798.698
128,256,16,16384,1573.95
128,256,16,32768,3123.4
128,256,32,16,51.6253
128,256,32,32,51.87
128,256,32,64,52.19
128,256,32,128,63.816
128,256,32,256,88.2843
128,256,32,512,134.991
128,256,32,1024,233.452
128,256,32,2048,427.738
128,256,32,4096,813.952
128,256,32,8192,1593.39
128,256,32,16384,3147.47
128,256,32,32768,6236.23
128,256,64,16,73.0533
128,256,64,32,73.4377
128,256,64,64,74.0987
128,256,64,128,108.006
128,256,64,256,151.407
128,256,64,512,236.225
128,256,64,1024,410.437
128,256,64,2048,757.229
128,256,64,4096,1452.11
128,256,64,8192,2850.39
128,256,64,16384,5594.71
128,256,64,32768,11108.6
128,256,128,16,121.041
128,256,128,32,122.171
128,256,128,64,124.827
128,256,128,128,201.261
128,256,128,256,282.773
128,256,128,512,443.823
128,256,128,1024,769.347
128,256,128,2048,1426.45
128,256,128,4096,2736.14
128,256,128,8192,5379.72
128,256,128,16384,10644.4
128,256,128,32768,21137.1
128,512,0,0,39.412
128,512,1,16,38.58
128,512,1,32,38.4947
128,512,1,64,38.5483
128,512,1,128,38.5803
128,512,1,256,38.558
128,512,1,512,38.8677
128,512,1,1024,61.683
128,512,1,2048,109.702
128,512,1,4096,206.211
128,512,1,8192,399.579
128,512,1,16384,783.466
128,512,1,32768,1551.08
128,512,2,16,38.8253
128,512,2,32,38.814
128,512,2,64,38.7937
128,512,2,128,38.847
128,512,2,256,38.836
128,512,2,512,39.0813
128,512,2,1024,61.9703
128,512,2,2048,110.417
128,512,2,4096,206.659
128,512,2,8192,398.918
128,512,2,16384,783.36
128,512,2,32768,1557.32
128,512,4,16,38.91
128,512,4,32,39.0597
128,512,4,64,39.0273
128,512,4,128,39.1233
128,512,4,256,39.2627
128,512,4,512,39.3263
128,512,4,1024,62.4193
128,512,4,2048,111.026
128,512,4,4096,207.907
128,512,4,8192,400.347
128,512,4,16384,785.813
128,512,4,32768,1558.65
128,512,8,16,39.166
128,512,8,32,39.2197
128,512,8,64,39.3473
128,512,8,128,39.476
128,512,8,256,39.7957
128,512,8,512,40.0413
128,512,8,1024,64.0407
128,512,8,2048,112.625
128,512,8,4096,209.23
128,512,8,8192,402.917
128,512,8,16384,791.082
128,512,8,32768,1564.03
128,512,16,16,48.169
128,512,16,32,48.329
128,512,16,64,48.5423
128,512,16,128,54.1
128,512,16,256,60.4667
128,512,16,512,72.861
128,512,16,1024,120.315
128,512,16,2048,217.262
128,512,16,4096,411.292
128,512,16,8192,798.613
128,512,16,16384,1574.92
128,512,16,32768,3125.95
128,512,32,16,63.55
128,512,32,32,63.8593
128,512,32,64,64.4453
128,512,32,128,81.1913
128,512,32,256,93.0103
128,512,32,512,136.39
128,512,32,1024,233.602
128,512,32,2048,427.857
128,512,32,4096,816.418
128,512,32,8192,1591.22
128,512,32,16384,3149.96
128,512,32,32768,6264.28
128,512,64,16,87.4957
128,512,64,32,88.349
128,512,64,64,88.9247
128,512,64,128,115.036
128,512,64,256,151.664
128,512,64,512,237.112
128,512,64,1024,410.385
128,512,64,2048,757.808
128,512,64,4096,1453.97
128,512,64,8192,2857.51
128,512,64,16384,5656.97
128,512,64,32768,11236.4
128,512,128,16,133.339
128,512,128,32,134.577
128,512,128,64,136.849
128,512,128,128,204.036
128,512,128,256,284.822
128,512,128,512,446.438
128,512,128,1024,769.179
128,512,128,2048,1427.19
128,512,128,4096,2736.4
128,512,128,8192,5385.46
128,512,128,16384,10648.3
128,512,128,32768,21148.7
128,1024,0,0,63.5493
128,1024,1,16,62.494
128,1024,1,32,62.6323
128,1024,1,64,62.612
128,1024,1,128,62.6643
128,1024,1,256,62.6217
128,1024,1,512,62.6643
128,1024,1,1024,63.1553
128,1024,1,2048,109.831
128,1024,1,4096,205.934
128,1024,1,8192,399.514
128,1024,1,16384,784.309
128,1024,1,32768,1556.56
128,1024,2,16,62.9423
128,1024,2,32,62.878
128,1024,2,64,62.9527
128,1024,2,128,62.814
128,1024,2,256,63.1233
128,1024,2,512,62.9627
128,1024,2,1024,63.2733
128,1024,2,2048,110.289
128,1024,2,4096,207.075
128,1024,2,8192,399.227
128,1024,2,16384,783.669
128,1024,2,32768,1555.01
128,1024,4,16,63.0913
128,1024,4,32,63.058
128,1024,4,64,63.1127
128,1024,4,128,63.2513
128,1024,4,256,63.3153
128,1024,4,512,63.369
128,1024,4,1024,63.6453
128,1024,4,2048,110.983
128,1024,4,4096,207.971
128,1024,4,8192,400.592
128,1024,4,16384,784.96
128,1024,4,32768,1560.11
128,1024,8,16,63.1873
128,1024,8,32,63.1553
128,1024,8,64,63.3363
128,1024,8,128,63.4967
128,1024,8,256,63.8273
128,1024,8,512,64.1793
128,1024,8,1024,64.1797
128,1024,8,2048,112.476
128,1024,8,4096,209.689
128,1024,8,8192,403.204
128,1024,8,16384,790.388
128,1024,8,32768,1563.99
128,1024,16,16,72.062
128,1024,16,32,72.0293
128,1024,16,64,72.03
128,1024,16,128,77.7787
128,1024,16,256,84.168
128,1024,16,512,96.5087
128,1024,16,1024,121.233
128,1024,16,2048,217.198
128,1024,16,4096,411.357
128,1024,16,8192,798.623
128,1024,16,16384,1573.81
128,1024,16,32768,3126.2
128,1024,32,16,87.3253
128,1024,32,32,87.5277
128,1024,32,64,88.125
128,1024,32,128,105.042
128,1024,32,256,123.388
128,1024,32,512,152.518
128,1024,32,1024,234.862
128,1024,32,2048,427.933
128,1024,32,4096,816.517
128,1024,32,8192,1596
128,1024,32,16384,3141.69
128,1024,32,32768,6248.15
128,1024,64,16,112.082
128,1024,64,32,112.69
128,1024,64,64,113.756
128,1024,64,128,147.409
128,1024,64,256,169.798
128,1024,64,512,237.806
128,1024,64,1024,410.12
128,1024,64,2048,756.53
128,1024,64,4096,1453.82
128,1024,64,8192,2861.5
128,1024,64,16384,5661.15
128,1024,64,32768,11231.7
128,1024,128,16,159.899
128,1024,128,32,160.923
128,1024,128,64,163.376
128,1024,128,128,226.809
128,1024,128,256,296.503
128,1024,128,512,447.858
128,1024,128,1024,772.775
128,1024,128,2048,1424.94
128,1024,128,4096,2733.77
128,1024,128,8192,5376.37
128,1024,128,16384,10656.8
128,1024,128,32768,21130.9
128,2048,0,0,111.718
128,2048,1,16,110.716
128,2048,1,32,110.748
128,2048,1,64,110.663
128,2048,1,128,110.78
128,2048,1,256,110.876
128,2048,1,512,110.706
128,2048,1,1024,110.919
128,2048,1,2048,111.282
128,2048,1,4096,206.885
128,2048,1,8192,399.248
128,2048,1,16384,784.073
128,2048,1,32768,1549.6
128,2048,2,16,111.068
128,2048,2,32,111.037
128,2048,2,64,111.026
128,2048,2,128,111.314
128,2048,2,256,111.218
128,2048,2,512,111.015
128,2048,2,1024,111.005
128,2048,2,2048,111.474
128,2048,2,4096,207.172
128,2048,2,8192,399.087
128,2048,2,16384,783.444
128,2048,2,32768,1557.48
128,2048,4,16,111.143
128,2048,4,32,111.453
128,2048,4,64,111.122
128,2048,4,128,111.154
128,2048,4,256,111.452
128,2048,4,512,111.271
128,2048,4,1024,111.73
128,2048,4,2048,112.093
128,2048,4,4096,207.663
128,2048,4,8192,399.61
128,2048,4,16384,786.452
128,2048,4,32768,1560.23
128,2048,8,16,111.047
128,2048,8,32,111.154
128,2048,8,64,111.004
128,2048,8,128,111.879
128,2048,8,256,112.231
128,2048,8,512,111.677
128,2048,8,1024,112.668
128,2048,8,2048,112.914
128,2048,8,4096,209.593
128,2048,8,8192,403.29
128,2048,8,16384,790.549
128,2048,8,32768,1562.99
128,2048,16,16,119.505
128,2048,16,32,119.601
128,2048,16,64,120.103
128,2048,16,128,125.179
128,2048,16,256,131.633
128,2048,16,512,143.676
128,2048,16,1024,169.392
128,2048,16,2048,218.095
128,2048,16,4096,411.155
128,2048,16,8192,798.71
128,2048,16,16384,1572.98
128,2048,16,32768,3134.69
128,2048,32,16,134.79
128,2048,32,32,134.95
128,2048,32,64,135.292
128,2048,32,128,152.166
128,2048,32,256,171.366
128,2048,32,512,207.322
128,2048,32,1024,272.759
128,2048,32,2048,428.681
128,2048,32,4096,816.37
128,2048,32,8192,1586.7
128,2048,32,16384,3142
128,2048,32,32768,6271
128,2048,64,16,159.238
128,2048,64,32,159.718
128,2048,64,64,161.105
128,2048,64,128,195.642
128,2048,64,256,232.974
128,2048,64,512,280.781
128,2048,64,1024,411.06
128,2048,64,2048,753.471
128,2048,64,4096,1450.34
128,2048,64,8192,2858.81
128,2048,64,16384,5654.71
128,2048,64,32768,11236.1
128,2048,128,16,210.522
128,2048,128,32,211.717
128,2048,128,64,214.629
128,2048,128,128,278.605
128,2048,128,256,345.494
128,2048,128,512,484.593
128,2048,128,1024,774.804
128,2048,128,2048,1428.01
128,2048,128,4096,2736.32
128,2048,128,8192,5381.52
128,2048,128,16384,10645.8
128,2048,128,32768,21157.5
128,4096,0,0,208.186
128,4096,1,16,207.759
128,4096,1,32,207.226
128,4096,1,64,207.61
128,4096,1,128,207.482
128,4096,1,256,207.834
128,4096,1,512,207.727
128,4096,1,1024,207.183
128,4096,1,2048,207.003
128,4096,1,4096,207.855
128,4096,1,8192,397.467
128,4096,1,16384,782.068
128,4096,1,32768,1556.55
128,4096,2,16,207.845
128,4096,2,32,207.333
128,4096,2,64,208.123
128,4096,2,128,207.877
128,4096,2,256,207.835
128,4096,2,512,207.643
128,4096,2,1024,207.311
128,4096,2,2048,207.951
128,4096,2,4096,207.727
128,4096,2,8192,399.258
128,4096,2,16384,783.999
128,4096,2,32768,1554.78
128,4096,4,16,208.314
128,4096,4,32,207.653
128,4096,4,64,207.856
128,4096,4,128,208.143
128,4096,4,256,208.357
128,4096,4,512,208.122
128,4096,4,1024,208.581
128,4096,4,2048,208.388
128,4096,4,4096,208.869
128,4096,4,8192,399.919
128,4096,4,16384,785.706
128,4096,4,32768,1558.96
128,4096,8,16,207.94
128,4096,8,32,207.621
128,4096,8,64,207.503
128,4096,8,128,207.631
128,4096,8,256,207.866
128,4096,8,512,208.356
128,4096,8,1024,208.933
128,4096,8,2048,208.325
128,4096,8,4096,210.159
128,4096,8,8192,402.778
128,4096,8,16384,790.271
128,4096,8,32768,1563.12
128,4096,16,16,215.845
128,4096,16,32,214.778
128,4096,16,64,214.777
128,4096,16,128,220.004
128,4096,16,256,226.564
128,4096,16,512,238.543
128,4096,16,1024,263.619
128,4096,16,2048,314.295
128,4096,16,4096,411.872
128,4096,16,8192,798.902
128,4096,16,16384,1574.05
128,4096,16,32768,3128.05
128,4096,32,16,228.911
128,4096,32,32,230.127
128,4096,32,64,230.426
128,4096,32,128,247.076
128,4096,32,256,265.443
128,4096,32,512,301.805
128,4096,32,1024,377.281
128,4096,32,2048,510.375
128,4096,32,4096,816.233
128,4096,32,8192,1591.61
128,4096,32,16384,3154.44
128,4096,32,32768,6266.18
128,4096,64,16,253.476
128,4096,64,32,254.915
128,4096,64,64,255.684
128,4096,64,128,290.509
128,4096,64,256,327.81
128,4096,64,512,401.919
128,4096,64,1024,523.388
128,4096,64,2048,754.561
128,4096,64,4096,1441.33
128,4096,64,8192,2857.47
128,4096,64,16384,5650.64
128,4096,64,32768,11236.5
128,4096,128,16,305.101
128,4096,128,32,306.092
128,4096,128,64,308.824
128,4096,128,128,381.92
128,4096,128,256,456.639
128,4096,128,512,582.598
128,4096,128,1024,857.918
128,4096,128,2048,1430.04
128,4096,128,4096,2734.8
128,4096,128,8192,5379.18
128,4096,128,16384,10642.1
128,4096,128,32768,21103.1
128,8192,0,0,402.338
128,8192,1,16,400.834
128,8192,1,32,400.643
128,8192,1,64,399.747
128,8192,1,128,401.549
128,8192,1,256,399.896
128,8192,1,512,402.178
128,8192,1,1024,401.624
128,8192,1,2048,401.517
128,8192,1,4096,401.006
128,8192,1,8192,401.667
128,8192,1,16384,783.339
128,8192,1,32768,1555
128,8192,2,16,401.134
128,8192,2,32,400.718
128,8192,2,64,401.902
128,8192,2,128,401.241
128,8192,2,256,400.238
128,8192,2,512,400.707
128,8192,2,1024,401.177
128,8192,2,2048,401.326
128,8192,2,4096,401.476
128,8192,2,8192,401.326
128,8192,2,16384,783.884
128,8192,2,32768,1557.3
128,8192,4,16,400.794
128,8192,4,32,401.721
128,8192,4,64,400.814
128,8192,4,128,401.743
128,8192,4,256,402.35
128,8192,4,512,400.986
128,8192,4,1024,401.423
128,8192,4,2048,402.627
128,8192,4,4096,402.17
128,8192,4,8192,401.413
128,8192,4,16384,786.348
128,8192,4,32768,1558.11
128,8192,8,16,401.071
128,8192,8,32,400.528
128,8192,8,64,400.282
128,8192,8,128,401.135
128,8192,8,256,401.541
128,8192,8,512,401.008
128,8192,8,1024,402.575
128,8192,8,2048,402.821
128,8192,8,4096,402.767
128,8192,8,8192,403.802
128,8192,8,16384,790.69
128,8192,8,32768,1562.91
128,8192,16,16,404.132
128,8192,16,32,404.57
128,8192,16,64,405.455
128,8192,16,128,411.32
128,8192,16,256,417.026
128,8192,16,512,428.297
128,8192,16,1024,453.465
128,8192,16,2048,503.757
128,8192,16,4096,604.51
128,8192,16,8192,800.097
128,8192,16,16384,1575.05
128,8192,16,32768,3125.3
128,8192,32,16,417.912
128,8192,32,32,417.729
128,8192,32,64,419.351
128,8192,32,128,435.752
128,8192,32,256,454.308
128,8192,32,512,490.597
128,8192,32,1024,565.907
128,8192,32,2048,713.198
128,8192,32,4096,1001.95
128,8192,32,8192,1593.27
128,8192,32,16384,3148.86
128,8192,32,32768,6268.41
128,8192,64,16,442.813
128,8192,64,32,443.175
128,8192,64,64,444.605
128,8192,64,128,479.008
128,8192,64,256,516.523
128,8192,64,512,592.26
128,8192,64,1024,742.59
128,8192,64,2048,1006.16
128,8192,64,4096,1442.9
128,8192,64,8192,2829.12
128,8192,64,16384,5643.58
128,8192,64,32768,11227.6
128,8192,128,16,494.013
128,8192,128,32,495.207
128,8192,128,64,497.586
128,8192,128,128,570.166
128,8192,128,256,647.033
128,8192,128,512,798.314
128,8192,128,1024,1051.81
128,8192,128,2048,1609.34
128,8192,128,4096,2738.68
128,8192,128,8192,5375.58
128,8192,128,16384,10637.2
128,8192,128,32768,21128.3
128,16384,0,0,785.972
128,16384,1,16,787.934
128,16384,1,32,785.489
128,16384,1,64,786.078
128,16384,1,128,786.982
128,16384,1,256,785.108
128,16384,1,512,786.939
128,16384,1,1024,785.471
128,16384,1,2048,785.713
128,16384,1,4096,786.196
128,16384,1,8192,783.954
128,16384,1,16384,786.911
128,16384,1,32768,1557.7
128,16384,2,16,786.537
128,16384,2,32,785.223
128,16384,2,64,785.928
128,16384,2,128,783.153
128,16384,2,256,785.523
128,16384,2,512,786.684
128,16384,2,1024,784.798
128,16384,2,2048,786.012
128,16384,2,4096,786.036
128,16384,2,8192,785.405
128,16384,2,16384,786.217
128,16384,2,32768,1557.58
128,16384,4,16,787.827
128,16384,4,32,789.074
128,16384,4,64,784.66
128,16384,4,128,787.058
128,16384,4,256,786.344
128,16384,4,512,787.869
128,16384,4,1024,786.591
128,16384,4,2048,785.992
128,16384,4,4096,786.504
128,16384,4,8192,785.523
128,16384,4,16384,788.522
128,16384,4,32768,1558.31
128,16384,8,16,783.774
128,16384,8,32,782.985
128,16384,8,64,784.244
128,16384,8,128,784.713
128,16384,8,256,787.422
128,16384,8,512,787.251
128,16384,8,1024,785.854
128,16384,8,2048,786.632
128,16384,8,4096,786.953
128,16384,8,8192,788.147
128,16384,8,16384,790.398
128,16384,8,32768,1564.34
128,16384,16,16,786.579
128,16384,16,32,787.954
128,16384,16,64,788.296
128,16384,16,128,790.258
128,16384,16,256,799.167
128,16384,16,512,810.925
128,16384,16,1024,837.802
128,16384,16,2048,883.176
128,16384,16,4096,982.875
128,16384,16,8192,1185.04
128,16384,16,16384,1573.85
128,16384,16,32768,3123.8
128,16384,32,16,798.569
128,16384,32,32,800.295
128,16384,32,64,797.385
128,16384,32,128,815.662
128,16384,32,256,835.605
128,16384,32,512,867.96
128,16384,32,1024,944.537
128,16384,32,2048,1093.83
128,16384,32,4096,1386.83
128,16384,32,8192,1963.53
128,16384,32,16384,3147.7
128,16384,32,32768,6240.91
128,16384,64,16,822.197
128,16384,64,32,820.782
128,16384,64,64,823.999
128,16384,64,128,858.896
128,16384,64,256,894.956
128,16384,64,512,968.237
128,16384,64,1024,1118.91
128,16384,64,2048,1418.92
128,16384,64,4096,1983.21
