layer,tokens,time_us
embedding,13488,128.64
embedding,13504,128.693
embedding,13520,128.779
embedding,13536,129.045
embedding,13552,129.322
embedding,13568,129.344
embedding,13584,129.322
embedding,13600,129.653
embedding,13616,129.76
embedding,13632,129.77
embedding,13648,130.122
embedding,13664,130.101
embedding,13680,130.272
embedding,13696,130.55
embedding,13712,130.603
embedding,13728,130.89
embedding,13744,130.752
embedding,13760,130.858
embedding,13776,131.349
embedding,13792,131.477
embedding,13808,131.861
embedding,13824,131.509
embedding,13840,132.341
embedding,13856,131.903
embedding,13872,132.299
embedding,13888,132.224
embedding,13904,132.288
embedding,13920,132.554
embedding,13936,132.491
embedding,13952,132.906
embedding,13968,133.13
embedding,13984,133.13
embedding,14000,133.259
embedding,14016,133.716
embedding,14032,133.813
embedding,14048,133.813
embedding,14064,133.952
embedding,14080,134.047
embedding,14096,134.325
embedding,14112,134.655
embedding,14128,134.517
embedding,14144,134.517
embedding,14160,134.869
embedding,14176,135.168
embedding,14192,135.455
embedding,14208,135.509
embedding,14224,135.435
embedding,14240,135.595
embedding,14256,135.893
embedding,14272,136.405
embedding,14288,136.053
embedding,14304,136.096
embedding,14320,136.277
embedding,14336,136.224
embedding,14352,136.917
embedding,14368,136.725
embedding,14384,137.055
embedding,14400,136.949
embedding,14416,137.098
embedding,14432,137.355
embedding,14448,137.664
embedding,14464,137.557
embedding,14480,137.984
embedding,14496,137.855
embedding,14512,137.877
embedding,14528,138.304
embedding,14544,138.4
embedding,14560,138.335
embedding,14576,138.848
embedding,14592,139.083
embedding,14608,138.965
embedding,14624,139.274
embedding,14640,139.157
embedding,14656,139.413
embedding,14672,139.637
embedding,14688,139.819
embedding,14704,139.925
embedding,14720,140.075
embedding,14736,140.182
embedding,14752,140.16
embedding,14768,140.458
embedding,14784,140.939
embedding,14800,140.875
embedding,14816,141.056
embedding,14832,141.6
embedding,14848,141.376
embedding,14864,141.92
embedding,14880,142.101
embedding,14896,141.888
embedding,14912,142.229
embedding,14928,142.368
embedding,14944,142.56
embedding,14960,142.549
embedding,14976,142.848
embedding,14992,142.72
embedding,15008,142.933
embedding,15024,143.072
embedding,15040,143.093
embedding,15056,143.562
embedding,15072,143.434
embedding,15088,143.52
embedding,15104,143.978
embedding,15120,143.989
embedding,15136,143.946
embedding,15152,143.989
embedding,15168,144.405
embedding,15184,144.394
embedding,15200,145.067
embedding,15216,144.714
embedding,15232,144.832
embedding,15248,145.194
embedding,15264,145.014
embedding,15280,145.397
embedding,15296,145.451
embedding,15312,145.589
embedding,15328,145.76
embedding,15344,145.76
embedding,15360,145.984
embedding,15376,146.4
embedding,15392,146.528
embedding,15408,146.347
embedding,15424,146.56
embedding,15440,146.933
embedding,15456,147.061
embedding,15472,147.136
embedding,15488,147.712
embedding,15504,147.413
embedding,15520,147.584
embedding,15536,147.786
embedding,15552,148.043
embedding,15568,147.883
embedding,15584,148.107
embedding,15600,148.171
embedding,15616,148.245
embedding,15632,148.693
embedding,15648,148.907
embedding,15664,149.12
embedding,15680,149.066
embedding,15696,149.589
embedding,15712,152.661
embedding,15728,150.048
embedding,15744,149.749
embedding,15760,149.995
embedding,15776,150.069
embedding,15792,150.517
embedding,15808,150.688
embedding,15824,150.613
embedding,15840,150.688
embedding,15856,150.763
embedding,15872,151.36
embedding,15888,151.552
embedding,15904,151.189
embedding,15920,151.371
embedding,15936,151.84
embedding,15952,152.223
embedding,15968,152.299
embedding,15984,151.925
embedding,16000,152.64
embedding,16016,152.458
embedding,16032,152.523
embedding,16048,152.693
embedding,16064,153.056
embedding,16080,153.077
embedding,16096,153.195
embedding,16112,153.472
embedding,16128,153.451
embedding,16144,153.333
embedding,16160,153.675
embedding,16176,153.835
embedding,16192,153.952
embedding,16208,154.229
embedding,16224,154.432
embedding,16240,154.229
embedding,16256,154.549
embedding,16272,154.784
embedding,16288,154.794
embedding,16304,155.253
embedding,16320,155.296
embedding,16336,155.339
embedding,16352,155.637
embedding,16368,156.277
embedding,16384,156.011
embedding,16400,156
embedding,16416,155.936
embedding,16432,156.639
embedding,16448,156.384
embedding,16464,156.917
embedding,16480,156.842
embedding,16496,156.725
embedding,16512,157.131
embedding,16528,157.077
embedding,16544,157.6
embedding,16560,157.44
embedding,16576,157.451
embedding,16592,157.835
embedding,16608,158.187
embedding,16624,158.187
embedding,16640,158.347
embedding,16656,158.39
embedding,16672,158.645
embedding,16688,158.677
embedding,16704,158.783
embedding,16720,158.944
embedding,16736,159.104
embedding,16752,159.168
embedding,16768,159.477
embedding,16784,159.584
embedding,16800,159.819
embedding,16816,160
embedding,16832,160.117
embedding,16848,160.171
embedding,16864,160.416
embedding,16880,160.725
embedding,16896,160.853
embedding,16912,161.109
embedding,16928,161.322
embedding,16944,161.248
embedding,16960,161.44
embedding,16976,161.387
embedding,16992,161.878
embedding,17008,161.963
embedding,17024,161.888
embedding,17040,161.888
embedding,17056,162.336
embedding,17072,162.454
embedding,17088,162.453
embedding,17104,162.709
embedding,17120,162.667
embedding,17136,163.094
embedding,17152,163.413
embedding,17168,163.371
embedding,17184,163.296
embedding,17200,163.274
embedding,17216,163.424
embedding,17232,163.84
embedding,17248,164.075
embedding,17264,163.893
embedding,17280,164.352
embedding,17296,164.341
embedding,17312,164.48
embedding,17328,164.768
embedding,17344,164.746
embedding,17360,165.174
embedding,17376,165.045
embedding,17392,165.067
embedding,17408,165.653
embedding,17424,165.941
embedding,17440,165.856
embedding,17456,165.93
embedding,17472,166.144
embedding,17488,166.496
embedding,17504,166.559
embedding,17520,166.293
embedding,17536,166.592
embedding,17552,166.741
embedding,17568,167.072
embedding,17584,166.966
embedding,17600,167.819
embedding,17616,167.456
embedding,17632,167.467
embedding,17648,167.808
embedding,17664,168.246
embedding,17680,168.074
embedding,17696,168.277
embedding,17712,168.469
embedding,17728,168.565
embedding,17744,168.757
embedding,17760,169.237
embedding,17776,168.853
embedding,17792,169.301
embedding,17808,169.355
embedding,17824,169.76
embedding,17840,169.419
embedding,17856,169.653
embedding,17872,169.952
embedding,17888,170.038
embedding,17904,170.422
embedding,17920,170.411
embedding,17936,174.006
embedding,17952,171.392
embedding,17968,170.848
embedding,17984,171.04
embedding,18000,171.36
embedding,18016,171.531
embedding,18032,171.787
embedding,18048,172.043
embedding,18064,172.512
embedding,18080,172.416
embedding,18096,172.075
embedding,18112,172.203
embedding,18128,172.33
embedding,18144,172.705
embedding,18160,172.608
embedding,18176,173.131
embedding,18192,172.619
embedding,18208,173.131
embedding,18224,173.227
embedding,18240,173.44
embedding,18256,173.387
embedding,18272,173.749
embedding,18288,174.283
embedding,18304,173.845
embedding,18320,173.984
embedding,18336,174.379
embedding,18352,174.538
embedding,18368,174.603
embedding,18384,174.55
embedding,18400,175.061
embedding,18416,174.923
embedding,18432,174.997
embedding,18448,175.424
embedding,18464,175.733
embedding,18480,175.893
embedding,18496,175.818
embedding,18512,176.608
embedding,18528,176.086
embedding,18544,176.928
embedding,18560,176.811
embedding,18576,176.683
embedding,18592,176.843
embedding,18608,177.333
embedding,18624,176.896
embedding,18640,177.013
embedding,18656,177.333
embedding,18672,177.653
embedding,18688,177.824
embedding,18704,177.739
embedding,18720,178.304
embedding,18736,178.102
embedding,18752,178.027
embedding,18768,178.561
embedding,18784,178.923
embedding,18800,178.507
embedding,18816,178.859
embedding,18832,178.934
embedding,18848,179.126
embedding,18864,180.085
embedding,18880,179.371
embedding,18896,179.489
embedding,18912,179.68
embedding,18928,179.958
embedding,18944,180.171
embedding,18960,180.48
embedding,18976,180.661
embedding,18992,180.992
embedding,19008,180.651
embedding,19024,180.928
embedding,19040,180.629
embedding,19056,181.312
embedding,19072,181.131
embedding,19088,181.387
embedding,19104,181.547
embedding,19120,181.931
embedding,19136,181.942
embedding,19152,182.187
embedding,19168,182.294
embedding,19184,182.273
embedding,19200,182.443
embedding,19216,182.24
embedding,19232,182.934
embedding,19248,182.656
embedding,19264,183.104
embedding,19280,183.147
embedding,19296,183.051
embedding,19312,183.744
embedding,19328,183.744
embedding,19344,183.765
embedding,19360,183.637
embedding,19376,184.417
embedding,19392,184.406
embedding,19408,184.832
embedding,19424,184.384
embedding,19440,184.598
embedding,19456,185.077
embedding,19472,185.056
embedding,19488,185.323
embedding,19504,185.44
embedding,19520,185.174
embedding,19536,185.515
embedding,19552,185.557
embedding,19568,185.76
embedding,19584,186.357
embedding,19600,186.368
embedding,19616,186.336
embedding,19632,186.752
embedding,19648,187.04
embedding,19664,187.19
embedding,19680,187.04
embedding,19696,187.232
embedding,19712,187.488
embedding,19728,187.233
embedding,19744,187.467
embedding,19760,188.096
embedding,19776,187.819
embedding,19792,188.352
embedding,19808,192.086
embedding,19824,188.449
embedding,19840,188.459
embedding,19856,188.662
embedding,19872,188.928
embedding,19888,188.96
embedding,19904,189.237
embedding,19920,189.483
embedding,19936,189.462
embedding,19952,189.771
embedding,19968,189.43
embedding,19984,190.112
embedding,20000,190.688
embedding,20016,190.379
embedding,20032,190.475
embedding,20048,190.581
embedding,20064,190.624
embedding,20080,190.998
embedding,20096,191.008
embedding,20112,191.051
embedding,20128,191.125
embedding,20144,191.669
embedding,20160,192.043
embedding,20176,192.053
embedding,20192,191.766
embedding,20208,192.181
embedding,20224,192.299
embedding,20240,192.256
embedding,20256,192.492
embedding,20272,192.96
embedding,20288,192.747
embedding,20304,193.195
embedding,20320,193.74
embedding,20336,193.109
embedding,20352,193.792
embedding,20368,193.91
embedding,20384,193.728
embedding,20400,194.294
embedding,20416,194.411
embedding,20432,194.304
embedding,20448,194.069
embedding,20464,194.998
embedding,20480,194.965
embedding,20496,195.009
embedding,20512,195.104
embedding,20528,195.382
embedding,20544,195.285
embedding,20560,195.829
embedding,20576,195.67
embedding,20592,196.427
embedding,20608,196.299
embedding,20624,196.16
embedding,20640,196.086
embedding,20656,196.747
embedding,20672,196.853
embedding,20688,196.79
embedding,20704,196.598
embedding,20720,196.992
embedding,20736,197.579
embedding,20752,197.237
embedding,20768,197.729
embedding,20784,197.558
embedding,20800,198.134
embedding,20816,198.166
embedding,20832,198.432
embedding,20848,198.518
embedding,20864,198.123
embedding,20880,198.486
embedding,20896,198.432
embedding,20912,198.774
embedding,20928,199.2
embedding,20944,199.35
embedding,20960,199.446
embedding,20976,199.808
embedding,20992,199.307
embedding,21008,200
embedding,21024,200.096
embedding,21040,200.033
embedding,21056,199.989
embedding,21072,200.214
embedding,21088,200.64
embedding,21104,200.715
embedding,21120,200.758
embedding,21136,201.184
embedding,21152,201.11
embedding,21168,201.409
embedding,21184,201.291
embedding,21200,201.697
embedding,21216,201.451
embedding,21232,201.803
embedding,21248,201.856
embedding,21264,202.037
embedding,21280,202.198
embedding,21296,202.197
embedding,21312,202.785
embedding,21328,202.251
embedding,21344,206.859
embedding,21360,203.104
embedding,21376,203.499
embedding,21392,204.182
embedding,21408,203.702
embedding,21424,203.563
embedding,21440,203.808
embedding,21456,204.118
embedding,21472,204.512
embedding,21488,205.312
embedding,21504,204.469
embedding,21520,204.502
embedding,21536,204.609
embedding,21552,204.811
embedding,21568,205.526
embedding,21584,205.334
embedding,21600,205.248
embedding,21616,205.088
embedding,21632,205.462
embedding,21648,205.909
embedding,21664,205.835
embedding,21680,205.718
embedding,21696,205.995
embedding,21712,206.593
embedding,21728,206.507
embedding,21744,206.091
embedding,21760,206.731
embedding,21776,206.934
embedding,21792,206.998
embedding,21808,206.795
embedding,21824,207.339
embedding,21840,207.531
embedding,21856,207.904
embedding,21872,207.702
embedding,21888,207.936
embedding,21904,207.851
embedding,21920,208.108
embedding,21936,208.342
embedding,21952,208.416
embedding,21968,208.523
embedding,21984,208.886
embedding,22000,208.801
embedding,22016,209.046
embedding,22032,208.918
embedding,22048,209.419
embedding,22064,209.547
embedding,22080,209.579
embedding,22096,209.622
embedding,22112,210.038
embedding,22128,210.102
embedding,22144,210.144
embedding,22160,210.934
embedding,22176,210.571
embedding,22192,210.881
embedding,22208,211.136
embedding,22224,211.168
embedding,22240,211.34
embedding,22256,211.201
embedding,22272,211.787
embedding,22288,212.001
embedding,22304,211.958
embedding,22320,212.064
embedding,22336,211.937
embedding,22352,212.224
embedding,22368,212.95
embedding,22384,212.939
embedding,22400,212.566
embedding,22416,213.291
embedding,22432,213.078
embedding,22448,213.12
embedding,22464,213.515
embedding,22480,214.038
embedding,22496,214.038
embedding,22512,213.985
embedding,22528,213.985
embedding,22544,214.432
embedding,22560,214.411
embedding,22576,214.23
embedding,22592,214.688
embedding,22608,214.721
embedding,22624,215.393
embedding,22640,214.795
embedding,22656,215.382
embedding,22672,215.521
embedding,22688,215.424
embedding,22704,215.979
embedding,22720,215.68
embedding,22736,215.947
embedding,22752,216.161
embedding,22768,216.31
embedding,22784,216.566
embedding,22800,216.715
embedding,22816,217.057
embedding,22832,216.555
embedding,22848,217.035
embedding,22864,217.174
embedding,22880,221.376
embedding,22896,217.792
embedding,22912,217.601
embedding,22928,217.771
embedding,22944,217.739
embedding,22960,218.262
embedding,22976,218.176
embedding,22992,218.422
embedding,23008,219.147
embedding,23024,218.7
embedding,23040,218.774
embedding,23056,219.297
embedding,23072,219.094
embedding,23088,219.84
embedding,23104,219.681
embedding,23120,219.691
embedding,23136,219.35
embedding,23152,219.766
embedding,23168,220.373
embedding,23184,220.225
embedding,23200,220.289
embedding,23216,220.491
embedding,23232,220.15
embedding,23248,220.513
embedding,23264,220.875
embedding,23280,220.908
embedding,23296,221.121
embedding,23312,221.408
embedding,23328,221.494
embedding,23344,221.611
embedding,23360,221.686
embedding,23376,222.091
embedding,23392,222.123
embedding,23408,222.113
embedding,23424,222.603
embedding,23440,222.827
embedding,23456,222.753
embedding,23472,222.497
embedding,23488,222.764
embedding,23504,222.838
embedding,23520,223.168
embedding,23536,223.595
embedding,23552,223.488
embedding,23568,223.51
embedding,23584,224.139
embedding,23600,223.799
embedding,23616,224.342
embedding,23632,224.257
embedding,23648,224.31
embedding,23664,224.448
embedding,23680,224.747
embedding,23696,224.875
embedding,23712,224.908
embedding,23728,225.291
embedding,23744,225.334
embedding,23760,225.654
embedding,23776,225.932
embedding,23792,225.878
embedding,23808,226.113
embedding,23824,225.782
embedding,23840,226.539
embedding,23856,227.126
embedding,23872,226.55
embedding,23888,226.689
embedding,23904,226.945
embedding,23920,226.412
embedding,23936,227.265
embedding,23952,227.393
embedding,23968,227.574
embedding,23984,227.414
embedding,24000,227.574
embedding,24016,227.98
embedding,24032,227.808
embedding,24048,228.033
embedding,24064,228.417
embedding,24080,229.078
embedding,24096,229.494
