layer,tokens,time_us
act_fn,17776,1541.85
act_fn,17792,1543.68
act_fn,17808,1547.59
act_fn,17824,1551.21
act_fn,17840,1549.16
act_fn,17856,1551.21
act_fn,17872,1553.96
act_fn,17888,1554.29
act_fn,17904,1559.15
act_fn,17920,1559.33
act_fn,17936,1555.16
act_fn,17952,1555.74
act_fn,17968,1555.76
act_fn,17984,1558.91
act_fn,18000,1559.57
act_fn,18016,1562.73
act_fn,18032,1565.05
act_fn,18048,1566.24
act_fn,18064,1566.04
act_fn,18080,1568.29
act_fn,18096,1571.18
act_fn,18112,1571.43
act_fn,18128,1570.96
act_fn,18144,1575.08
act_fn,18160,1576.79
act_fn,18176,1575.98
act_fn,18192,1579.16
act_fn,18208,1578.47
act_fn,18224,1582.78
act_fn,18240,1585.06
act_fn,18256,1585.9
act_fn,18272,1587.71
act_fn,18288,1587.75
act_fn,18304,1587.05
act_fn,18320,1592.23
act_fn,18336,1592.21
act_fn,18352,1593.26
act_fn,18368,1592.97
act_fn,18384,1596.79
act_fn,18400,1599.1
act_fn,18416,1599.37
act_fn,18432,1601.21
act_fn,18448,1602.21
act_fn,18464,1602.42
act_fn,18480,1604.2
act_fn,18496,1607.21
act_fn,18512,1608.98
act_fn,18528,1611.5
act_fn,18544,1609.11
act_fn,18560,1612.2
act_fn,18576,1614.04
act_fn,18592,1613.44
act_fn,18608,1614.56
act_fn,18624,1617.41
act_fn,18640,1620.39
act_fn,18656,1618.89
act_fn,18672,1620.39
act_fn,18688,1622.36
act_fn,18704,1625.37
act_fn,18720,1627.46
act_fn,18736,1627.5
act_fn,18752,1627.19
act_fn,18768,1625.8
act_fn,18784,1629.91
act_fn,18800,1631.41
act_fn,18816,1630.59
act_fn,18832,1633.11
act_fn,18848,1636.65
act_fn,18864,1634.13
act_fn,18880,1635.49
act_fn,18896,1640.66
act_fn,18912,1642.97
act_fn,18928,1643.14
act_fn,18944,1646.07
act_fn,18960,1645.94
act_fn,18976,1646.93
act_fn,18992,1650.76
act_fn,19008,1650.03
act_fn,19024,1648.72
act_fn,19040,1654.94
act_fn,19056,1656.83
act_fn,19072,1655.99
act_fn,19088,1657.22
act_fn,19104,1658.42
act_fn,19120,1662.67
act_fn,19136,1660.03
act_fn,19152,1663.79
act_fn,19168,1666.72
act_fn,19184,1667.93
act_fn,19200,1665.74
act_fn,19216,1666.37
act_fn,19232,1671.88
act_fn,19248,1671.76
act_fn,19264,1673.76
act_fn,19280,1672.64
act_fn,19296,1675.33
act_fn,19312,1676
act_fn,19328,1678.48
act_fn,19344,1680.44
act_fn,19360,1681.27
act_fn,19376,1682.71
act_fn,19392,1685.58
act_fn,19408,1685.54
act_fn,19424,1690.6
act_fn,19440,1689.24
act_fn,19456,1689.69
act_fn,19472,1691.46
act_fn,19488,1692.18
act_fn,19504,1692.32
act_fn,19520,1693.35
act_fn,19536,1696.92
act_fn,19552,1695.45
act_fn,19568,1699.52
act_fn,19584,1701.64
act_fn,19600,1699.5
act_fn,19616,1702.35
act_fn,19632,1700.85
act_fn,19648,1701.7
act_fn,19664,1705.28
act_fn,19680,1710.87
act_fn,19696,1711.05
act_fn,19712,1711.75
act_fn,19728,1713.3
act_fn,19744,1715.29
act_fn,19760,1717.19
act_fn,19776,1713.8
act_fn,19792,1716.15
act_fn,19808,1719.68
act_fn,19824,1721.34
act_fn,19840,1721.45
act_fn,19856,1723.59
act_fn,19872,1724.11
act_fn,19888,1724.33
act_fn,19904,1730.33
act_fn,19920,1728.48
act_fn,19936,1726.59
act_fn,19952,1731.49
act_fn,19968,1734.85
act_fn,19984,1737.46
act_fn,20000,1735.9
act_fn,20016,1733.31
act_fn,20032,1738.44
act_fn,20048,1740.45
act_fn,20064,1740.18
act_fn,20080,1741.99
act_fn,20096,1742.54
act_fn,20112,1748.37
act_fn,20128,1745.02
act_fn,20144,1751.96
act_fn,20160,1749.77
act_fn,20176,1751.42
act_fn,20192,1751.72
act_fn,20208,1754.77
act_fn,20224,1754.56
act_fn,20240,1754.17
act_fn,20256,1757.96
act_fn,20272,1760.54
act_fn,20288,1758.88
act_fn,20304,1761.59
act_fn,20320,1760.8
act_fn,20336,1764.89
act_fn,20352,1767.33
act_fn,20368,1768.99
act_fn,20384,1770.54
act_fn,20400,1767.93
act_fn,20416,1769.7
act_fn,20432,1770.84
act_fn,20448,1775.28
act_fn,20464,1775.84
act_fn,20480,1778.9
act_fn,20496,1781.45
act_fn,20512,1780.68
act_fn,20528,1783.07
act_fn,20544,1783.2
act_fn,20560,1784.18
act_fn,20576,1789.45
act_fn,20592,1786.84
act_fn,20608,1788.62
act_fn,20624,1788.59
act_fn,20640,1793.35
act_fn,20656,1794.54
act_fn,20672,1793.55
act_fn,20688,1793.55
act_fn,20704,1795.91
act_fn,20720,1799.34
act_fn,20736,1800.51
act_fn,20752,1801.65
act_fn,20768,1805.42
act_fn,20784,1804.82
act_fn,20800,1804.14
act_fn,20816,1807.21
act_fn,20832,1808.33
act_fn,20848,1812.6
act_fn,20864,1814.07
act_fn,20880,1812.23
act_fn,20896,1818.05
act_fn,20912,1818.2
act_fn,20928,1818.39
act_fn,20944,1820.44
act_fn,20960,1821.22
act_fn,20976,1821.41
act_fn,20992,1823.15
act_fn,21008,1819.83
act_fn,21024,1824.98
act_fn,21040,1824.78
act_fn,21056,1824.97
act_fn,21072,1826.08
act_fn,21088,1829.59
act_fn,21104,1832.01
act_fn,21120,1831.59
act_fn,21136,1832.24
act_fn,21152,1836.55
act_fn,21168,1834.28
act_fn,21184,1837.27
act_fn,21200,1840.67
act_fn,21216,1842.09
act_fn,21232,1840.81
act_fn,21248,1845.18
act_fn,21264,1846.15
act_fn,21280,1850.97
act_fn,21296,1848.15
act_fn,21312,1850.9
act_fn,21328,1851.68
act_fn,21344,1854.16
act_fn,21360,1850.84
act_fn,21376,1853.41
act_fn,21392,1856.33
act_fn,21408,1858.27
act_fn,21424,1858.22
act_fn,21440,1859.81
act_fn,21456,1860.18
act_fn,21472,1862.93
act_fn,21488,1865.59
act_fn,21504,1868.25
act_fn,21520,1871.35
act_fn,21536,1869.31
act_fn,21552,1870.4
act_fn,21568,1874.74
act_fn,21584,1875.51
act_fn,21600,1874.45
act_fn,21616,1876.75
act_fn,21632,1881.03
act_fn,21648,1879.79
act_fn,21664,1880.9
act_fn,21680,1881.76
act_fn,21696,1881.39
act_fn,21712,1883.56
act_fn,21728,1886.21
act_fn,21744,1888.77
act_fn,21760,1885.72
act_fn,21776,1891.03
act_fn,21792,1890.51
act_fn,21808,1890.93
act_fn,21824,1892.25
act_fn,21840,1894.98
act_fn,21856,1897.33
act_fn,21872,1897.25
act_fn,21888,1899.18
act_fn,21904,1901.25
act_fn,21920,1901.38
act_fn,21936,1903.88
act_fn,21952,1903.15
act_fn,21968,1905.91
act_fn,21984,1906.65
act_fn,22000,1906.87
act_fn,22016,1911.94
act_fn,22032,1912.81
act_fn,22048,1914.16
act_fn,22064,1915.97
act_fn,22080,1916.04
act_fn,22096,1921.31
act_fn,22112,1918.97
act_fn,22128,1921.39
act_fn,22144,1920.88
act_fn,22160,1924.94
act_fn,22176,1926.12
act_fn,22192,1924.12
act_fn,22208,1928.3
act_fn,22224,1930.9
act_fn,22240,1930.15
act_fn,22256,1930.98
act_fn,22272,1934.83
act_fn,22288,1934
act_fn,22304,1934.37
act_fn,22320,1935.56
act_fn,22336,1937.31
act_fn,22352,1939.09
act_fn,22368,1941.67
act_fn,22384,1942.35
act_fn,22400,1944.39
act_fn,22416,1943.93
act_fn,22432,1947.47
act_fn,22448,1944.38
act_fn,22464,1946.25
act_fn,22480,1952.77
act_fn,22496,1949.84
act_fn,22512,1950.51
act_fn,22528,1952.66
act_fn,22544,1958.11
act_fn,22560,1960.93
act_fn,22576,1958.84
act_fn,22592,1959.97
act_fn,22608,1959.91
act_fn,22624,1962.16
act_fn,22640,1962.22
act_fn,22656,1962.28
act_fn,22672,1967.48
act_fn,22688,1971.27
act_fn,22704,1968.58
act_fn,22720,1971.06
act_fn,22736,1971.46
act_fn,22752,1974.31
act_fn,22768,1977.72
act_fn,22784,1975.46
act_fn,22800,1983.75
act_fn,22816,1983.97
act_fn,22832,1984.51
act_fn,22848,1982.04
act_fn,22864,1983.45
act_fn,22880,1990.89
act_fn,22896,1987.12
act_fn,22912,1989.34
act_fn,22928,1989.44
act_fn,22944,1993.81
act_fn,22960,1992.68
act_fn,22976,1994.5
act_fn,22992,1994.35
act_fn,23008,1998.09
act_fn,23024,2000.83
act_fn,23040,2000.98
act_fn,23056,2002.17
act_fn,23072,2000.48
act_fn,23088,2002.51
act_fn,23104,2005.23
act_fn,23120,2008.77
act_fn,23136,2011.35
act_fn,23152,2010.89
act_fn,23168,2013.97
act_fn,23184,2009.93
act_fn,23200,2016.2
act_fn,23216,2012.79
act_fn,23232,2014.43
act_fn,23248,2014.2
act_fn,23264,2019.91
act_fn,23280,2021.07
act_fn,23296,2019.52
act_fn,23312,2021.4
act_fn,23328,2025.65
act_fn,23344,2027.61
act_fn,23360,2026.66
act_fn,23376,2024.56
act_fn,23392,2029.7
act_fn,23408,2029.21
act_fn,23424,2030.67
act_fn,23440,2031.97
act_fn,23456,2033.58
act_fn,23472,2036.17
act_fn,23488,2038
act_fn,23504,2040.5
act_fn,23520,2040.91
act_fn,23536,2044.82
act_fn,23552,2044.12
act_fn,23568,2047.37
act_fn,23584,2050.47
act_fn,23600,2046.99
act_fn,23616,2051.73
act_fn,23632,2048.91
act_fn,23648,2050.07
act_fn,23664,2050.7
act_fn,23680,2056.83
act_fn,23696,2057.71
act_fn,23712,2055.01
act_fn,23728,2059.33
act_fn,23744,2060.89
act_fn,23760,2064.79
act_fn,23776,2065.29
act_fn,23792,2064.17
act_fn,23808,2066.76
act_fn,23824,2068.02
act_fn,23840,2067.09
act_fn,23856,2069.12
act_fn,23872,2070.11
act_fn,23888,2069.52
act_fn,23904,2075.26
act_fn,23920,2078.77
act_fn,23936,2075.62
act_fn,23952,2074.63
act_fn,23968,2077.34
act_fn,23984,2080.97
act_fn,24000,2076.92
act_fn,24016,2080.64
act_fn,24032,2084.23
act_fn,24048,2085.86
act_fn,24064,2087.86
act_fn,24080,2087.97
act_fn,24096,2093.11
act_fn,24112,2090.14
act_fn,24128,2093.03
act_fn,24144,2092.82
act_fn,24160,2094.4
act_fn,24176,2095.65
act_fn,24192,2099.02
act_fn,24208,2099.72
act_fn,24224,2102.71
act_fn,24240,2102.63
act_fn,24256,2107.1
act_fn,24272,2102.81
act_fn,24288,2107
act_fn,24304,2110.28
act_fn,24320,2113.79
act_fn,24336,2112.79
act_fn,24352,2117.25
act_fn,24368,2113.53
act_fn,24384,2119.09
act_fn,24400,2116.14
act_fn,24416,2118.49
act_fn,24432,2123.09
act_fn,24448,2124.93
act_fn,24464,2125.39
act_fn,24480,2129.13
act_fn,24496,2125.55
act_fn,24512,2130.95
act_fn,24528,2133.91
act_fn,24544,2133.64
act_fn,24560,2131.63
act_fn,24576,2131.5
act_fn,24592,2138.56
act_fn,24608,2143.51
act_fn,24624,2139.79
act_fn,24640,2141.33
act_fn,24656,2142.94
act_fn,24672,2144.65
act_fn,24688,2148.03
act_fn,24704,2147.54
act_fn,24720,2144.52
act_fn,24736,2145.97
act_fn,24752,2150.16
act_fn,24768,2147.96
act_fn,24784,2152.81
act_fn,24800,2153.95
act_fn,24816,2153.48
act_fn,24832,2157
act_fn,24848,2158.89
act_fn,24864,2162.6
act_fn,24880,2159.53
act_fn,24896,2162.01
act_fn,24912,2163.47
act_fn,24928,2165.22
act_fn,24944,2166.29
act_fn,24960,2169.62
act_fn,24976,2170.54
act_fn,24992,2170.96
act_fn,25008,2172.18
act_fn,25024,2174.75
act_fn,25040,2174.42
act_fn,25056,2171.85
act_fn,25072,2176.37
act_fn,25088,2180.89
act_fn,25104,2181.22
act_fn,25120,2180.16
act_fn,25136,2179.18
act_fn,25152,2182.49
act_fn,25168,2189.31
act_fn,25184,2186.68
act_fn,25200,2190.14
act_fn,25216,2190.41
act_fn,25232,2192.94
act_fn,25248,2194.26
act_fn,25264,2191.86
act_fn,25280,2190.05
act_fn,25296,2195.4
act_fn,25312,2199.89
act_fn,25328,2198.19
act_fn,25344,2200.02
act_fn,25360,2208.59
act_fn,25376,2204.68
act_fn,25392,2203.33
act_fn,25408,2204.85
act_fn,25424,2207.93
act_fn,25440,2208.25
act_fn,25456,2210.47
act_fn,25472,2211.11
act_fn,25488,2208.78
act_fn,25504,2215.16
act_fn,25520,2211.65
act_fn,25536,2220.88
act_fn,25552,2220.69
act_fn,25568,2220.13
act_fn,25584,2219.31
act_fn,25600,2219.71
act_fn,25616,2226.6
act_fn,25632,2224.2
act_fn,25648,2223.35
act_fn,25664,2227.03
act_fn,25680,2231.59
act_fn,25696,2229.83
act_fn,25712,2232.09
act_fn,25728,2230.43
act_fn,25744,2235.09
act_fn,25760,2234.89
act_fn,25776,2239.83
act_fn,25792,2239.11
act_fn,25808,2240.01
act_fn,25824,2244.77
act_fn,25840,2244.33
act_fn,25856,2245.56
act_fn,25872,2250.34
act_fn,25888,2246.1
act_fn,25904,2249.88
act_fn,25920,2248.76
act_fn,25936,2249.12
act_fn,25952,2254.96
act_fn,25968,2254.17
act_fn,25984,2253.48
act_fn,26000,2258.66
act_fn,26016,2254.3
act_fn,26032,2260.59
act_fn,26048,2260.2
act_fn,26064,2263.84
act_fn,26080,2261.5
act_fn,26096,2264.52
act_fn,26112,2265.19
act_fn,26128,2267.12
act_fn,26144,2270.92
act_fn,26160,2270.82
act_fn,26176,2273.58
act_fn,26192,2273.5
act_fn,26208,2272.75
act_fn,26224,2274.96
act_fn,26240,2277.74
act_fn,26256,2278.46
act_fn,26272,2275.82
act_fn,26288,2284.1
act_fn,26304,2280.59
act_fn,26320,2282.55
act_fn,26336,2285.11
act_fn,26352,2281.9
act_fn,26368,2287.56
act_fn,26384,2285.81
act_fn,26400,2293.3
act_fn,26416,2294.54
act_fn,26432,2291.76
act_fn,26448,2295
act_fn,26464,2297.68
act_fn,26480,2299.21
act_fn,26496,2297.5
act_fn,26512,2302.85
act_fn,26528,2302.24
act_fn,26544,2305.41
act_fn,26560,2303.88
act_fn,26576,2303.71
act_fn,26592,2307.38
act_fn,26608,2309.57
act_fn,26624,2310.83
act_fn,26640,2309.73
act_fn,26656,2314.74
act_fn,26672,2317.66
act_fn,26688,2317.85
act_fn,26704,2319.95
act_fn,26720,2316.71
act_fn,26736,2321.25
act_fn,26752,2321.05
act_fn,26768,2325.05
act_fn,26784,2329.58
act_fn,26800,2325.77
act_fn,26816,2326.57
act_fn,26832,2331.55
act_fn,26848,2332.91
act_fn,26864,2330.84
act_fn,26880,2333.42
act_fn,26896,2334.23
act_fn,26912,2336.86
act_fn,26928,2337.63
act_fn,26944,2342.83
act_fn,26960,2341.3
act_fn,26976,2342.93
act_fn,26992,2347.34
act_fn,27008,2345.07
act_fn,27024,2345.14
act_fn,27040,2348.97
act_fn,27056,2346.88
act_fn,27072,2346.44
act_fn,27088,2351.73
act_fn,27104,2353.25
act_fn,27120,2352.37
act_fn,27136,2355.1
act_fn,27152,2354.81
act_fn,27168,2357.26
act_fn,27184,2359.56
act_fn,27200,2356.45
act_fn,27216,2365.28
act_fn,27232,2363.7
act_fn,27248,2363.16
act_fn,27264,2367.22
act_fn,27280,2366.31
act_fn,27296,2370.34
act_fn,27312,2370.92
act_fn,27328,2371.66
act_fn,27344,2370.72
act_fn,27360,2375.04
act_fn,27376,2381.16
act_fn,27392,2376.66
act_fn,27408,2378.21
act_fn,27424,2378.54
act_fn,27440,2383.2
act_fn,27456,2382.28
act_fn,27472,2383.28
act_fn,27488,2387.79
act_fn,27504,2387.51
act_fn,27520,2387.05
act_fn,27536,2391.22
act_fn,27552,2389.7
act_fn,27568,2392.61
act_fn,27584,2395.3
act_fn,27600,2394.33
act_fn,27616,2398.5
act_fn,27632,2400.03
act_fn,27648,2400.27
act_fn,27664,2396.03
act_fn,27680,2399.77
act_fn,27696,2402.98
act_fn,27712,2402.68
act_fn,27728,2406.22
act_fn,27744,2409.52
act_fn,27760,2412.13
act_fn,27776,2407.81
act_fn,27792,2411.74
act_fn,27808,2411.74
act_fn,27824,2413.75
act_fn,27840,2415.03
act_fn,27856,2417.29
act_fn,27872,2417.64
act_fn,27888,2418.34
act_fn,27904,2421.18
act_fn,27920,2424.72
act_fn,27936,2420.96
act_fn,27952,2427.78
act_fn,27968,2426.29
act_fn,27984,2429.13
act_fn,28000,2428.13
act_fn,28016,2429.05
act_fn,28032,2433.56
act_fn,28048,2435.25
act_fn,28064,2433.02
act_fn,28080,2438.37
act_fn,28096,2441.93
act_fn,28112,2440.4
act_fn,28128,2443.87
act_fn,28144,2443.29
act_fn,28160,2444.76
act_fn,28176,2439.98
act_fn,28192,2445.65
act_fn,28208,2447.26
act_fn,28224,2449.75
act_fn,28240,2446.11
act_fn,28256,2451.76
act_fn,28272,2456.14
act_fn,28288,2452.71
act_fn,28304,2459.02
act_fn,28320,2455.97
act_fn,28336,2459.38
act_fn,28352,2461.86
act_fn,28368,2462.01
act_fn,28384,2463.84
act_fn,28400,2465.02
act_fn,28416,2468.86
act_fn,28432,2467.34
act_fn,28448,2467.46
act_fn,28464,2469.49
act_fn,28480,2471.7
act_fn,28496,2471.56
act_fn,28512,2470.28
act_fn,28528,2475.95
act_fn,28544,2473.1
act_fn,28560,2477.85
act_fn,28576,2476.75
act_fn,28592,2480.52
act_fn,28608,2486.89
act_fn,28624,2483.39
act_fn,28640,2488.81
act_fn,28656,2484.56
act_fn,28672,2493.19
act_fn,28688,2489.87
act_fn,28704,2488.89
act_fn,28720,2495.56
act_fn,28736,2494.49
act_fn,28752,2494.86
act_fn,28768,2492.88
act_fn,28784,2497.25
act_fn,28800,2499.33
act_fn,28816,2499.05
act_fn,28832,2505.92
act_fn,28848,2505.16
act_fn,28864,2509.45
act_fn,28880,2510.74
act_fn,28896,2509.74
act_fn,28912,2510.93
act_fn,28928,2507.08
act_fn,28944,2508.09
act_fn,28960,2508.34
act_fn,28976,2512.18
act_fn,28992,2510.5
act_fn,29008,2514.67
act_fn,29024,2517.79
act_fn,29040,2520.23
act_fn,29056,2524.77
act_fn,29072,2520.01
act_fn,29088,2521.04
act_fn,29104,2522.2
act_fn,29120,2530.88
act_fn,29136,2525.46
act_fn,29152,2525.53
act_fn,29168,2531.07
act_fn,29184,2531.62
act_fn,29200,2531.91
act_fn,29216,2530.8
act_fn,29232,2530.62
act_fn,29248,2532.96
act_fn,29264,2538.8
act_fn,29280,2540.24
act_fn,29296,2541.34
act_fn,29312,2542.43
act_fn,29328,2540.7
act_fn,29344,2544.91
act_fn,29360,2546.91
act_fn,29376,2545.74
act_fn,29392,2544.59
act_fn,29408,2548.61
act_fn,29424,2554.02
act_fn,29440,2555.41
act_fn,29456,2559.47
act_fn,29472,2556.05
act_fn,29488,2554.7
act_fn,29504,2559.08
act_fn,29520,2558.25
act_fn,29536,2562.27
act_fn,29552,2564.11
act_fn,29568,2564.7
act_fn,29584,2566.4
act_fn,29600,2566.31
act_fn,29616,2569.42
act_fn,29632,2571.1
act_fn,29648,2572.22
act_fn,29664,2572.68
act_fn,29680,2574.11
act_fn,29696,2572.68
act_fn,29712,2579.12
act_fn,29728,2580.7
act_fn,29744,2576.86
act_fn,29760,2583.36
act_fn,29776,2582.96
act_fn,29792,2587.16
act_fn,29808,2586.37
act_fn,29824,2586.06
act_fn,29840,2588.61
act_fn,29856,2592.56
act_fn,29872,2591
act_fn,29888,2589.36
act_fn,29904,2596.45
act_fn,29920,2593.21
act_fn,29936,2596.81
act_fn,29952,2598.94
act_fn,29968,2601.33
act_fn,29984,2596.19
act_fn,30000,2597.27
act_fn,30016,2603.94
act_fn,30032,2602.38
act_fn,30048,2605.64
act_fn,30064,2612.35
act_fn,30080,2607.49
act_fn,30096,2612.58
act_fn,30112,2612.35
act_fn,30128,2611.86
act_fn,30144,2615.33
act_fn,30160,2616.56
act_fn,30176,2616.02
act_fn,30192,2617.34
act_fn,30208,2620.32
act_fn,30224,2620.95
act_fn,30240,2622.59
act_fn,30256,2623.03
act_fn,30272,2625.46
act_fn,30288,2628.05
act_fn,30304,2635.99
act_fn,30320,2631.38
act_fn,30336,2630.36
act_fn,30352,2630.68
act_fn,30368,2633.9
act_fn,30384,2632.53
act_fn,30400,2636.09
act_fn,30416,2637.93
act_fn,30432,2640.55
act_fn,30448,2641.22
act_fn,30464,2639.25
act_fn,30480,2642.45
act_fn,30496,2643.63
act_fn,30512,2648.2
act_fn,30528,2649.33
act_fn,30544,2655.91
act_fn,30560,2647.42
act_fn,30576,2654.24
act_fn,30592,2655.57
act_fn,30608,2657.59
act_fn,30624,2659.07
act_fn,30640,2659.29
act_fn,30656,2658.22
act_fn,30672,2658.26
act_fn,30688,2661.74
act_fn,30704,2665.26
act_fn,30720,2663.1
act_fn,30736,2665.34
act_fn,30752,2666.81
act_fn,30768,2666.11
act_fn,30784,2669.18
act_fn,30800,2670.26
act_fn,30816,2673.81
act_fn,30832,2673.13
act_fn,30848,2675.29
act_fn,30864,2675.77
act_fn,30880,2674.58
act_fn,30896,2680.43
act_fn,30912,2679.48
act_fn,30928,2676.55
act_fn,30944,2681.53
act_fn,30960,2686.31
act_fn,30976,2686.63
act_fn,30992,2692.03
act_fn,31008,2688.02
act_fn,31024,2692.55
act_fn,31040,2693.42
act_fn,31056,2695.06
act_fn,31072,2697.9
act_fn,31088,2698.05
act_fn,31104,2701.25
act_fn,31120,2698.35
act_fn,31136,2699.21
act_fn,31152,2702.38
act_fn,31168,2703.77
act_fn,31184,2701.3
act_fn,31200,2708.03
act_fn,31216,2709.22
act_fn,31232,2707.27
act_fn,31248,2708.6
act_fn,31264,2715.03
act_fn,31280,2713.32
act_fn,31296,2714.32
act_fn,31312,2712.85
act_fn,31328,2718.87
act_fn,31344,2717.93
act_fn,31360,2724.18
act_fn,31376,2720.92
act_fn,31392,2722.04
act_fn,31408,2722.81
act_fn,31424,2728.3
act_fn,31440,2725.56
act_fn,31456,2728.02
act_fn,31472,2730.76
act_fn,31488,2732.77
act_fn,31504,2730.84
act_fn,31520,2733.22
act_fn,31536,2733.15
act_fn,31552,2738.42
act_fn,31568,2736.06
act_fn,31584,2736.56
act_fn,31600,2739.29
act_fn,31616,2743.48
act_fn,31632,2743.18
act_fn,31648,2745.05
act_fn,31664,2747.78
act_fn,31680,2748.82
act_fn,31696,2747.95
act_fn,31712,2753.38
act_fn,31728,2750
act_fn,31744,2754.09
act_fn,31760,2756.44
act_fn,31776,2754.38
act_fn,31792,2757.68
act_fn,31808,2756.79
act_fn,31824,2759.78
act_fn,31840,2763.32
act_fn,31856,2762.89
act_fn,31872,2763.73
act_fn,31888,2765.98
act_fn,31904,2766.03
act_fn,31920,2766.33
act_fn,31936,2767.83
act_fn,31952,2766.1
act_fn,31968,2768.26
act_fn,31984,2778.09
act_fn,32000,2771.6
act_fn,32016,2773.64
act_fn,32032,2777.7
act_fn,32048,2780.94
act_fn,32064,2783.79
act_fn,32080,2782.09
act_fn,32096,2784.46
act_fn,32112,2782.64
act_fn,32128,2784.06
act_fn,32144,2785.4
act_fn,32160,2793.25
act_fn,32176,2789.98
act_fn,32192,2793.64
act_fn,32208,2793.95
act_fn,32224,2795.85
act_fn,32240,2795.36
act_fn,32256,2796.31
act_fn,32272,2794.33
act_fn,32288,2800.95
act_fn,32304,2800.83
act_fn,32320,2803.81
act_fn,32336,2804.47
act_fn,32352,2805.39
act_fn,32368,2806.65
act_fn,32384,2809.27
act_fn,32400,2810.08
act_fn,32416,2814.81
act_fn,32432,2813.38
act_fn,32448,2813.6
act_fn,32464,2816.32
act_fn,32480,2816.6
act_fn,32496,2819.07
act_fn,32512,2817.97
act_fn,32528,2825.63
act_fn,32544,2821.46
act_fn,32560,2824.17
act_fn,32576,2821.69
act_fn,32592,2826.68
act_fn,32608,2828.27
act_fn,32624,2831.97
act_fn,32640,2831.76
act_fn,32656,2833.8
act_fn,32672,2833.6
act_fn,32688,2840.2
act_fn,32704,2832.52
act_fn,32720,2836.8
act_fn,32736,2839.91
act_fn,32752,2847.28
act_fn,32768,2845.53
down_proj,1,137.972
down_proj,2,137.278
down_proj,3,137.29
down_proj,4,140.521
down_proj,5,139.678
down_proj,6,141.3
down_proj,7,141.225
down_proj,8,140.692
down_proj,9,142.334
down_proj,10,140.115
down_proj,11,141.662
down_proj,12,140.531
down_proj,13,140.51
down_proj,14,142.707
down_proj,15,139.838
down_proj,16,142.302
down_proj,20,141.853
down_proj,24,141.746
down_proj,28,142.792
down_proj,32,142.568
down_proj,36,183.143
