prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,32768,4,4096,6133.54
512,32768,4,8192,6151.26
512,32768,4,16384,6923.96
512,32768,4,32768,7705.64
512,32768,8,16,6139.78
512,32768,8,32,6141.14
512,32768,8,64,6140.74
512,32768,8,128,6148.41
512,32768,8,256,6152.8
512,32768,8,512,6160.83
512,32768,8,1024,6189.36
512,32768,8,2048,6244.91
512,32768,8,4096,6350.78
512,32768,8,8192,6938.82
512,32768,8,16384,7751.38
512,32768,8,32768,10800.9
512,32768,16,16,6155.87
512,32768,16,32,6155.19
512,32768,16,64,6159.33
512,32768,16,128,6169.76
512,32768,16,256,6183.65
512,32768,16,512,6212.88
512,32768,16,1024,6265.45
512,32768,16,2048,6375.66
512,32768,16,4096,6976.05
512,32768,16,8192,8157.09
512,32768,16,16384,10171.3
512,32768,16,32768,15493.9
512,32768,32,16,5832.77
512,32768,32,32,5836.38
512,32768,32,64,5835.03
512,32768,32,128,6245.3
512,32768,32,256,6259.37
512,32768,32,512,6332
512,32768,32,1024,6510.18
512,32768,32,2048,7019.31
512,32768,32,4096,8240.52
512,32768,32,8192,10640.6
512,32768,32,16384,15579.2
512,32768,32,32768,25025.8
512,32768,64,16,6275.08
512,32768,64,32,6276.12
512,32768,64,64,6276.16
512,32768,64,128,6349.37
512,32768,64,256,6425.44
512,32768,64,512,6646.87
512,32768,64,1024,7184.59
512,32768,64,2048,8433.3
512,32768,64,4096,10906.2
512,32768,64,8192,15774.4
512,32768,64,16384,25376.6
512,32768,64,32768,41499.7
512,32768,128,16,5552.37
512,32768,128,32,5561.32
512,32768,128,64,6440.16
512,32768,128,128,6641.9
512,32768,128,256,6895.65
512,32768,128,512,7481.25
512,32768,128,1024,8731.62
512,32768,128,2048,11222.5
512,32768,128,4096,16045.9
512,32768,128,8192,25546.4
512,32768,128,16384,41195
1024,0,0,0,239.9
1024,0,1,16,244.295
1024,0,1,32,244.444
1024,0,1,64,244.604
1024,0,1,128,246.898
1024,0,1,256,248.604
1024,0,1,512,252.882
1024,0,1,1024,265.736
1024,0,1,2048,327.646
1024,0,1,4096,440.887
1024,0,1,8192,550.872
1024,0,1,16384,875.299
1024,0,1,32768,1528.61
1024,0,2,16,250.322
1024,0,2,32,250.151
1024,0,2,64,250.524
1024,0,2,128,254.268
1024,0,2,256,258.482
1024,0,2,512,268.22
1024,0,2,1024,291.912
1024,0,2,2048,368.287
1024,0,2,4096,508.44
1024,0,2,8192,779.512
1024,0,2,16384,1164.1
1024,0,2,32768,1926.75
1024,0,4,16,261.554
1024,0,4,32,261.34
1024,0,4,64,262.012
1024,0,4,128,270.888
1024,0,4,256,279.72
1024,0,4,512,297.117
1024,0,4,1024,341.129
1024,0,4,2048,449.132
1024,0,4,4096,655.804
1024,0,4,8192,1033.13
1024,0,4,16384,1800.84
1024,0,4,32768,3335.46
1024,0,8,16,286.045
1024,0,8,32,286.44
1024,0,8,64,286.632
1024,0,8,128,304.232
1024,0,8,256,322.313
1024,0,8,512,356.757
1024,0,8,1024,437.868
1024,0,8,2048,617.638
1024,0,8,4096,970.512
1024,0,8,8192,1711.44
1024,0,8,16384,3263.38
1024,0,8,32768,6372.79
1024,0,16,16,335.391
1024,0,16,32,335.646
1024,0,16,64,336.297
1024,0,16,128,370.815
1024,0,16,256,406.177
1024,0,16,512,476.45
1024,0,16,1024,636.102
1024,0,16,2048,965.04
1024,0,16,4096,1644.45
1024,0,16,8192,2998.22
1024,0,16,16384,5776.94
1024,0,16,32768,11363.7
1024,0,32,16,430.284
1024,0,32,32,431.617
1024,0,32,64,432.577
1024,0,32,128,501.283
1024,0,32,256,573.935
1024,0,32,512,718.664
1024,0,32,1024,1036.82
1024,0,32,2048,1683.95
1024,0,32,4096,2985.86
1024,0,32,8192,5600.81
1024,0,32,16384,10840.9
1024,0,32,32768,21347.4
1024,0,64,16,617.169
1024,0,64,32,619.131
1024,0,64,64,622.609
1024,0,64,128,760.756
1024,0,64,256,910.884
1024,0,64,512,1222.43
1024,0,64,1024,1851.68
1024,0,64,2048,3115.35
1024,0,64,4096,5699.62
1024,0,64,8192,10419
1024,0,64,16384,20267.9
1024,0,64,32768,38968.5
1024,0,128,16,994.629
1024,0,128,32,998.064
1024,0,128,64,1008.16
1024,0,128,128,1303.44
1024,0,128,256,1616.28
1024,0,128,512,2235.4
1024,0,128,1024,3475.05
1024,0,128,2048,6002.44
1024,0,128,4096,11137.4
1024,0,128,8192,19683.9
1024,0,128,16384,40869.2
1024,16,0,0,260.113
1024,16,1,16,265.991
1024,16,1,32,266.215
1024,16,1,64,266.257
1024,16,1,128,267.676
1024,16,1,256,272.007
1024,16,1,512,276.242
1024,16,1,1024,283.901
1024,16,1,2048,345.14
1024,16,1,4096,460.001
1024,16,1,8192,568.61
1024,16,1,16384,1037.89
1024,16,1,32768,1793.28
1024,16,2,16,272.018
1024,16,2,32,271.922
1024,16,2,64,272.338
1024,16,2,128,277.576
1024,16,2,256,282.023
1024,16,2,512,290.557
1024,16,2,1024,309.406
1024,16,2,2048,386.026
1024,16,2,4096,528.899
1024,16,2,8192,804.237
1024,16,2,16384,1197
1024,16,2,32768,1973.05
1024,16,4,16,284.242
1024,16,4,32,283.901
1024,16,4,64,283.645
1024,16,4,128,293.128
1024,16,4,256,301.576
1024,16,4,512,319.326
1024,16,4,1024,357.226
1024,16,4,2048,466.188
1024,16,4,4096,675.549
1024,16,4,8192,1056.24
1024,16,4,16384,1824.34
1024,16,4,32768,3374.31
1024,16,8,16,308.35
1024,16,8,32,308.872
1024,16,8,64,308.574
1024,16,8,128,326.099
1024,16,8,256,345.076
1024,16,8,512,379.871
1024,16,8,1024,455.67
1024,16,8,2048,636.007
1024,16,8,4096,990.255
1024,16,8,8192,1725.67
1024,16,8,16384,3270.07
1024,16,8,32768,6401.79
1024,16,16,16,356.937
1024,16,16,32,357.791
1024,16,16,64,358.015
1024,16,16,128,393.663
1024,16,16,256,429.302
1024,16,16,512,499.438
1024,16,16,1024,652.828
1024,16,16,2048,986.97
1024,16,16,4096,1659.94
1024,16,16,8192,3024.44
1024,16,16,16384,5795.12
1024,16,16,32768,11380.5
1024,16,32,16,452.247
1024,16,32,32,453.271
1024,16,32,64,454.444
1024,16,32,128,524.142
1024,16,32,256,596.431
1024,16,32,512,739.838
1024,16,32,1024,1056.71
1024,16,32,2048,1701.69
1024,16,32,4096,3000.31
1024,16,32,8192,5517.36
1024,16,32,16384,10691.4
1024,16,32,32768,21020.1
1024,16,64,16,639.761
1024,16,64,32,641.681
1024,16,64,64,644.86
1024,16,64,128,783.477
1024,16,64,256,934.307
1024,16,64,512,1240.96
1024,16,64,1024,1866.69
1024,16,64,2048,3133.8
1024,16,64,4096,5718.87
1024,16,64,8192,9991.06
1024,16,64,16384,19691.6
1024,16,64,32768,39894.6
1024,16,128,16,1017.69
1024,16,128,32,1020.72
1024,16,128,64,1030.76
1024,16,128,128,1323.23
1024,16,128,256,1635.04
1024,16,128,512,2253.08
1024,16,128,1024,3493.48
1024,16,128,2048,6017.55
1024,16,128,4096,11146.6
1024,16,128,8192,19698.5
1024,16,128,16384,40965.3
1024,32,0,0,261.501
1024,32,1,16,266.225
1024,32,1,32,266.45
1024,32,1,64,265.287
1024,32,1,128,267.889
1024,32,1,256,272.519
1024,32,1,512,276.796
1024,32,1,1024,283.496
1024,32,1,2048,345.993
1024,32,1,4096,460.022
1024,32,1,8192,567.256
1024,32,1,16384,895.672
1024,32,1,32768,1545.87
1024,32,2,16,271.954
1024,32,2,32,272.252
1024,32,2,64,272.38
1024,32,2,128,277.927
1024,32,2,256,281.458
1024,32,2,512,290.994
1024,32,2,1024,309.661
1024,32,2,2048,386.517
1024,32,2,4096,529.581
1024,32,2,8192,805.112
1024,32,2,16384,1196.92
1024,32,2,32768,1979.53
1024,32,4,16,283.943
1024,32,4,32,284.338
1024,32,4,64,283.985
1024,32,4,128,292.648
1024,32,4,256,302.141
1024,32,4,512,318.867
1024,32,4,1024,357.631
1024,32,4,2048,466.56
1024,32,4,4096,676.434
1024,32,4,8192,1056.75
1024,32,4,16384,1828.33
1024,32,4,32768,3382.71
1024,32,8,16,308.968
1024,32,8,32,308.413
1024,32,8,64,309.245
1024,32,8,128,326.301
1024,32,8,256,345.353
1024,32,8,512,379.455
1024,32,8,1024,455.702
1024,32,8,2048,637.787
1024,32,8,4096,990.682
1024,32,8,8192,1726.72
1024,32,8,16384,3272.41
1024,32,8,32768,6396.7
1024,32,16,16,357.268
1024,32,16,32,357.503
1024,32,16,64,358.698
1024,32,16,128,393.674
1024,32,16,256,429.504
1024,32,16,512,499.342
1024,32,16,1024,653.788
1024,32,16,2048,983.876
1024,32,16,4096,1658.89
1024,32,16,8192,3023.18
1024,32,16,16384,5791.32
1024,32,16,32768,11380.5
1024,32,32,16,452.471
1024,32,32,32,452.897
1024,32,32,64,454.657
1024,32,32,128,525.251
1024,32,32,256,596.773
1024,32,32,512,740.35
1024,32,32,1024,1057.17
1024,32,32,2048,1701.01
1024,32,32,4096,3000.42
1024,32,32,8192,5612.9
1024,32,32,16384,10871.3
1024,32,32,32768,20984.4
1024,32,64,16,640.006
1024,32,64,32,641.381
1024,32,64,64,645.073
1024,32,64,128,784.127
1024,32,64,256,935.15
1024,32,64,512,1241.86
1024,32,64,1024,1867.06
1024,32,64,2048,3133.96
1024,32,64,4096,5716.79
1024,32,64,8192,10030.9
1024,32,64,16384,19723.2
1024,32,64,32768,38990.6
1024,32,128,16,1018.12
1024,32,128,32,1020.87
1024,32,128,64,1031.6
1024,32,128,128,1324.85
1024,32,128,256,1634.4
1024,32,128,512,2252.92
1024,32,128,1024,3492.9
1024,32,128,2048,6018.69
1024,32,128,4096,11144.1
1024,32,128,8192,19704.2
1024,32,128,16384,39007.7
1024,64,0,0,261.458
1024,64,1,16,265.969
1024,64,1,32,266.098
1024,64,1,64,266.684
1024,64,1,128,268.893
1024,64,1,256,272.871
1024,64,1,512,277.693
1024,64,1,1024,283.506
1024,64,1,2048,344.691
1024,64,1,4096,459.041
1024,64,1,8192,569.655
1024,64,1,16384,895.385
1024,64,1,32768,1546.18
1024,64,2,16,271.463
1024,64,2,32,271.932
1024,64,2,64,272.125
1024,64,2,128,278.002
1024,64,2,256,282.194
1024,64,2,512,290.045
1024,64,2,1024,310.483
1024,64,2,2048,385.61
1024,64,2,4096,527.842
1024,64,2,8192,802.083
1024,64,2,16384,1195.49
1024,64,2,32768,1977.64
1024,64,4,16,283.794
1024,64,4,32,283.901
1024,64,4,64,284.498
1024,64,4,128,292.744
1024,64,4,256,302.61
1024,64,4,512,319.378
1024,64,4,1024,357.865
1024,64,4,2048,466.188
1024,64,4,4096,677.351
1024,64,4,8192,1056.72
1024,64,4,16384,1824.22
1024,64,4,32768,3365.56
1024,64,8,16,308.605
1024,64,8,32,308.456
1024,64,8,64,309.288
1024,64,8,128,326.515
1024,64,8,256,345.065
1024,64,8,512,379.605
1024,64,8,1024,455.628
1024,64,8,2048,635.397
1024,64,8,4096,990.853
1024,64,8,8192,1721.14
1024,64,8,16384,3269.09
1024,64,8,32768,6401.33
1024,64,16,16,357.577
1024,64,16,32,357.715
1024,64,16,64,358.622
1024,64,16,128,393.407
1024,64,16,256,429.451
1024,64,16,512,499.629
1024,64,16,1024,652.934
1024,64,16,2048,985.294
1024,64,16,4096,1660.62
1024,64,16,8192,3026.55
1024,64,16,16384,5789.37
1024,64,16,32768,11377.5
1024,64,32,16,452.694
1024,64,32,32,453.259
1024,64,32,64,455.169
1024,64,32,128,524.642
1024,64,32,256,596.538
1024,64,32,512,740.445
1024,64,32,1024,1056.93
1024,64,32,2048,1701.19
1024,64,32,4096,3000.94
1024,64,32,8192,5609.44
1024,64,32,16384,10870.2
1024,64,32,32768,21325.9
1024,64,64,16,640.209
1024,64,64,32,641.968
1024,64,64,64,645.041
1024,64,64,128,783.903
1024,64,64,256,935.949
1024,64,64,512,1241.41
1024,64,64,1024,1867.88
1024,64,64,2048,3133.07
1024,64,64,4096,5716.92
1024,64,64,8192,9993.89
1024,64,64,16384,19697.2
1024,64,64,32768,38969
1024,64,128,16,1017.66
1024,64,128,32,1020.97
1024,64,128,64,1031.58
1024,64,128,128,1324.27
1024,64,128,256,1634.29
1024,64,128,512,2252.68
1024,64,128,1024,3493.09
1024,64,128,2048,6020.12
1024,64,128,4096,11155.5
1024,64,128,8192,19701.5
1024,64,128,16384,39960.2
1024,128,0,0,252.87
1024,128,1,16,256.572
1024,128,1,32,256.54
1024,128,1,64,284.711
1024,128,1,128,287.133
1024,128,1,256,289.18
1024,128,1,512,293.767
1024,128,1,1024,303.144
1024,128,1,2048,363.54
1024,128,1,4096,478.732
1024,128,1,8192,588.12
1024,128,1,16384,914.222
1024,128,1,32768,1567.21
1024,128,2,16,289.596
1024,128,2,32,289.821
1024,128,2,64,290.012
1024,128,2,128,294.813
1024,128,2,256,299.752
1024,128,2,512,309.267
1024,128,2,1024,326.856
1024,128,2,2048,403.125
1024,128,2,4096,548.76
1024,128,2,8192,826.703
1024,128,2,16384,1239.06
1024,128,2,32768,2020.31
1024,128,4,16,301.693
1024,128,4,32,301.683
1024,128,4,64,301.959
1024,128,4,128,311.027
1024,128,4,256,320.083
1024,128,4,512,338.451
1024,128,4,1024,375.881
1024,128,4,2048,485.452
1024,128,4,4096,698.31
1024,128,4,8192,1081.39
1024,128,4,16384,1849.13
1024,128,4,32768,3401.93
1024,128,8,16,326.238
1024,128,8,32,326.441
1024,128,8,64,327.134
1024,128,8,128,344.808
1024,128,8,256,362.964
1024,128,8,512,397.663
1024,128,8,1024,475.02
1024,128,8,2048,654.139
1024,128,8,4096,1012.36
1024,128,8,8192,1748.38
1024,128,8,16384,3287.09
1024,128,8,32768,6416.26
1024,128,16,16,375.017
1024,128,16,32,375.167
1024,128,16,64,375.529
1024,128,16,128,410.73
1024,128,16,256,447.648
1024,128,16,512,517.688
1024,128,16,1024,671.729
1024,128,16,2048,1004.99
1024,128,16,4096,1678.42
1024,128,16,8192,3044.35
1024,128,16,16384,5807.03
1024,128,16,32768,11414.7
1024,128,32,16,469.846
1024,128,32,32,470.775
1024,128,32,64,472.588
1024,128,32,128,542.69
1024,128,32,256,614.469
1024,128,32,512,758.334
1024,128,32,1024,1076.29
1024,128,32,2048,1719.74
1024,128,32,4096,3014.73
1024,128,32,8192,5543.61
1024,128,32,16384,10696
1024,128,32,32768,21035.3
1024,128,64,16,657.222
1024,128,64,32,658.907
1024,128,64,64,662.331
1024,128,64,128,802.27
1024,128,64,256,953.143
1024,128,64,512,1260.38
1024,128,64,1024,1882.4
1024,128,64,2048,3150.48
1024,128,64,4096,5731.58
1024,128,64,8192,10159.5
1024,128,64,16384,19882.3
1024,128,64,32768,38991.5
1024,128,128,16,1035.92
1024,128,128,32,1039.25
1024,128,128,64,1050.36
1024,128,128,128,1341.75
1024,128,128,256,1652.79
1024,128,128,512,2271.24
1024,128,128,1024,3512.97
1024,128,128,2048,6038.05
1024,128,128,4096,11172
1024,128,128,8192,19750.1
1024,128,128,16384,40549
1024,256,0,0,319.112
1024,256,1,16,324.051
1024,256,1,32,323.506
1024,256,1,64,324.328
1024,256,1,128,326.312
1024,256,1,256,328.232
1024,256,1,512,334.291
1024,256,1,1024,342.846
1024,256,1,2048,397.023
1024,256,1,4096,515.661
1024,256,1,8192,628.472
1024,256,1,16384,949.508
1024,256,1,32768,1603.08
1024,256,2,16,329.501
1024,256,2,32,329.917
1024,256,2,64,330.238
1024,256,2,128,333.875
1024,256,2,256,339.465
1024,256,2,512,348.201
1024,256,2,1024,365.129
1024,256,2,2048,439.968
1024,256,2,4096,585.604
1024,256,2,8192,867.929
1024,256,2,16384,1310.82
1024,256,2,32768,2088.97
1024,256,4,16,342.024
1024,256,4,32,342.003
1024,256,4,64,342.046
1024,256,4,128,350.921
1024,256,4,256,360.052
1024,256,4,512,377.983
1024,256,4,1024,412.213
1024,256,4,2048,522.2
1024,256,4,4096,734.684
1024,256,4,8192,1134.79
1024,256,4,16384,1898.35
1024,256,4,32768,3446.55
1024,256,8,16,366.292
1024,256,8,32,366.878
1024,256,8,64,366.451
1024,256,8,128,383.753
1024,256,8,256,402.388
1024,256,8,512,438.389
1024,256,8,1024,509.282
1024,256,8,2048,692.348
1024,256,8,4096,1052.14
1024,256,8,8192,1778.76
1024,256,8,16384,3310.92
1024,256,8,32768,6462.17
1024,256,16,16,414.495
1024,256,16,32,415.424
1024,256,16,64,415.84
1024,256,16,128,451.574
1024,256,16,256,487.041
1024,256,16,512,557.763
1024,256,16,1024,707.793
1024,256,16,2048,1043.23
1024,256,16,4096,1713.81
1024,256,16,8192,3079.24
1024,256,16,16384,5850.25
1024,256,16,32768,11449.5
1024,256,32,16,509.943
1024,256,32,32,510.7
1024,256,32,64,512.29
1024,256,32,128,582.126
1024,256,32,256,655.227
1024,256,32,512,798.931
1024,256,32,1024,1114.92
1024,256,32,2048,1753.76
1024,256,32,4096,3055.39
1024,256,32,8192,5573.4
1024,256,32,16384,10729.1
1024,256,32,32768,20713.9
1024,256,64,16,697.937
1024,256,64,32,699.857
1024,256,64,64,703.9
1024,256,64,128,842.954
1024,256,64,256,995.011
1024,256,64,512,1295.79
1024,256,64,1024,1917.88
1024,256,64,2048,3180.93
1024,256,64,4096,5762.62
1024,256,64,8192,10057.2
1024,256,64,16384,19787.9
1024,256,64,32768,39025.9
1024,256,128,16,1077.01
1024,256,128,32,1081
1024,256,128,64,1090.49
1024,256,128,128,1384.08
1024,256,128,256,1689.29
1024,256,128,512,2306.66
1024,256,128,1024,3549.74
1024,256,128,2048,6069.88
1024,256,128,4096,11204.1
1024,256,128,8192,19717
1024,256,128,16384,39050.7
1024,512,0,0,357.022
1024,512,1,16,360.211
1024,512,1,32,360.767
1024,512,1,64,403.221
1024,512,1,128,406.143
1024,512,1,256,408.618
1024,512,1,512,412.874
1024,512,1,1024,421.877
1024,512,1,2048,467.201
1024,512,1,4096,586.66
1024,512,1,8192,702.52
1024,512,1,16384,1030.59
1024,512,1,32768,1687.28
1024,512,2,16,409.397
1024,512,2,32,409.141
1024,512,2,64,410.207
1024,512,2,128,414.837
1024,512,2,256,417.738
1024,512,2,512,428.266
1024,512,2,1024,445.621
1024,512,2,2048,508.877
1024,512,2,4096,659.718
1024,512,2,8192,943.15
1024,512,2,16384,1449.88
1024,512,2,32768,2227.16
1024,512,4,16,421.311
1024,512,4,32,421.547
1024,512,4,64,421.684
1024,512,4,128,430.314
1024,512,4,256,439.072
1024,512,4,512,457.664
1024,512,4,1024,491.948
1024,512,4,2048,593.999
1024,512,4,4096,809.065
1024,512,4,8192,1224.62
1024,512,4,16384,1989.19
1024,512,4,32768,3541.3
1024,512,8,16,445.323
1024,512,8,32,445.952
1024,512,8,64,445.728
1024,512,8,128,462.699
1024,512,8,256,482.636
1024,512,8,512,517.794
1024,512,8,1024,586.981
1024,512,8,2048,764.242
1024,512,8,4096,1129.07
1024,512,8,8192,1845.97
1024,512,8,16384,3353.59
1024,512,8,32768,6510.48
1024,512,16,16,492.844
1024,512,16,32,493.921
1024,512,16,64,494.283
1024,512,16,128,530.434
1024,512,16,256,567.203
1024,512,16,512,638.608
1024,512,16,1024,780.648
1024,512,16,2048,1120
1024,512,16,4096,1777.46
1024,512,16,8192,3145.91
1024,512,16,16384,5904.58
1024,512,16,32768,11504
1024,512,32,16,589.027
1024,512,32,32,589.412
1024,512,32,64,591.865
1024,512,32,128,661.733
1024,512,32,256,735.175
1024,512,32,512,880.618
1024,512,32,1024,1189.32
1024,512,32,2048,1816.98
1024,512,32,4096,3121.28
1024,512,32,8192,5748.76
1024,512,32,16384,10990.8
1024,512,32,32768,21560.6
1024,512,64,16,777.278
1024,512,64,32,779.326
1024,512,64,64,783.037
1024,512,64,128,924.993
1024,512,64,256,1077.62
1024,512,64,512,1373.01
1024,512,64,1024,1986.48
1024,512,64,2048,3250
1024,512,64,4096,5825.79
1024,512,64,8192,10998.8
1024,512,64,16384,20867.9
1024,512,64,32768,39189
1024,512,128,16,1158.21
1024,512,128,32,1161.62
1024,512,128,64,1172.62
1024,512,128,128,1466.05
1024,512,128,256,1763.15
1024,512,128,512,2379.28
1024,512,128,1024,3622.5
1024,512,128,2048,6139.97
1024,512,128,4096,11279.7
1024,512,128,8192,19786
1024,512,128,16384,39115.9
1024,1024,0,0,558.979
1024,1024,1,16,562.307
1024,1024,1,32,563.032
1024,1024,1,64,562.307
1024,1024,1,128,565.774
1024,1024,1,256,568.878
1024,1024,1,512,571.757
1024,1024,1,1024,582.499
1024,1024,1,2048,604.569
1024,1024,1,4096,727.366
1024,1024,1,8192,832.217
1024,1024,1,16384,1181.7
1024,1024,1,32768,1835.78
1024,1024,2,16,568.824
1024,1024,2,32,567.587
1024,1024,2,64,568.728
1024,1024,2,128,573.475
1024,1024,2,256,579.224
1024,1024,2,512,587.171
1024,1024,2,1024,603.257
1024,1024,2,2048,649.209
1024,1024,2,4096,803.848
1024,1024,2,8192,1097.46
1024,1024,2,16384,1653.52
1024,1024,2,32768,2514.75
1024,1024,4,16,579.309
1024,1024,4,32,578.542
1024,1024,4,64,579.512
1024,1024,4,128,590.115
1024,1024,4,256,598.265
1024,1024,4,512,616.153
1024,1024,4,1024,653.167
1024,1024,4,2048,735.857
1024,1024,4,4096,958.253
1024,1024,4,8192,1378.9
1024,1024,4,16384,2179.43
1024,1024,4,32768,3711.26
1024,1024,8,16,602.521
1024,1024,8,32,602.766
1024,1024,8,64,602.927
1024,1024,8,128,622.319
1024,1024,8,256,640.186
1024,1024,8,512,677.04
1024,1024,8,1024,748.509
1024,1024,8,2048,908.501
1024,1024,8,4096,1281
1024,1024,8,8192,2004.26
1024,1024,8,16384,3471.46
1024,1024,8,32768,6560.22
1024,1024,16,16,651.472
1024,1024,16,32,651.557
1024,1024,16,64,652.494
1024,1024,16,128,688.955
1024,1024,16,256,725.127
1024,1024,16,512,798.099
1024,1024,16,1024,943.543
1024,1024,16,2048,1260.73
1024,1024,16,4096,1935.37
1024,1024,16,8192,3271.04
1024,1024,16,16384,6022.37
1024,1024,16,32768,11601.3
1024,1024,32,16,747.271
1024,1024,32,32,748.327
1024,1024,32,64,750.088
1024,1024,32,128,821.342
1024,1024,32,256,894.838
1024,1024,32,512,1041.73
1024,1024,32,1024,1340.02
1024,1024,32,2048,1971.43
1024,1024,32,4096,3255.23
1024,1024,32,8192,5738.82
1024,1024,32,16384,10869.6
1024,1024,32,32768,21175.8
1024,1024,64,16,937.889
1024,1024,64,32,938.967
1024,1024,64,64,942.209
1024,1024,64,128,1085.16
